username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
ExpediaUK,1262891015440158725,2020-05-19 23:40:56+00:00,0,,,0,0,"Hi Nicola, apologise for the delayed response due to Covid-19 outbreak. If you still require any help from us, please DM us with your itinerary number and phone or email address and we'll gladly assist you. Thanks,^SM",,,,DM,"Nicola Thanks,^SM",0.8126,0.043,0.701,0.256
7_70,1262891013795954689,2020-05-19 23:40:55+00:00,0,,,0,0,'I wanted to give hope': the artists making upbeat coronavirus murals ,,,,,coronavirus,0.4404,0.0,0.775,0.225
bmgarrett_m,1262890927225536513,2020-05-19 23:40:35+00:00,0,,,0,0,"If you want to survive you may have to transform. Have a friend who did kitchen installations and rebuilds. When Covid-19 dried up his business, he went to CDC and OSHA certification training, now he owns a Bio clean company. As companies open back up his calendar is full.",,,,OSHA,Covid-19 CDC OSHA Bio,0.7351,0.0,0.865,0.135
kjs182,1262890908120481794,2020-05-19 23:40:30+00:00,0,,@MailSport,0,0,More Watford stars REFUSE to train after three positive COVID-19 tests https://mol.im/a/8337859 via @MailSport,,,,,Watford,0.1036,0.17,0.638,0.192
simonbg12,1262890890449821697,2020-05-19 23:40:26+00:00,1,,,0,1,Coronavirus: Lack of testing led to delay in contact tracing scheme ,,,,,Coronavirus,-0.5574,0.338,0.662,0.0
IanTimaeus,1262890875400699904,2020-05-19 23:40:22+00:00,1,#COVID19,@ONS,0,0,"With #COVID19 mortality dropping, @ONS registered c. 20% fewer excess deaths than COVID deaths in England &amp; Wales in the week to 8 May, concentrated at ages &lt;45. Notwithstanding this side effect of lockdown, underuse of health care today could produce future rises in mortality.",,,,,@ONS c. England amp Wales May lt;45,0.4939,0.0,0.932,0.068
ExpediaUK,1262890795180322816,2020-05-19 23:40:03+00:00,0,,,0,0,"Hi Bea, apologise for the delayed response due to Covid-19 outbreak. If you still require any help from us, please DM us with your itinerary number and phone or email address and we'll gladly assist you. Thanks,^SM",,,,DM,"Bea Thanks,^SM",0.8126,0.043,0.701,0.256
standardnews,1262890791116169216,2020-05-19 23:40:02+00:00,0,,,6,0,Young people 'most likely to lose work' in coronavirus lockdown due to 'U shaped' living standards crisis ,,,,,coronavirus,-0.7943,0.32,0.68,0.0
ajanczenia,1262890773646901258,2020-05-19 23:39:58+00:00,1,#COVID19 #humanrights #responsibleinvestment,@InvestForRights,0,0,Investors have a responsibility & opportunity to support #COVID19 recovery &amp; positively contribute to new systems grounded in respect for #humanrights. @InvestForRights toolkit guides investors in getting the 'people' part of #responsibleinvestment right:,,,,,COVID19 amp toolkit,0.9001,0.0,0.707,0.293
ExpediaUK,1262890654671138816,2020-05-19 23:39:30+00:00,0,,,0,0,"Hi Joelle,apologise for the delayed response due to Covid-19 outbreak. If you still require any help from us, please DM us with your itinerary number and phone or email address and we'll gladly assist you. Thanks,^SM",,,,DM,"Joelle Thanks,^SM",0.7003,0.046,0.745,0.209
guardian,1262890497581907970,2020-05-19 23:38:52+00:00,113,,,66,16,Coronavirus live news: Brazil sees record daily deaths as World Bank warns 60m to fall into extreme poverty ,,,,,Coronavirus Brazil World Bank m,-0.6115,0.238,0.762,0.0
ExpediaUK,1262890440019316736,2020-05-19 23:38:38+00:00,1,,,0,1,"Hi Tom, apologise for the delayed response due to Covid-19 outbreak. If you still require any help from us, please DM us with your itinerary number and phone or email address and we'll gladly assist you. Thanks,^SM",,,,DM,"Tom Thanks,^SM",0.8126,0.043,0.701,0.256
CharismaCampai1,1262890426811535361,2020-05-19 23:38:35+00:00,0,,@MayaJama,0,0,@MayaJama RT Charisma Campaign is an NGO working to empower women &amp; girls.Our initiatives have been impacted severely due to the current COVID-19 outbreak. Contribute to our crowdfunding campaign for a virtual academy ,,,,@MayaJama RT Charisma Campaign,@MayaJama RT Charisma Campaign NGO amp,-0.4588,0.086,0.914,0.0
ThePalpitations,1262890416808112128,2020-05-19 23:38:33+00:00,7,,,2,1,"Nobody knows what this ? Covid inflammatory condition is or how prevalent it might become. It seems awfully brave to take a gamble on schools now, especially with no testing/tracing in place.",,,,,,0.2992,0.069,0.829,0.102
prestevez,1262890402488688642,2020-05-19 23:38:29+00:00,35,,,3,3,"Note to all English-speaking journalists in the world. The South American country is Colombia , never Columbia. (Yeah, Latin America is doing terribly covid-wise.) ",,,,,English Colombia Columbia Latin America,-0.6692,0.2,0.8,0.0
mmargaret1001,1262890365545299968,2020-05-19 23:38:21+00:00,0,,@AJENews,0,0,Coronavirus threatens remote Indigenous communities in the Amazon @AJENews https://aje.io/rgv8s Spreading fast around the world,,,,Coronavirus,Coronavirus Amazon @AJENews https://aje.io/rgv8s,-0.2263,0.15,0.751,0.098
stetho,1262890349074186241,2020-05-19 23:38:17+00:00,0,#COVIDIOT,,0,0,"Top of the list of things you're allowed to do is contract Covid-19 and suffer a painful death. But remember to shout ""freedom"" as you're dying if you're not still intubated - it will prove everyone wrong. #COVIDIOT",,,,,Covid-19,-0.3818,0.216,0.64,0.144
azyayoung,1262890308934696966,2020-05-19 23:38:07+00:00,0,,,0,0,AHHH COVID IS FUCKING MY DREAMS UP,,,,COVID,AHHH COVID,0.4549,0.0,0.668,0.332
guardianscience,1262890291452928007,2020-05-19 23:38:03+00:00,13,,,8,0,Coronavirus live news: Brazil sees record daily deaths as World Bank warns 60m to fall into extreme poverty https://www.theguardian.com/world/live/2020/may/20/coronavirus-live-news-brazil-sees-record-daily-deaths-as-world-bank-warns-60m-to-fall-into-extreme-poverty?utm_source=dlvr.it&amp;utm_medium=twitter,,,,,Coronavirus Brazil World Bank m https://www.theguardian.com/world/live/2020/may/20/coronavirus-live-news-brazil-sees-record-daily-deaths-as-world-bank-warns-60m-to-fall-into-extreme-poverty?utm_source=dlvr.it&amp;utm_medium=twitter,-0.6115,0.227,0.773,0.0
guardianworld,1262890289259257859,2020-05-19 23:38:02+00:00,2,,,6,0,Coronavirus live news: Brazil sees record daily deaths as World Bank warns 60m to fall into extreme poverty https://www.theguardian.com/world/live/2020/may/20/coronavirus-live-news-brazil-sees-record-daily-deaths-as-world-bank-warns-60m-to-fall-into-extreme-poverty?CMP=twt_a-world_b-gdnworld,,,,,Coronavirus Brazil World Bank m,-0.6115,0.227,0.773,0.0
globaljustice14,1262890270808514561,2020-05-19 23:37:58+00:00,0,#Covid_19,,0,1,"Yes, it is MMS . Have been taking it for years and am fine . Got over all colds, flus, severe bacterial and viral infections, recently have taken it as had first symptoms of #Covid_19 and it banged it off. I am careful not to suggest it to others but only share my experience",,,,,MMS,0.5499,0.031,0.843,0.126
BenMosleyArt,1262890233919668224,2020-05-19 23:37:49+00:00,2,,@captaintommoore,0,0,The best outcome for a great man!! Congratulations @captaintommoore hope they make a film about your amazing story one day. BBC News - Coronavirus: Captain Tom Moore awarded knighthood for NHS fundraising ,,nhs,Tom Moore,,BBC News Coronavirus Captain Tom Moore NHS,0.9725,0.0,0.54,0.46
h24news_uk,1262890198876205058,2020-05-19 23:37:41+00:00,0,#NicolaSturgeon #Coronavirus #Glasgow,,0,1,The First Minister confirmed the NHS Louisa Jordan at the Scottish Events Campus (SEC) has not admitted any patients throughout the Covid-19 outbreak. #NicolaSturgeon #Coronavirus #Glasgow,,nhs,,NicolaSturgeon,First Minister NHS Louisa Jordan Scottish Events Campus SEC Covid-19 # NicolaSturgeon # Coronavirus Glasgow,-0.0762,0.049,0.951,0.0
inespinedatorra,1262890177615269888,2020-05-19 23:37:36+00:00,1,,,0,0,"“In a large diverse community setting in California, the incidence of hospitalization for acute myocardial infarction declined after March 4, 2020, during the Covid-19 pandemic, more than would be expected on the basis of typical seasonal variation alone.” ",,,,,California March Covid-19,0.0,0.0,1.0,0.0
krystaljumps,1262890170266910721,2020-05-19 23:37:34+00:00,3,,,0,0,bright side: tested negative for COVID!!,,,,COVID,COVID,-0.3365,0.383,0.358,0.259
ExpediaUK,1262890169767620608,2020-05-19 23:37:34+00:00,0,,,0,0,"Hi Steven, apologise for the delayed response due to Covid-19 outbreak. If you still require any help from us, please DM us with your itinerary number and phone or email address and we'll gladly assist you. Thanks,^SM",,,,DM,"Steven Thanks,^SM",0.8126,0.043,0.701,0.256
BenedictAshton,1262890026033176583,2020-05-19 23:37:00+00:00,0,,,1,0,The incredibly moving pictures that show Covid-19's impact on Gwent hospital ,,,,,Covid-19 Gwent,0.0,0.0,1.0,0.0
christinefox05,1262890018915389440,2020-05-19 23:36:58+00:00,1,#I,,1,1,"#I understand this, but schools can’t remain closed forever. There is still no vaccine for SARS since the epidemic in 2003 - the chances of an effective vaccine for Covid19 in the near future are slim. Children have to go to school eventually.",,,,,SARS Covid19,0.5499,0.057,0.814,0.129
featherblend,1262890008433885185,2020-05-19 23:36:56+00:00,2,,,0,0,'I wanted to give hope': the artists making upbeat coronavirus murals ,,,,,coronavirus,0.4404,0.0,0.775,0.225
MsMcBobb,1262889970596970501,2020-05-19 23:36:47+00:00,0,,,0,0,When can we expect the covid dogs?,,,,,,0.0,0.0,1.0,0.0
mswaichingliu81,1262889927597006848,2020-05-19 23:36:36+00:00,0,,,0,0,"Brazil becomes world's third worst-hit COVID-19 country, surpassing the UK ",,,,,Brazil UK,0.0,0.0,1.0,0.0
narendarramnani,1262889799981191170,2020-05-19 23:36:06+00:00,0,,,0,0,Coronavirus: What's going wrong in Sweden's care homes? ,,,,,Coronavirus Sweden,0.0258,0.252,0.488,0.26
sac_images007,1262889719580569601,2020-05-19 23:35:47+00:00,5,#India #Ampan #CycloneAmphan #Bangladesh #CycloneUpdate #Covid_19 #Corona #lockdown #COVID,,1,1,Cyclone Amphan about to hit India and Bangladesh tonight. One of the strongest cyclone in last 100 years. Please pray for the people in India and Bangladesh. May Allah forgive us all! #India #Ampan #CycloneAmphan #Bangladesh #CycloneUpdate #Covid_19 #Corona #lockdown #COVID ,,,,COVID,Cyclone Amphan India Bangladesh India Bangladesh Allah India # Ampan CycloneAmphan # Bangladesh # CycloneUpdate,0.8356,0.0,0.789,0.211
nickh1877,1262889649938333696,2020-05-19 23:35:30+00:00,0,,@NEUnion,0,0,Omg... Thats the extreme toxic shock/ Kawasaki-like syndrome that happens in some children post Covid19. More people should know about this. Poor little angel. I hope and pray she makes a full recovery. @NEUnion,,,,,Kawasaki Covid19,-0.3751,0.157,0.724,0.119
Danaiolos,1262889574755373056,2020-05-19 23:35:12+00:00,1,#COVID19,@VP,0,0,Talking of @VP’s ... anyone know where Pence is? Has he tested +ve for #COVID19?,,,COVID19,,@VP Pence,0.0,0.0,1.0,0.0
Stephen19540131,1262889537111498759,2020-05-19 23:35:03+00:00,2,,,2,1,Very worrying. We are shielding my fragile & very vulnerable elderly mother-in-law. She has piles. 111 said she should go to a hospital A & E (where she could get coronavirus). GP's surgery said ring 111. We bought some ointment from the chemist! The NHS system is breaking down ,,nhs,,NHS,E coronavirus GP NHS,-0.6343,0.099,0.901,0.0
matthewjmartin_,1262889473496539139,2020-05-19 23:34:48+00:00,0,,,0,1,"I am aware, which is why I leave it up to the experts to do their research and the governing bodies to implement the right regulations. What I do not appreciate is conspiracy theories that claim 5G causes coronavirus or is used for mind-control and all of that bullshit.",,,,,G,-0.5396,0.132,0.818,0.05
BBCWorld,1262889411823493121,2020-05-19 23:34:33+00:00,284,,,83,7,Coronavirus bites into Australia's bushfire recovery ,,,,,Coronavirus Australia,0.0,0.0,1.0,0.0
J_T_Cooper,1262889368429174785,2020-05-19 23:34:23+00:00,1,,,0,1,"That the country will run out of university places for the following cohort. International student numbers will drop due to covid, EURASMUS ending will mean that there will be less students from EU nations as European fees rise dramatically. Clearing exists because of the void of",,,,,covid EURASMUS EU,-0.2732,0.045,0.955,0.0
0x736E,1262889248694337538,2020-05-19 23:33:54+00:00,0,,,0,0,"1. Coronavirus is not the first virus in human history to be spread wirelessly over RF transmission, breaking physical laws of nature 2. 5G is just a networking technology, not the tip of a spear to bring about doom to the world via a global conspiracy",,,,,Coronavirus G,-0.7269,0.122,0.878,0.0
Lubos1987,1262889144721854470,2020-05-19 23:33:30+00:00,0,#Coronavirus #FlattenTheCurve #DoTheFive,,0,0,I’m taking part in the Photographers Against The #Coronavirus initiative to #FlattenTheCurve with my photo. Help to stop the virus and #DoTheFive:Wash hands. Cough into elbows. Don’t touch your face. Keep social distance. Stay home.,,,,,Photographers # Coronavirus,0.128,0.058,0.871,0.071
CharismaCampai1,1262889117270114305,2020-05-19 23:33:23+00:00,0,,@ImAngelaBassett,0,0,@ImAngelaBassett RT Charisma Campaign is an NGO working to empower women &amp; girls.Our initiatives have been impacted severely due to the current COVID-19 outbreak. Contribute to our crowdfunding campaign for a virtual academy ,,,@ImAngelaBassett RT Charisma Campaign,,@ImAngelaBassett RT Charisma Campaign NGO amp,-0.4588,0.086,0.914,0.0
akaMrsO,1262889110173343744,2020-05-19 23:33:21+00:00,1,,@SchoolsWeek,1,0,"Bet they won’t let her in for a while! Coronavirus: Track and trace system needed for schools to reopen, says government scientist https://schoolsweek.co.uk/coronavirus-track-and-trace-system-needed-for-schools-to-reopen-says-government-scientist/ via @schoolsweek",,government,Coronavirus,,Coronavirus https://schoolsweek.co.uk/coronavirus-track-and-trace-system-needed-for-schools-to-reopen-says-government-scientist/,0.0,0.0,1.0,0.0
elad_network,1262889078317625346,2020-05-19 23:33:14+00:00,1,#coronavirus #covid19 #corporateinfrastructure #business #sustainablebusiness,,0,0,ELAD Tech can help you implement a Blockchain and risk management system. Get in touch via Linkedin or at info@elad.network today! Discover our Blockchain consultancy site: https://zcu.io/W0IZ #coronavirus #covid19 #corporateinfrastructure #business #sustainablebusiness,,,,,ELAD Tech Blockchain Linkedin Blockchain coronavirus # covid19,0.2244,0.06,0.855,0.085
scottbufc,1262889064535121920,2020-05-19 23:33:10+00:00,29,#COVID19 #pwd,,0,1,Thanks for this Partha. I wasn't personally worried about #COVID19 and T1 myself as I feel fine/fit/well but I do think it's fantastic we have someone like yourself running the ship in England when it comes to #pwd. Your work rate is second to none. Thanks,,,,,Partha England,0.8144,0.056,0.737,0.207
EveningStandard,1262889037930598403,2020-05-19 23:33:04+00:00,1,,,0,0,E-bikes ‘could help get country back to work safely post-Covid’ ,,,post-Covid,,,0.7096,0.0,0.576,0.424
GoodfellaMedia,1262889035254640640,2020-05-19 23:33:04+00:00,0,#ufc #mma #news #sports #sport #Covid_19 #COVID19 #coronavirus,,0,0,UFC NEWS: Reports are coming that UFC fighter Khabib Nurmagomedov’s father is back in a coma and has been in a critical condition. Our prays and thoughts with khabib and his family during this difficult time. #ufc #mma #news #sports #sport #Covid_19 #COVID19 #coronavirus,,,,,UFC NEWS UFC Khabib Nurmagomedov khabib # ufc # #,-0.2903,0.105,0.813,0.081
ExpediaUK,1262889025376935936,2020-05-19 23:33:01+00:00,0,,,0,2,"Hi Andy, apologise for the delayed response due to Covid-19 outbreak. If you still require any help from us, please DM us with your itinerary number and phone or email address and we'll gladly assist you. Thanks,^SM",,,,DM,"Andy Thanks,^SM",0.8126,0.043,0.701,0.256
stewuk,1262889009057075201,2020-05-19 23:32:57+00:00,0,#stewuk #ColonelTomMoore #KNIGHTED #NHS #coronavirus #lockdown #SirTomMoore,,0,0,#stewuk #ColonelTomMoore is to be #KNIGHTED after raising astonishing £39million for the #NHS by walking 100 laps of his garden during #coronavirus #lockdown We Salute you #SirTomMoore,,nhs,,,ColonelTomMoore NHS # Salute,0.0,0.0,1.0,0.0
CharismaCampai1,1262888992154038272,2020-05-19 23:32:53+00:00,0,,@YaraShahidi,0,0,@YaraShahidi RT Charisma Campaign is an NGO working to empower women &amp; girls.Our initiatives have been impacted severely due to the current COVID-19 outbreak. Contribute to our crowdfunding campaign for a virtual academy ,,,RT Charisma Campaign,,RT Charisma Campaign NGO amp,-0.4588,0.086,0.914,0.0
