username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
szuchiachen,1245489036275392523,2020-04-01 23:11:40+00:00,0,#TaiwanCanHelp #coronavirus #COVID,,0,0,"Taiwan to Spend $35 Billion Fighting Virus, to Donate 10 Million Masks https://nyti.ms/2JwN6H3 #TaiwanCanHelp #coronavirus #COVIDー19",,,,,Taiwan Fighting Virus Donate Masks https://nyti.ms/2JwN6H3 COVIDー19,-0.3612,0.14300000000000002,0.857,0.0
vudixhymshiti,1245488939831627778,2020-04-01 23:11:17+00:00,0,#London #COVID #Quarantine #coronavirus #homelessness #AusterityKills #SelfIsolation,,0,0,"#London did not house the homeless. This is my 4th hour I am walking across, ive seen lot of stranded homeless people. #COVIDー19 #Quarantine #coronavirus #homelessness #AusterityKills #SelfIsolation",,,,,London COVIDー19 # Quarantine # AusterityKills SelfIsolation,0.0,0.0,1.0,0.0
Johnduffy823,1245488707597217793,2020-04-01 23:10:22+00:00,0,#Coronavirus,,0,0,Yes Indeed but can we talk about Taiwan?#Coronavirus,,,,,Taiwan?#Coronavirus,0.2144,0.0,0.7909999999999999,0.209
samehelbarqy,1245488491598942208,2020-04-01 23:09:31+00:00,1,#coronavirus #CoronaUpdate #CoronavirusUSA #CoronavirusLockdown #CoronavirusLockdownUK #COVID19 #covid19UK #FlattenTheCurve #coronavirusuk #CoronaOutbreak,,1,0,Trump says he will not issue a national stay-at-home order #coronavirus #CoronaUpdate #CoronavirusUSA #CoronavirusLockdown #CoronavirusLockdownUK #COVID19 #covid19UK #FlattenTheCurve #coronavirusuk #CoronaOutbreak,,,,,Trump # CoronaUpdate # CoronavirusLockdown CoronaOutbreak,0.0,0.0,1.0,0.0
samehelbarqy,1245488403900035072,2020-04-01 23:09:10+00:00,1,#coronavirus #CoronaUpdate #CoronavirusUSA #CoronavirusLockdown #CoronavirusLockdownUK #COVID19 #covid19UK #FlattenTheCurve #coronavirusuk #CoronaOutbreak,,1,0,"Trump says ""severity"" of coronavirus changed his view on the disease #coronavirus #CoronaUpdate #CoronavirusUSA #CoronavirusLockdown #CoronavirusLockdownUK #COVID19 #covid19UK #FlattenTheCurve #coronavirusuk #CoronaOutbreak",,,,,Trump coronavirus # CoronaUpdate # CoronavirusLockdown CoronaOutbreak,0.0,0.0,1.0,0.0
king_cadey,1245488380772835330,2020-04-01 23:09:04+00:00,2,#coronavirus #covid19UK #SaveOurNHS,@BorisJohnson,2,0,"Why is Heathrow arrivals still showing UNTOLD flights coming into the UK, including from #coronavirus hotspots?! @BorisJohnson #covid19UK #SaveOurNHS",,,,,Heathrow UNTOLD UK coronavirus @BorisJohnson,0.0,0.0,1.0,0.0
samehelbarqy,1245488364544983040,2020-04-01 23:09:00+00:00,1,#coronavirus #CoronaUpdate #CoronavirusUSA #CoronavirusLockdown #CoronavirusLockdownUK #COVID19 #covid19UK #FlattenTheCurve #coronavirusuk #CoronaOutbreak,,1,0,Grand Canyon National Park closes because of coronavirus #coronavirus #CoronaUpdate #CoronavirusUSA #CoronavirusLockdown #CoronavirusLockdownUK #COVID19 #covid19UK #FlattenTheCurve #coronavirusuk #CoronaOutbreak,,,,,Grand Canyon National Park coronavirus # coronavirus # CoronaUpdate # CoronavirusLockdown CoronaOutbreak,0.4588,0.0,0.85,0.15
smartthumb,1245488292252004352,2020-04-01 23:08:43+00:00,0,#coronavirus,,0,0,"Denying #coronavirus loans 'completely unacceptable' banks told. UK Business Secretary Alok Sharma has issued a stark warning to banks, after concerns that up to a million companies could fold because they could be denied emergency loans. ",,,Alok Sharma,,UK Business Secretary Alok Sharma,-0.9117,0.305,0.695,0.0
poppyscupcakes,1245488139545829377,2020-04-01 23:08:07+00:00,9,#WimbledonCancelled #coronavirus,,6,0,Poppy’s were very sad to read that Wimbledon has been cancelled for the first time since WWII due to the Coronavirus. Here are some of the Wimbledon themed cupcakes we made last year. http://www.poppyscupcakes.com #WimbledonCancelled #coronavirus ,,,,,Poppy Wimbledon WWII Coronavirus Wimbledon WimbledonCancelled #,-0.659,0.13699999999999998,0.863,0.0
aliya_Hshah,1245488080414539783,2020-04-01 23:07:53+00:00,7,#coronavirus #Washington #coronavirus #COVID19 #MeghanMarkle #Megxit,,1,3,"A Mom died due to #coronavirus &amp; her kids said their goodbyes via walkie talkie. This happened in #Washington. In the light of this we should all drive home the war we're in with #coronavirus #COVID19. Please do not let #MeghanMarkle, #Megxit distract you https://www.buzzfeednews.com/amphtml/kadiagoba/coronavirus-victim-sundee-rutter-washington-walkie-talkie?bftwnews=&amp;utm_term=4ldqpgc&amp;__twitter_impression=true",,,Megxit,,# coronavirus amp Washington # MeghanMarkle Megxit,-0.8126,0.183,0.774,0.043
Bromley4EU,1245487903947534337,2020-04-01 23:07:11+00:00,1,#coronavirus #NotMyGovernment,,1,0,It’s like 2 major plane crashes a day in UK! Solutions would normally be in place immediately to fix the problem before continuing. In normal times people would be demanding it but in CoronaBrexit we sit back waiting for the next plane crash! #coronavirus #NotMyGovernment,,,,,UK CoronaBrexit,-0.6524,0.147,0.792,0.061
OilandEnergy,1245487742881951744,2020-04-01 23:06:32+00:00,8,#oil #oilpricewar #trump #coronavirus,,7,3,From tariffs to troop withdrawal: US politicians' proposals to protect American #oil #oilpricewar #trump #coronavirus ,,,,,US # coronavirus,0.4019,0.0,0.778,0.222
DrACactivism,1245487725597335553,2020-04-01 23:06:28+00:00,0,#6ix9ine #coronavirus #JulianAssange,,0,1,"The English courts again! Literally this place has not been a place of Oppression, and injustice and of Corruption. But of high esteem for what is just and Great!!!! Those who make you VOMIT. #6ix9ine was released in the USA because of #coronavirus While #JulianAssange wasn't!",,,JulianAssange,,English USA # JulianAssange,0.7556,0.044,0.828,0.128
fxirytail,1245487572660387840,2020-04-01 23:05:52+00:00,238,#coronavirus #COVID,,106,0,A lil message from Tobi Lou~ #coronavirus #COVIDー19,,,,,Tobi Lou~ COVIDー19,0.0,0.0,1.0,0.0
SnoWhiteSally,1245487527022264320,2020-04-01 23:05:41+00:00,0,#coronavirus #COVID #covid19UK,,0,0,Please RT #coronavirus #COVIDー19 #covid19UK,,,,,RT COVIDー19,0.3182,0.0,0.635,0.365
alessandrarizzo,1245487499495059456,2020-04-01 23:05:34+00:00,2,#coronavirus #frontpagestoday #FrontPages,,0,0,"Even the Telegraph, normally a Boris Johnson mouthpiece, is attacking the government over the lack of #coronavirus testing #frontpagestoday #FrontPages",,government,,,Telegraph Boris Johnson FrontPages,-0.6486,0.227,0.773,0.0
FEARLESS0777,1245487452170698753,2020-04-01 23:05:23+00:00,1,#coronavirustesting #coronavirus #covid19UK,,0,1,Stay home if you wanna avoid the coronavirus test #coronavirustesting #coronavirus #covid19UK,,,,,wanna coronavirus,-0.29600000000000004,0.16699999999999998,0.833,0.0
SnoWhiteSally,1245487195072401414,2020-04-01 23:04:21+00:00,1,#COVID #coronavirus,,0,0,"1/2 If you’re feeling generous, please consider donating towards my friends godundme. She’s raising money to buy material to make scrubs for nurses that desperately need them during this tough time. #COVIDー19 #coronavirus",,,,,COVIDー19,0.7162,0.102,0.652,0.246
Bella92370934,1245487178597175298,2020-04-01 23:04:18+00:00,0,#coronavirus #Gofundme #HelpingOthers #LondonTogether #fundraising #Funding #gofund,,0,0,https://www.gofundme.com/f/1ytbauz0xc?sharetype=teams&amp;member=4144732&amp;utm_medium=copy_link&amp;utm_source=customer&amp;utm_campaign=p_na+share-sheet&amp;pc_code=ot_co_dashboard_a&amp;rcid=2b88349fe5344ac798115dcb90231565 Hi guys I recently got my new phone stolen . Please help me get a new one i really need it. I cant afford one because I'm jobless due to coronavirus at this terrible time. #coronavirus #Gofundme #HelpingOthers #LondonTogether #fundraising #Funding #gofund,,,,,https://www.gofundme.com/f/1ytbauz0xc?sharetype=teams&amp;member=4144732&amp;utm_medium=copy_link&amp;utm_source=customer&amp;utm_campaign=p_na+share-sheet&amp;pc_code=ot_co_dashboard_a&amp;rcid=2b88349fe5344ac798115dcb90231565 coronavirus # Gofundme # HelpingOthers # LondonTogether # Funding,-0.4263,0.134,0.767,0.098
Sheridans_VCLaw,1245487171835961344,2020-04-01 23:04:16+00:00,0,#gaming #coronavirus,,0,0,Just going to leave this here #gaming #coronavirus ,,,,,coronavirus,-0.0516,0.146,0.8540000000000001,0.0
QueenIconLegend,1245487111282872330,2020-04-01 23:04:02+00:00,0,#Coronavirus,,0,0,"Coronavirus: Global death toll surpasses 45,000 #Coronavirus ",,,,,Coronavirus Coronavirus,-0.5994,0.394,0.606,0.0
aliya_Hshah,1245487082702856198,2020-04-01 23:03:55+00:00,7,#MeghanMarkle #Megxit #coronavirus #COVID19 #Lockdowns #PrinceHarry,,1,0,"It's wrong, on so many levels to be making any kinds of statements about #MeghanMarkle's #Megxit plans in the midst of #coronavirus #COVID19 #Lockdowns Catherine St. Laurent should've known better. They need to shut up pretty fast in the light of this global tragedy. #PrinceHarry https://twitter.com/superscuba83/status/1245471626554204164",,,,,MeghanMarkle Megxit Lockdowns Catherine St. Laurent # PrinceHarry https://twitter.com/superscuba83/status/1245471626554204164,-0.34,0.135,0.755,0.11
SkyNews,1245486614689861632,2020-04-01 23:02:03+00:00,88,#coronavirus,,22,17,Residents of a Cheshire street have been sharing a novel form of daily exercise during the #coronavirus lockdown - 'socially-distant' dancing ,,,,,Cheshire coronavirus,0.6249,0.0,0.7879999999999999,0.212
beincrypto,1245486277216133128,2020-04-01 23:00:43+00:00,1,#payments #Visa #coronavirus #restrictions,,1,0,Global #payments giant #Visa says consumer spending via its network is considerably down this month. The spread of the #coronavirus and associated movement #restrictions are causing people to shop less — even online.,,,,,Visa # coronavirus,0.0,0.0,1.0,0.0
The_NewArab,1245486233557622785,2020-04-01 23:00:32+00:00,2,#coronavirus,,2,0,The latest #coronavirus stories from the Middle East: - Egypt's second richest man threatens suicide over curfew - Israeli settlers spit on cars to 'infect Palestinians with coronavirus' - 8 million in the Arab world are plunged into poverty Read more: ,,,,,Middle East Egypt Palestinians coronavirus,-0.7906,0.205,0.728,0.067
mariuscalu,1245486121196322819,2020-04-01 23:00:05+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/LQkstVsN via @UKChange,,nhs,,,UK Govt NHS http://chng.it/LQkstVsN,0.4926,0.0,0.856,0.14400000000000002
EBRD,1245486099184656385,2020-04-01 23:00:00+00:00,8,#EBRDregions #Covid19 #coronavirus #EBRDsupport #COVID19Response,,4,0,"We’ve developed a tool to assess the resilience of emerging economies across #EBRDregions to #Covid19 #coronavirus. Health system stability, fiscal space &amp; financial sector capacity are key factors in managing the crisis. #EBRDsupport #COVID19Response https://www.ebrd.com/news/2020/ebrd-monitor-assesses-resilience-of-emerging-economies-to-covid19.html",,,,,# Covid19 amp https://www.ebrd.com/news/2020/ebrd-monitor-assesses-resilience-of-emerging-economies-to-covid19.html,-0.6249,0.108,0.892,0.0
neonyellowheart,1245486009623732225,2020-04-01 22:59:39+00:00,0,#Coronavirus,@LiLBoWeep,0,0,@LiLBoWeep playing through my earphones and pulling at her hair upon picking up my fallen phone after passing out with the tarot in my hands. #Coronavirus may leave me unable to lift my head but I'm living between worlds and for the moment; The future fills me with curiosity. – at North West London,,,,,Coronavirus North West London,-0.1154,0.052000000000000005,0.923,0.025
KFMovieGuide,1245485845475282944,2020-04-01 22:59:00+00:00,7,#NaomiScott #Mulan #Mulan #LiuYifei #coronavirus,@DisneysMulan,1,3,PHOTO: Princess Jasmine (#NaomiScott) meets #Mulan (#LiuYifei) at the Hollywood premiere of @DisneysMulan. The film's release has been postponed due to the #coronavirus. Here's our review of the original animated film from 1998. http://bit.ly/MulanKFMG,,,,,PHOTO Princess Jasmine NaomiScott # Mulan LiuYifei Hollywood @DisneysMulan # http://bit.ly/MulanKFMG,0.128,0.05,0.8859999999999999,0.064
Daisybowsx,1245485800831234060,2020-04-01 22:58:49+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus http://chng.it/My665zn9 via @UKChange,,nhs,,,UK Govt NHS http://chng.it/My665zn9,0.4404,0.0,0.838,0.162
georgegalloway,1245485659244187648,2020-04-01 22:58:15+00:00,11,#coronavirus #Trump #Iran #China #Russia,@RTAmericaNews,7,2,Me on ⁦@RTAmericaNews⁩ on #coronavirus #Trump #Iran #China #Russia,,,,,⁦@RTAmericaNews⁩ Iran China Russia,0.0,0.0,1.0,0.0
Alain_Grangeret,1245485641531604992,2020-04-01 22:58:11+00:00,1,#Lacombe #coronavirus,@raoult_didier,0,2,It is manufactured by Gilead. One adviser for the French government worked/works for them. She #Lacombe discredit the results of @raoult_didier and very vocal on TV against him. HCQ+AZT cost $15 and Remdesivir is $400. Conflict of interest with big pharma? #coronavirus,,government,,,Gilead # Lacombe HCQ+AZT Remdesivir pharma coronavirus,0.1779,0.051,0.883,0.066
consulthismusic,1245485403039305728,2020-04-01 22:57:14+00:00,0,#apathyintheuk #coronavirus #BorisResign,,0,0,4000 dead by the weekend? Will people get angry? Unlikely unless toilet roll is involved. Oh look a football match....#apathyintheuk Nothing Ever Happens (Official Video) https://youtu.be/TxbIU0X-lCI #coronavirus #BorisResign,,,,,#apathyintheuk Nothing Official Video https://youtu.be/TxbIU0X-lCI BorisResign,-0.8385,0.234,0.7659999999999999,0.0
TonyBrooksZoo1,1245485240140865536,2020-04-01 22:56:35+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/VWzFZSg5 via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.14400000000000002
MarishaRayLD,1245485126638866432,2020-04-01 22:56:08+00:00,0,#coronavirus #COVID19 #Europe,,0,0,"Today 1st April, 81% of #coronavirus #COVID19 deaths took place in #Europe. From the WHO Sit Rep 72, which contains the figures for each continent and Country. https://www.who.int/docs/default-source/coronaviruse/situation-reports/20200401-sitrep-72-covid-19.pdf?sfvrsn=3dd8971b_2",,,,the WHO Sit Rep 72,April Europe Sit Rep,0.0,0.0,1.0,0.0
SuGlaze,1245484995571003393,2020-04-01 22:55:37+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/PCV8DWCt via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.14400000000000002
SkyNews,1245484905464827904,2020-04-01 22:55:16+00:00,25,#coronavirus,,6,4,Seven tech industry bodies are calling on the government to provide £300m to keep start-ups going during the #coronavirus crisis ,,government,,,,-0.6249,0.177,0.823,0.0
MangoB2B,1245484878776410112,2020-04-01 22:55:09+00:00,0,#Coronavirus #Covid,,0,0,"#Coronavirus #Covid-19 Supplies In response to the current global pandemic, we have pooled all our resources in a bid to assist communities around the world in sourcing the medical supplies it urgently needs, direct from factories. Visit http://mangob2b.com",,,,,Coronavirus # Covid-19,0.0,0.0,1.0,0.0
The_NewArab,1245484852721389569,2020-04-01 22:55:03+00:00,6,#coronavirus,,6,0,"India slammed for ""abuse of power"" during the #coronavirus lockdown, as Amnesty International calls for the release of over a thousand in Kashmir arrested without documentation ",,,,,India coronavirus Amnesty International Kashmir,-0.8074,0.233,0.767,0.0
nizbit,1245484828981628930,2020-04-01 22:54:57+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/Xh7nFM9y via @UKChange,,nhs,,,UK Govt NHS Petition,0.4926,0.0,0.856,0.14400000000000002
shishnfips,1245484798589775875,2020-04-01 22:54:50+00:00,0,#China #coronavirus,@WhiteHouse @MailOnline,0,0,Spies tell White House .@WhiteHouse that #China's #coronavirus numbers are 'FAKE' https://mol.im/a/8177201 via .@MailOnline,,,,,White House China # coronavirus,-0.5904,0.228,0.772,0.0
snowleopardess,1245484657740824576,2020-04-01 22:54:17+00:00,5,#coronavirus,,2,0,"We need a vote of No Confidence in this farcical, incompetent, dishonest Tory government and for it to be replaced by a Government of National Unity. Now, immediately...before it is too late. #coronavirus",,government,,,Tory Government National Unity coronavirus,-0.8591,0.241,0.759,0.0
Bddgr8,1245484571027742720,2020-04-01 22:53:56+00:00,0,#CORONAVIRUS #POLITICS #BORDERS #CLASS #DEMOGRAPHY #GENDER #GOVERNMENT #RACE #ONE #STOP #NOISE #STOP #DEATHS #STOP #FEAR #STOP #UNCERTAINTY,,0,0,THE #CORONAVIRUS Knows no #POLITICS Knows no #BORDERS Knows no #CLASS Knows no #DEMOGRAPHY Knows no #GENDER Knows no #GOVERNMENT Knows no #RACE Knows no #ONE #STOP the #NOISE #STOP the #DEATHS #STOP the #FEAR #STOP the #UNCERTAINTY,,government,,,# CORONAVIRUS # GENDER NOISE UNCERTAINTY,-0.9795,0.557,0.399,0.044
MattLCapon,1245484346913546240,2020-04-01 22:53:02+00:00,1,#coronavirus #COVID #StayTheF_AtHome,@SamuelLJackson,1,0,"It's important to treat the #coronavirus and #COVIDー19 with levity, so this is as good a video as any to bow out on for the evening... @SamuelLJackson reads #StayTheF_AtHome Night all.",,,,@SamuelLJackson,COVIDー19 @SamuelLJackson,0.7506,0.0,0.7909999999999999,0.209
TechScout1,1245484346674421760,2020-04-01 22:53:02+00:00,0,#covid19 #coronavirus #pandemic,@BorisJohnson @realDonaldTrump @FT @Telegraph @guardian @Independent @CNBC,0,0,Who to ventilate & growing public pressure to test test test #covid19 #coronavirus #pandemic are stories that feature in front page news tomorrow @BorisJohnson @realDonaldTrump @FT @Telegraph @guardian @Independent @CNBC $SPY $VXX,,,,,@FT @Telegraph @Independent @CNBC SPY VXX,-0.128,0.065,0.885,0.05
mikeymahon35,1245484107804614656,2020-04-01 22:52:05+00:00,0,#coronavirus #ChineseVirus #MAGA,,0,0,Trump is going to get angry any minute now everyone else is scared of China but trump isn’t #coronavirus #ChineseVirus #MAGA,,,,ChineseVirus,Trump China # ChineseVirus # MAGA,-0.4767,0.177,0.823,0.0
gilly_bean,1245483985389699072,2020-04-01 22:51:36+00:00,1,#COVID #coronavirus,,0,0,"It is almost amusing how far we've all come since our biggest concern was the ""Y2K bug"". #COVIDー19 #coronavirus",,,,,COVIDー19,0.3197,0.0,0.8859999999999999,0.114
