username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
k_o_r_a,1264335465479577603,2020-05-23 23:20:39+00:00,0,#coronavirus #covid19 #pandemia #pandemic #stats,,0,0,A 23 de Mayo... On a 23rd May... #coronavirus #covid19 #pandemia #pandemic #stats https://www.instagram.com/p/CAjHEMslYWo26hlVVkJjVZb5QcQXx6FP0OCXEM0/?igshid=1ixe534zoz1ay,,,,,Mayo May coronavirus # covid19 # https://www.instagram.com/p/CAjHEMslYWo26hlVVkJjVZb5QcQXx6FP0OCXEM0/?igshid=1ixe534zoz1ay,0.0,0.0,1.0,0.0
Andy__Buck,1264335460891066368,2020-05-23 23:20:38+00:00,4,,@Forbes,0,0,How To Coach Your Team Through The Coronavirus Crisis via @forbes,,,,,Coronavirus Crisis @forbes,-0.6249,0.291,0.709,0.0
hunny2908,1264335451537772551,2020-05-23 23:20:36+00:00,1,,,0,1,His child’s welfare?? My best friends brother died of covid-19 the day before his daughters 15th birthday. He was hospitalised for a week and the mother had mild symptoms but looked after the 2 kids. It’s about privilege and one rule for one and one for everyone else,,,,,covid-19,0.7149,0.042,0.806,0.151
dpdeb,1264335308830715904,2020-05-23 23:20:02+00:00,1,,,0,0,It seems COVID-19 is afraid of these people. Not these people afraid of COVID-19. ,,,,,,0.0,0.0,1.0,0.0
CockneyRejected,1264335279978135552,2020-05-23 23:19:55+00:00,0,,,0,1,"There is a NHS initiative to help people that are exhibiting mental health problems during COVID-19 crisis just doing my bit to help. Just a suggestion but why don't you give twitter a rest for the moment, it's probably for the best.",,nhs,,NHS,NHS,0.7269,0.086,0.727,0.187
avizehtweet,1264335224747495424,2020-05-23 23:19:42+00:00,29,,,0,3,I want to wish you all a lovely Eid full of blessings. Its been a hard ramadan due to covid &amp; the series of Tragic events in Afghanistan &amp; around the world. Today lets appreciate what we have &amp; be mindful what others are not blessed with. ,,,,,Eid ramadan covid amp Afghanistan amp,0.7546,0.125,0.644,0.231
Akingsnorth,1264335183857229828,2020-05-23 23:19:32+00:00,1,,,0,1,I just don’t understand why people care more about what a guy did bcos he was worried he would get covid from his wife... when people don’t care for the obvious risks that come with a continuation of bad behaviours from our “helpers” - why aren’t we worried for our police even?,,,,,bcos,-0.3818,0.16,0.737,0.103
DrDionGeorgiou,1264335167147122693,2020-05-23 23:19:28+00:00,1,,,0,3,"I reckon COVID-19 is going to change the way I watch football forever, saw this tweet and my first instinctive response was “Hey, cut the guy some slack, these are very challenging circumstances for *all* of us and everyone is just trying to do their best.” ",,,,,COVID-19,-0.0534,0.044,0.917,0.039
20S0mething,1264335063216525313,2020-05-23 23:19:03+00:00,2,,,0,1,"I didn’t go because someone at my workplace had suspected Covid and although I had no signs of it I didn’t go. I followed the rules. - Flashforward to this week, my partner tested positive for Covid although he had no symptoms. We then had several days of worry to find out if I",,,,,Covid Covid,-0.5574,0.149,0.793,0.058
lopcute,1264335059244453893,2020-05-23 23:19:02+00:00,0,,,0,0,Sweden’s Covid-19 policy is a model for the right. It’s also a deadly folly ,,,,,Sweden,0.0,0.0,1.0,0.0
20S0mething,1264335058867048448,2020-05-23 23:19:02+00:00,3,,,0,2,"My life in lockdown. A short thread. - In April my best friend lost her father. He died alone in hospital of Covid. - Only 6 people could attend his funeral, the rest of us had to watch from our houses, unable to even visit the family to pay our respects. - I am extremely",,,,,April Covid,-0.0258,0.172,0.686,0.142
kylebrdshw,1264334949580234752,2020-05-23 23:18:36+00:00,1,,,0,0,The main thing here is that he had Coronavirus symptoms. He could have been infecting a load of people on his jollies. Fuck him.,,,,Coronavirus,Coronavirus,-0.128,0.123,0.772,0.105
RoseUnwin,1264334941002833925,2020-05-23 23:18:34+00:00,8,,@10DowningStreet,2,1,"@10DowningStreet I’ve not seen my severely disabled Joey since lockdown started and have followed the rules precisely. But Cummings, sick with Covid-19, goes to Durham twice with his wife and child to see his parents. And Britain has more deaths than anywhere else in Europe.",,,,,Joey Cummings Covid-19 Durham Britain Europe,-0.5733,0.09,0.874,0.035
peterliamjones,1264334899219181568,2020-05-23 23:18:24+00:00,0,,@10DowningStreet @BorisJohnson,0,0,@10DowningStreet @BorisJohnson I’m displaying COVID symptoms so I’m gonna drive up to Durham. Today’s briefing said I can.,,,,,@10DowningStreet @BorisJohnson COVID Durham,0.0,0.0,1.0,0.0
eduardoortizj,1264334833674788864,2020-05-23 23:18:09+00:00,2,,,0,0,Hospitals in Latin America buckling under coronavirus strain ,,,,,Latin America coronavirus strain,-0.0516,0.146,0.854,0.0
mattalexanderuk,1264334721657569281,2020-05-23 23:17:42+00:00,8,#Covid19,@nytimes @JuliaAngelenPR,1,2,Front page of the @nytimes tomorrow. Only a fraction of the Americans that have died from #Covid19 - Powerful. What are your thoughts @JuliaAngelenPR,,,,,Americans Covid19,-0.2023,0.127,0.775,0.099
SamCoatesSky,1264334668868050944,2020-05-23 23:17:29+00:00,395,,,142,78,Coronavirus: Fresh claims against Dominic Cummings force Downing Street to change tack My analysis ,,,,Dominic Cummings,Coronavirus Dominic Cummings Downing Street,0.3182,0.0,0.85,0.15
chungjai,1264334413556527106,2020-05-23 23:16:29+00:00,3,,,0,0,Imagine you lost a loved one through covid and you weren’t able to visit them and spend time with them as they died. Now imagine finding out Cummings visiting his parents right around the time your loved one died alone.,,,,Cummings,covid,-0.4019,0.216,0.638,0.146
simonbg12,1264334250930823176,2020-05-23 23:15:50+00:00,0,,,0,0,22 days of dither and delay on coronavirus that cost thousands of British lives ,,,,,coronavirus,-0.3182,0.15,0.85,0.0
lizWWyld,1264334224443793409,2020-05-23 23:15:43+00:00,1,,,0,0,Covid fatigue syndrome?,,,,,Covid,-0.25,0.5,0.5,0.0
dpdeb,1264334145909657600,2020-05-23 23:15:25+00:00,1,,,0,0,It seems COVID-19 is afraid of these people. Not these people afraid of COVID-19.,,,,,,0.0,0.0,1.0,0.0
curti55555,1264334122761191431,2020-05-23 23:15:19+00:00,0,,,0,0,"Today, on the day of the 100,000th American death from Covid-19, Trump spent the day golfing for the 250th time as president, at his own golf course. Thereby making a profit for himself from the taxpayer. You couldn’t make it up.",,,,,Covid-19 Trump,-0.25,0.085,0.852,0.063
travelmoves,1264334104012763136,2020-05-23 23:15:15+00:00,0,#OTA #destinationmarketing,,0,0,Small boats stuck at sea during Covid-19: Trapped in paradise | CNN Travel #OTA #destinationmarketing,,,,CNN,Covid-19 paradise | CNN Travel OTA,-0.0516,0.25,0.556,0.194
Michael_Hartt,1264334078104481801,2020-05-23 23:15:09+00:00,5,,,2,1,"And it seems Cummings was back in Durham around 10 May, before the lockdown was lifted. Not exactly sick with COVID with a vulnerable child then. https://twitter.com/modernaurelius/status/1264323440854683648",,,,COVID,Cummings Durham May COVID,0.2028,0.064,0.845,0.091
NinaFinbow,1264334013512257536,2020-05-23 23:14:53+00:00,0,,,0,0,Would so love this to be ideal opportunity to overhaul educational system & prevent shameful inequality between privately & state educated pupils. Covid19 highlighted &amp; exacerbated great chasm in our society. But children’s mental health &amp; safety is paramount.,,,,paramount,Covid19 amp mental amp,0.8764,0.044,0.663,0.293
ChelseaTajO,1264333767675699207,2020-05-23 23:13:55+00:00,0,,,0,0,Video would be great. Of him dancing to ABBA whilst fighting the dreaded Covid that caused the muscles in his leg to....,,,,,ABBA Covid,-0.2732,0.212,0.648,0.14
RoseUnwin,1264333709127438339,2020-05-23 23:13:41+00:00,13,#CummingsMustGo,,0,0,"I’ve not seen my severely disabled Joey since lockdown started and have followed the rules precisely. But Cummings, sick with Covid-19, goes to Durham twice with his wife and child to see his parents. And Britain has more deaths than anywhere else in Europe. #CummingsMustGo",,,,,Joey Cummings Covid-19 Durham Britain Europe,-0.5733,0.09,0.874,0.035
donnaaspinall,1264333577086537730,2020-05-23 23:13:09+00:00,1,,,0,0,Dominic Cummings ignored coronavirus lockdown rules for SECOND time to visit parents,,,,,Dominic Cummings coronavirus,-0.3182,0.173,0.827,0.0
Jahill2018,1264333557423656962,2020-05-23 23:13:04+00:00,0,,,0,1,You’re more annoyed at him feeling a bit uncomfortable than you are at him spreading coronavirus. That is insane.,,,,,coronavirus,-0.7713,0.332,0.607,0.061
RoseUnwin,1264333514503344130,2020-05-23 23:12:54+00:00,8,#CummingsMustGo,,1,0,"I’ve not seen my severely disabled Joey since lockdown started and have followed the rules precisely. But Cummings, sick with Covid-19, goes to Durham twice with his wife and child to see his parents. And Britain has more deaths than anywhere else in Europe. #CummingsMustGo",,,,,Joey Cummings Covid-19 Durham Britain Europe,-0.5733,0.09,0.874,0.035
Salym,1264333465690005506,2020-05-23 23:12:43+00:00,40,,,2,1,BBC News - Coronavirus: New York state daily death toll drop below 100 ,,,,,BBC News Coronavirus New York,-0.7184,0.353,0.647,0.0
dualgenre,1264333449051201536,2020-05-23 23:12:39+00:00,16,,,0,0,this tweet caused covid-19 and took away my job ,,,,,covid-19,0.0,0.0,1.0,0.0
AWMCheung,1264333370319941637,2020-05-23 23:12:20+00:00,30,,@Telegraph,15,6,"Oxford University Covid-19 vaccine trial has only 50% chance of success. Project leader Prof Hill warns against 'over-promising', as vaccine success is far from guaranteed via @Telegraph",,,Prof Hill,,Oxford University Covid-19 Prof Hill @Telegraph,0.8402,0.041,0.68,0.278
acserrao76,1264333163507134464,2020-05-23 23:11:31+00:00,1,#StayConnected #COVID19 #NHS #Shielding #MissingFamily,@MinnieStephC4 @katrina_nunn,0,0,#StayConnected @MinnieStephC4 let’s get Scully back from Margate #COVID19 #NHS #Shielding #MissingFamily @katrina_nunn,,nhs,MissingFamily,,StayConnected @MinnieStephC4 Shielding # MissingFamily @katrina_nunn,0.0,0.0,1.0,0.0
CrylieJenner,1264333159195381760,2020-05-23 23:11:29+00:00,5,,,1,1,Me patiently waiting for COVID—20 to be released ,,,,,COVID—20,0.0,0.0,1.0,0.0
piyakhanna,1264333137858957318,2020-05-23 23:11:24+00:00,0,,@devisridhar @indica,0,0,@devisridhar what are your thoughts? COVID Underdogs: Mongolia by @indica,,,,@indica,@devisridhar COVID Underdogs Mongolia @indica,0.0,0.0,1.0,0.0
phillipdlaw,1264333134851641345,2020-05-23 23:11:24+00:00,3,,,0,1,"http://www.legislation.gov.uk/uksi/2020/350/contents/made regs 6 and 9 The Health Protection (Coronavirus, Restrictions) (England) Regulations 2020",,,England,,http://www.legislation.gov.uk uksi/2020/350 regs Health Protection Coronavirus Restrictions England Regulations,0.0,0.0,1.0,0.0
bettydrapers,1264333052198694914,2020-05-23 23:11:04+00:00,11,,,0,2,Me driving by the church of Scientology: thank to covid that shit is closed,,,,,Scientology,-0.2732,0.199,0.663,0.138
marywhenman,1264332925107081217,2020-05-23 23:10:34+00:00,19,,,2,1,"Claire I’m a local Constituent. A colleague of mine contracted Coronavirus. She got it from her husband who is a surgeon serving on the NHS front line. Their children got it too. They were all ill at the same time, stayed in their home, got through it together and recovered",,nhs,,NHS,Claire Constituent Coronavirus NHS,-0.4215,0.054,0.946,0.0
riittatoro,1264332802201456640,2020-05-23 23:10:04+00:00,0,#design #photography #riittatorophotography #Freedom #covid_19 #hadenough #model #missrainbow #London,@riittatoro,0,0,"I want to break free #design @riittatoro #photography #riittatorophotography #Freedom #covid_19 #hadenough #model #missrainbow #London @London, United Kingdom https://www.instagram.com/p/CAjF2mvnz8y/?igshid=1bvqwvy6xabq9",,,,,# Freedom # covid_19 # London @London United Kingdom,0.891,0.0,0.564,0.436
The_NewArab,1264332795113021440,2020-05-23 23:10:03+00:00,1,#NGO #coronavirus,,0,0,"In-depth - ""The #NGO battling #coronavirus in a war zone"" writes Sana Uqba ",,,Sana Uqba,,NGO Sana Uqba,-0.7184,0.353,0.647,0.0
AsifNoorzai,1264332751332917251,2020-05-23 23:09:52+00:00,30,#EidMubarak #EidMubarak #ceasefire #Eid #Eid #Afghanistan #COVID19 #humanitarianassistance,,3,3,"To everyone celebrating: #EidMubarak. I hope the encouraging and welcomed news of #ceasefire will extend beyond #Eid, so #Afghanistan will be able to focus on countering #COVID19 and offering much needed #humanitarianassistance.",,,,,EidMubarak # Eid # Afghanistan,0.9201,0.0,0.657,0.343
FourWinns298,1264332688669933569,2020-05-23 23:09:37+00:00,1,,,0,1,Think of the valuable data available in about a month on COVID in people under 20.,,,,,COVID,0.4767,0.0,0.829,0.171
deller_grace,1264332670387003394,2020-05-23 23:09:33+00:00,0,#COVID #covid #nhs #work #nurse #photography,,0,0,Covid-19 Series - Clare #COVIDー19 #covid #nhs #work #nurse #photography,,nhs,,,Covid-19 Series Clare COVIDー19,0.0,0.0,1.0,0.0
breadandposes,1264332650434748417,2020-05-23 23:09:28+00:00,2,,,0,0,however he did make sure all the people who had been profiling off of coronavirus and therefore are a threat to him went into the breach to protect cummings first.,,,,,coronavirus,0.128,0.096,0.765,0.139
katylindemann,1264332642264252417,2020-05-23 23:09:26+00:00,8,,,3,2,"Cummings lives 5 mins away from me. We have a marvellous Islington Covid-19 Mutual Aid group with a network of volunteers to help support those self-isolating, to bring food &amp; medicine to anyone who can't leave their home. Our community would have helped him. He wouldn't help us.",,,,food &amp,Islington Covid-19 Mutual amp,0.509,0.043,0.833,0.124
mathieucreasap,1264332394477375488,2020-05-23 23:08:27+00:00,1,,,0,0,Humans are not resources. Coronavirus shows why we must democratise work | Thomas Piketty and others ,,,Thomas Piketty,,Coronavirus | Thomas Piketty,0.0,0.0,1.0,0.0
RoseUnwin,1264332324692471812,2020-05-23 23:08:11+00:00,16,#CummingsMustGo,,1,0,"I’ve not seen my severely disabled Joey since lockdown started and have followed the rules precisely. But Cummings, sick with Covid-19, goes to Durham twice with his wife and child to see his parents. And Britain has more deaths than anywhere else in Europe. #CummingsMustGo",,,,,Joey Cummings Covid-19 Durham Britain Europe,-0.5733,0.09,0.874,0.035
cnavarroUK,1264332245088731140,2020-05-23 23:07:52+00:00,0,#Spectatorarticle #cummimgs,@spectator,0,0,Well enough to drive around 250 miles though. Odd that. Subsequently it appears they didn't need the childcare. And then there's the #Spectatorarticle by his wife describing their Covid lockdown. Not a word about the 250 miles drive to do it. @spectator #cummimgs,,,,,# Covid,-0.0516,0.051,0.903,0.046
Daily_Express,1264332073923420161,2020-05-23 23:07:11+00:00,12,,,4,5,Coronavirus hope! UK outbreak could end on September 30 according to model https://www.express.co.uk/news/uk/1286362/UK-coronavirus-latest-updates-data-model-crisis-end-September-30-health-science,,,,,Coronavirus UK September https://www.express.co.uk uk/1286362 UK coronavirus,0.4926,0.0,0.79,0.21
UKBlackberry,1264332036933746688,2020-05-23 23:07:02+00:00,0,,,0,0,Automotive Instrument Cluster Platform Market Estimates COVID 19 Impact Global Analysis 2020 ... http://dlvr.it/RXDzKV (Google News),,,,Google News,Automotive Instrument Cluster Platform Market Impact Global Analysis http://dlvr.it/RXDzKV Google News,0.0,0.0,1.0,0.0
MichaelMacLeod1,1264331950430605313,2020-05-23 23:06:41+00:00,5,,,0,0,"“100,000 dots or stick figures on a page “doesn’t tell you much about who these people were...” Ms. Landon said. So, she came up with the idea of compiling obituaries and death notices of Covid-19 victims from newspapers large and small across the country” ",,,Landon,,Ms. Landon Covid-19,-0.7351,0.129,0.871,0.0
kangaruth_,1264331933191938048,2020-05-23 23:06:37+00:00,3,,,0,2,"New possible conspiracy theory: Boris never even had Coronavirus, it was a publicity stunt to make him appear more human. Discuss...",johnson,,,Coronavirus,Boris Coronavirus,-0.5267,0.145,0.855,0.0
