username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Innovandiamo,1252596606018486273,2020-04-21 13:54:37+00:00,0,,,0,0,Good news! BBC News - Coronavirus: Leicester baby who tested positive back home ,,,,BBC News - Coronavirus,BBC News Coronavirus,0.7777,0.0,0.618,0.382
JessicaB_BBC,1252596578382237697,2020-04-21 13:54:31+00:00,3,#JournoRequest #NHSheroes #coronavirus,,5,0,Looking for NHS workers who are having to self-isolate away from their children and would be willing to speak about their experience on the radio. Could that be you? Email me: Jessica.Beck@bbc.co.uk #JournoRequest #NHSheroes #coronavirus,,nhs,,NHS,NHS Jessica.Beck@bbc.co.uk # JournoRequest #,0.0,0.0,1.0,0.0
chriswright35,1252596523457798144,2020-04-21 13:54:17+00:00,0,#COVID19,,0,1,"A further 873 people have died in UK, 778 of which in England. Remember even though it is a high number, it does lag from the weekend. A sign of stability nonetheless. Don't believe how anxious the media put it. #COVID19",,,,,UK England,-0.6072,0.13,0.804,0.066
KoikiMedia,1252596475252674560,2020-04-21 13:54:06+00:00,0,#edostate,,0,0,"[BREAKING] COVID-19: Obaseki Declares Dusk-To-Dawn (7pm-6am) Curfew In Edo State Beginning From Tomorrow Koikimedia bringing the world closer to your doorsteps #edostate @London, United Kingdom https://www.instagram.com/p/B_PsyiDH23t/?igshid=vwigxdq5a44b",,,,,Obaseki Dawn Edo State Tomorrow Koikimedia @London United Kingdom,0.4215,0.0,0.899,0.101
StatsJen,1252596274148368388,2020-04-21 13:53:18+00:00,16,#COVID19,,6,1,Delighted to be working alongside some very eminent colleagues to contribute towards the understanding of statistical issues during the COVID-19 pandemic #COVID19 ,,,,,,0.5106,0.0,0.864,0.136
TianJuinSee,1252596046196342785,2020-04-21 13:52:24+00:00,1,,,1,0,bet these people can't even spell COVID-19 ,,,,,,0.0,0.0,1.0,0.0
4mfvibes,1252595915313070080,2020-04-21 13:51:52+00:00,0,#COVID_19 #music #art #artist #tictok #explorepage #openmic #friends #4mfvibes #unsignedacts #underground #show #sky #boxpark,,0,0, STOP AND WATCH THIS 4MF EXCLUSIVE Thank you to the amazing ojie2017 . .. . . . . #COVID_19 #music #art #artist #tictok #explorepage #openmic #friends #4mfvibes #unsignedacts #underground #show #sky #boxpark… https://www.instagram.com/p/B_PshA7gSLa/?igshid=aw7nazwukjwk,,,,,STOP WATCH COVID_19,0.8271,0.069,0.658,0.273
LukaszZelezny,1252595465054326785,2020-04-21 13:50:05+00:00,0,,,0,0, Coronavirus and the future of the supply chain http://dlvr.it/RV9cnr,,,,,Coronavirus http://dlvr.it/RV9cnr,0.0,0.0,1.0,0.0
bhwords,1252595085079912449,2020-04-21 13:48:35+00:00,103,#COVID,,25,4,This is such an important issue. We need to slow down the #COVID-19 publication speed &amp; go back to proper peer review. This is an especial issue in the thrombosis &amp; haemostasis world where poor quality data is highly prevalent &amp; use of accepted terminology inaccurate ,,,,highly prevalent &amp,amp amp amp,-0.0516,0.062,0.86,0.078
EricdeMarylebon,1252594557126168578,2020-04-21 13:46:29+00:00,0,,@TheRegister,0,0,Who can we count on to slow Huawei's continuous growth? US prez Donald Trump and COVID-19 https://www.theregister.co.uk/2020/04/21/huawei_q1_2020/ via @theregister,,,Donald Trump,,Huawei US Donald Trump,0.3818,0.0,0.874,0.126
JonBall,1252594489836912642,2020-04-21 13:46:13+00:00,0,,@LaylaMoran,0,0,Even the Daily Express are backing @LaylaMoran’s campaign for a Coronavirus Compensation Scheme. Please sign at https://www.change.org/p/uk-government-coronavirus-compensation-scheme,,,,,Daily Express @LaylaMoran Coronavirus Compensation Scheme https://www.change.org/p/uk-government-coronavirus-compensation-scheme,0.34,0.0,0.815,0.185
ChainofHopeUK,1252594286480240642,2020-04-21 13:45:24+00:00,0,#coronavirus #StayHomeSaveLives,,0,0,"In the Leeds University Hospitals many of our Intensive Care Units (ICUs) and wards are now dedicated to the care of COVID-19 patients, and cases continue to rise in this part of the country. #coronavirus #StayHomeSaveLives",,,StayHomeSaveLives,,Leeds University Intensive Care Units ICUs StayHomeSaveLives,0.8555,0.0,0.778,0.222
chriswincup,1252593170568929288,2020-04-21 13:40:58+00:00,27,#COVID19,@RoySocMed,11,1,Tune in next Wednesday (29th April) for what I am sure will be a fascinating live @RoySocMed webinar with Prof David Isenberg on #COVID19 and the use of Rheumatology drugs Details are in the linked below ,,,Prof David Isenberg,,Tune Wednesday April Prof David Isenberg Rheumatology,0.7003,0.0,0.854,0.146
redstarneil,1252592785808556033,2020-04-21 13:39:26+00:00,0,#COBRA #COVID19 #FoodBank,@LadPolitics,0,1,@LadPolitics one for a book? When will BJ attend #COBRA or chair Cabinet Profits to #COVID19 #FoodBank charities,,,,FoodBank,BJ Cabinet Profits FoodBank,0.7269,0.0,0.724,0.276
spwalker,1252592266830643200,2020-04-21 13:37:23+00:00,0,,@RSylvesterTimes,0,0,"Powerful points from @RSylvesterTimes. ""It is appalling that difficult tasks such as dressing a confused dementia sufferer, or caring for a coronavirus patient...or comforting a bereaved family, should be classified by the Home Office as “unskilled” work. ",,,,the Home Office,coronavirus Home Office,-0.5719,0.262,0.568,0.17
tberuch,1252591827632480256,2020-04-21 13:35:38+00:00,8,#COVID19 #seafarers,@MTA_Georgia @Tamaraioss @IvaneAbashidze @tjanjalia @incredibleMi @WISTAInt,2,0,“You are not alone” - IMO Secretary-General Kitack Lim issues impassioned personal message to seafarers: http://bit.ly/2zkjY3Z #COVID19 #seafarers @MTA_Georgia @Tamaraioss @IvaneAbashidze @tjanjalia @incredibleMi @WISTAInt,,,,,IMO Secretary General Kitack Lim @MTA_Georgia @WISTAInt,0.0,0.0,1.0,0.0
calvin_1287,1252591338660466694,2020-04-21 13:33:41+00:00,0,,,0,0,Covid is such bad vibes man ,,,,,Covid,-0.5423,0.412,0.588,0.0
EricdeMarylebon,1252591155449147393,2020-04-21 13:32:58+00:00,1,,,0,0,Covid-19 latest: Pro-gun groups push US social distancing protests ,,,,,US,-0.2263,0.192,0.808,0.0
eddiebcalvary,1252589722624495622,2020-04-21 13:27:16+00:00,0,,,0,0,"Precursor to Dystopian Surveillance? COVID-19 Tracking Ramps Up at Facebook, Google, Apple https://endtimeheadlines.org/2020/04/precursor-to-dystopian-surveillance-covid-19-tracking-ramps-up-at-facebook-google-apple/",,,,Apple,Precursor Dystopian Surveillance Ramps Facebook Google Apple https://endtimeheadlines.org/2020/04/precursor-to-dystopian-surveillance-covid-19-tracking-ramps-up-at-facebook-google-apple/,0.0,0.0,1.0,0.0
GoodMuseApp,1252589577417691143,2020-04-21 13:26:41+00:00,0,,@OntheBeachUK,0,0,"@OntheBeachUK hello team, I sent an email to you a while ago requesting a change of dates due to COVID-19. Can someone please contact me ASAP as I've received an email demanding payment? Thanks Jonathan",,,Jonathan,,Jonathan,0.5106,0.049,0.818,0.133
Adveith,1252589484325076993,2020-04-21 13:26:19+00:00,0,#Italy #coronavirus,@BBGVisualData,0,0,Governments across Europe are starting to find ways to reopen shuttered economies. #Italy will present a plan this week to ease its rigid #coronavirus lockdown. https://www.bloomberg.com/graphics/2020-europe-eases-lockdowns/ via @BBGVisualData,,,,,Europe Italy # coronavirus https://www.bloomberg.com/graphics/2020-europe-eases-lockdowns/ @BBGVisualData,0.25,0.05,0.867,0.083
CedarTreeAdvice,1252589244813660161,2020-04-21 13:25:22+00:00,1,,,0,0,"No but if smoking causes worsening conditions in those with Coronavirus, then it’s as likely so does air pollution",,,,Coronavirus,Coronavirus,-0.6808,0.248,0.752,0.0
JanetEBaldwin,1252588515122130947,2020-04-21 13:22:28+00:00,0,,,0,0,Maybe Sky News know something new. It basically said China have discovered several different strains of COVID 19 which will make finding a vaccine even more difficult ,,,,COVID,Sky News China COVID,-0.6115,0.166,0.834,0.0
KulpaBart,1252588147659149313,2020-04-21 13:21:01+00:00,0,#Britain #coronavirus #COVID #COVID19 #COVID2019 #CoronavirusOutbreak #CoronaVirusUpdate #lockdown #StayAtHomeAndStaySafe #BorisResign #BorisJohnson #BorisJohnsonCoronavirus #LondonTogether #londonlockdown,,0,0,#Britain looks from one #coronavirus peak to the next https://www.politico.eu/article/britain-looks-from-one-coronavirus-peak-to-the-next/amp/ #COVIDー19 #COVID19 #COVID2019 #CoronavirusOutbreak #CoronaVirusUpdate #lockdown #StayAtHomeAndStaySafe #BorisResign #BorisJohnson #BorisJohnsonCoronavirus #LondonTogether #londonlockdown,,,,,Britain https://www.politico.eu/article/britain-looks-from-one-coronavirus-peak-to-the-next/amp/ COVIDー19 CoronavirusOutbreak BorisResign # BorisJohnson # # LondonTogether #,0.0,0.0,1.0,0.0
sharoncahill48,1252587890598719488,2020-04-21 13:19:59+00:00,8,,,17,1,Can you take part in online survey to assess the impact of the Covid-19 lockdown measures on individuals’ wellbeing and coping. The questionnaire is in two parts (2 weeks interval) takes 15-20 minutes to complete. Information and/or to take part https://uwlpsych.eu.qualtrics.com/jfe/form/SV_4VKYyNffIBRxBBP,,,,,Covid-19 / SV_4VKYyNffIBRxBBP,0.0,0.0,1.0,0.0
Margin4Error,1252587808369324033,2020-04-21 13:19:40+00:00,1,#FootballVsCovid #SaintsFC,@SouthamptonFC,0,1,"Like many clubs, Southampton (@SouthamptonFC) are helping the community fight Covid - supporting elderly fans, raising donations and getting food to those in need. Here's a quick thread on how. #FootballVsCovid #SaintsFC 1/4",,,,,Southampton @SouthamptonFC Covid FootballVsCovid #,0.6124,0.066,0.74,0.194
shaneb71,1252587727767339010,2020-04-21 13:19:20+00:00,0,#lockdown #lockdowntip #yourewelcome #pandemicrealness #coronavirus #covid19 #london #uk #thisisengland #pandemic #stayhome #stayhome,,0,0,Not letting #lockdown stop me from dressing to impress while working from home .. #lockdowntip #yourewelcome . . . . . . . #pandemicrealness #coronavirus #covid19 #london #uk #thisisengland #pandemic #stayhome… https://www.instagram.com/p/B_PozwDDSF7/?igshid=lfo47ujcfzjx,,,,,# coronavirus # covid19 london uk # https://www.instagram.com/p/B_PozwDDSF7/?igshid=lfo47ujcfzjx,0.5842,0.0,0.862,0.138
runwithandy,1252587617721487361,2020-04-21 13:18:54+00:00,2,#active #april #exercise #solorun #keepfit #tuesdaythoughts #barnet #goodafternoon #inthistogether #covid19 #bekind #brent #training #ukrunchat #welshharp #trailrunning,,2,0, Beautiful run by the reservoir! #active #april #exercise #solorun #keepfit #tuesdaythoughts #barnet #goodafternoon #inthistogether #covid19 #bekind #brent #training #ukrunchat #welshharp #trailrunning… https://www.instagram.com/p/B_PowofnzEB/?igshid=1sai364qllt12,,,,,april,0.784,0.0,0.744,0.256
JoeyPanda17,1252585458464423936,2020-04-21 13:10:19+00:00,0,#covi #quarantine #selfisolation #socialdistancing #londonlockdown2020 #instagay #instagramgay #instagaygram #gramgay #gay #gayinsta #gayinstagram #gaygram,,0,0,"#covi̇d19 #quarantine #selfisolation #socialdistancing #londonlockdown2020 #2020 #instagay #instagramgay #instagaygram #gramgay #gay #gayinsta #gayinstagram #gaygram @London, United Kingdom https://www.instagram.com/p/B_Pnx82lU0E/?igshid=1rhqds6yy1h09",,,,,# # gayinstagram # @London United Kingdom,0.4215,0.0,0.859,0.141
DPH_Lewisham,1252584884788436994,2020-04-21 13:08:03+00:00,18,#COVID19 #VitaminD,@PHE_uk,17,1,"Today as part of the Government's response to #COVID19, @PHE_uk has re-issued the existing advice on #VitaminD. It has been made clear that the advice has not been issued to prevent Covid-19 or mitigating its effects, but because of Vit D's role in bone &amp; muscle health. ",,government,Vit D's,,Government @PHE_uk VitaminD. Covid-19 Vit D bone amp,0.2144,0.0,0.94,0.06
pandsreid,1252584741590765575,2020-04-21 13:07:28+00:00,3,,,0,1,Best to avoid political Twitter or Covid Twitter ,,,,,Twitter Covid Twitter,0.4588,0.177,0.484,0.339
CedarTreeAdvice,1252583847935520768,2020-04-21 13:03:55+00:00,0,,,0,0,Air pollution may be ‘key contributor’ to Covid-19 deaths – study ,,,,,,0.0,0.0,1.0,0.0
SkyScottBeasley,1252583524118519809,2020-04-21 13:02:38+00:00,3,#coronavirus #climatechange,@SkyIanKingLive,0,0," Former BP CEO Lord Browne: “Don’t mess with nature because it will come back to bite you, both of those things say be careful with the climate” He tells @SkyIanKingLive that oil prices will “remain quite sluggish for a very long time” #coronavirus #climatechange",,,,,BP CEO Lord Browne,-0.5984,0.114,0.853,0.033
tregorann,1252582542634606595,2020-04-21 12:58:44+00:00,0,#booksareessential #BooksAndLockdown #TimetoRead #coronavirus,,0,0,A lockdown reading list #booksareessential #BooksAndLockdown #TimetoRead #coronavirus ,,,,,BooksAndLockdown TimetoRead,0.0,0.0,1.0,0.0
SoftLeft97,1252581674862415877,2020-04-21 12:55:17+00:00,0,,,0,0,Coronavirus: KPMG chair warns of 'economic disaster' toll ,,,,KPMG,Coronavirus KPMG,-0.6705,0.478,0.522,0.0
high_NY,1252581259227758592,2020-04-21 12:53:38+00:00,0,#London #COVID19 #CoronaCrisisuk #corovirus,,0,0,Buses are free in #London until further notice #COVID19 #CoronaCrisisuk #corovirus,,,London,,London COVID19 # CoronaCrisisuk,0.5106,0.0,0.752,0.248
BethPilgrim,1252580600038506499,2020-04-21 12:51:01+00:00,10,#COVID19,@_SupplyChange @SocialValueEx,8,0,The @_SupplyChange open-source directory is now live - we’ve built this in partnership with @SocialValueEx to help social enterprises and community orgs during #COVID19 check it out! ,,,,@SocialValueEx,@SocialValueEx,0.4574,0.0,0.897,0.103
nickyiveskeeler,1252580450213781508,2020-04-21 12:50:25+00:00,1,#COVID19,@PGATOUR,0,0,"I’d watch any sport behind closed doors because as much as these were great sporting moments, I CANT watch the 2019 cricket wc final/ Tiger Woods winning the masters and the 2012 Ryder cup for the 1001 time without getting depressed at the lack of freedom! @PGATOUR #COVID19",,,,,CANT wc Tiger Woods Ryder,0.9245,0.038,0.717,0.245
night_euniko,1252580374561067010,2020-04-21 12:50:07+00:00,20,,,1,0,Thank another worthy donation lunch for staff at Covid warrior Team Lloyd says thank you ,,,,Covid warrior Team Lloyd,Covid Team Lloyd,0.7845,0.0,0.603,0.397
woncomms,1252579868728086528,2020-04-21 12:48:07+00:00,0,#tuesdayvibes #coolkids #tooshy #converse #music #sunshine #tuesdaythoughts #staysafe #lockdown #StayAtHomeSaveLives #StayAtHomeSaveLives #COVID #coronavirus,,0,0,The cool kids anthem! #tuesdayvibes #coolkids #tooshy #converse #music #sunshine #tuesdaythoughts #staysafe #lockdown #StayAtHomeSaveLives #COVIDー19 #coronavirus RT ,,,,,COVIDー19 RT,0.6996,0.0,0.721,0.279
Me_n_ennui,1252579700733620225,2020-04-21 12:47:27+00:00,0,,,0,0,"If this coronavirus crisis is a war, then it seems like black and brown bodies are just cannon fodder.",,,,,,-0.7579,0.302,0.604,0.094
ReformedPsycho,1252579297807794176,2020-04-21 12:45:51+00:00,0,,,0,0,Recovered coronavirus patients are testing positive again. Can you get reinfected? ,,,,,,0.5574,0.0,0.735,0.265
Pairsonnalites,1252578093992050688,2020-04-21 12:41:04+00:00,0,,,2,0,"Women struggling to access usual contraception as coronavirus plunges sexual health services ...: A study carried out by the British Association for Sexual Health and HIV ... Ms Forsyth, who has been running the UK-wide contraceptive and sexual ... http://dlvr.it/RV9QZR",,,,,coronavirus British Association Sexual Health HIV Ms Forsyth UK,-0.4215,0.067,0.933,0.0
Pairsonnalites,1252578091827785728,2020-04-21 12:41:03+00:00,0,,,1,0,"What is coronavirus, how did it start and how big could it get?: Bats are host to a wide range of zoonotic viruses including Ebola, HIV and ... More than 120,067 people in the UK have tested positive for the virus. http://dlvr.it/RV9QXh",,,,,coronavirus Ebola HIV UK,0.5574,0.0,0.919,0.081
MissB2209,1252577997665832962,2020-04-21 12:40:41+00:00,0,,,0,1,Petition: Extend maternity leave by 3 months with pay in light of COVID-19 ,,,,,,0.0258,0.182,0.699,0.119
dogandbullCR0,1252577654743748609,2020-04-21 12:39:19+00:00,0,#RaiseTheBar #share #shareagain #likearnoldsaid #wellbeback #lockdown2020 #covi #croydonbid #checkoutcroydon #incroydon #whatsoncroydon,,0,0,Help Team Dog and Bull #RaiseTheBar . . https://www.change.org/RaiseTheBar . . #share #shareagain #likearnoldsaid #wellbeback #lockdown2020 #covi̇d19 #croydonbid #checkoutcroydon #incroydon #whatsoncroydon… https://www.instagram.com/p/B_PkOzpHJlY/?igshid=g2znpy54j06e,,,,,Team Dog Bull # RaiseTheBar # whatsoncroydon,0.5994,0.0,0.803,0.197
chloeeeee381,1252577589480361985,2020-04-21 12:39:03+00:00,9,#selfcarepackages #nhs #COVID19 #stgeorgeshospital,@StGeorgesTrust @LavazzaUK @KelloggsUKI @candykittens @lotusbiscoffUK,2,0,Thanks to the following companies for supplying me with goodies to make my staff self care packages @StGeorgesTrust @LavazzaUK @KelloggsUKI @candykittens @lotusbiscoffUK Your little pick me ups have gone a long way #selfcarepackages #nhs #COVID19 #stgeorgeshospital,,nhs,,,@LavazzaUK @lotusbiscoffUK,0.7269,0.0,0.848,0.152
OttoSchade,1252576531102171137,2020-04-21 12:34:51+00:00,1,#coronavid19 #coronavirus #covid19art #drawings,,1,0,"“The Coronavirus flower” (Work in progress) Detail. Ink mixed technique on paper. #coronavid19 #coronavirus #covid19art ##drawings @London, United Kingdom https://www.instagram.com/p/B_Pjt65JqZU/?igshid=1kfjui07y6jsa",,,,,Coronavirus @London United Kingdom,0.6808,0.0,0.763,0.237
Petrolhead28,1252575946646880258,2020-04-21 12:32:32+00:00,1,#GlobalCeasefire #Covid19Pandemic #Coronavirus,@UN @antonioguterres,0,0,Wow! Over 2 MILLION people everywhere have joined the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus ,,,Coronavirus,,@UN Chief GlobalCeasefire Sign RT Coronavirus,0.7896,0.0,0.767,0.233
Osteopath111,1252575801394020353,2020-04-21 12:31:57+00:00,0,#osteopath,,0,0,"Do we really need a coronavirus vaccination? We need to sleep well, eat healthy, drink lots of water and stimulate our immune system naturally!! #osteopath… https://www.instagram.com/p/B_PjYvvjS3x/?igshid=d2pqbn5s5mst",,,,,,0.8336,0.0,0.691,0.309
Margin4Error,1252575581805428737,2020-04-21 12:31:05+00:00,4,#FootballVsCovid #NCFC #Canaries,@NorwichCityFC,2,1,"Like many clubs, Norwich City (@NorwichCityFC) are helping the community to fight Covid - with aid for refugees, domestic abuse victims and others in need. Here's a quick thread on how. #FootballVsCovid #NCFC #Canaries 1/3",,,,,Norwich City @NorwichCityFC Covid FootballVsCovid # NCFC,-0.6597,0.208,0.685,0.107
CordeliaMeacher,1252575471025479681,2020-04-21 12:30:38+00:00,3,#startups #highgrowth #coronavirus #FutureFund,@Startupfundingc @BBCr4today @join_ef @matthewclifford,1,0,"Was great to have @Startupfundingc CEO Stephen Page on @BBCr4today today with @join_ef's @matthewclifford, responding to the UK government's support package for #startups and #highgrowth businesses #coronavirus #FutureFund",,government,,,@Startupfundingc Stephen Page @BBCr4today @join_ef UK FutureFund,0.7783,0.0,0.793,0.207
paulrmayo,1252575458123755521,2020-04-21 12:30:35+00:00,0,#embezellement,,0,0,Is this one of the early victims of coronavirus - or has the committee forgot to pay the fees. #embezellement http://dragonscc.co.uk/cgi-sys/suspendedpage.cgi,,,,,coronavirus,-0.4019,0.163,0.837,0.0
Seber_Angle,1252574853045063680,2020-04-21 12:28:11+00:00,0,#Eritrea #coronavirus,@IsaiasAfewerki,0,0,"#Eritrea under lock-down since its inception, under the tyrannic ways of your lord and master @IsaiasAfewerki, #coronavirus is nothing.",,,coronavirus,,Eritrea lord @IsaiasAfewerki # coronavirus,0.0,0.0,1.0,0.0
Mareegonline,1252574425620283392,2020-04-21 12:26:29+00:00,0,#Nigerian #Nigeria #South #Uganda #Kenya #COVID,,0,0,"#Nigerian police have killed 20 civilians while trying to enforce the state-imposed lockdown to contain the spread of COVID-19.#Nigeria, #South Africa, #Uganda, and #Kenya Police used most brutal mean to control #COVIDー19",,,,Uganda,# South Africa # Uganda # Kenya Police COVIDー19,-0.8718,0.229,0.771,0.0
MorelandJo,1252571367352029196,2020-04-21 12:14:20+00:00,0,,,0,0,where is your evidence is? Are you saying he did attend Cobra meetings and he didn't go to a country retreat? Are you saying that he didn't brag about shaking hands with Covid19 patients then ignored WHO advice to quarantine infected his pregnant girlfriend and half the cabinet?,,,,,Cobra Covid19 quarantine,-0.575,0.113,0.825,0.062
maxvwolf,1252570921967239169,2020-04-21 12:12:34+00:00,1,#NHS #COVID19,,0,2,"Anyone from the UkGov claiming that #NHS was prepared for #COVID19? My tooth broke a month ago. Dentist: you need an emergency treatment, however, no PPE, try next week. Four weeks later, I've been told that no PPE will be available before May. Prepared?",,nhs,Prepared,,UkGov NHS PPE May.,-0.7476,0.196,0.731,0.073
Fabienne_scr,1252570668639703041,2020-04-21 12:11:33+00:00,2,,,1,1,"Hi Uk government, could we have some updates about the coronavirus situation?",,government,,,Uk coronavirus,0.0,0.0,1.0,0.0
gaellecornec,1252570447511646209,2020-04-21 12:10:40+00:00,1,,,0,0,Why another selfie? Cause i'm trying to love myself again.Trying to practice self-care and kindness to myself and others. It's been a harsh month with a difficult Covid-19 recovery. A threat on your life changes you… https://www.instagram.com/p/B_Pg8_7HgDt/?igshid=1t91kmn4prv3z,,,,,Covid-19,-0.2406,0.189,0.662,0.149
ThamesRIBExp,1252570151762919424,2020-04-21 12:09:30+00:00,1,,,0,2," Thames RIB Experience Notice Following all the Government's Announcement’s and Advice regarding the ongoing Covid19 Corona Virus Pandemic, we made the decision to suspend our trips temporarily with immediate effect until the 31st May 2020.",,government,,,Thames RIB Government Announcement ’s Advice Covid19 Corona Virus Pandemic May,-0.3182,0.063,0.937,0.0
BarinYucemen,1252569651390922752,2020-04-21 12:07:31+00:00,0,#lockdown #COVID #coronavirus,@SkyNews,0,0,@SkyNews you sicken me. You are milking the death numbers and every presenter looks like a GCSE drama student giving the bad news with over cooked ham acting. You are now the death news drama channel. #lockdown #COVIDー19 #coronavirus,,,,,GCSE channel COVIDー19,-0.8834,0.273,0.633,0.094
JulieSetchfield,1252569640829685761,2020-04-21 12:07:28+00:00,0,,,0,0,Why is the government hiding the real death toll from COVID-19? ,,government,,,,-0.7269,0.404,0.596,0.0
AnaToledoSH,1252569389829959680,2020-04-21 12:06:28+00:00,0,,@UKChange @Coach_Brusk,0,0,UK Government: PROPER Support for Owners/Directors of their own Ltd Companies from UK Government COVID-19 - Sign the Petition! http://chng.it/4cCf2z49 via @UKChange @Coach_Brusk,,government,,UK Government,UK Government Ltd Companies UK Government,0.4574,0.0,0.88,0.12
richard_bowen_,1252568501606383616,2020-04-21 12:02:57+00:00,0,,@BBCNews @bbcpress,0,0,Fairly pathetic that @BBCNews feels it has big enough boots to add to the Harry and Meghan nonsense yet cowers in the corner refusing to cover the issues when it comes to government's coronavirus shambles and Trump's ongoing lies. https://www.bbc.co.uk/news/uk-52362202 @bbcpress,,government,,,@BBCNews Harry Meghan Trump https://www.bbc.co.uk news,-0.8979,0.243,0.757,0.0
matthewharmon10,1252568335411228672,2020-04-21 12:02:17+00:00,0,#workingfromhome #covi #coronavirus #cat #catsofinstagram,,0,0,"Day 29 #workingfromhome management has been slacking off recently. I should put in a complaint to HR #covi̇d19 #coronavirus #cat #catsofinstagram @Ealing, United Kingdom https://www.instagram.com/p/B_Pf_glJ2wo/?igshid=1h8hcwb7goedh",,,,,@Ealing United Kingdom,0.1531,0.079,0.821,0.1
andygaya,1252567809521078273,2020-04-21 12:00:12+00:00,6,#deaths #coronavirus #COVID19,,0,0,"1 in 3 #deaths in UK now linked to #coronavirus; care home fatalities have risen 5 fold in a week - to almost 5,000! Official stats grossly underplay true number of deaths. However we are at or just past peak in London. Things will improve soon #COVID19 Many questions remain",,,,,UK coronavirus home London,0.5707,0.096,0.73,0.174
Lumixrobins,1252567364018868225,2020-04-21 11:58:25+00:00,0,#marigolds #municipal #gardener #mowing #organics #naturalremedy #feverfew #cold #herbalifenutrition #herbalmedicine #covid19,,0,0,Nice too see the #marigolds taking back the lawns free from #municipal #gardener #mowing down #organics that are useful #naturalremedy #feverfew #cold #herbalifenutrition #herbalmedicine #covid19 #@Dulwich https://www.instagram.com/p/B_PfjMul4NV/?igshid=f9s2t0vvz1qq,,,,,@Dulwich,0.8402,0.0,0.727,0.273
CrankCuffin,1252567290253623296,2020-04-21 11:58:08+00:00,0,,,0,1,The moustache is a victim of coronavirus. I have chopped it off!,,,,,coronavirus,-0.3382,0.179,0.821,0.0
DanceBinal,1252566731480014849,2020-04-21 11:55:55+00:00,0,#StayHomeSaveLives #keepdancingchallenge #coronavirus #StayConnected,@___freya_,0,0,Absolute pleasure watching our girls keeping their selves busy during lockdown. #StayHomeSaveLives #keepdancingchallenge #coronavirus #StayConnected @___freya_,,,,,StayHomeSaveLives # StayConnected @___freya _,0.5719,0.0,0.802,0.198
saif_saifridha,1252566693047685121,2020-04-21 11:55:45+00:00,0,,@BorisJohnson,0,0,Good news watch this video it’s all about covid-19 slowing down open economy allow me to get job in it support please @BorisJohnson open it on 7 of May,,,,,covid-19 @BorisJohnson May,0.8316,0.0,0.718,0.282
afshinrattansi,1252566679919394817,2020-04-21 11:55:42+00:00,24,,,13,4,"And so Britain's ""herd immunity"" policy continues? Time for Donald Trump to identify the unnamed country he claims has responded catastrophically to coronavirus? ",,,Donald Trump,,Britain Donald Trump coronavirus,0.0,0.0,1.0,0.0
_Ludgrove,1252565655422939136,2020-04-21 11:51:38+00:00,0,,,0,0,"With every £1 going to charities on the frontline of the Coronavirus fight, this T-shirt is a wonderful way to support the cause. ",,,,Coronavirus,Coronavirus,0.7906,0.083,0.609,0.308
jesswade,1252564931255447552,2020-04-21 11:48:45+00:00,49,#COVID19 #WomenInSTEM,@GOSHCharity @uclh @Wikipedia,26,2," Meet Prof Eleni Nastouli, consultant virologist @GOSHCharity + Head of the Advanced Pathogen Diagnostics Unit @uclh. Nastouli is developing #COVID19 testing capabilities + studying infection rates in healthcare workers. New @Wikipedia page:https://en.wikipedia.org/wiki/Eleni_Nastouli #WomenInSTEM",,,@Wikipedia,,Meet Prof Eleni Nastouli Head Advanced Pathogen Diagnostics Unit Nastouli New @Wikipedia wiki Eleni_Nastouli,0.25,0.0,0.941,0.059
GodwinB1000,1252564000124141574,2020-04-21 11:45:03+00:00,1,,,0,0,"‘Gentlemen, we need a new Act.’ ‘Unfortunately, there will be no Parliamentary time available for anything other than Covid-19 and Brexit-related business until 2045.’",,,,,Act Covid-19 Brexit,-0.296,0.087,0.913,0.0
jonboy_avfc,1252563433561763840,2020-04-21 11:42:48+00:00,1,#coronavirus #COVID19 #StayAtHomeSaveLives #StayAtHomeSaveLives #NHS #NHSThankYou #pubquiz,,0,1,Another round from the weekend Family Quiz - Ditloids: (#coronavirus #COVID19 #StayAtHomeSaveLives #NHS #NHSThankYou #pubquiz),,nhs,,,Family Quiz Ditloids NHS,0.0,0.0,1.0,0.0
SueYasee,1252562298062934017,2020-04-21 11:38:17+00:00,0,,,0,0,Listening to COVID Series Webinar Prof Trish Greenhalgh on use of masks,,,,,COVID Series Webinar Prof Trish Greenhalgh,0.0,0.0,1.0,0.0
MuradQureshiLDN,1252561767978414084,2020-04-21 11:36:11+00:00,2,#MARYLEBONE #COVID19,,1,1,#MARYLEBONE hotels &amp; hostel all shut for the closedown in London - will the guests ever return? #COVID19 ,,,,,MARYLEBONE amp hostel London,0.0,0.0,1.0,0.0
Vin_khalif,1252561654572859392,2020-04-21 11:35:44+00:00,6,,,3,1,Covid made Monday a pussy. No1z scared of Mondays no more ,,,,,Covid Monday No1z Mondays,-0.6249,0.362,0.638,0.0
