username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
sharp_insights,1258152113043013633,2020-05-06 21:50:13+00:00,0,#Oil #coronavirus #lockdowns,,0,0,#Oil price reaction on positive signs over easing #coronavirus #lockdowns - Business Insider,,,,,coronavirus,0.6808,0.0,0.6629999999999999,0.337
OlasKoolKitchen,1258152067912339457,2020-05-06 21:50:02+00:00,2,#coronavirus #thestroppies,@OlasKoolKitchen @popradiouk @ToughLove @pendantusa @TableScrapsBand @shedrewthegun @MargoGuryan,2,0,@OlasKoolKitchen NOW on @popradiouk never a frown even during #coronavirus lock-down with #thestroppies @ToughLove @pendantusa @TableScrapsBand @starcrawlertheband @shedrewthegun &amp; @MargoGuryan https://buff.ly/2CGbnqZ,,,,@MargoGuryan,coronavirus @shedrewthegun amp @MargoGuryan,0.0,0.0,1.0,0.0
Andrew_Seadog,1258151903676051457,2020-05-06 21:49:23+00:00,0,#ChinaLiedPeopleDied #coronavirus #COVID19,,0,0,"Evidence that Beijing suspected 'human to human' transmission by January 13, which was 10 days before they Wuhan put in lockdown. https://www.telegraph.co.uk/news/2020/05/06/taiwanese-official-reveals-china-suspected-human-human-transmission/ #ChinaLiedPeopleDied #coronavirus #COVID19",,,,,Beijing January Wuhan https://www.telegraph.co.uk news/2020/05/06 china,-0.2263,0.073,0.927,0.0
josephsall,1258151513937137671,2020-05-06 21:47:50+00:00,0,#mask #Coronavirus #Masks4All #trumpsthekingof #maskchallenge,,0,0,I hear eye protection doesn't mess up his hair like a #mask might. #Coronavirus #Masks4All #trumpsthekingof #maskchallenge,,,,,Coronavirus #,0.5588,0.0,0.765,0.235
TotalMaintenan2,1258150576178835457,2020-05-06 21:44:07+00:00,0,#totalmaintenance #sneezeguard #sneezeguards #sneezeattack #socialdistancing #floorstickers #coronavirus #handmade,,0,0,Floor stickers social distancing markers also at http://www.sneeze-guard.org In stock ready to go!!! #totalmaintenance #sneezeguard #sneezeguards #sneezeattack #socialdistancing #floorstickers #coronavirus #handmade… https://www.instagram.com/p/B_3KgF2J4T5/?igshid=1mrevvlr60u20,,,,,coronavirus,0.5229,0.0,0.862,0.138
Messy0666,1258150373258407938,2020-05-06 21:43:18+00:00,0,#coronavirus #lockdown #lockdownextension #StayHome #StayHome #NHS,,0,0,Anyone going to this is a fool and the first to die during the second wave... then they'll scream conspiracy! #coronavirus #lockdown #lockdownextension #StayHome #NHS,,nhs,,,# StayHome NHS,-0.9215,0.386,0.614,0.0
Daily_Express,1258149903953526785,2020-05-06 21:41:27+00:00,3,#Coronavirus,,2,0,#Coronavirus: The key element that has saved THOUSANDS of lives in Europe revealed https://www.express.co.uk/news/world/1278852/coronavirus-europe-covid19-death-toll-lockdown-air-pollution-green-energy,,,,,Coronavirus Europe https://www.express.co.uk coronavirus europe covid19-death,0.4215,0.0,0.823,0.177
The_NewArab,1258149559857020931,2020-05-06 21:40:05+00:00,3,#coronavirus,,4,1,Morocco is using imported and locally produced aerial drones to enforce lockdowns and issue warnings amid #coronavirus pandemic ,,,,,Morocco coronavirus,-0.29600000000000004,0.115,0.885,0.0
Saifqazizada,1258149448250724352,2020-05-06 21:39:38+00:00,0,#coronavirus,,0,0,"The UK has become the first country in Europe to pass 30,000 #coronavirus deaths.",,,,,UK Europe,0.0,0.0,1.0,0.0
KarlHavard,1258149275042750464,2020-05-06 21:38:57+00:00,0,#Coronavirus,,0,0,"#Coronavirus : “UK becomes first country in Europe to pass 30,000 deaths” No, UK first European country to report 30,000+ deaths. There is a big difference. ",,,,,# Coronavirus UK Europe UK,0.0,0.0,1.0,0.0
JohnBen06312996,1258149095350427648,2020-05-06 21:38:14+00:00,0,#COVID19 #Coronavirus,,0,0,Sign the petition to make sure that any #COVID19 vaccine developed with public money is made affordable to all #Coronavirus ,,,,,COVID19 Coronavirus,0.3182,0.0,0.892,0.10800000000000001
OBOGlobal,1258148529496895490,2020-05-06 21:35:59+00:00,6,#Coronavirus #covid19 #Covid19 #Covid #covid19,,2,2,"#Coronavirus Update - UK now highest #covid19 death toll in Europe - over 30,000 people - Italian scientists claim to have developed #Covid19 vaccine - Tanzania orders bulk quantities of #Covid Organics - a herbal cure for #covid19 developed in Madagascar",,,,,Coronavirus Update UK Europe Covid19 Tanzania Covid Organics Madagascar,-0.5994,0.08900000000000001,0.9109999999999999,0.0
h24news_uk,1258148342170882049,2020-05-06 21:35:14+00:00,0,#Scotland #Coronavirus,,0,0,"Boris Johnson has said that Monday could be the start of « unlockdown », as the latest weekly figures show the coronavirus death toll has fallen in Scotland for the first time. #Scotland #Coronavirus ",johnson,,Scotland,,Boris Johnson Monday coronavirus Scotland Scotland # Coronavirus,-0.7506,0.16699999999999998,0.833,0.0
Collective_Arts,1258148027208007680,2020-05-06 21:33:59+00:00,0,#WhenWePaused #CoronaVirus #Covid19 #mentalwellbeing #communityengagement,,0,0,#WhenWePaused Join in! https://whenwepaused.com/visit-the-exhibition/ #CoronaVirus #Covid19 #mentalwellbeing #communityengagement,,,CoronaVirus,,CoronaVirus # Covid19,0.3595,0.0,0.737,0.263
karimraffa,1258147979682131970,2020-05-06 21:33:48+00:00,0,#startups #COVID19 #fintech #insurtech #VC #coronavirus,@alex @TechCrunch @SpirosMargaris,0,0,"More debt, improving margins: How #startups are retooling in the #COVID19 era https://buff.ly/2zcLqk2 #fintech #insurtech #VC #coronavirus @alex @TechCrunch RT @SpirosMargaris",,,,,COVID19 # VC coronavirus @alex @TechCrunch RT @SpirosMargaris,0.0735,0.11199999999999999,0.764,0.124
EmmaJaneCross,1258147747900936193,2020-05-06 21:32:53+00:00,0,#Coronavirus,@BBCWorld,0,0,#Coronavirus : Most Africans 'will go hungry in 14-day lockdown' - ⁦@BBCWorld⁩,,,,,Coronavirus Africans,0.0,0.0,1.0,0.0
The_NewArab,1258147055459012608,2020-05-06 21:30:07+00:00,0,#coronavirus,,0,0,Turkish florists call for exemption from weekend curfew designed to stem the spread of #coronavirus as Mother's Day approaches ,,,,Mother's Day,Mother Day,0.0,0.0,1.0,0.0
HThomas_1,1258146748675088386,2020-05-06 21:28:54+00:00,1,#coronavirus,@georgepacker,0,0,Tough reading but @GeorgePacker is right - stupidity and injustice are lethal #coronavirus ,,,,,@GeorgePacker coronavirus,-0.8793,0.504,0.496,0.0
BBCKasiaMadera,1258146515094310912,2020-05-06 21:27:59+00:00,4,#Coronavirus,@UofGlasgow @BBCOS,3,0,"Dr Oscar MacLean from the Centre for Virus Research, University of Glasgow, @UofGlasgow on why there is only one strain of #Coronavirus, and why this is important, on @BBCOS",,,Coronavirus,,Dr Oscar MacLean Centre Virus Research University Glasgow Coronavirus @BBCOS,0.1531,0.04,0.9,0.06
BikalCCTV,1258146078194614273,2020-05-06 21:26:14+00:00,0,#Heathrow #coronaVirus #electric #planes,@UK_BIC,0,1,#Heathrow Says #coronaVirus Could Delay Runway by More Than Five Years - Bloomberg #electric #planes ⁦⁦@UK_BIC⁩,,,,,# Heathrow Runway Years Bloomberg,-0.3182,0.133,0.867,0.0
arbolioto,1258145456082898950,2020-05-06 21:23:46+00:00,0,#coronavirus #COVID19 #pandemic #lockdowm,@branwenjeffreys @BBCNews @BBC_HaveYourSay,0,0,"@branwenjeffreys Why does everybody promotes social distance in the class when we know that children have to travel to school is packed buses, trains and underground’s? #coronavirus #COVID19 #pandemic #lockdowm @BBCNews @BBC_HaveYourSay",,,,@BBCNews,# @BBCNews,0.34,0.0,0.9279999999999999,0.07200000000000001
riccardinouk,1258145232748793857,2020-05-06 21:22:53+00:00,0,#coronavirus,,0,0,Sex (and porn) in times of #coronavirus (Is there such a thingi? ,,,,,,0.0,0.0,1.0,0.0
ShivaKumarD,1258144883178684416,2020-05-06 21:21:30+00:00,0,#who #COVID19 #coronavirus #lockdown,,0,0,Says the same guy who also said (on Feb 3 2020) that “widespread travel and trade bans are NOT needed to beat coronavirus” http://reuters.com/article/us-chi… #who #COVID19 #coronavirus #lockdown,,,http://reuters.com/article/us-chi,,Feb coronavirus http://reuters.com/article/us-chi,0.0,0.0,1.0,0.0
SkyNews,1258144849737461764,2020-05-06 21:21:22+00:00,846,#coronavirus,,314,33,"'Don't lift lockdown yet,' pleads 25-year-old man from east London who lost father and aunt to #coronavirus ",,,,,London # coronavirus,-0.3182,0.126,0.8740000000000001,0.0
wilbuross,1258144771018756102,2020-05-06 21:21:03+00:00,3,#CoronavirusOutbreak #coronavirus #DemocratsAreDestroyingAmerica,@HillaryClinton,1,0,Everyone take precautions and please stay safe like these two. #CoronavirusOutbreak #coronavirus @HillaryClinton #DemocratsAreDestroyingAmerica,,,,,CoronavirusOutbreak @HillaryClinton #,0.7717,0.0,0.588,0.41200000000000003
roshannnikhil,1258142788279033859,2020-05-06 21:13:10+00:00,0,#Lockdown #UKLockdown #CoronaVirus #Corona #Virus #Covid19,,0,0,"Potential phased lifting of #Lockdown restrictions. Plans to be reviewed based on Data over the weekend. To apply from Monday 11 March in UK #UKLockdown #CoronaVirus #Corona #Virus #Covid19 @London, United Kingdom https://www.instagram.com/p/B_3G9YYpVQC/?igshid=sein444n4o90",,,,,# Lockdown Data Monday March UK # CoronaVirus # Corona # Covid19 @London United Kingdom,0.4215,0.0,0.92,0.08
LoreleiLiBan,1258142713263853568,2020-05-06 21:12:52+00:00,0,#coronavirus,@BBCNews,0,0,#coronavirus @bbcnews Morton? Not any cities because they are going to do fuck all to adapt the biggest wealth creating hubs because it's hard.,,,,,coronavirus Morton fuck,0.128,0.162,0.66,0.17800000000000002
cwatso14,1258142484401721350,2020-05-06 21:11:58+00:00,1,#BORISOUT #BORISRESIGN #COVID19 #coronavirus,,1,0,There you go. One leader prepared to defend every citizen and the other who sacrificed the weak and vulnerable in the UK. #BORISOUT #BORISRESIGN #COVID19 #coronavirus ,,,,,UK,-0.4404,0.162,0.774,0.064
h24news_uk,1258142272673263618,2020-05-06 21:11:07+00:00,0,#Coronavirus #Politics,,1,0,Kemi Badenoch admitted the Government was concerned about the high mortality rate in Elswick in Newcastle #Coronavirus #Politics,,government,,,Kemi Badenoch Government Elswick Newcastle # Coronavirus Politics,0.1027,0.0,0.924,0.076
Daily_Express,1258142241786339329,2020-05-06 21:11:00+00:00,0,#ConspiracyTheories #coronavirus #alexjones #infowars #conspiracy #bbc,,1,1,Alex Jones: Real reason behind #ConspiracyTheories broadcaster's claim 'I'd eat my neighbours' – amid #coronavirus food shortages fear revealed #alexjones #infowars #conspiracy #bbc,,,,,Alex Jones ConspiracyTheories coronavirus bbc,-0.802,0.29100000000000004,0.7090000000000001,0.0
EsraaRaeid,1258142041978126338,2020-05-06 21:10:12+00:00,0,#coronavirus,,0,0,No #coronavirus in there!,,,,,,-0.3595,0.45399999999999996,0.546,0.0
dailystar,1258141738486632449,2020-05-06 21:09:00+00:00,3,#coronavirus #Covid19UK #coronavirus,,4,3,Boris Johnson's 5-stage plan to bring Britain out of lockdown with pubs open in August https://www.dailystar.co.uk/news/latest-news/boris-johnsons-5-stage-plan-21986839 #coronavirus uk #Covid19UK #coronavirus,johnson,,,,Boris Johnson Britain August https://www.dailystar.co.uk boris johnsons-5-stage plan-21986839 coronavirus uk # Covid19UK coronavirus,0.0,0.0,1.0,0.0
ManLikeFrade,1258141428062052353,2020-05-06 21:07:46+00:00,1,#endthelockdownuk #coronavirus #ExtendTheLockdown #COVID19 #Covid19UK,@10DowningStreet @Number10press @BorisJohnson,0,1,"Sooooo... Over 649 deaths today, overall more than 30 THOUSAND deaths confirmed, and the government is talking about easing the lockdown?! Jokes! @10DowningStreet @Number10press @BorisJohnson #endthelockdownuk #coronavirus #ExtendTheLockdown #COVID19 #Covid19UK",,government,,,Sooooo @Number10press @BorisJohnson # endthelockdownuk # # ExtendTheLockdown,0.555,0.0,0.8590000000000001,0.141
mrmikecowan,1258141421850316800,2020-05-06 21:07:44+00:00,9,#coronavirus,,2,1,"649 people died yesterday and over 6,000 were confirmed positive. How is this the time to start unlocking? That’s 6,000 people positive, in one day, and they’re just the ones who managed to get a test! #coronavirus",,,,,coronavirus,0.5983,0.08,0.754,0.166
jjjjbb66,1258141192765812736,2020-05-06 21:06:50+00:00,0,#coronavirus,@BBCNews,0,0,"@BBCNews why are you now saying deaths are ""linked"" to coronavirus, and not ""due"" to coronavirus #coronavirus",,,,@BBCNews,@BBCNews coronavirus coronavirus # coronavirus,0.0,0.0,1.0,0.0
RenLaz17,1258141087224541185,2020-05-06 21:06:24+00:00,1,#covid19uk #publicinquiry #nhs #ppe #carehomes #Covid19testing #coronavirus,,0,0,Yes we do. A full independent public inquiry. No Tories hiding behind the task of working through the hardship they caused in the first place.. #covid19uk #publicinquiry #nhs #ppe #carehomes #Covid19testing #coronavirus ,,nhs,,,Tories covid19uk # nhs #,0.0227,0.121,0.755,0.124
arbolioto,1258141000259772418,2020-05-06 21:06:04+00:00,0,#COVID19 #coronavirus #govt #pandemic,@BorisJohnson @Number10press,0,0,"@BorisJohnson is on 30,076 #COVID19 deaths. We are winning the race to the bottom. Look at it from the bright side. #coronavirus #govt @Number10press #pandemic",,,,,@BorisJohnson coronavirus # govt @Number10press #,0.743,0.0,0.785,0.215
LoreleiLiBan,1258140991825088512,2020-05-06 21:06:02+00:00,2,#coronavirus,,1,0,#coronavirus the BBC actually reports our deathtoll. Adding the lie that ending lockdown is for the economy. The economy requires ending Brexit and tax havens and tax breaks for billionaires not the lowest paid losing their lives while the elite sit on their arses and cash in,,,,,coronavirus BBC Brexit,-0.1068,0.052000000000000005,0.904,0.044000000000000004
BarryTuckwood,1258140583941603334,2020-05-06 21:04:24+00:00,0,#COVID19 #coronavirusuk #coronavirus,,0,0,Testing results should be actual results. Not ones that have been sent out. Real tests. Real results. #COVID19 #coronavirusuk #coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
susana_mendonca,1258140543160287239,2020-05-06 21:04:15+00:00,0,#coronavirus,@BBCRadioLondon,0,0,"UK becomes first country in Europe to pass 30,000 deaths #coronavirus ⁦@BBCRadioLondon⁩",,,,,UK Europe,0.0,0.0,1.0,0.0
GMLMenezes,1258140514785910784,2020-05-06 21:04:08+00:00,0,#StayHome #StayHome #QuarentineLife #coronavirus,,0,0,"""If you can’t fly then run, if you can’t run then walk, if you can’t walk then crawl, but whatever you do you have to keep moving forward."" #StayHome #QuarentineLife Day 50 #coronavirus ",,,StayHome,,# StayHome # QuarentineLife Day,0.0,0.0,1.0,0.0
Sofialafirst,1258140436948029441,2020-05-06 21:03:49+00:00,0,#coronavirus,,0,0,The Uk now is officially the 2nd worst country in the world for #coronavirus deaths ,,,coronavirus,,Uk,-0.6249,0.22699999999999998,0.773,0.0
ToastTheBride,1258140347542261763,2020-05-06 21:03:28+00:00,0,#weddings #COVID19 #coronavirus #CoronaCrisis #weddinghour #Covid_19 #lockdownextension #WednesdayThoughts,@ArianaWeddings @GardensAriana,0,0,It was pleasure today 06 May 2020 to have live interviewed the CEO of @ArianaWeddings &amp; @GardensAriana about everything #weddings and #COVID19 / #coronavirus Here is the link:- https://youtu.be/xo8JkzZ5fiY #CoronaCrisis #weddinghour #Covid_19 #lockdownextension #WednesdayThoughts,,,,CoronaCrisis,May CEO @ArianaWeddings amp @GardensAriana COVID19 link:- https://youtu.be/xo8JkzZ5fiY # CoronaCrisis # WednesdayThoughts,0.5719,0.0,0.899,0.10099999999999999
SkyNews,1258140080516018182,2020-05-06 21:02:24+00:00,56,#coronavirus,,23,21,Easing lockdown: How social 'bubbles' could work when Britain's #coronavirus lockdown rules are relaxed ,,,,,Britain # coronavirus,0.6369,0.0,0.698,0.302
Ronan_Lee,1258139764852744195,2020-05-06 21:01:09+00:00,2,#coronavirus #covid19,,0,0,'Complacent' is a very mild description of the shambles that has been the UK government's response to #coronavirus #covid19 ‘Complacent’ UK draws global criticism for Covid-19 response,,government,,,Complacent UK # coronavirus UK,-0.4939,0.14400000000000002,0.856,0.0
FoundersPledge,1258139735110717440,2020-05-06 21:01:02+00:00,3,#coronavirus #StaySafeForScience,@JHSPH_CHS,2,0,@JHSPH_CHS is one of our top recommended charities for pandemic preparedness. They've risen to the challenge of #coronavirus and our members have responded by donating to their awesome work! #StaySafeForScience,,,,@JHSPH_CHS,@JHSPH_CHS # coronavirus,0.8883,0.0,0.667,0.33299999999999996
vregservice,1258139654538199040,2020-05-06 21:00:43+00:00,0,#vulnerable #coronavirus #bailiffs,@StepChange,0,0,RT @stepchange Bailiffs banned from knocking on your door during coronavirus lockdown https://www.thesun.co.uk/money/11496273/bailiffs-banned-knocking-door-coronavirus-lockdown/ #vulnerable #coronavirus #bailiffs,,,,,RT @stepchange Bailiffs coronavirus lockdown https://www.thesun.co.uk coronavirus,-0.5994,0.259,0.741,0.0
pleasecallmemac,1258138917049696256,2020-05-06 20:57:47+00:00,0,#London #airquality #lockdown #airpollution #coronavirus,,0,0,#London #airquality has 'dramatically improved' amid #lockdown #airpollution #coronavirus ,,,,,London,0.4767,0.0,0.721,0.27899999999999997
JamesEnders,1258138587767484416,2020-05-06 20:56:29+00:00,2,#Coronavirus,@OpiniumResearch @Cebr_uk,5,0,"Out today,no surprise, but seriously grim reading - our @OpiniumResearch @Cebr_uk Business Distress Tracker reveals that over 8 in 10 medium sized businesses are at some degree of risk of entering insolvency because of #Coronavirus ",,,Coronavirus,,@OpiniumResearch @Cebr_uk Business Distress Tracker Coronavirus,-0.93,0.313,0.654,0.034
dhirajemperor1,1258138310507192323,2020-05-06 20:55:22+00:00,0,#coronavirus #pandemic #isolate #SocialDistancing #fallable #society,,0,1,The #coronavirus #pandemic was no different. We have all been asked to #isolate and adhere to #SocialDistancing but the Tower is a constant reminder to us that as a society we are not #fallable. We must recognise that the very fabrics that hold #society together,,,SocialDistancing,,# SocialDistancing Tower,-0.25,0.065,0.935,0.0
