username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
chinchillame,1251280691964370947,2020-04-17 22:45:39+00:00,0,#COVID19 #ChinaGDP #coronavirus,@PlattsOil,0,0,"As the global economy battles the deadly #COVID19 pandemic, all eyes are on China and the rate at which its economy returns to business | Via @PlattsOil http://plts.co/A1sP50zgTuN #ChinaGDP #coronavirus ",,,,,China | Via http://plts.co/A1sP50zgTuN,-0.3818,0.08199999999999999,0.918,0.0
KenBromfield1,1251280657009053696,2020-04-17 22:45:30+00:00,0,#coronavirus,,0,0,"So, No 27 on the Chinese menu is #coronavirus with noodles and special flied lice.",,,,,# coronavirus,0.128,0.123,0.726,0.151
dagiye,1251280585949134850,2020-04-17 22:45:14+00:00,2,#coronavirus #coronavirus #TrumpPressConf #TrumpPressConference,,0,1,#coronavirus - don’t worry about other countries you . The whole states are affected by #coronavirus and people are dying. Stop covering up the fact and tell the truth. Focus on your own country you. #TrumpPressConf #TrumpPressConference,,,,,coronavirus,-0.5267,0.16,0.7859999999999999,0.055
The_NewArab,1251280541695070209,2020-04-17 22:45:03+00:00,0,#coronavirus,,2,0,"Iranian Instagram celebrity, known for macabre ""Angelina Jolie"" transformation, on ventilator after contracting #coronavirus in custody Fatemeh Khishvand was arrested last year and faces charges including ""encouraging youth to engage in lunacy"" ",,,,,Instagram Angelina Jolie Fatemeh Khishvand,0.1531,0.133,0.718,0.149
boatint,1251280541674020864,2020-04-17 22:45:03+00:00,7,#coronavirus #lockdown,,0,0,We’ve gathered all of our favourite sea-inspired novels to keep you captivated through lockdown. #coronavirus #lockdown,,,,,coronavirus #,0.3818,0.0,0.852,0.14800000000000002
The_NewArab,1251280541640544263,2020-04-17 22:45:03+00:00,1,#coronavirus,,0,0,NHS to review high numbers of BME coronavirus deaths after study reveals over a third of seriously ill #coronavirus patients in the UK are from non-white backgrounds ,,nhs,,,NHS BME coronavirus UK,-0.5423,0.153,0.847,0.0
dailystar,1251280528046612480,2020-04-17 22:45:00+00:00,1,#coronavirus,,0,0,'No evidence' supports belief people who recover from #coronavirus have immunity https://www.dailystar.co.uk/news/world-news/no-evidence-support-belief-people-21886502?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=sharebar,,,coronavirus,,coronavirus https://www.dailystar.co.uk people-21886502?utm_source,0.3612,0.0,0.815,0.185
IamRabi1,1251280278200496129,2020-04-17 22:44:00+00:00,0,#Covid_19 #coronavirus,@NetflixUK,0,0,Watching CaliPhate in @NetflixUK . Lockdown time. #Covid_19 #coronavirus,,,,,CaliPhate @NetflixUK Covid_19,0.0,0.0,1.0,0.0
klaudiolanza,1251280137183735809,2020-04-17 22:43:27+00:00,0,#coronavirus #exitstrategy,@voxdotcom,0,0,Testing-Tracing-Treatment That's how the #coronavirus #exitstrategy looks like https://www.vox.com/2020/4/10/21215494/coronavirus-plans-social-distancing-economy-recession-depression-unemployment?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter via @voxdotcom,,,,,Tracing Treatment coronavirus # https://www.vox.com/2020/4/10/21215494/coronavirus-plans-social-distancing-economy-recession-depression-unemployment?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter,0.3612,0.0,0.8,0.2
FEARLESS0777,1251280135875112960,2020-04-17 22:43:26+00:00,0,#coronavirus #Covid_19 #ChineseVirus #ChinaLiedAndPeopleDied,,0,2,"Coronavirus full list in the whole world ( China lied, they probably top of the list) #coronavirus #Covid_19 #ChineseVirus #ChinaLiedAndPeopleDied",,,,,Coronavirus China ChineseVirus,-0.2023,0.116,0.804,0.08
SkyNews,1251279400533983233,2020-04-17 22:40:31+00:00,152,#coronavirus,@taylorswift13,31,139,.@taylorswift13 has cancelled all her live performances for the rest of the year as a result of the #coronavirus pandemic ,,,,,coronavirus pandemic,-0.25,0.095,0.905,0.0
dagiye,1251279390601871363,2020-04-17 22:40:29+00:00,1,#coronavirus #TrumpPressConf #TrumpPressConference,,0,0,Trump is now fighting with #coronavirus #TrumpPressConf #TrumpPressConference,,,,,Trump,-0.3612,0.263,0.737,0.0
MiddleEastMnt,1251279290764800001,2020-04-17 22:40:05+00:00,3,#Coronavirus #Ramadan,,7,1,#Coronavirus: Al-Aqsa Mosque to be shut in #Ramadan amid virus,,,Ramadan,,Coronavirus Al Aqsa Mosque Ramadan,0.0,0.0,1.0,0.0
ChanelleField,1251278829575946246,2020-04-17 22:38:15+00:00,0,#FreePress #policestate #coronavirus #socialdistancing #heavyhandedpolicing #metpoliceuk #communityspirit,@BBCNews @Channel4News @russellhoward,0,0,Police abusing powers and ignoring social distancing! Deplorable! This could have been handled much better! @BBCNews @Channel4News @russellhoward #FreePress #policestate #coronavirus #socialdistancing #heavyhandedpolicing #metpoliceuk #communityspirit,,,,,@BBCNews FreePress,-0.5684,0.209,0.6990000000000001,0.092
Ronan_Lee,1251278743198486530,2020-04-17 22:37:54+00:00,0,#coronavirus #covid19,,0,0,BBC News - London Mayor 'concerned' over Met's clap for carers. #coronavirus #covid19,,,,BBC News - London,BBC News London Mayor Met coronavirus #,0.0,0.0,1.0,0.0
FilmNewsWeb,1251278650537697283,2020-04-17 22:37:32+00:00,0,#COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #EllenPompeo,@EllenPompeo @PompeoSource,2,0,http://Film-News.co.uk Ellen Pompeo thinking about starring in a coronavirus-themed episode of 'Grey's Anatomy' - #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #EllenPompeo @EllenPompeo @PompeoSource http://dlvr.it/RTzM1Y,,,,,http://Film News.co.uk Ellen Pompeo coronavirus Grey Anatomy COVID19Pandemic ThankYouNHS coronavirus covid19 # EllenPompeo @EllenPompeo,0.0,0.0,1.0,0.0
craig_forex,1251278396379848705,2020-04-17 22:36:31+00:00,1,#coronavirus #COVID19 #Earnings #Gold #Oil #Bitcoin #Bitcoin #Libra #US #China #UK #Turkey #CBRT #Russia,@marketpulsecom,0,0,Week ahead - Lockdown easing spurs optimism - @marketpulsecom #coronavirus #COVID19 #Earnings #Gold #Oil #Bitcoin #Libra #US #China #UK #Turkey #CBRT #Russia https://marketpulse.com/20200417/week-ahead-continued-reopening-optimism-to-weigh-on-dollar/,,,,,Bitcoin Libra US # China UK # Turkey # CBRT Russia https://marketpulse.com/20200417/week-ahead-continued-reopening-optimism-to-weigh-on-dollar/,0.6705,0.0,0.792,0.208
Natural_S_Vegan,1251278213084520450,2020-04-17 22:35:48+00:00,0,#coronavirus #Covid_19 #COVID19,,1,0,The reality of corona viruses and what we are not being told #coronavirus #Covid_19 #COVID19 https://m.youtube.com/watch?feature=emb_title&amp;v=p_AyuhbnPOI,,,,,# coronavirus https://m.youtube.com/watch?feature=emb_title&amp;v=p_AyuhbnPOI,0.0,0.0,1.0,0.0
MusicNewsWeb,1251278149544861696,2020-04-17 22:35:33+00:00,0,#COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #elliegoulding,@elliegoulding,2,0,http://Music-News.com Ellie Goulding helping to provide 400 mobile phones for homeless - #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #elliegoulding @elliegoulding http://dlvr.it/RTzLqT,,,,,http://Music News.com Ellie Goulding COVID19Pandemic ThankYouNHS coronavirus # http://dlvr.it/RTzLqT,0.29600000000000004,0.0,0.8909999999999999,0.109
razplus,1251278121346772997,2020-04-17 22:35:26+00:00,0,#coronavirus #covi #stayhome #stayhome,,0,0,How social distancing works. Real-life example. #coronavirus #covi̇d19 #stayhome https://www.instagram.com/p/B_GVOEXAagJ/?igshid=kbb0bo0v5yjn,,,,,coronavirus,0.0,0.0,1.0,0.0
skazman,1251277756761022467,2020-04-17 22:33:59+00:00,0,#coronavirus #covid #photography #london,,0,0,"visitors today - photography, lockdown - skazman | ello An ordinarily packed car park deserted during lockdown. April 2020 at the windmill on Wimbledon Common, SW London. #coronavirus #covid-19 #photography #london",,,,,| April Wimbledon Common SW London coronavirus # covid-19 london,0.0,0.0,1.0,0.0
gethinsinflight,1251277555623178242,2020-04-17 22:33:11+00:00,0,#Passengers #lockdown #aviation #airlines #coronavirus,,0,0,It took the industry by surprise and was ironically a precursor to today’s phenomenon i.e. a force of nature causing indeterminate disruption & closure of European airspace. #Passengers were hugely displaced till it became a spent force #lockdown #aviation #airlines #coronavirus ,,,,,disruption coronavirus,-0.1027,0.057,0.894,0.048
PlattsOil,1251276793555845124,2020-04-17 22:30:09+00:00,1,#PlattsCommodityNews #Coronavirus #coal #Midstream,,1,0," #PlattsCommodityNews Americas April 17 WTI hits 18-year, front-month low as oversupply concerns mount | http://plts.co/Wzai50zhBWF #Coronavirus accelerating need for #coal production cutbacks | http://plts.co/mLtI50zhBWE #Midstream earnings preview | http://plts.co/Ux1M50zhBWD",,,,,PlattsCommodityNews Americas April WTI oversupply mount | http://plts.co/Wzai50zhBWF # Coronavirus | http://plts.co/mLtI50zhBWE # Midstream | http://plts.co/Ux1M50zhBWD,-0.2732,0.07,0.93,0.0
NoahsArkHospice,1251276766083198976,2020-04-17 22:30:03+00:00,3,#coronavirus,,1,0,The impact of a child like Ben getting #coronavirus could be catastrophic. His weak immune system makes him particularly vulnerable. Children like Ben - and their families - need our support more than ever. https://noah.do/2RMCbxA,,,Ben -,,Ben coronavirus Ben https://noah.do/2RMCbxA,0.2193,0.179,0.603,0.219
jarofredpills,1251276618233978881,2020-04-17 22:29:28+00:00,0,#BillGates #killbill #coronavirus #Covid_19 #COVID19 #lockdown #WuhanVirus #FridayFeeling #NWO #ID2020 #Agenda21 #Agenda2030 #murder #Globalists #Illuminati #uk #usa #italy #Spain #world #GreatAwakening #awaken #redpill,,0,0,Repeat after me: FUCK YOU AND YOUR VACCINES!!! #BillGates #killbill #coronavirus #Covid_19 #COVID19 #lockdown #WuhanVirus #FridayFeeling #NWO #ID2020 #Agenda21 #Agenda2030 #murder #Globalists #Illuminati #uk #usa #italy #Spain #world #GreatAwakening #awaken #redpill,,,GreatAwakening,,FUCK BillGates # WuhanVirus # FridayFeeling # NWO Agenda21 Agenda2030 Globalists # Illuminati uk usa # italy Spain GreatAwakening,-0.8959,0.253,0.747,0.0
djsawauk,1251276388457500680,2020-04-17 22:28:33+00:00,0,#urbanflexxlockdownmixtape #internationaldjsawa #brandnewmix #afrobeats #qurantinemixtape #quarantine #coronavirus #urbanflexx #2020mixtape,,0,0,This is something to keep you entertained whilst at home. Link in my bios #urbanflexxlockdownmixtape #internationaldjsawa #brandnewmix #afrobeats #qurantinemixtape #quarantine #coronavirus #urbanflexx #2020mixtape https://www.instagram.com/p/B_GUe63FKFL/?igshid=7xvt1ryabnr8,,,,,internationaldjsawa coronavirus,0.4019,0.0,0.895,0.105
TruthTalkingMav,1251275643880382464,2020-04-17 22:25:35+00:00,3,#coronavirus #Covid_19,@MattHancock,1,0,"30,000 Ventilators Enough PPE 100,000 tests a day @MattHancock is a big fat fibber. #coronavirus #Covid_19",,,,,Ventilators Enough PPE coronavirus Covid_19,0.0,0.0,1.0,0.0
JJ67617711,1251275628957052931,2020-04-17 22:25:32+00:00,0,#Covid_19 #Coronavirus,,0,0,You know it's serious when the food self distances #Covid_19 #Coronavirus ,,,,,Coronavirus,-0.0772,0.115,0.885,0.0
jamespluck1,1251274791924961280,2020-04-17 22:22:12+00:00,0,#TikTok #Lipsync #App #Funny #JustALaugh #GiveItALike #Retweet #FollowMe #Coronavirus #StayAtHome #StayAtHome #SaveLives #ProtectTheNHS #ThankyouKeyWorkers,,0,0, STRONG LANGUAGE WARNING How many days have you been home now? #TikTok #Lipsync #App #Funny #JustALaugh #GiveItALike #Retweet #FollowMe #Coronavirus #StayAtHome #SaveLives #ProtectTheNHS #ThankyouKeyWorkers,,,,,STRONG LANGUAGE JustALaugh FollowMe Coronavirus StayAtHome # SaveLives #,0.5859,0.101,0.6759999999999999,0.223
NonLeaguePaper,1251274525372751879,2020-04-17 22:21:09+00:00,4,#nonleaguefootball #coronavirus,,3,0,Sunday's NLP will only be a few clicks away on your mobile or device as a full digital replica of the printed paper from midnight on Saturday! You'll save cash on single issue or longer deals & you can enjoy it wherever you are within seconds! #nonleaguefootball #coronavirus ,,,,,Sunday NLP Saturday,0.7896,0.0,0.868,0.132
The_NewArab,1251274251564470274,2020-04-17 22:20:03+00:00,2,#coronavirus,,2,0,"In this special series, The New Arab profiles charities, organisations, and initiatives battling the #coronavirus pandemic and providing help to vulnerable communities ",,,,,New coronavirus,0.6808,0.135,0.574,0.29100000000000004
LADHIT2,1251274178730262531,2020-04-17 22:19:46+00:00,7,#citizens #Labour #NHS #Coronavirus #nothingMPs,@nanmob,10,1,"Instead of worrying about our #citizens first, #Labour focus on illegal migrants &amp; want to give them free #NHS treatment for #Coronavirus &amp; dont want them deported back after they have received the treatment. The usual group of #nothingMPs signed this letter to Govt. @nanmob",,nhs,,Govt,# amp NHS # Coronavirus amp nothingMPs Govt,-0.3863,0.139,0.772,0.08900000000000001
nickh1877,1251274145293389826,2020-04-17 22:19:38+00:00,1,#Coronavirus,@piersmorgan @Jeremy_Hunt,0,0,"I don't usually agree with @PiersMorgan. But right now he's the only UK Journalist calling out this Govt's disgraceful, negligent response to the #Coronavirus. Elderly deaths are not even worth a mention to these laughing hyenas. It's horrifying. @Jeremy_Hunt should take over.",,,Coronavirus,,@PiersMorgan UK Journalist Govt Coronavirus @Jeremy_Hunt,-0.5113,0.16899999999999998,0.747,0.084
The_ChrisShaw,1251273913557975042,2020-04-17 22:18:43+00:00,4,#Coronavirus,,4,0,How the rich reacted to the bubonic plague has eerie similarities to today's #Coronavirus pandemic. ,,,Coronavirus,,Coronavirus,0.2732,0.131,0.6809999999999999,0.188
DrRSPeterson,1251273858549608448,2020-04-17 22:18:30+00:00,4,#crisisleadership #COVID19 #coronavirus #leadership,@wwd,1,1,"How to Lead During a Crisis — and What to Avoid. Don't hide, don't panic, communicate honestly and frequently, and seek advice everywhere, leadership experts advise. READ @WWD Article (Page 4): https://bit.ly/3agZBRV #crisisleadership #COVID19 #coronavirus #leadership",,,,Avoid,Article Page https://bit.ly/3agZBRV COVID19,-0.8598,0.253,0.7120000000000001,0.035
supra_fox,1251273652689088518,2020-04-17 22:17:40+00:00,0,#Sceaux #Coronavirus,,0,0,Paris court today quashed a French mayor's introduction of compulsory mask-wearing in public.Conseil d'Etat found mayor of #Sceaux's decree contrary to State policy&amp;likely to confuse in #Coronavirus crisis. Ruling welcomed by civil rights groups.Compulsion also ruled out in UK ,,,,,Paris Conseil d'Etat Sceaux Coronavirus UK,-0.5574,0.135,0.8109999999999999,0.054000000000000006
NeilKisserli,1251273508929363969,2020-04-17 22:17:06+00:00,0,#lockdownUK #coronavirus,,0,0,"UK bottom of a list of 20 countries. This is damning. And also alarming, since the only ways out of lockdown are a. Testing b. Vaccine c. Heard immunity (which means lots of deaths). Government still has no plan for the UK to exit this #lockdownUK #coronavirus ",,government,lockdownUK,,UK Testing b. Vaccine c. Heard UK lockdownUK #,-0.6249,0.122,0.878,0.0
TomAlexDodd,1251273485265010688,2020-04-17 22:17:01+00:00,2,#coronavirus,,0,0,Getting to the point in 2020 when I feel like any day now Santa will release a statement cancelling Christmas because of #coronavirus,,,,,Santa Christmas coronavirus,0.1779,0.071,0.83,0.099
MATTxLAW,1251273470027194368,2020-04-17 22:16:57+00:00,0,#Coronavirus,,1,0,"#Coronavirus: English councils 'on brink of financial failure' - Councils were on the brink due to 10 years of Tory austerity. This pandemic will be the nail in the coffin for many Local Authorities, which in turn will hurt the most vulnerable in society. ",,,,Local Authorities,Coronavirus Tory Local Authorities,-0.8357,0.17800000000000002,0.8220000000000001,0.0
markofbattersea,1251273101083660288,2020-04-17 22:15:29+00:00,1,#CNN #MSNBC #coronavirus,,1,0,"#CNN #MSNBC #coronavirus This is extraordinary! Donald Trump has just implored heavily-armed right-wing fanatics to liberate Virginia, Michigan and Minnesota!? I hope the law enforcement in those cities are on full alert. This is incitement to violence. ",,,,,CNN MSNBC Donald Trump Virginia Michigan Minnesota,-0.1491,0.094,0.777,0.13
LaurenceMarineB,1251272999921205254,2020-04-17 22:15:05+00:00,0,#Coronavirus #CaptainTomMoore #UKgovernment,,0,0,#Coronavirus This is of course wonderful and #CaptainTomMoore's achievement is amazing but why should a 99 year old veteran be funding the NHS and the #UKgovernment not held accountable for this? In country with many millionnaires and very profitable businesses?,,nhs,,NHS,Coronavirus # CaptainTomMoore NHS UKgovernment,0.8555,0.0,0.797,0.203
avocet2,1251272964298899456,2020-04-17 22:14:56+00:00,0,#coronavirus,,0,0,It would be really good for them. they could be taking in loads of vitamin D which helps fight off #coronavirus when it attacks the lungs. ,,,,,,0.3597,0.159,0.609,0.232
swilsonnews,1251272917104627712,2020-04-17 22:14:45+00:00,0,#coronavirus,@abcnews @TurnbullMalcolm,0,0,"The @abcnews staff are unable to work from home. But under which category does @TurnbullMalcolm fit to justify leaving home? A promotional book interview is hardly ""essential"", surely?? #coronavirus ",,,,,coronavirus,0.8032,0.0,0.789,0.211
klaudiolanza,1251272475859705857,2020-04-17 22:13:00+00:00,1,#coronavirus #exitstrategy,,2,0,"1 thing is sure: we need imagination to find a solution for the next 2 yrs. Education'll go digital but it won't be enough to safe research, where imagination thrives, suffer. The system needs to reinvent itself. #coronavirus #exitstrategy",,,,,Education'll coronavirus #,0.1027,0.101,0.746,0.152
SkyNews,1251272231193378824,2020-04-17 22:12:02+00:00,218,#coronavirus,,110,45,British scientists have said they hope to have one million doses of a #coronavirus vaccine ready to be deployed by September ,,,,,coronavirus September,0.6597,0.0,0.779,0.221
QuantumHygiene,1251271938246414339,2020-04-17 22:10:52+00:00,0,#commercialcleaning #officedeepcleaning #commercialdeepcleaning #deepcleaning #antiviralsanitisation #sanitisation #coronavirus #decontamination #antiviraldisinfection #disinfection #covid19uk #london,,0,0,Coronavirus Deep Cleaning & Antiviral Sanitisation http://quantumhygiene.co.uk #commercialcleaning #officedeepcleaning #commercialdeepcleaning #deepcleaning #antiviralsanitisation #sanitisation #coronavirus #decontamination #antiviraldisinfection #disinfection #covid19uk #london,,,,,Coronavirus Deep Cleaning Antiviral Sanitisation # covid19uk london,0.0,0.0,1.0,0.0
