username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
_anita_wong,1242532531095945218,2020-03-24 19:23:35+00:00,0,#StayHomeSaveLives #facebookprofile #COVID19 #NewProfilePic,,0,0,#StayHomeSaveLives my new profile pic stolen from my #facebookprofile. We need everyone to stay home please. #COVID19 #NewProfilePic,,,StayHomeSaveLives,,,-0.2263,0.149,0.7440000000000001,0.107
newsroomgirl,1242532416436264962,2020-03-24 19:23:07+00:00,0,,,0,0,Couples 'must move in together' if they want physical contact during coronavirus ,,,,,coronavirus,0.0772,0.0,0.894,0.106
MinkaGuides,1242532223632453633,2020-03-24 19:22:21+00:00,4,#COVID19 #PSA,,0,0,Important #COVID19 #PSA,,,,,,0.2023,0.0,0.526,0.474
OhBrokenBritain,1242532062592196610,2020-03-24 19:21:43+00:00,7,,,6,1,More great management from the EU! Greece dubbed 'tinderbox set to EXPLODE' as coronavirus sparks EU crisis ,,,,EU,EU Greece EXPLODE coronavirus EU,0.1494,0.172,0.631,0.19699999999999998
lauracolapietro,1242531661323141128,2020-03-24 19:20:07+00:00,0,#CURA #opensource,@crassociati @squintopera @wef,0,0,#CURA. #opensource design for emergency covid-19 hospitals. Bravo @crassociati @squintopera @wef,,,,Bravo @crassociati @squintopera,CURA covid-19 Bravo,-0.3818,0.20600000000000002,0.794,0.0
luckycas,1242531515642281984,2020-03-24 19:19:33+00:00,0,,,0,0,"My boys just walked into the kitchen while it was on and one said, “God, haven’t they canned this because of the Coronavirus!!” ",,,,Coronavirus,God Coronavirus,0.0,0.0,1.0,0.0
HamzaDrabu,1242531468976545798,2020-03-24 19:19:21+00:00,4,#COVID19 #coronavires,@a1i_robertson,2,0,"Lots to keep up with so here is a round up of the key health sector developments with contributions right across our team, from inquests to information law, from urgent procurements to streamlined governance #COVID19 #coronavires @a1i_robertson",,,,,,0.2023,0.0,0.9520000000000001,0.048
ReformedPsycho,1242531165631844352,2020-03-24 19:18:09+00:00,0,,,0,0,"Egypt imposes nighttime curfew, partially closes shops to fight coronavirus spread https://www.rt.com/news/483945-egypt-imposes-curfew-coronavirus/ #",,,,,Egypt nighttime coronavirus,-0.4588,0.267,0.733,0.0
nicosuavehh,1242531100343390211,2020-03-24 19:17:54+00:00,0,#NotDying4WallSt #NotDying4WallStreet #NotDyingForWallSt #humansoflatecapitalism #WhereAreTheTestKits #WhereAreTheMasks #WhereAreTheVentilators #WhereAreThePPEs #dyingforWallStreet #dyingforthedow,,0,0,"When You Die of the Coronavirus, You Die Alone https://nyti.ms/2y4XGm9 #NotDying4WallSt #NotDying4WallStreet #NotDyingForWallSt #humansoflatecapitalism #WhereAreTheTestKits #WhereAreTheMasks #WhereAreTheVentilators #WhereAreThePPEs #dyingforWallStreet #dyingforthedow",,,,,Coronavirus WhereAreTheVentilators WhereAreThePPEs dyingforWallStreet,-0.8689,0.366,0.634,0.0
AbiodunAruleba1,1242530920541765637,2020-03-24 19:17:11+00:00,0,,,0,0,"Our politicians should come together to pass death sentence to stealing public money, hospitals must be developed to international Starndard and pay good rate to health workers. Coronavirus patients can’t to jet out for treatment now, Solely relied on home care,",,,,Coronavirus,Starndard Coronavirus,-0.3818,0.175,0.6809999999999999,0.14400000000000002
RobertBlaszczak,1242530673505767424,2020-03-24 19:16:12+00:00,0,#COVID19,@LA_Sparks @NBA2K @FiveThirtyEight,0,1,"Just like 2019 was a breakaway year for women’s football/soccer, 2020 was expected to be all about women’s basketball - finally! Myself, had fun playing @LA_Sparks in @NBA2K’20. But IRL this momentum has been halted by #COVID19. Good overview story in @FiveThirtyEight.",,,,@FiveThirtyEight,@NBA2K’20 IRL @FiveThirtyEight,0.8147,0.0,0.8009999999999999,0.19899999999999998
Steff_E_Hill,1242530339127472129,2020-03-24 19:14:52+00:00,0,#COVID19 #StayAtHome #StayAtHome,@BBCNews,0,0,Just saw this Psychs #COVID19 rap on the @BBCNews! Not accurate but love the creativity and different communication approach to reach the younger generation #StayAtHome ,,,,@BBCNews,@BBCNews StayAtHome,-0.3169,0.154,0.701,0.145
SamFreedman14,1242530272295387136,2020-03-24 19:14:36+00:00,1,#COVID19 #toothfairyonlockdown,,0,2,Daughter lost a tooth today Got excited for the tooth fairy Explained she can’t get here due to #COVID19 Now she understands the struggle #toothfairyonlockdown,,,,,Got,-0.29600000000000004,0.159,0.759,0.083
ScottRoss15,1242529854324604929,2020-03-24 19:12:57+00:00,4,,@baseball_ref,1,3,"Good lord I would love a @baseball_ref for COVID-19. Country by country, day by day, a breakdown of confirmed cases, tests (and turnaround times), recoveries, fatalities, hospital capacity, job losses, foreclosures, market movements...",,,,,lord turnaround,-0.4404,0.222,0.621,0.157
rukhan1971,1242529238869331968,2020-03-24 19:10:30+00:00,1,#COVID19,,1,0,Are we asking this nation to win the fight against #COVID19 ? ,,,,,,0.29600000000000004,0.159,0.61,0.23199999999999998
sunnylambe,1242528973764071428,2020-03-24 19:09:27+00:00,0,,,0,0,I'm a delivery rider with suspected coronavirus. I haven't received a penny in help | Greg Howard ,,,,,coronavirus | Greg Howard,0.2023,0.09699999999999999,0.765,0.138
BangtanniesARMY,1242528810207186944,2020-03-24 19:08:48+00:00,3,#COVID19 #UKLockdownNow #London #shutthesites,,2,0,Anyone who wants to help : The government and the royal voluntary service have launched a scheme to help the 1.5M who are self isolating. You can sign up to volunteer here - https://www.goodsamapp.org/NHSvolunteerresponders. #COVID19 #UKLockdownNow #London #shutthesites,,government,,,M https://www.goodsamapp.org/NHSvolunteerresponders London,0.7096,0.0,0.835,0.165
Hedencrona,1242528655789654020,2020-03-24 19:08:11+00:00,0,#COVID19 #webinar #globalwebindex,,0,1,Join COVID-19: the impact on consumers worldwide webinar n Friday 27 March Time: 16:00 GMT https://www.globalwebindex.com/webinars/coronavirus-multi-market-insights #COVID19 #webinar #globalwebindex,,,,,webinar n Friday March Time GMT https://www.globalwebindex.com/webinars/coronavirus-multi-market-insights,0.29600000000000004,0.0,0.8909999999999999,0.109
chevixter,1242528626198876161,2020-03-24 19:08:04+00:00,2,,,1,0,A week ago from today they touched down in Honduras which means they were fully aware of the repercussions of traveling in this covid-19 crisis. Now they stuck because Honduras under lockdown. Lol tough luck,,,Lol,,Honduras covid-19 Honduras,-0.2023,0.175,0.691,0.134
PKTNMBRS,1242528429871939584,2020-03-24 19:07:17+00:00,0,,,0,1,Saying Covid like it’s Ramadan ,,,,,Covid Ramadan,0.3612,0.0,0.615,0.385
nicosuavehh,1242528229367447554,2020-03-24 19:06:29+00:00,0,,,0,0,A man died after ingesting a substance he thought would protect him from coronavirus https://www.nbcnews.com/health/health-news/man-dies-after-ingesting-chloroquine-attempt-prevent-coronavirus-n1167166,,,,,coronavirus https://www.nbcnews.com/health/health-news/man-dies-after-ingesting-chloroquine-attempt-prevent-coronavirus-n1167166,-0.25,0.188,0.677,0.135
EdPiska,1242528176594706433,2020-03-24 19:06:17+00:00,1,,,0,0,"Does UK have a right to try scheme as per some states in USA? Surely patients w severe CoViD should at least have the right to try something which might work? Gonna be pretty embarrassing if, say, hydroxychloroquine is found to work &amp; wasn’t administered because of regulations.",,,,,UK USA hydroxychloroquine amp,0.3094,0.09300000000000001,0.7909999999999999,0.11599999999999999
BaiaVieira,1242527384546484226,2020-03-24 19:03:08+00:00,2,#InformationSecurity #Facepalm #COVID19,,1,1,Repeat after me: “You cannot say ‘Information Security’ and Android in the same sentence with a straight face.” #InformationSecurity #Facepalm #COVID19 ,,,InformationSecurity,,Information Security Android InformationSecurity # Facepalm,0.29600000000000004,0.0,0.856,0.14400000000000002
smileyyearwood,1242526934011166722,2020-03-24 19:01:20+00:00,0,,,0,0,Landlords are Using Federal Coronavirus Emergency Funds as an Excuse to Demand Rent Money On April 1st(https://pressprogress.ca/landlords-are-using-federal-coronavirus-emergency-funds-as-an-excuse-to-demand-rent-money-on-april-1st/),,,,,Federal Coronavirus Emergency Funds Rent April,-0.4215,0.21100000000000002,0.722,0.067
JenniferE12,1242526893292781568,2020-03-24 19:01:11+00:00,2,#Covid19,,0,0,"No longer an Occupational Therapist, but a ""Proning"" Therapist. Hello #Covid19.",,,,Occupational Therapist,Occupational Therapist Proning Covid19,-0.1531,0.138,0.862,0.0
defranklondon,1242526719422205952,2020-03-24 19:00:29+00:00,0,,,0,0,Terrence McNally Dies of Coronavirus Complications ,,,,Coronavirus Complications,Terrence McNally Coronavirus Complications,0.0,0.0,1.0,0.0
reyes,1242526637545197572,2020-03-24 19:00:10+00:00,0,,,0,0,"...or getting run over, surviving but then catching coronavirus off a good 'infected' Samaritan ",,,,,coronavirus Samaritan,0.0387,0.207,0.53,0.263
TafoteAkerejola,1242526413066055680,2020-03-24 18:59:16+00:00,0,,@burnaboy,0,0,"Face come like this cus I'm unsure about this Coronavirus ting. Hope it passes us over soon Did this before the lockdown still . . . Odogwu @burnaboy . . . . . @London, United Kingdom https://www.instagram.com/p/B-IHwmHHODJ/?igshid=kvpnus986q51",,,,,Coronavirus Odogwu @London United Kingdom https://www.instagram.com/p/B-IHwmHHODJ/?igshid=kvpnus986q51,0.7351,0.046,0.764,0.19
onisillos,1242526240579469312,2020-03-24 18:58:35+00:00,7,#COVID19,,4,1,This is worrying> #COVID19: protect great apes during human pandemics ,,,COVID19,,,0.6486,0.149,0.435,0.41600000000000004
hbbeautee,1242525441904304128,2020-03-24 18:55:25+00:00,1,#DisneyPlusUK #COVID19,,1,0,"If your not tryna get this during quarantine, what are you doing ?! I am set good for monthsss #DisneyPlusUK #COVID19 ",,,,,monthsss #,0.4926,0.0,0.862,0.138
GemmaCantelo,1242524628255465474,2020-03-24 18:52:11+00:00,1,#Walthamstow #COVID19 #volunteer,@GroundworkLON,2,0,"In #Walthamstow? Able to help our lovely community respond to #COVID19 &amp; support those who need it? Sign up to #volunteer! https://legendsoftheforest.co.uk/vk/volunteers/registration.htm Could be dropping off food, running errands, befriending or admin from your own home. (Coordinated by the fab @GroundworkLON)",,,Walthamstow,,Walthamstow @GroundworkLON,0.9161,0.0,0.742,0.258
NanaAnsah20,1242524298885160963,2020-03-24 18:50:52+00:00,11,,,0,0,At a time that the world is struggling to find a cure for this deadly COVID-19 another disease called HANTAVIRUS suffices in China again with one person reported dead in a Bus this morning.,,,,,China Bus,-0.7964,0.182,0.818,0.0
JonJWhite,1242524261690023936,2020-03-24 18:50:43+00:00,0,#Putney #London #sw15 #appocalypse #squirels #pizza #squirrelsofinstagram #covid_19 #lockdown #lockdown2020 #walkingthedog #thingsyouseeinlondon,,0,0,Seen today in #Putney #London #sw15. The #appocalypse is officially here the #squirels are stealing #pizza! #squirrelsofinstagram #covid_19 #lockdown #lockdown2020 #walkingthedog #thingsyouseeinlondon @Putney https://www.instagram.com/p/B-IIebjFkIv/?igshid=30fcieoxydt7,,,,,# Putney London # # covid_19 # @Putney,-0.6114,0.14800000000000002,0.852,0.0
KevinWilsonPR,1242524237342138368,2020-03-24 18:50:37+00:00,0,,,0,0,Devastating breaking news - Playwright Terrence McNally Dies Of Complications Due To Coronavirus https://www.google.co.uk/amp/s/deadline.com/2020/03/playwright-terrence-mcnally-dead-coronavirus-1202891286/amp/,,,,,Playwright Terrence McNally Complications Coronavirus https://www.google.co.uk s deadline.com/2020/03 coronavirus-1202891286 amp/,-0.6486,0.249,0.7509999999999999,0.0
smithbarryc,1242524016021245952,2020-03-24 18:49:45+00:00,3,#GCCR,@GCChemosensoryR,0,0,It’s coming! Soon! @GCChemosensoryR #GCCR for info on COVID19 and Smell Loss,,,GCCR,,COVID19 Smell Loss,-0.4374,0.20800000000000002,0.792,0.0
ovokapes,1242523350410375169,2020-03-24 18:47:06+00:00,0,,,0,0,covid-19 babies being made in this climate,,,,,,0.0,0.0,1.0,0.0
MundekeM,1242523163973517312,2020-03-24 18:46:21+00:00,1,,,0,1,Welcome dear. Hope you are well & safe from Coronavirus,,,,Coronavirus,Coronavirus,0.91,0.0,0.27,0.73
MattAndersonNYT,1242522882208673792,2020-03-24 18:45:14+00:00,10,,,7,2,“The Oxford results would mean the country had already acquired substantial herd immunity through the unrecognised spread of Covid-19 over more than two months.” ,,,,,Oxford Covid-19,0.2023,0.0,0.927,0.073
AntiRacismDay,1242522783353094146,2020-03-24 18:44:51+00:00,27,#clapforourcarers #migrantsmakeournhs #RacismIsAVirus #COVID19 #COVID,,25,0,This Thursday 26 March 8pm #clapforourcarers and remember #migrantsmakeournhs #RacismIsAVirus #COVID19 #COVIDー19,,,,,Thursday March,0.0,0.0,1.0,0.0
hjsmdancer,1242522673223098369,2020-03-24 18:44:24+00:00,0,#CoronavirusBillUK,,0,0,"Coronavirus bill is voted on in the House of Lords. It includes a 'proposed amendment' that would give self-employed people 80% of earnings each month or £2,917. If enough Lords vote for it - it will pass. If they don't - it won't. #CoronavirusBillUK https://m.facebook.com/story.php?story_fbid=1946768625467870&amp;id=100004042551580",,,CoronavirusBillUK,,Coronavirus House Lords Lords CoronavirusBillUK,0.0,0.0,1.0,0.0
Clockwisesss,1242522589051969537,2020-03-24 18:44:04+00:00,1,,,0,0,And using more hand sanitizer in one day than the entire rest of life before Covid19. ,,,,,Covid19,0.5413,0.0,0.8109999999999999,0.18899999999999997
tanya_n,1242522500464095233,2020-03-24 18:43:43+00:00,0,#streetphotography #SocialDistancing #1walkaday #London #COVID19,,0,0,50mm @a distance of 2m. #streetphotography #SocialDistancing #1walkaday #London #COVID19 ,,,,,mm @a # SocialDistancing London,0.0,0.0,1.0,0.0
123Kameal,1242522136570400768,2020-03-24 18:42:16+00:00,0,,,0,0,Petition: Reimburse all students of this year’s fees due to strikes and COVID-19 ,,,,,,-0.3612,0.172,0.828,0.0
stillphone,1242521379959865352,2020-03-24 18:39:16+00:00,0,,@SadiqKhan,0,0,So @SadiqKhan has done it again. Firstly he said you couldn’t catch Coronavirus on a tube train. Then he reduced services so much that passengers are crushed into carriages making them dangerous. Now he’s playing politics...,,,,,@SadiqKhan Coronavirus,-0.6249,0.145,0.8109999999999999,0.044000000000000004
Richardhurst19,1242521202725437440,2020-03-24 18:38:34+00:00,0,,@realDonaldTrump,1,4,@realDonaldTrump nasal barriers including Face mask might slow down ingestion of CoviD 19,,,,,CoviD,0.0,0.0,1.0,0.0
Ali_Malik,1242521105245638658,2020-03-24 18:38:11+00:00,1,#COVID19 #COVID #SocialDistancing #Schafernaker #StayHomeSaveLives,@Schafernaker @truly_lizzie,1,0,How are you Mr @Schafernaker? Hope you are well. @truly_lizzie and I were wondering if you were alright. Haven’t seen you read weather reports of late. Wishing you all the best in these testing times #COVID19 #COVIDー19 #SocialDistancing #Schafernaker #StayHomeSaveLives ,,,StayHomeSaveLives,,Mr @Schafernaker COVIDー19 SocialDistancing # Schafernaker,0.9022,0.0,0.728,0.272
JCRS2000,1242520844691177472,2020-03-24 18:37:08+00:00,1,#COVIDIDIOTS #COVID #StayHome #StayHome #covid19UK #londonlockdown #COVIDIOTS,,0,0,"BBC News - Coronavirus: 'I'm begging you, please be careful' - stay at home!! https://www.bbc.com/news/av/uk-52024895/coronavirus-i-m-begging-you-please-be-careful #COVIDIDIOTS #COVIDー19 #StayHome #covid19UK #londonlockdown #COVIDIOTS",,,,,BBC News Coronavirus COVIDー19 StayHome,0.5399,0.0,0.809,0.191
ElenaTsoRD,1242520603975921664,2020-03-24 18:36:11+00:00,0,,@OxPrimaryCare,0,0,"Also, this is another Covid symptom tracker developed by researchers in @OxPrimaryCare, aiming to offer an insight to the symptoms and sings.. Great example of research adapting to the needs of these difficult times.. ",,,,,Covid @OxPrimaryCare,0.3818,0.065,0.8290000000000001,0.106
sophieaah,1242520422542970880,2020-03-24 18:35:28+00:00,0,,,0,0,Let’s first deal with Covid-19. This is not priority,,,,,Covid-19,0.0,0.0,1.0,0.0
smithbarryc,1242519719078289408,2020-03-24 18:32:40+00:00,0,,,0,1,Have replied below. Global Covid Chemosensory Research group just met online. Big international group working fast to prepare Covid 19 Smells and Taste Loss questionnaire and home testing kit for ethics approval. Complicated but lots of good people hard at it,,,,,Global Covid Chemosensory Research Covid Taste Loss,0.5647,0.07,0.802,0.128
rodolfor,1242519673926758400,2020-03-24 18:32:29+00:00,5,,,1,0,Let’s see how long before tinder (and others like AW or SA) add a feature to mark that one was infected and is immune to Covid19,,,,SA,AW SA Covid19,0.128,0.10400000000000001,0.7440000000000001,0.152
KavehShakib,1242519416446898176,2020-03-24 18:31:28+00:00,6,#bjoms,,1,2,Two OMFS related Covid 19 related articles will be published in the next issue of #bjoms,,,,,Covid,0.0,0.0,1.0,0.0
Deangilli6,1242519393185271814,2020-03-24 18:31:22+00:00,14,,@Ameyplc @GMB_union @GMBLondonRegion @WKennyGMB @twgmb @PennyGMB,11,2,"I have just received @Ameyplc guidance re COVID 19 . No tangible measures . No mention of masks ,gels , equipping vehicles with detergents . We now have a very serious situation @GMB_union @GMBLondonRegion @WKennyGMB @twgmb @PennyGMB",,,,COVID,@Ameyplc COVID,-0.6115,0.15,0.85,0.0
MissAquilina,1242518514541477894,2020-03-24 18:27:53+00:00,0,,@BorisJohnson @piersmorgan @NHSuk @RishiSunak,1,1,"Coronavirus: 250,000-strong volunteer force sought to help NHS deal with COVID-19 crisis as new hospital announced http://news.sky.com/story/coronavirus-250000-strong-volunteer-force-sought-to-help-nhs-deal-with-crisis-11963068 How can I help? @BorisJohnson @piersmorgan @NHSuk @RishiSunak",,nhs,,@BorisJohnson @piersmorgan @NHSuk @RishiSunak,Coronavirus NHS new http://news.sky.com/story/coronavirus-250000-strong-volunteer-force-sought-to-help-nhs-deal-with-crisis-11963068 @BorisJohnson @NHSuk @RishiSunak,0.0772,0.13,0.698,0.171
gaydomlondon,1242518415815966727,2020-03-24 18:27:29+00:00,0,,,0,0,I’m sure I read that they had no support centre due to Covid-19. But that seems drastic.,,,,,Covid-19,0.0054,0.08900000000000001,0.821,0.09
andytye,1242518112441958402,2020-03-24 18:26:17+00:00,0,#COVID19,,0,0,All of this hoohaa with #COVID19 certainly makes you realise we definitely do not need influencers.,,,,,COVID19,0.6249,0.0,0.733,0.267
sc6601,1242518036705411072,2020-03-24 18:25:59+00:00,23,#covid,,2,5,"Working again with D rota in Mole Valley, quick pit stop in Sainsbury and member of public said ‘thank you for all your help and what you are doing’ - small comments go a long way #covid",,,,,Mole Valley Sainsbury public,0.128,0.055,0.877,0.068
bradclarkuk,1242517950202077184,2020-03-24 18:25:38+00:00,315,#COVID19,@EmmaKennedy,128,19,@EmmaKennedy Brilliant database being built of UK companies that are doing good and bad things during #COVID19 crisis. Lets keep this in our memories and reward with our custom or take it away once we’re through this. https://docs.google.com/spreadsheets/u/0/d/1fEedCEuymNYlzkHdcEhymNkBO451FgVx84k5Fwpv9P8/htmlview,,,,,UK,0.4215,0.149,0.647,0.204
ICN_UK,1242517906157498368,2020-03-24 18:25:28+00:00,0,,@ICN_UK,0,0,Venezuela: Fighting Coronavirus with Benediction https://www.indcatholicnews.com/news/39202 via @icn_uk,,,,@icn_uk,Venezuela Coronavirus Benediction @icn_uk,-0.3612,0.263,0.737,0.0
BraPhile,1242517417416425477,2020-03-24 18:23:31+00:00,0,#GodHelpUs #Covid19Out #COVID19,,0,0,What at all is happening to Italy #GodHelpUs #Covid19Out #COVID19,,,,,Italy #,0.0,0.0,1.0,0.0
kipitsimplestpd,1242517209584488448,2020-03-24 18:22:42+00:00,3,,,0,2,Another Covid +ive. Lord guide us all. ,,,,,Covid Lord,0.0,0.0,1.0,0.0
spencersuckling,1242517076947984386,2020-03-24 18:22:10+00:00,0,#COVID_19uk,,0,0,If you refuse to go to work and are given a P45. Can you not then sue for constructive dismissal? #COVID_19uk,,,,,P45,-0.29600000000000004,0.099,0.9009999999999999,0.0
traumagasdoc,1242516940859617291,2020-03-24 18:21:38+00:00,133,#COVID19 #stayathome #stayathome,,21,4,Our post-operative recovery unit has now been converted to our next ICU expansion to look after patients with #COVID19. We are expecting a massive rush in the next week. Please stay at home and give us a chance to treat your family. #stayathome,,,,,ICU,0.7184,0.0,0.851,0.149
CallyMunchy,1242516826732584961,2020-03-24 18:21:10+00:00,6,#LondonBased #NHSstaff #Covid19 #Quarantine #Freefood #CallyGiveaway #CoronavirusLockdown #NHS,,6,1,Due to the current crisis CALLYMUNCHY will be giving the first 50 orders out for FREE!!!! Use Code: ‘CALLY50’ #LondonBased Please @any #NHSstaff that you know could benefit from this. #Covid19 #Quarantine #Freefood #CallyGiveaway #CoronavirusLockdown #NHS,,nhs,,,CALLYMUNCHY FREE Code LondonBased NHSstaff Covid19 # Quarantine # Freefood # CallyGiveaway # CoronavirusLockdown NHS,0.8317,0.085,0.6459999999999999,0.26899999999999996
pr10,1242516806386016256,2020-03-24 18:21:06+00:00,0,#COVID19 #lockdown,,0,0,"“It’s not you, it’s me” #COVID19 #lockdown",,,,,,0.0,0.0,1.0,0.0
covid19ess,1242516498553454592,2020-03-24 18:19:52+00:00,0,#YourNHSNeedsYou #COVID19 #CoronavirusLockdown,,0,0,#YourNHSNeedsYou we at http://www.covid19essentials.co.uk are working for the same cause! Please share/retweet our website or explainer. Lets help as many people as we possibly can! #COVID19 #CoronavirusLockdown,,,,,CoronavirusLockdown,0.6792,0.0,0.8170000000000001,0.183
dcaleb,1242516090510606337,2020-03-24 18:18:15+00:00,1,#COVID19,,1,0,The NHS are looking for volunteers if you are interested here is the link https://www.goodsamapp.org/NHSvolunteerresponders #COVID19,,nhs,,NHS,NHS https://www.goodsamapp.org/NHSvolunteerresponders,0.4019,0.0,0.847,0.153
JRGerlis,1242515841582862338,2020-03-24 18:17:16+00:00,4,,@IprovisionC @CIPR_UK,3,0,"I’ve also just donated and can’t put it any better than Sarah has: over the coming months @IprovisionC will be there to support those in the @CIPR_UK PR community who are most hard hit by coronavirus. If you are able to help, please do consider a donation ",,,,,Sarah coronavirus,0.8363,0.031,0.774,0.195
NickPrentice3,1242514894265757697,2020-03-24 18:13:30+00:00,10,#COVID19,,0,0,"London will be back! But help us get there quicker! Stay home, stay safe #COVID19 ",,,,,London,0.8395,0.0,0.62,0.38
StarTraxxEnt,1242514562399830023,2020-03-24 18:12:11+00:00,0,#quarantine #studio #no #covid_19 #roundyah #MetropolisStudio #London,,0,0,"lock down ah nuh nuttn, studio lockin inn ah regular suttm #quarantine #studio #no #covid_19 #roundyah #MetropolisStudio #London @London, United Kingdom https://www.instagram.com/p/B-IEEKNAMHq/?igshid=tc2unt5zw5dz",,,,,nuh nuttn studio lockin inn covid_19 # MetropolisStudio # London @London United Kingdom,0.4215,0.0,0.882,0.11800000000000001
LukeHearfield,1242514557345677318,2020-03-24 18:12:09+00:00,1,,@AmazonStudios,0,0,Was supposed to be in Cinemas March 20th however due to the coronavirus I imagine @AmazonStudios will release it on their platform sooner than anticipated ,,,,@AmazonStudios,Cinemas March,0.0,0.0,1.0,0.0
TimothyEdenRD,1242514543525453830,2020-03-24 18:12:06+00:00,5,#ICU #SHO,@kishanpatelfit,2,1,Hey @kishanpatelfit a fellow #ICU #SHO - good luck your end I’m nights this week too! We’ve been utilising Microsoft Team as a video calling system to help communicate with our isolation rooms &amp; our bays of COVID patients - been a great way to ensure staff don’t feel alone! ,,,,COVID,# ICU Microsoft Team amp COVID,0.9039,0.07400000000000001,0.6759999999999999,0.25
RobinHawkes1,1242514330794459136,2020-03-24 18:11:15+00:00,1,#COVID19,@SadiqKhan @TfL @hackneycouncil,3,0,"Given the clear position taken by @SadiqKhan re suspension of all construction work on @TfL sites, can @hackneycouncil please confirm they will do the same on their sites to ensure social distancing and reduce spread of #COVID19 ",,,,@hackneycouncil,@SadiqKhan @TfL,0.7579,0.0,0.8190000000000001,0.18100000000000002
ddoherty05,1242514137072013313,2020-03-24 18:10:29+00:00,0,#covid19 #COVID #nigeria #africa #politicians #powerful #God,,0,0,"Wake up call to us all.... Flip to the right and Read.... . . #covid19 #COVID-19 #nigeria #africa #politicians #powerful #God @London, United Kingdom https://www.instagram.com/p/B-ID3zBnY9_/?igshid=1mgsu5vmskncb",,,,,nigeria # africa # God @London United Kingdom https://www.instagram.com/p/B-ID3zBnY9_/?igshid=1mgsu5vmskncb,0.7717,0.0,0.741,0.259
antosancis,1242514039038672898,2020-03-24 18:10:06+00:00,0,#COVID19,@MPSHackney @mayorofhackney,0,0,"@MPSHackney @mayorofhackney It looks like people are not getting the message that THEY NEED TO STAY AT HOME.! Just walked back home after my shift on the NHS: Hackney Downs Park is full of hundred of people , all basketball pitches are really busy. Why no one checking? #COVID19",,nhs,,,@MPSHackney @mayorofhackney STAY AT HOME NHS Hackney Downs Park,0.0845,0.047,0.899,0.053
RulesRuby,1242513873275666432,2020-03-24 18:09:26+00:00,2,#COVID19 #CoronavirusLockdown #QuarantineCats #CovidUK,,0,0,"My human is the same. She’s at home all the time now and we’re being fed the fancy food, so it must be bad. All I can do is offer her a head bump or nose boop. #COVID19 #CoronavirusLockdown #QuarantineCats #CovidUK",,,,,COVID19 # CoronavirusLockdown # QuarantineCats,-0.5423,0.08,0.92,0.0
TimothyEdenRD,1242512475339272195,2020-03-24 18:03:53+00:00,5,#criticalcare #NHS #COVID19 #nutrition,@ImperialNHS,2,0,"Great links/resources for any dietitian entering ICU #criticalcare is a place of need right now, your input &amp; support will be invaluable. Well done to the team who helped with this. Proud to see our local lead dietitian @ImperialNHS assist with this #NHS #COVID19 #nutrition",,nhs,,,ICU amp NHS,0.9104,0.0,0.7659999999999999,0.23399999999999999
paulnray,1242512371207278598,2020-03-24 18:03:28+00:00,5,#covid19,,0,2,Officially in the top 2.2% of the country unfortunately for high risk health rather than brain power. Importantly I’m healthy. 12 weeks at home lockdown. Stay safe everyone #covid19,,,,,,0.6369,0.121,0.618,0.261
EllaBullet,1242512168324661252,2020-03-24 18:02:40+00:00,0,#COVID19 #COVIDIDIOTS,,0,0,"This woman is an absolute heroine for the work she is doing to combat #COVID19 Protect her by listening to all of the public safety precautions, and be smart enough to follow them. Stay home. Keep your children at home. Don’t be one of these #COVIDIDIOTS",,,,,COVIDIDIOTS,0.8555,0.043,0.743,0.214
EBibsteenson,1242511321217863681,2020-03-24 17:59:18+00:00,0,#bbc #newsround #children #conoravirus #dumbingdownnews #Italy #who #news,@BBCWorld @BBCNews @COVID19,0,0,#bbc @BBCWorld @BBCNews becoming more like #newsround everyday. Why do proper analysis when you can answer #children questions about going into their garden @covid19 #conoravirus #dumbingdownnews . Their #Italy stats and #who advice already out of date poor and lazy #news,,,,,# bbc @BBCWorld @BBCNews @covid19 # Italy #,-0.4228,0.121,0.8190000000000001,0.06
Shams74608185,1242511256877240321,2020-03-24 17:59:03+00:00,0,,@SkyNews,0,0,@SkyNews About Britain stranded Are there NO CONSULATE OFFICES IN THESE COUNTRIES THEY SHOULD GET ACCESS 2 THESE PREMISES SITUATION GETTING WORSE TALK TO THE AUTHORITIES TRAVEL IN THE COUNTRY MAY BE POSSIBLE THINK GOV IS NOT BLAMING IS EASY ACTION NED blam#COVID19,,,,,@SkyNews Britain CONSULATE ACCESS TALK GOV EASY NED,-0.7611,0.187,0.752,0.061
A_D62,1242510746841493504,2020-03-24 17:57:01+00:00,3,,,0,1,"So, if covid does not kill us, food will....",,,,,covid,0.5773,0.0,0.682,0.318
riizrafa,1242510605610897409,2020-03-24 17:56:27+00:00,2,#ExcelLondon #COVID19,,1,1,When the government converts massive arenas like #ExcelLondon .. you know what’s coming ... #COVID19,,government,ExcelLondon,,ExcelLondon,0.3612,0.0,0.848,0.152
EllaBullet,1242510424114937868,2020-03-24 17:55:44+00:00,0,#COVID19,,0,0,"So someone please explain to me how builders and contractors are vital in the fight against #COVID19 The government should be enforcing workers rights to remain healthy, instead of softly advising greedy CEO’s to make changes to their companies during these times. ",,government,,,COVID19,0.3774,0.099,0.7490000000000001,0.151
