username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
sha_braithwaite,1238172642915561473,2020-03-12 18:38:56+00:00,1,#Italy #Rome #coronavirus #italylockdown,,0,0,"As bars and restaurants in #Italy close, so too does a way of life. #Rome https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-12-20-intl-hnk/h_e9b4aa8415dead4f55830b99d59dd1f7 #coronavirus #italylockdown",,,,,Italy Rome https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-12-20-intl-hnk/h_e9b4aa8415dead4f55830b99d59dd1f7,0.0,0.0,1.0,0.0
ARenIN_Oficial,1238172602407047168,2020-03-12 18:38:47+00:00,0,#Londres #corona #coronavirus #covid_19,,0,0,"Que no panda el cunico. #Londres #corona #coronavirus #covid_19 @London, United Kingdom https://www.instagram.com/p/B9pNkhIJNIH/?igshid=x937jd7e9cjz",,,,,Que el cunico Londres covid_19 @London United Kingdom,0.1531,0.138,0.688,0.175
LloydKempson,1238172543514705920,2020-03-12 18:38:33+00:00,0,#coronavirus,,0,0,Would have been far quicker for them to just post this gif about the situation #coronavirus https://twitter.com/BBCNews/status/1238148159714574338,,,,,coronavirus https://twitter.com/BBCNews/status/1238148159714574338,0.0,0.0,1.0,0.0
lauraridge_,1238172489571799041,2020-03-12 18:38:20+00:00,1,#coronavirus,,0,1,#coronavirus means I’ve had to cancel my husbands birthday dinner tonight and I am fuming I have been dribbling over the menu for WEEKS but the good news is now I can have a slimming world friendly meal ,,,,WEEKS,# coronavirus WEEKS good news,0.743,0.084,0.7390000000000001,0.177
sha_braithwaite,1238172446596968448,2020-03-12 18:38:10+00:00,3,#panicbuyinguk #coronavirus,,0,0,At the chemist near the office. #panicbuyinguk #coronavirus ,,,,,panicbuyinguk coronavirus,0.0,0.0,1.0,0.0
GCGodfrey,1238172009571418112,2020-03-12 18:36:25+00:00,10,#Coronavirus,,1,1,WHO let the dogs out #Coronavirus ,,,Coronavirus,,Coronavirus,0.0,0.0,1.0,0.0
Annie_Gregs,1238171806697226242,2020-03-12 18:35:37+00:00,3,#Coronavirus,,0,0,Not your average London rush hour platform... #Coronavirus – at Canary Wharf,,,,Canary Wharf,London Coronavirus Canary Wharf,0.0,0.0,1.0,0.0
incusteeny,1238171333344874497,2020-03-12 18:33:44+00:00,0,#coronavirus,,0,0,Self isolate folks. Trust me. You’ll love it. #coronavirus,,,,,coronavirus,0.7717,0.118,0.392,0.49
incusteeny,1238171197315207170,2020-03-12 18:33:12+00:00,0,#CoronaVirus,,0,1,It seems that people who have cold/#CoronaVirus symptoms can’t be trusted not to go to large public gatherings. Surprised there’s been few warnings about going to work via public transport. Especially here in London.,,,,,London,0.4215,0.058,0.812,0.131
sebastianconway,1238170604681003013,2020-03-12 18:30:50+00:00,9,#coronavirus #CoronavirusPandemic,,0,1,The plan? Go to the pub and wait for this to all blow over. #coronavirus #CoronavirusPandemic,,,,,CoronavirusPandemic,0.0,0.0,1.0,0.0
kummar27,1238170242356064257,2020-03-12 18:29:24+00:00,7,#Coronavirus #justaskwassup,,1,2,"When a girl’s tryna get your attention, she’ll now text you that she’s heard there’s cases of #Coronavirus in the UK and she hopes you’re wearing your mask . #justaskwassup",,,justaskwassup,,Coronavirus UK,0.4215,0.0,0.912,0.08800000000000001
BhavaniVadde,1238169212050382850,2020-03-12 18:25:18+00:00,0,#coronavirus,@SadiqKhan,0,0,Also this If mayoral election post-phoned because of #coronavirus could this benefit the person currently in post @SadiqKhan ?,,,coronavirus,,coronavirus @SadiqKhan,0.5423,0.0,0.8370000000000001,0.163
BonnyTurner1212,1238168519193305088,2020-03-12 18:22:33+00:00,2,#autoimmune #coronavirus #SelfIsolation #CancelEverything #SocialDistancing #COVID_19,,0,0,"People w/ #autoimmune conditions (whether taking immunosuppressants or not) r @greater risk of developing severe #coronavirus. If u're anything like me, u're already accustomed2 #SelfIsolation, but will now upgrade 2 #CancelEverything non-essential &amp; #SocialDistancing. #COVID_19",,,SocialDistancing,,# # SelfIsolation CancelEverything amp # SocialDistancing,-0.0511,0.08900000000000001,0.826,0.084
thisisfadzi1,1238167205201817600,2020-03-12 18:17:20+00:00,1,#coronavirus #panicbuyers,,0,0,Panic buyers on their way to buy glycerin and alcohol after hand sanitizers are sold out #coronavirus #panicbuyers – at Oxford Street,,,,Oxford Street,glycerin Oxford Street,-0.0258,0.125,0.755,0.121
WaqasHamza92,1238167038532730884,2020-03-12 18:16:40+00:00,3,#coronavirus,,0,0,Take #coronavirus seriously it’s not a joke. If you lose your health you can’t buy it at any cost,,,,,# coronavirus,-0.6472,0.282,0.718,0.0
groot_martijn,1238166985286049795,2020-03-12 18:16:27+00:00,0,#coronavirus,,0,1,Achter mij zit een man nu al anderhalf uur een Amerikaans programma te kijken over het #coronavirus . Naar die programma’s kijken is natuurlijk totaal zinloos. Gaat niets helpen. Mag ik vragen of hij een koptelefoon op wil zetten?,,,wil zetten,,zit een nu al anderhalf uur een Amerikaans te kijken het programma kijken natuurlijk totaal zinloos Mag hij een koptelefoon op wil zetten,-0.5994,0.093,0.907,0.0
MyBuddyValium,1238166557190225923,2020-03-12 18:14:45+00:00,0,#coronavirus,,0,0,"Seduto a casa in una sorta di quarantena volontaria, peraltro da anni, mi diverte vedere i duelli su social tra Creazionisti ed Evoluzionisti. Vincera' Bugo, me lo sento. #coronavirus",,,,Vincera,Seduto una sorta quarantena volontaria peraltro da anni mi diverte vedere su social tra Creazionisti ed Evoluzionisti Vincera Bugo lo coronavirus,0.0,0.0,1.0,0.0
AndresCarceller,1238165734703980546,2020-03-12 18:11:29+00:00,0,#coronavirus #Layoffs #PayCuts #Furloughs,,0,0,"Getting ready for #coronavirus #Layoffs? HiringFreezes? #PayCuts? #Furloughs? @London, United Kingdom https://www.instagram.com/p/B9pKcvhFhtg/?igshid=ldbok99u810g",,,,,HiringFreezes PayCuts Furloughs @London United Kingdom https://www.instagram.com/p/B9pKcvhFhtg/?igshid=ldbok99u810,0.7399,0.0,0.615,0.385
BonnyTurner1212,1238165513731297285,2020-03-12 18:10:37+00:00,1,#coronavirus,@BBCNews,1,0,"Got a response from @BBCNews. In short, people with autoimmune conditions are at greater risk of severe #coronavirus, regardless of whether you're taking immunosuppressants or not. ",,,,@BBCNews,@BBCNews coronavirus,-0.29600000000000004,0.156,0.762,0.083
KaoliverOliver,1238164748388229122,2020-03-12 18:07:34+00:00,3,#coronavirus,@NorthLDNCares,0,0,Great idea from @NorthLDNCares who have had to cancel their social clubs due to #coronavirus. Perhaps other groups could encourage similar? ,,,,,,0.7506,0.073,0.657,0.27
lilimendonca,1238164071087771649,2020-03-12 18:04:53+00:00,2,#coronavirus,,0,0,"Bolsonaro said yesterday we are facing a “small crisis”, “more like a fantasy”. He is now being tested for #coronavirus. Results will be out tomorrow.",,,,,Bolsonaro,0.3612,0.0,0.906,0.094
JaeldelaLuz1,1238163332483383296,2020-03-12 18:01:57+00:00,1,#londinenses #coronavirus,,0,0,"Hoy fui de compras: pañales, papel sanitario, jabones, shampoos, ibuprofeno y paracetamol se acabaron de los estantes. Ya saben qué compran los #londinenses para enfrentar el #coronavirus.",,,coronavirus,,pañales papel sanitario shampoos ibuprofeno y paracetamol se acabaron de los qué compran los # para enfrentar el # coronavirus,0.0,0.0,1.0,0.0
UB5simon,1238162917771673600,2020-03-12 18:00:18+00:00,8,#DonaldTrump #coronavirus,,5,2,Brazilian official who met with #DonaldTrump a week ago has tested positive for #coronavirus,,,,,DonaldTrump coronavirus,0.5574,0.0,0.7829999999999999,0.217
saif_saifridha,1238161373198196736,2020-03-12 17:54:09+00:00,0,#Coronavirus,,0,0,"Coronavirus: Death toll surpasses 1,000 in Italy as US suspends travel from Europe #Coronavirus ",,,,,Coronavirus Italy US Europe # Coronavirus,-0.5994,0.231,0.769,0.0
lolly889,1238161334015070208,2020-03-12 17:54:00+00:00,4,#coronavirus,,0,2,I’ll admit that this time last week I was like everyone calm down about #coronavirus but another week down the track I am questioning the measures being taken by our government. Are we really making the right choices? Are we going to end up in the same position as Italy?,,government,,,Italy,0.3736,0.03,0.872,0.098
nehemiah_adams,1238161293439352837,2020-03-12 17:53:50+00:00,2,#coronavirus,,0,0,If the UK can't deal with snow. I don't know how you expect us/them to deal with #coronavirus,,,,,UK coronavirus,0.0,0.0,1.0,0.0
symbosimbo,1238161131870576642,2020-03-12 17:53:12+00:00,2,#coronavirus,,2,0,"We didnt start the virus, we've gone batshit crazy from the batsoup, maybe.... #coronavirus ",,,,,coronavirus,-0.34,0.156,0.8440000000000001,0.0
davesumnersmith,1238160591937851392,2020-03-12 17:51:03+00:00,0,#coronavirus,,0,1,"The peak of #coronavirus might not happen for 3 months, it seems. ",,,,,coronavirus,0.0,0.0,1.0,0.0
OhLottie,1238160140639092739,2020-03-12 17:49:16+00:00,5,#CoronaVirus #outofthemouthsofbabes #PrimaryRocks,,3,0,“I’m even more fed up of #CoronaVirus than Brexit” – real talk from one of our lovely Y3 children this morning #outofthemouthsofbabes #PrimaryRocks,,,,,CoronaVirus Brexit # PrimaryRocks,0.5859,0.0,0.853,0.147
aarongardner_,1238159209767809027,2020-03-12 17:45:34+00:00,0,#coronavirus #CobraMeeting #Covid_19,,0,0,Question from someone whose highest qualification in science is a B at GCSE. How can a scientific model suggest we are 4 weeks behind italy when the situation there escalated to critical within 48-72hours? #coronavirus #CobraMeeting #Covid_19,,,,,GCSE italy # CobraMeeting,-0.3182,0.06,0.94,0.0
BhavaniVadde,1238158719818633217,2020-03-12 17:43:37+00:00,0,#coronavirus #socialdistancing,@CMO_England,0,0,"Too early in #coronavirus epidemic to introduce #socialdistancing - it has practical implications and may lead to loneliness for older &amp; vulnerable people says @CMO_England : ‘If you move too early, people get fatigued. This is a long haul.’",,,@CMO_England,,coronavirus amp @CMO_England,-0.7269,0.165,0.835,0.0
ElliotColburn,1238157813127446530,2020-03-12 17:40:01+00:00,16,#coronavirus #COVID19,,7,1,"UK’s response to #coronavirus is guided by science. If you think you have #COVID19 or have been near someone who does: STAY HOME and avoid contact with others DON'T go to a GP, Pharmacy or Hospital VISIT the online NHS 111 Coronavirus Service https://111.nhs.uk",,nhs,,NHS 111 Coronavirus Service https://111.nhs.uk,UK # coronavirus STAY HOME GP Pharmacy Hospital NHS Coronavirus Service,-0.29600000000000004,0.049,0.951,0.0
omrgriffiths,1238157768613408769,2020-03-12 17:39:50+00:00,3,#coronavirus,@Jeremy_Hunt @EvanHD @BBCPM,2,0,“It is surprising we aren’t moving sooner to social distancing measures” @Jeremy_Hunt tells @EvanHD on @BBCPM #coronavirus,,,,@BBCPM,@Jeremy_Hunt @EvanHD @BBCPM coronavirus,0.2732,0.0,0.884,0.116
mahdi,1238156759325442048,2020-03-12 17:35:49+00:00,0,#COVID19 #CoronaVirus,@BorisJohnson,0,0,"#COVID19 / #CoronaVirus in the UK: Prime Minister @BorisJohnson says it is time to move to the next stage of planning. ""The most dangerous period is not now, but some weeks away, depending how far it spreads,"" he says.”",,,,,COVID19 CoronaVirus UK Prime Minister @BorisJohnson,-0.2952,0.055,0.945,0.0
BigDaddyToes,1238154803651514369,2020-03-12 17:28:03+00:00,0,#BorisJohnson #coronavirus #COBRA,,0,0,#BorisJohnson being questioned whether his measures against #coronavirus aren’t too weak compared to those decided in other countries...he contends that his are based on scientific advice. It looks like he defers completely to his Chief Scientific Advisor and CMO #COBRA,,,BorisJohnson,,BorisJohnson coronavirus Chief Scientific Advisor CMO COBRA,-0.2023,0.098,0.845,0.057
jakebam,1238154646449016833,2020-03-12 17:27:26+00:00,5,#COVID19 #coronavirus,,0,0,I reckon we should all go down The Winchester and wait for it all to blow over #COVID19 #coronavirus,,,,,Winchester,0.0,0.0,1.0,0.0
delfimocorrea,1238154313152761857,2020-03-12 17:26:06+00:00,0,#CoronaVirus #outbreak,,0,0,Health expert brands UK’s #CoronaVirus response “pathetic”. A leading public health expert has critiqued the government’s handling of the #outbreak in the UK saying it is too late.,,government,,,UK # CoronaVirus UK,0.0,0.0,1.0,0.0
ananyapaints,1238154212183363586,2020-03-12 17:25:42+00:00,0,#covid19 #coronavirus #lockdown,@BorisJohnson,0,0,@BorisJohnson‘s proposed strategy is not enough. They’re prioritising the economy over the welfare of people. Will the U.K. not learn from what other countries have been through to understand that we NEED a lockdown right now? #covid19 #coronavirus #lockdown,,,,,@BorisJohnson‘s U.K.,0.0,0.0,1.0,0.0
BonnyTurner1212,1238154105748705280,2020-03-12 17:25:17+00:00,0,#thermometer #Coronavirus #COVID19,,0,0,Just bought my first ever #thermometer but it may not be delivered until mid-April! Thermometers sold out elsewhere #Coronavirus #COVID19 ,,,Coronavirus,,mid - April Coronavirus,0.0,0.0,1.0,0.0
Flapper_Kirby,1238153381195190272,2020-03-12 17:22:24+00:00,0,#Coronavirus,,0,0,This reaction to the #Coronavirus is all very British isn’t it,,,,,# Coronavirus,0.0,0.0,1.0,0.0
Miss_Ces,1238153150877569024,2020-03-12 17:21:29+00:00,6,#coronavirus,,0,2,"Office shut, officially working from home. #coronavirus ",,,,,coronavirus,0.0,0.0,1.0,0.0
alexisburnt,1238153107743428609,2020-03-12 17:21:19+00:00,1,#coronavirus,,0,0,"Overhead on the coach ‘Well it’s out of our hands isn’t it?’ Ironically, it is in your hands #coronavirus",,,,,coronavirus,0.0,0.0,1.0,0.0
BhavaniVadde,1238153069814259714,2020-03-12 17:21:10+00:00,0,#coronavirus,@CMO_England,0,0,Change in testing system @CMO_England says no need to identify every #coronavirus case now. People self isolating at home do not need testing. Testing will take place for those with in hospital with &amp; no longer geographical limit- testing based on symptoms alone,,,@CMO_England,,@CMO_England coronavirus amp,-0.6597,0.138,0.862,0.0
emma_mcleese,1238152863718793216,2020-03-12 17:20:21+00:00,0,#coronavirus #workersrights,,0,2,"My friend who is a vet, has just been sent this by her employer! Is this even legal?! #coronavirus #workersrights",,,,,coronavirus,0.6467,0.0,0.773,0.227
earthrowl,1238152567101808646,2020-03-12 17:19:10+00:00,1,#coronavirus #Covid_19 #CoronaVirusUpdate #CobraMeeting,,0,0,"Boris was, as per usual, a blubbering joke. But the two health guys did a very good job of helping the public understand why certain decisions are being made #coronavirus #Covid_19 #CoronaVirusUpdate #CobraMeeting",johnson,,CobraMeeting,,Boris CobraMeeting,0.8844,0.0,0.7190000000000001,0.281
JamieQPR,1238152288641912833,2020-03-12 17:18:04+00:00,2,#CoronavirusPandemic #coronavirus,,0,0,I think our government is doing a pretty good job so far #CoronavirusPandemic #coronavirus,,government,,,CoronavirusPandemic,0.7269,0.0,0.6629999999999999,0.337
gaetano_91_xx,1238152043514212355,2020-03-12 17:17:05+00:00,2,#adoro #TomHanks #COVD19 #UEFA #AustralianGP #UhuruKenyatta #12marzo #28febbraio #AlbaRecheEnOT #Covid_19 #CoronavirusOutbreak #coronavirus #CoronaVirusUpdate #CobraMeeting #CoronavirusPandemic #COVID #COVD19 #coronavirusitalianews,,0,0,#adoro #TomHanks #COVD19 #UEFA #AustralianGP #UhuruKenyatta #12marzo #28febbraio #AlbaRecheEnOT #Covid_19 #CoronavirusOutbreak #coronavirus #CoronaVirusUpdate #CobraMeeting #CoronavirusPandemic #COVIDー19 #COVD19 #coronavirusitalianews,,,,,TomHanks COVD19 UEFA UhuruKenyatta AlbaRecheEnOT # CoronavirusOutbreak CobraMeeting CoronavirusPandemic COVIDー19,0.0,0.0,1.0,0.0
BhavaniVadde,1238151533679837185,2020-03-12 17:15:04+00:00,0,#coronavirus #CoronaVirusUpdate,@CMO_England,0,0,Anyone with continuous & new cough and a temperature to stay at home for 7 days to protect older and more vulnerable people - this helps to reduce & delay peak of #coronavirus says @CMO_England #CoronaVirusUpdate,,,coronavirus,,coronavirus @CMO_England,0.2748,0.107,0.76,0.133
hpm500,1238151350665596929,2020-03-12 17:14:20+00:00,4,#CoronavirusUK #coronavirus #COVID2019uk,,0,0,#CoronavirusUK #coronavirus #COVID2019uk ,,,,,#,0.0,0.0,1.0,0.0
MariOlano,1238151304519745536,2020-03-12 17:14:09+00:00,1,#coronavirus,,2,0,"El Reino Unido mantiene colegios abiertos, y dicen que estamos 4 semanas atrás de Italia en cuanto a #coronavirus Las recomendaciones básicamente son que nos continuemos lavando las manos enfatizan eso sí en cuidar a los adultos mayores, cómo? ni idea Que locura! ",,,,Que,El Reino Unido abiertos y dicen que estamos semanas atrás Italia cuanto # Las básicamente que nos continuemos lavando las manos enfatizan eso sí en cuidar los adultos cómo ni Que,0.0,0.0,1.0,0.0
Adveith,1238150896384696321,2020-03-12 17:12:32+00:00,0,#Italy #coronavirus,,0,0,"#Italy has just confirmed it has more than 15,000 #coronavirus cases and over 1,000 fatalities.",,,,,Italy #,-0.5994,0.218,0.782,0.0
cate_moreira30,1238150767795752962,2020-03-12 17:12:01+00:00,1,#coronavirus,,1,0,If UK houses had a bidet like everyone else this toilet paper nonsense wouldn’t have happened ffs I just want to buy some rolls bro #coronavirus,,,,,UK bro # coronavirus,-0.5719,0.201,0.6809999999999999,0.118
berodsat,1238150285052260354,2020-03-12 17:10:06+00:00,1,#phdlife #Covid_19 #coronavirus #CoronavirusPandemic #lockdown,@abdullahhijaz @AcademicChatter,0,0,Saying goodbye to your PhD colleagues after having lunch in an empty cafeteria. @abdullahhijaz: Be safe! Me: Don’t die! #phdlife @AcademicChatter #Covid_19 #coronavirus #CoronavirusPandemic #lockdown,,,,,CoronavirusPandemic #,-0.5242,0.202,0.705,0.093
