username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Lo0nEyBin,1266149807707521024,2020-05-28 23:30:12+00:00,0,#CummingsBeforeCountry #COVID19 #NHS,@BorisJohnson,0,0,Why ease the lockdown? @BorisJohnson just because #CummingsBeforeCountry broke the rules doesn’t mean we should all be so carefree in our approach to tackling #COVID19 especially since many of us have already sacrificed so much for our vulnerable elders and children and #NHS,,nhs,,,@BorisJohnson CummingsBeforeCountry NHS,0.3163,0.095,0.785,0.121
PaulLomax,1266149690539720708,2020-05-28 23:29:44+00:00,1,,,0,0,Of course this doesn’t affect the Tory party given most of them seem to have caught Coronavirus already... ,,,,Coronavirus,Tory Coronavirus,0.4019,0.0,0.863,0.137
pisslaureate,1266149655521484805,2020-05-28 23:29:36+00:00,2,,,0,1,on glasgows side....seems like it really lacks greenery but i think the accents are so sexy and diy scene is really good but will i even experience that in this post-covid universe?,,,,,glasgows,0.92,0.0,0.706,0.294
EmPfefer,1266149649276186629,2020-05-28 23:29:34+00:00,4,,,0,0,I feel this but....does this mean Covid has turned us all into cats? ,,,,Covid,Covid,0.0,0.0,1.0,0.0
chief_chilli,1266149532192182273,2020-05-28 23:29:07+00:00,0,,@MetCC,0,0,"Also @MetCC if it’s permissible to do a 30 minute drive to see if you’re eye sight is ok? Oh, and more thing... if it’s ok to get out of your car the other end to go for a walk and some fresh air because you feel ill... Knowing that you’ve probably just had COVID. ",,,,COVID,COVID,0.1779,0.047,0.877,0.076
Sobaksu_,1266149473098571776,2020-05-28 23:28:52+00:00,0,,,0,4,"by looting and effectively destroying a store, you're putting probably about 30 people (most likely working class) out of work at a time when they won't be able to find another one due to covid, meaning that a family may lose their main source of income at this time",,,,,covid,-0.5267,0.114,0.833,0.053
motivatemebaby1,1266149376084398082,2020-05-28 23:28:29+00:00,1,,,0,1, imagine how much you could write in that essay. Brexit? Covid? Racism? Dumb politicians? BAT SOUP ? ,,,Brexit,,Brexit Covid SOUP,-0.8541,0.358,0.642,0.0
DoctorGerhard,1266149368635236353,2020-05-28 23:28:28+00:00,3,,,2,1,"The UN announces that the city of Aden in Yemen has the highest Covid death rate in the world: 70% Why? Because they are weakened by war. They have been bombed by Saudis Arabia for many years, supported by the US (they select the targets to bomb) and the UK (deliver the bombs).",,,,,UN Aden Yemen Saudis Arabia US UK,-0.9001,0.209,0.755,0.036
motivatemebaby1,1266149350855540736,2020-05-28 23:28:23+00:00,0,,,0,0, imagine how much you could write in that essay. Brexit? Covid? Racism? Dumb politicians? BAT SOUP ? ,,,Brexit,,Brexit Covid SOUP,-0.8541,0.358,0.642,0.0
urban_healing,1266149265258184705,2020-05-28 23:28:03+00:00,0,#cummings #covid19 #britainsbestparent,,0,0,"Since the little TV I watch is the news, I thought this hashtag was another dig at #cummings hiding behind his autistic child to justify his actions, travelling around the country with #covid19 and driving during lockdown while sight impaired. #britainsbestparent",,,,,,-0.296,0.052,0.948,0.0
ZR786,1266149260170592262,2020-05-28 23:28:02+00:00,0,,,0,0,Please read the Italian study on this COVID19 they have conducted post mortem and found that it can be treated with conventional medicines and blood thinners (thrombosis) ,,,,,,0.3182,0.0,0.919,0.081
ramellor,1266149218034606081,2020-05-28 23:27:52+00:00,0,,,0,1,"Oh dear, the joys of trying to use hindsight to make your case. Kinnock travelled 300 miles, dud he know on the day of he was carrying the virus?? Dud the others when they recklessly broke the rules? Equally, they Covid have picked up the virus and become a spreader?",,,,,Kinnock Covid,0.2406,0.133,0.768,0.099
Williamnotabot,1266149206764466176,2020-05-28 23:27:49+00:00,1,,,0,0,Dominic Cummings went to see an old castle to check his eye sight. (100miles away) ( yes! That really was his excuse for breaking covid 19 rules) Does that mean i can walk from here to eternity to check if my legs are working? Who is Dominic Cummings?. Why is he so powerful? Hmmm,,,Dominic Cummings,,Dominic Cummings 100miles Dominic Cummings Hmmm,0.8277,0.0,0.854,0.146
EdtechMag,1266149170655760384,2020-05-28 23:27:40+00:00,0,,,0,0,Coronavirus: The 3D artists helping fashion through Covid-19 ,,,,,Coronavirus Covid-19,0.296,0.0,0.761,0.239
GI_JOEjf,1266149131724247053,2020-05-28 23:27:31+00:00,0,#BorisJohnson #coronavirus,,0,0,"As much immune from risk as the beginning of the pandemic - the ‘Happy Birthday’ thing didn’t provide immunity, and neither will pretending nothing has happened...... #BorisJohnson #coronavirus",,,BorisJohnson,,Happy Birthday # BorisJohnson #,-0.0505,0.111,0.817,0.072
j_pdre,1266149106491314181,2020-05-28 23:27:25+00:00,0,,,0,0,"""It wasn't the coronavirus that killed Breonna Taylor, it was police officers being reckless and irresponsibly shooting into a home from outside...They don't do this in other neighborhoods. We cannot allow police to unjustifiably kill black people, black women, our lives matter."" ",,,Breonna Taylor,,Breonna Taylor,-0.9255,0.263,0.716,0.021
ElyseMason5,1266149077609263105,2020-05-28 23:27:18+00:00,0,#COVID19,,0,0,"I’m perplexed beyond belief!! death tolls raising yet next week you can meet 4-6 people,the more comfortable people get the more likely a second wave will hit. #COVID19 ",,,,,,-0.4924,0.192,0.707,0.102
Diplomacy140,1266149062660816896,2020-05-28 23:27:15+00:00,0,#CoronaVirus #China,@realDonaldTrump,0,0,"""All over the World the #CoronaVirus, a very bad 'gift' from #China, marches on. Not good!"": @realDonaldTrump",,,,,CoronaVirus China,-0.5127,0.274,0.591,0.134
DrAshrafChohan,1266148932637396999,2020-05-28 23:26:44+00:00,2,#COVID19,@FarahKHussain,0,0,RIP Nassar Hussain NHS radiographer and father of councillor @FarahKHussain #COVID19,,nhs,RIP Nassar Hussain NHS,,RIP Nassar Hussain NHS @FarahKHussain,0.0,0.0,1.0,0.0
BLACKEAGLE34,1266148907341545472,2020-05-28 23:26:38+00:00,0,#coronavirus,@UKChange,0,0,"I have just signed this petition as a hardworking ordinary man, I believe this man has a lot to answer for in the deaths of tens of thousands of people during #coronavirus pandemic. Dominic Cummings must be sacked - Sign the Petition! http://chng.it/WSJmDV4D via @UKChange",,,,,coronavirus Dominic Cummings Petition,0.0,0.0,1.0,0.0
Bumbleslumber,1266148817201750022,2020-05-28 23:26:16+00:00,1,,,0,0,What Makes Coronavirus Deadly When Contracted ,,,,,Coronavirus Deadly,0.0,0.0,1.0,0.0
RohullahNimat,1266148776739291136,2020-05-28 23:26:06+00:00,5,#BorisJohnsonMustGo #dominiccumnings #London #lockdownextension #COVID19,@BorisJohnson @piersmorgan,0,0,It all makes sense now! #BorisJohnsonMustGo @BorisJohnson @piersmorgan #dominiccumnings #London #lockdownextension #COVID19 ,,,,,BorisJohnsonMustGo @BorisJohnson London,0.0,0.0,1.0,0.0
BBCWorld,1266148707596005377,2020-05-28 23:25:50+00:00,222,,,65,18,Coronavirus: How Turkey took control of Covid-19 emergency ,,,,,Coronavirus Turkey,-0.3818,0.271,0.729,0.0
AgnesClackett,1266148683491561479,2020-05-28 23:25:44+00:00,0,,,0,0,2 min read. When official British Coronavirus scientists lie on a daily basis – The Jobbing Leftie Historian and Researcher ,,,,,min Coronavirus Jobbing Leftie Historian Researcher,0.0,0.0,1.0,0.0
cheeseybites16,1266148659323973632,2020-05-28 23:25:38+00:00,0,,,0,0,I even forgot about Covid for a moment. ,,,,,Covid,0.0,0.0,1.0,0.0
UxbEconomist07,1266148570916442112,2020-05-28 23:25:17+00:00,0,#COVID19,,0,1,"Govt scientists seem to be somewhere in the middle. I don’t know if that’s good or bad in this case. SAGE r responsible for Boris/Hancock caution. Ppl r telling politicians to ignore SAGE & go faster, ignore track/trace. That’s risky IMO if R0 Surges again! #COVID19",hancock,,,SAGE & go,Govt SAGE Boris Hancock Ppl SAGE R0 Surges,-0.6588,0.19,0.717,0.093
Jilly_Pepper,1266148567569268737,2020-05-28 23:25:17+00:00,0,#fashion #brands,,0,0,"Five retail experts—from Nike, Athleta, and more—on how stores and brands can survive the COVID-19 era https://www.fastcompany.com/90506230/five-retail-experts-from-nike-athleta-and-more-on-how-stores-and-brands-can-survive-the-covid-era #fashion #brands",,,,,Nike Athleta https://www.fastcompany.com/90506230/five-retail-experts-from-nike-athleta-and-more-on-how-stores-and-brands-can-survive-the-covid-era,0.0,0.0,1.0,0.0
Bumbleslumber,1266148549470937089,2020-05-28 23:25:12+00:00,0,,,0,0,Oh My God! So Dr. Fauci Approved Use Of Hydroxychloroquine For Coronavirus Since 2005? God! ,,,,,God Dr. Fauci Approved Use Hydroxychloroquine Coronavirus God,0.7813,0.0,0.605,0.395
ClickPressHQ,1266148521905807360,2020-05-28 23:25:06+00:00,0,,,0,0,The Impact of COVID-19 on Research http://dlvr.it/RXYR37,,,,,Research http://dlvr.it/RXYR37,0.0,0.0,1.0,0.0
UKPRwire,1266148518625857536,2020-05-28 23:25:05+00:00,0,,,0,0,The Impact of COVID-19 on Research http://dlvr.it/RXYR3c,,,,,Research,0.0,0.0,1.0,0.0
airworldtoday,1266148508081496064,2020-05-28 23:25:02+00:00,0,#AirWorldToday,,0,0,#AirWorldToday: EASA releases posters summarising EASA/ECDC&amp;#39;s COVID-19 guidance for passengers http://airworldtoday.com/news/34974394,,,,EASA/ECDC&amp;#39;s,EASA EASA ECDC&amp;#39;s,0.0,0.0,1.0,0.0
taseenb,1266148490230595584,2020-05-28 23:24:58+00:00,2,#Peru #COVID19 #dengue #leptospirosis,,0,0,#Peru (US neolib colony) has the highest excess deaths in the world. #COVID19 is not the only cause. Outbreaks of #dengue and #leptospirosis were already ravaging Loreto. This collective (verified) launched a campaign to buy PPE. Please help if you can,,,,PPE,Peru US Loreto PPE,0.6705,0.0,0.854,0.146
FirstSquawk,1266148445720588289,2020-05-28 23:24:48+00:00,10,,,1,1,"CORONAVIRUS UPDATE: BRAZIL HAS 438,238 COVID19 CASES VS 411,821 ON MAY 27 -- REPORTS 26754 COVID19 DEATHS VS 25598 ON MAY 27 - MINISTER",,,,,CORONAVIRUS BRAZIL VS MAY REPORTS VS ON MAY MINISTER,0.0,0.0,1.0,0.0
J_Kulcha77,1266148442818129921,2020-05-28 23:24:47+00:00,0,#COVID19,,0,0,If I’ve said it once I’ve said it a 1000 times. RACISM TAKES NO DAYS OFF EVER. Those people didn’t stop lynching us just because a world wide pandemic #COVID19 happened. Nah it’s still open season on blacks nothing will change that until we start by any means necessarying them ,,,RACISM,,RACISM,-0.8851,0.198,0.802,0.0
RedboxWire,1266148408164847616,2020-05-28 23:24:39+00:00,0,,,1,0,"CORONAVIRUS UPDATE: BRAZIL HAS 438,238 COVID19 CASES VS 411,821 ON MAY 27 -- REPORTS 26754 COVID19 DEATHS VS 25598 ON MAY 27 - MINISTER",,,,,CORONAVIRUS BRAZIL VS MAY REPORTS VS ON MAY MINISTER,0.0,0.0,1.0,0.0
IndyWorld,1266148393077915651,2020-05-28 23:24:35+00:00,0,,,0,0,Native Americans cancel Sun Dances to halt spread of coronavirus ,,,Sun Dances,,Americans Sun Dances coronavirus,-0.25,0.182,0.818,0.0
jontisworld,1266148350715445248,2020-05-28 23:24:25+00:00,0,#corona #covid_19 #Coronavirus #stayhome #stayhome #quarantine #covid #StaySafe #lockdown #memes #virus #socialdistancing #love #bottles,@eBay_UK,0,0,Check out what I found. Empty 2ML 3ML 5ML Mini Plastic Perfume Spray Bottle Small Promotion Sample tube https://ebay.us/xdQca1 via @eBay_UK #corona #covid_19 #Coronavirus #stayhome #quarantine #covid #StaySafe ##lockdown #memes #virus #socialdistancing #love #bottles,,,,,Mini Plastic Spray Bottle Small Promotion Sample @eBay_UK covid_19 Coronavirus # StaySafe,0.5267,0.047,0.842,0.111
Bumbleslumber,1266148274785914880,2020-05-28 23:24:07+00:00,0,,,0,0,New York Times Admits Report on 26-Yr-Old E.R. Doctor Who Died from Coronavirus Was Completely Made Up ,,,,,New York Times Admits Report Old E.R. Coronavirus,-0.34,0.173,0.721,0.106
ConvosWivCookie,1266148260542058496,2020-05-28 23:24:03+00:00,0,,,0,0,So covid is racist cause why she smiling ? ,,,,,covid,-0.3102,0.299,0.491,0.21
DrAshrafChohan,1266148187368312832,2020-05-28 23:23:46+00:00,2,,,0,0,Farah Hussain it’s very sad moment No doubt your dad could have lived more but even then what a daughter he raised. He went on to be an NHS radiographer with his ethnicity & background in those days and made us proud. We shall be visiting you after covid restrictions. RIP ,,nhs,,,Farah Hussain NHS RIP,0.5633,0.039,0.839,0.122
jasonhalseyuk,1266148161040658433,2020-05-28 23:23:40+00:00,1,#NotMovingOn,,0,0,Cummings breaking lockdown rules HAS contributed to undermining the Government. But more importantly THE UK HAS FAILED DISMALLY in its handling of the Covid19. The architect of the lockdown should go and the vassal PM JOHNSON SHOULD GO TOO. #NotMovingOn,johnson,,,,Government UK DISMALLY Covid19 JOHNSON,-0.6007,0.153,0.776,0.071
zooiboo,1266148132942802945,2020-05-28 23:23:33+00:00,0,,,0,0,"ok I’m happy for the ppl who are enjoying quarantine, but don’t shit on the ppl who are struggling? ppls lives have been altered bc of covid, we’re all experiencing this pandemic in different ways, be kind &amp; respectful",,,,,bc covid kind amp,0.631,0.155,0.578,0.266
Lambo1966,1266148100894326789,2020-05-28 23:23:25+00:00,1,,,0,0,They would have a good shout. They’ve had players make a decision not to train. They’ve had coronavirus positive test results interfere with training. And they’ve been outvoted and forced to play. If that led to relegation they could say the clubs collectively caused it,,,,,coronavirus,0.7096,0.057,0.775,0.168
tapiwa_nyawo,1266148059295211520,2020-05-28 23:23:15+00:00,0,,,0,0,Why didn't you act this fast with Covid?,,,,,Covid,0.0,0.0,1.0,0.0
jontisworld,1266148050755600390,2020-05-28 23:23:13+00:00,0,#Topshop #corona #covid_19 #Coronavirus #stayhome #stayhome #quarantine #covid #StaySafe #lockdown #memes #virus #socialdistancing #love #bottles #spraybottle #topshop,@eBay,0,0,Check out TOPSHOP Skater Dress PETITE Orange Wrap Back V cut 3/4 sleeve figure hugging #Topshop https://ebay.us/vWKHiG via @eBay #corona #covid_19 #Coronavirus #stayhome #quarantine #covid #StaySafe ##lockdown #memes #virus #socialdistancing #love #bottles #spraybottle #topshop,,,,,TOPSHOP Skater Dress PETITE Orange Wrap Back V Topshop covid_19 Coronavirus # StaySafe,0.7096,0.052,0.773,0.175
Sheilac28167074,1266147964818522112,2020-05-28 23:22:53+00:00,0,,@GMB @piersmorgan,0,0,@GMB @piersmorgan - as one manager said felt that home was being used like ‘cleansing house?’ And who needs advice as to wether putting positive Covid patients into care homes would be dangerous?,,,,,@GMB @piersmorgan cleansing Covid,0.7622,0.074,0.694,0.231
jontisworld,1266147954072616962,2020-05-28 23:22:50+00:00,0,#Covid19 #corona #covid_19 #Coronavirus #stayhome #stayhome #quarantine #covid #StaySafe #lockdown #memes #virus #socialdistancing #love #bottles #spraybottle,@eBay,0,0,Check out Empty 5ML Mini Plastic Perfume Spray Bottle Small Promotion Sample tube carry on https://ebay.us/Jz9nYE via @eBay #Covid19 #corona #covid_19 #Coronavirus #stayhome #quarantine #covid #StaySafe ##lockdown #memes #virus #socialdistancing #love #bottles #spraybottle,,,,,Mini Spray Bottle Small Promotion Sample https://ebay.us/Jz9nYE Covid19 covid_19 Coronavirus # StaySafe,0.5267,0.049,0.838,0.114
AndyHull79,1266147917850726402,2020-05-28 23:22:42+00:00,9,#coronavirus #lockdown,@FoodIslington @peoplesarmyldn @IslingtonBC @JakeHayman @jvmuir01 @UnaOHalloran @IslingtonLife @19Support @EH_Highbury @AFCCommunity @Islingtonlibs,13,2,Helpful map here of the foodbanks currently operating in Islington during the #coronavirus #lockdown: https://www.google.com/maps/d/u/0/viewer?mid=1q1fPMq0VxnG6NddjxIJGDOtVl6GhmZ-4&amp;ll=51.5462521243725%2C-0.07990160588382977&amp;z=13 @FoodIslington @peoplesarmyldn @IslingtonBC @JakeHayman @jvmuir01 @UnaOHalloran @IslingtonLife @19Support @EH_Highbury @AFCCommunity @Islingtonlibs,,,,@19Support @EH_Highbury @AFCCommunity @Islingtonlibs,Islington # @FoodIslington @IslingtonBC @JakeHayman @IslingtonLife @Islingtonlibs,0.4215,0.0,0.899,0.101
tash__tash,1266147733943078912,2020-05-28 23:21:58+00:00,0,#OutlawTheDogAndCatMeatTrade #BanWetMarkets #AnimalProtection #Africa #Nigeria #Worldwide #Pandemi #COVID19,@NGRPresident @MBuhari,3,0,Outlaw the barbaric Dog and Cat Meat Trade which is a Danger to Animals and Human Health.@NGRPresident @MBuhari https://www.change.org/p/nigerian-government-stop-nigeria-s-barbaric-dog-meat-industry?recruiter=1042997188&amp;utm_campaign=tap_basic_share&amp;utm_medium=copylink&amp;utm_source=share_petition&amp;utm_term=share_petition #OutlawTheDogAndCatMeatTrade #BanWetMarkets #AnimalProtection #Africa #Nigeria #Worldwide #Pandemi #COVID19,,,,,Dog Cat Meat Trade Animals @MBuhari # AnimalProtection # Africa Nigeria Worldwide,-0.5267,0.116,0.884,0.0
Independent,1266147689684783104,2020-05-28 23:21:47+00:00,17,,,7,11,Coronavirus contact tracers will not tell police if people have breached lockdown ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
NW3whippet,1266147671804346369,2020-05-28 23:21:43+00:00,0,,,0,0,I did think it too but they won't be alive to see the ruins of brexit or covid mismanagement. Poor younger generations though.,,,,,,-0.8951,0.35,0.65,0.0
