username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
ResEnergy2day,1254524585359400961,2020-04-26 21:35:43+00:00,0,#resilienceenergy #vicenews #coronavirus #savetheworld,@vicenews,0,0,Great @vicenews article about the environmental impact of covid-19 and why maybe should continue pushing the positives afterwards... https://www.vice.com/amp/en_uk/article/7kznjy/coronavirus-lockdown-environment-impact-work-from-home #resilienceenergy #vicenews #coronavirus #savetheworld,,,,,@vicenews covid-19 https://www.vice.com/amp/en_uk/article/7kznjy/coronavirus-lockdown-environment-impact-work-from-home coronavirus,0.8176,0.0,0.737,0.263
GeroldBaier,1254523308181262345,2020-04-26 21:30:39+00:00,1,#coronavirus,,2,0,Wuhan declared free of Covid-19 as last patients leave hospital #coronavirus ,,,,,Wuhan Covid-19 coronavirus,0.4767,0.08900000000000001,0.667,0.244
Fitness4London,1254523283208318985,2020-04-26 21:30:33+00:00,0,#ReleaseTheRussiaReport #ExerciseCygnus #coronavirus #DominicCummings #Putin #BorisJohnson #RussianInterference #SergeiMagnitsky #BillBrowder #SergeiSkripal #YuliaSkripal #Novichok #AlexanderLitvinenko,,0,0,Our democracy is in a fragile state. #ReleaseTheRussiaReport #ExerciseCygnus #coronavirus #DominicCummings #Putin #BorisJohnson #RussianInterference #SergeiMagnitsky #BillBrowder #SergeiSkripal #YuliaSkripal #Novichok #AlexanderLitvinenko,,,,,ReleaseTheRussiaReport # ExerciseCygnus # DominicCummings # Putin # BorisJohnson # RussianInterference # SergeiMagnitsky # BillBrowder # SergeiSkripal # YuliaSkripal Novichok # AlexanderLitvinenko,0.0,0.0,1.0,0.0
POSHMAMA1,1254523108884652034,2020-04-26 21:29:51+00:00,0,#coronavirus,@MBuhari @ProfOsinbajo,1,0,"All wicked people want is for @MBuhari and @ProfOsinbajo to be gallivanting about, so as to catch #coronavirus.",,,,,@MBuhari @ProfOsinbajo coronavirus,-0.4767,0.16399999999999998,0.773,0.063
TheDeepState10,1254523034112835585,2020-04-26 21:29:33+00:00,0,#trumped #coronavirus,@realDonaldTrump,0,0,Kim Jung Un has been #trumped by the @realDonaldTrump after misunderstanding injection instructions #coronavirus,,,,@realDonaldTrump,Kim Jung Un @realDonaldTrump coronavirus,-0.4215,0.177,0.823,0.0
_amymontague7,1254522456339025921,2020-04-26 21:27:16+00:00,0,#coronavirus,,0,0,"Please complete our survey: ""Attitudes Towards Coronavirus Testing During the Pandemic"" It is worldwide research, you just need to be 18+, It takes approximately 15 minutes to complete. Please retweet & share with your friends/family! #coronavirus http://kingstonpcs.eu.qualtrics.com/jfe/form/SV_4N…",,,,http://kingstonpcs.eu.qualtrics.com/jfe/form/SV_4N,Coronavirus Testing Pandemic retweet # coronavirus http://kingstonpcs.eu.qualtrics.com jfe /,0.7263,0.0,0.8270000000000001,0.17300000000000001
businessballs,1254522427029311492,2020-04-26 21:27:09+00:00,0,#coronavirus,,0,0,"These global CV19 figures are fascinating, especially deaths per million of population: https://www.worldometers.info/coronavirus/#countries #coronavirus",,,,CV19,CV19 https://www.worldometers.info/coronavirus/#countries coronavirus,0.5423,0.0,0.7879999999999999,0.212
simijourno,1254521966322757632,2020-04-26 21:25:19+00:00,7,#coronavirus,@AJEnglish,1,1,"Just been sent this @AJEnglish report on how brilliantly Senegal is defeating #coronavirus. From developing $1 testing kits to treating those showing symptoms with chloroquine. It's got the 3rd largest rate of recovery in the world, ahead of the US and France, with only 8 deaths. ",,,,,Senegal US France,0.34,0.051,0.87,0.079
ExplorerSamurai,1254521624184799232,2020-04-26 21:23:57+00:00,1,#COVID19 #Coronavirus #Lovelondon,@YouTube,2,0,[CYCLING] London/ Hyde Park Corner to Battersea Park https://youtu.be/7N_86M1YGD4 via @YouTube #COVID19 #Coronavirus #Lovelondon,,,Coronavirus,,London/ Hyde Park Corner Battersea Park @YouTube Coronavirus Lovelondon,0.0,0.0,1.0,0.0
YemiLufadeju,1254520960763465730,2020-04-26 21:21:19+00:00,1,#coronavirus,,0,0,"Senior doctors fear thousands of routine vaccination appointments may be missed or delayed because of the #coronavirus lockdown, raising the risk of sudden and potentially fatal outbreaks of other diseases when restrictions on movement are finally eased. https://amp.theguardian.com/society/2020/apr/26/missed-vaccinations-could-lead-to-other-fatal-outbreaks-doctors-warn",,,,,coronavirus https://amp.theguardian.com/society/2020/apr/26/missed-vaccinations-could-lead-to-other-fatal-outbreaks-doctors-warn,-0.8658,0.27399999999999997,0.679,0.047
LoliLondon,1254520887757475845,2020-04-26 21:21:02+00:00,7,#coronavirus,,0,1,"I think after what the PM gone through himself with #coronavirus he will be the last person to rush this through. Patience is required, people are still dying...",,,coronavirus,,coronavirus,0.0,0.0,1.0,0.0
KulpaBart,1254520819272818688,2020-04-26 21:20:45+00:00,0,#China #XiJinping #Asia #ChinaLiedPeopleDied #ChinaMustPay #Wuhan #WuhanCoronavirus #Covid_19 #COVID19 #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #USA #Trump #lockdown #US #TrumpVirus,,0,0,Did Xi Jinping Deliberately Sicken the World? https://thediplomat.com/2020/04/did-xi-jinping-deliberately-sicken-the-world/ #China #XiJinping #Asia #ChinaLiedPeopleDied #ChinaMustPay #Wuhan #WuhanCoronavirus #Covid_19 #COVID19 #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #USA #Trump #lockdown #US #TrumpVirus,,,,,Xi Jinping # China # XiJinping # Asia # Wuhan WuhanCoronavirus # CoronavirusOutbreak USA US # TrumpVirus,-0.4404,0.10400000000000001,0.8959999999999999,0.0
24photography,1254520806144651268,2020-04-26 21:20:42+00:00,1,#24hours #24photographers #lockdown #week3 #24photography #photographersinisolation #covid19 #coronavirus #photography #photooftheday #1pm #documentaryphotography #documentary #lookingout,,0,0,13:00 Looking out #24hours #24photographers #lockdown #week3 #24photography #photographersinisolation #covid19 #coronavirus #photography #photooftheday #1pm #documentaryphotography #documentary #lookingout… https://www.instagram.com/p/B_dX37RDEDQ/?igshid=1avf5lsjbkibc,,,,https://www.instagram.com/p/B_dX37RDEDQ/?igshid=1avf5lsjbkibc,# https://www.instagram.com/p/B_dX37RDEDQ/?igshid=1avf5lsjbkibc,0.0,0.0,1.0,0.0
LoliLondon,1254520605199740934,2020-04-26 21:19:54+00:00,0,#coronavirus,,0,0,"He shot the 1st case of #coronavirus !! Merci for what ? What goes around comes around....one day, always !",,,,,# coronavirus Merci,0.0,0.0,1.0,0.0
JasIllustration,1254520543543545856,2020-04-26 21:19:40+00:00,6,#coronavirus #LockdownEnd,,2,0,"Mandela served 27 years in prison and British people complaining about a soft lockdown that’s lasted 4 weeks, british people acting as entitled as they always do, if you lot get a life threatening case of the virus ,stay at home and do the NHS a favour #coronavirus #LockdownEnd",,nhs,,,Mandela NHS LockdownEnd,-0.5423,0.14800000000000002,0.765,0.087
JewishNewsUK,1254520369018474498,2020-04-26 21:18:58+00:00,2,#coronavirus,@michelkichka,1,0,Israeli cartoonist @michelkichka and his students at Bezalel Academy of Arts and Design have wryly captured people going about everyday life during the #coronavirus pandemic ,,,,Bezalel Academy of Arts and Design,Bezalel Academy Arts Design coronavirus pandemic,0.0,0.0,1.0,0.0
Fitness4London,1254520293244260358,2020-04-26 21:18:40+00:00,1,#ExerciseCygnus #coronavirus #DominicCummings,,0,0,I predict a rise in the daily death rates over the next 2 weeks. #ExerciseCygnus #coronavirus #DominicCummings,,,,,ExerciseCygnus DominicCummings,-0.5994,0.196,0.804,0.0
XHayley_WinterX,1254519353774669824,2020-04-26 21:14:56+00:00,0,#coronavirus,,0,0,Is anyone looking out for Kevin Bacon? If he gets #coronavirus we're all screwed,,,Kevin Bacon,,Kevin Bacon coronavirus,-0.4939,0.198,0.802,0.0
ecudielle,1254519036156751880,2020-04-26 21:13:40+00:00,0,#coronavirus,,1,2,"Is it possible to have the same symptoms TWICE 4 weeks apart? Fever, headache, fatigue, congested nose, loss of smell & taste. Is this going to be happening over and over? #coronavirus",,,,,TWICE Fever coronavirus,-0.5661,0.134,0.866,0.0
TaoLove43083017,1254518975788199939,2020-04-26 21:13:26+00:00,0,#coronavirus,,0,1,Exceptional leaders understand the nuances of how their people are growing week by week and adjust their actions accordingly. #coronavirus,,,,,coronavirus,0.1779,0.0,0.9179999999999999,0.08199999999999999
UKTheDutch,1254518855197691906,2020-04-26 21:12:57+00:00,0,#Coronavirus #Birmingham,,0,0,#Coronavirus : #Birmingham Nightingale hospital 'has no patients',,,,Birmingham Nightingale,# Coronavirus Birmingham Nightingale,-0.29600000000000004,0.239,0.7609999999999999,0.0
dancrawford85,1254518441341583361,2020-04-26 21:11:18+00:00,0,#coronavirus,,3,2,"Britain set to miss Matt Hancock's 100,000 #coronavirus tests a day target ",hancock,,,,Britain Matt Hancock,-0.1531,0.127,0.873,0.0
otto_lanza,1254518383720173568,2020-04-26 21:11:05+00:00,0,#coronavirus #lockdown #Covid_19,,0,0,"#coronavirus Italy update: entering phase 2 on May the 4th. Some businesses are reopening. For the rest of us, it's basically a reprise of phase 1: #lockdown. #Covid_19",,,,,# coronavirus Italy May,0.0,0.0,1.0,0.0
The_NewArab,1254518131902611458,2020-04-26 21:10:05+00:00,4,#Trump #coronavirus,,2,1,"""#Trump is using his administration's #coronavirus response to ram through his anti-immigrant election platform"" ",,,,,Trump coronavirus,0.0,0.0,1.0,0.0
MiddleEastMnt,1254518128098369536,2020-04-26 21:10:04+00:00,1,#Coronavirus,@RamzyBaroud,3,0,Will the #Coronavirus Change the World? On Gramsci's 'Interregnum' and Zizek's Ethnocentric Philosophy | Opinion by: @RamzyBaroud,,,Zizek,,Coronavirus Gramsci Interregnum Zizek Ethnocentric Philosophy | Opinion,0.0,0.0,1.0,0.0
KulpaBart,1254518025446924295,2020-04-26 21:09:39+00:00,1,#Coronavirus #furlough #business #money #trade #economy #Britain #UKlockdown #BorisJohnson #Covid_19 #COVID19 #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate,,1,0,#Coronavirus: Furloughed workers urged to become fruit pickers https://www.bbc.co.uk/news/business-52435332 #furlough #business #money #trade #economy #Britain #UKlockdown #BorisJohnson #Covid_19 #COVID19 #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate,,,,,Coronavirus https://www.bbc.co.uk news business-52435332 # Britain # UKlockdown BorisJohnson # CoronavirusOutbreak,0.0,0.0,1.0,0.0
nurseboothroyd,1254517596709363712,2020-04-26 21:07:57+00:00,38,#SAGE #SAGEminutesNOW #lockdown #covid19 #coronavirus,,27,0,"No evidence any previous government had political advisors attending #SAGE meetings. Was not the norm, and demonstrates how Downing Street was trying to manipulate the science to fit its preferred course of action. #SAGEminutesNOW #lockdown #covid19 #coronavirus ",,government,,,SAGE Downing Street,0.0772,0.055,0.882,0.063
arabbureauorg,1254517426802372610,2020-04-26 21:07:17+00:00,2,#Lockdown #Coronavirus #Moroccan #Muslim #Pianist #BusinessOwner,,0,0,1st Movement of Beethoven's Piano Sonata No. 14 in C#Minor. #Lockdown #Coronavirus #Moroccan #Muslim #Pianist #BusinessOwner,,,,,1st Movement Beethoven Piano Sonata C#Minor # Lockdown Coronavirus BusinessOwner,0.0,0.0,1.0,0.0
daniellismore,1254517282526638081,2020-04-26 21:06:42+00:00,0,#coronavirus #AskRishi,@RishiSunak @Shelter,0,1,"Hi @RishiSunak, I just signed this @Shelter letter to you asking for increased support for renters during #coronavirus. Will you lift housing benefit to a level that covers average rents? #AskRishi",,,,,@Shelter # AskRishi,0.7783,0.0,0.782,0.218
WilliamesJustin,1254516053058686990,2020-04-26 21:01:49+00:00,0,#SilverLinings #Coronavirus,,0,0,Perks of worldwide lockdown. #SilverLinings #Coronavirus ,,,SilverLinings,,SilverLinings # Coronavirus,0.0,0.0,1.0,0.0
_ArunVenkatesan,1254515962377797636,2020-04-26 21:01:27+00:00,0,#Coronavirus #airpollution,,0,0,"#Coronavirus/respiratory illnesses are directly proportional to #airpollution. Cycling must be given its due priority in infrastructure planning, more so now than ever.",,,Coronavirus,,Coronavirus,-0.4939,0.132,0.868,0.0
LondonComment,1254515924364865540,2020-04-26 21:01:18+00:00,5,#Coronavirus,@ajcdeane @bbc5live @Kevin_Maguire,1,0,"Very salient point from @ajcdeane on @bbc5live's “Good Week, Bad Week"" earlier tonight re post-#Coronavirus debate NOW ..... 'When Richard Fuller on the right and @Kevin_Maguire on the left are saying we should have it, we should have it'. Fail to prepare, prepare to fail.",,,Richard Fuller,,@bbc5live Good Week Bad Week post-#Coronavirus Richard Fuller @Kevin_Maguire,-0.8445,0.195,0.7609999999999999,0.044000000000000004
saundersjoshua,1254515595296428032,2020-04-26 21:00:00+00:00,0,#Coronavirus #world #pandemic #Netflix #Pandemic #COVID19 #outbreak #COVID,@syramadad,0,0,EXCLUSIVE: #Coronavirus warning: ‘It’s only a matter of time’ How up to 200 future viruses are waiting in the wings and could turn into the #world's next #pandemic. We spoke to Dr @SyraMadad of #Netflix show #Pandemic about the #COVID19 #outbreak #COVID–19,,,,,Coronavirus # Dr Netflix,-0.0173,0.054000000000000006,0.872,0.075
morady246re62,1254515139988029441,2020-04-26 20:58:11+00:00,0,#Coronavirus #Iran,@iranfocus,0,0,Increase in #Coronavirus Infections Among Iranian Families #Iran https://www.iranfocus.com/en/life-in-iran/34453-increase-in-coronavirus-infections-among-iranian-families via @iranfocus,,,,,Coronavirus Infections Families # Iran https://www.iranfocus.com/en/life-in-iran/34453-increase-in-coronavirus-infections-among-iranian-families,0.3182,0.0,0.813,0.187
Manish_05Singh,1254514450436173824,2020-04-26 20:55:27+00:00,0,#COVID19 #coronavirus,@piersmorgan,0,0,@piersmorgan looking at his rating when #COVID19 has died down and all the FBPE folks who followed him for attacking PM Boris Johnson have deserted him. He lost all the good British folks over his boorish behaviour during the #coronavirus crisis ,johnson,,,,FBPE PM Boris Johnson coronavirus,-0.8779,0.25,0.6940000000000001,0.055999999999999994
The_NewArab,1254514350297145353,2020-04-26 20:55:03+00:00,6,#coronavirus,,3,1,"""All Muslims will have a taste of a convert's Ramadan this year, as #coronavirus lockdowns around the world prevent the faithful from gathering"" ",,,,,Muslims Ramadan #,0.4588,0.0,0.84,0.16
successfuel3,1254514232579829761,2020-04-26 20:54:35+00:00,0,#pandemic #plannedemic #PlannedDemic #event201 #coronavirus #covid19 #deepstate #Rockefeller #BillGates #lockdown,,1,0,Viral Pandemic or Viral PlannedDemic??? Scenarios for the Future of Technology and International Development....very similar to Event201 http://shorturl.at/dfuvQ #pandemic #plannedemic #PlannedDemic #event201 #coronavirus #covid19 #deepstate #Rockefeller #BillGates #lockdown,,,,,Viral PlannedDemic Future Technology International Development Event201 PlannedDemic # event201 coronavirus # covid19 Rockefeller BillGates,0.0,0.0,1.0,0.0
meNabster,1254513657742065665,2020-04-26 20:52:18+00:00,2,#coronavirus #Quercetin,,1,0,"This is why we need antivirals to protect tissues from the virus, I believe supplementing with Quercetin + Zinc + Copper + Bromelain + Vitamin C does protect cells from #coronavirus - at least #Quercetin + Zinc.",,,,Quercetin + Zinc + Copper,Quercetin Zinc Copper Bromelain Vitamin C # coronavirus # Quercetin + Zinc,0.7506,0.0,0.821,0.179
PSUrol,1254513562879512580,2020-04-26 20:51:55+00:00,16,#urology #Covid_19 #coronavirus #Monday,,7,0,The international #urology community will come together for a third time to continue global discussions on #Covid_19 #coronavirus - input from anesthetists &amp; psychologists to continue our multidisciplinary work in fighting the virus #Monday 7pm UK time - all welcome ,,,,,Covid_19 amp Monday UK,0.128,0.057,0.8740000000000001,0.069
ClarePink1,1254513173140582403,2020-04-26 20:50:22+00:00,27,#strong #coronavirus,@mattgoss,2,3,Thank u so so much @mattgoss for calling me last night u made me so happy and still on a high . Love u so much #strong #coronavirus thanks for doing the lives and calling your fans u r 1 in a million ..and yes I'm very blessed with my baby girl Rosie . ,,,Rosie,,u Rosie,0.9772,0.0,0.654,0.34600000000000003
morady246re62,1254512754779721728,2020-04-26 20:48:43+00:00,0,#Iran #coronavirus,,0,0,#Iran: Hikes in Bread Prices Amid the #coronavirus Crisis https://irannewsupdate.com/news/socially/7038-iran-hikes-in-bread-prices-amid-the-coronavirus-crisis.html,,,,,Iran Hikes Bread Crisis https://irannewsupdate.com/news/socially/7038-iran-hikes-in-bread-prices-amid-the-coronavirus-crisis.html,-0.6249,0.313,0.687,0.0
LondonComment,1254512718775832577,2020-04-26 20:48:34+00:00,2,#Coronavirus,,0,0,"If you stand back and look at your typical day, so much of the economy is completely interconnected and interdependent. Post-#Coronavirus will inevitably widen the social divide across all classes - even down to the 'haves' and the 'used to haves'. Major global reset ahead.",,,,,,0.0,0.0,1.0,0.0
ValeryCollins,1254512696462053376,2020-04-26 20:48:29+00:00,0,#SundayBlogs #lockdown #UK #coronavirus #Dorset,,0,0,#SundayBlogs As the third week of #lockdown begins in the #UK in an attempt to control the outbreak of #coronavirus the number of cases and deaths is still increasing rapidly – but it does not seem real in the little flat in #Dorset where I a staying - https://experiencedtraveller.com/journal/2020-04-26-a-third-solitary-week-in-lockdown,,,Dorset,,# SundayBlogs UK coronavirus Dorset,0.0387,0.0,0.977,0.023
jordandias,1254512118092779521,2020-04-26 20:46:11+00:00,0,#raceacrosstheworld #coronavirus,,0,2,Guess the big question: when will series 3 ever get made? #raceacrosstheworld #coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
peterhay,1254511982172090370,2020-04-26 20:45:38+00:00,2,#PMQs #HoldThemToAccount #johnsonisnegligent #coronavirus,@Keir_Starmer,1,0,"If this is true, @Keir_Starmer needs to get onto this at #PMQs. Enough! #HoldThemToAccount #johnsonisnegligent #coronavirus ",,,,,coronavirus,0.4753,0.0,0.8290000000000001,0.171
