username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Fabiolaslaws,1243911692976824321,2020-03-28 14:43:53+00:00,0,#StayAtHome #StayAtHome #StayAtHomeAndStaySafe #COVID19,@OpenUniversity @BBCiPlayer @NetflixUK @All4,0,0,Everytime I feel any guilt at relaxing & doing nothing I remind myself that I just passed my MA with @OpenUniversity and passed my driving test. I have nothing to prove so lay back and find more @BBCiPlayer @NetflixUK @All4 shows. #StayAtHome #StayAtHomeAndStaySafe #COVID19,,,,,@NetflixUK @All4 StayAtHome,0.2732,0.044000000000000004,0.888,0.068
AnsonMackay,1243911635485548550,2020-03-28 14:43:39+00:00,1,,,0,0,Although this is conflating strike action (which have legal responsibilities) with crappy requests related to covid19. But definitely a missed opportunity to create good will,,,,,,0.8641,0.166,0.44299999999999995,0.391
Dr_Ronx,1243911389846134784,2020-03-28 14:42:40+00:00,21,,,2,0,"We want all the facts but the notification could say “Latest covid stats available on BBC homepage” So folk have the option of dismissing or checking the notification As more people are affected by negative outcomes, we gotta just report news with humanity ya know ",,,,BBC,BBC,-0.8018,0.145,0.8320000000000001,0.023
VilladiGeggiano,1243911120349474817,2020-03-28 14:41:36+00:00,6,#winery #villadigeggiano #stayathome #stayathome #weareinittogether #supportingsmallbusinesses #supportingeachother #chiswick #westlondon #lovelondon #staysafe #covid_19 #winelover #fortheloveofwine #winestagram,,2,0,Saturday Mood #winery #villadigeggiano #stayathome #weareinittogether #supportingsmallbusinesses #supportingeachother #chiswick #westlondon #lovelondon #staysafe #covid_19 #winelover #fortheloveofwine #winestagram – at Villa di Geggiano,,,,Geggiano,Saturday Mood # # # covid_19 Villa Geggiano,0.0,0.0,1.0,0.0
petiteabeille,1243910957316833280,2020-03-28 14:40:57+00:00,0,#socialdistancing #gardening #spring #covid_19 #uklockdown,,0,0,"Social distancing gardening. Turning our balcony into a mini Kew Gardens. #socialdistancing #gardening #spring #covid_19 #uklockdown @London, United Kingdom https://www.instagram.com/p/B-R_EpMpcpq/?igshid=1lsvoit5gt5rk",,,,,Kew Gardens covid_19 @London United Kingdom,0.4215,0.0,0.872,0.128
endaguinan,1243909676921761792,2020-03-28 14:35:52+00:00,3,#COVID19,,0,1,What the actual? Has anyone told Germany? More weirdness from the UK as it responds to the #COVID19 crisis. ,,,,,Germany UK,-0.7686,0.281,0.7190000000000001,0.0
spanishgeo,1243909625210122243,2020-03-28 14:35:40+00:00,4,#awfulservice #awful,@btsport,1,1,"Hey @btsport - Why are you making it awfully difficult to cancel your pack while this whole coronavirus thing is happening???? Why do I need to call you? I was planning to come back once this finished, but I won’t anymore. Once cancelled, I’m done with you! #awfulservice #awful",,,,,coronavirus,-0.8828,0.2,0.8,0.0
mafedatto,1243909199148482560,2020-03-28 14:33:58+00:00,0,#COVID19,,0,1,"As it’s vastly known, many people are astonished by the Brazilian president’s behaviour towards #COVID19 pandemic. Bolsonaro has lashed out against local officials who have implemented lockdowns, accused the media of histeria and described the illness as a “little flu. I wrote",,,Bolsonaro,,Bolsonaro histeria,-0.5994,0.156,0.79,0.054000000000000006
baccolini4,1243908990104371200,2020-03-28 14:33:08+00:00,0,,,1,0,"Kingston Hospital Radio Due to the latest news regarding Coronavirus, we will have to suspend all of our programmes until further notice. Thank you for your co-operation ",,,,Coronavirus,Kingston Hospital Radio Coronavirus,0.0516,0.077,0.8390000000000001,0.084
Dara_bhur_gCara,1243908907208265728,2020-03-28 14:32:48+00:00,1,,,0,0,"I envisage that the Venn diagram of ""people sharing this article on Twitter"" and ""people retweeting Blue ticks scolding people for criticising the govt's response to Covid-19"" is one big fucking circle.",,,,,Venn Twitter govt Covid-19,0.0258,0.076,0.845,0.079
sangarohit94,1243908594887786496,2020-03-28 14:31:34+00:00,4,,@HCI_London @kuldeep51025028,4,0,"We are more than 60 Indian students who got structured up in Uk from 20th March 2020 with all the tickets and boarding pass as well.But @HCI_London and @kuldeep51025028 sir they are helping us,but the Covid 19 cases in Uk are increasing day by day so we all request the Indian gov",,,,,Uk March @HCI_London @kuldeep51025028 Covid Uk,0.29600000000000004,0.0,0.9590000000000001,0.040999999999999995
Steve1London,1243908555696156672,2020-03-28 14:31:25+00:00,11,#COVID19,,0,0,Yep but I bet #COVID19 isn't one of them - pure distraction technique the lying bastard,,,,,,-0.9209,0.484,0.455,0.061
RajAmarr,1243908197695533056,2020-03-28 14:29:59+00:00,3,#socialdistancing #COVID19,,0,2,"In times of turmoil, my take on #socialdistancing. Magical Saturday mornings #COVID19 ",,,,,Saturday,-0.3612,0.185,0.815,0.0
wajidtahir786,1243907809986609153,2020-03-28 14:28:27+00:00,0,#Kotli #COVID19Pakistan #COVID19,,0,0,This is time to save life’s of every human being.2 days ago bcz of #Kotli police stupidity young boy lost his life.there’re thousands of videos on social media of police brutality against public. Plz take notice of these incidents and educate our police.#COVID19Pakistan #COVID19,,,,,being.2,-0.6908,0.175,0.74,0.085
craigsolo79,1243907672107335682,2020-03-28 14:27:54+00:00,4,#COVID19,,1,3,Even during a pandemic people still find the time to insult other people on social media. How depressing. #COVID19 Deserted London,,,Deserted London,,London,-0.7096,0.237,0.763,0.0
junglemissing,1243907664305885187,2020-03-28 14:27:52+00:00,5,#jungle #junglemusic #DnB #okdskool #dnbnation,,0,2,"Covid crate digging - proto jungle .. imagine building something this dutty and being able to resist holding until second half of track #jungle #junglemusic #DnB #okdskool #dnbnation @Hackney, Hackney, United… https://www.instagram.com/p/B-R9U25JvJZ/?igshid=1qxxcns4oxj0f",,,,United,Covid @Hackney Hackney United https://www.instagram.com/p/B-R9U25JvJZ/?igshid=1qxxcns4oxj0f,0.0,0.0,1.0,0.0
ja_gras,1243907532445421570,2020-03-28 14:27:21+00:00,1,#SocialDistancing #city #COVID19,@NatGeo,1,0,Learning from the actions taken in 1918’s flu pandemic to flatten the curve today. Most important lessons learnt: 1. #SocialDistancing; 2. relaxing intervention measures too early could cause an otherwise stabilized #city to relapse #COVID19 https://www.nationalgeographic.com/history/2020/03/how-cities-flattened-curve-1918-spanish-flu-pandemic-coronavirus/ via @NatGeo,,,,,SocialDistancing # @NatGeo,0.4005,0.061,0.816,0.12300000000000001
Jemmaokane,1243907256225280001,2020-03-28 14:26:15+00:00,0,,,0,0,Eight coronavirus symptoms that suggest you had Covid-19 before the outbreak ,,,,,,0.0,0.0,1.0,0.0
cityrunnersclub,1243907019058405377,2020-03-28 14:25:18+00:00,0,,,0,0,"BBC News - Coronavirus: Stay fit to fight the virus, say medics ",,,,BBC News - Coronavirus,BBC News Coronavirus,-0.0258,0.172,0.662,0.166
baffymj,1243906156214566913,2020-03-28 14:21:52+00:00,0,,@UKChange,0,0,UK Parliament: Limited companies to receive the same as self employed and employees during coronavirus. - Sign the Petition! http://chng.it/gtJbdct6 via @UKChange,,,,UK Parliament,UK Parliament coronavirus,-0.2942,0.095,0.905,0.0
24hrRock,1243905952731947008,2020-03-28 14:21:04+00:00,0,,,0,0,Rammstein's Till Lindemann Hospitalized With Covid-19 https://j.mp/2UD0VZC,,,Till Lindemann,,Rammstein Till Lindemann Covid-19,0.0,0.0,1.0,0.0
AdamSchwartz93,1243905760863694849,2020-03-28 14:20:18+00:00,4,,,0,0,"*BREAKING NEWS: Dianne Abbott has announced she is to take the Coronavirus test this afternoon, but feels confident of passing after spending all last night and this morning revising for it.",,,,,Dianne Abbott Coronavirus,0.6486,0.0,0.875,0.125
MARSHJanine,1243905293651783681,2020-03-28 14:18:27+00:00,1,#StayAtHomeAndStaySafe #COVID19 #sourdough,@sat_jamesmartin @Asma_KhanLDN @jamesmartinchef @RichardBertinet,0,0,"@sat_jamesmartin @Asma_KhanLDN @jamesmartinchef @RichardBertinet a mention of all in my new YouTube Channel which is me, self isolating and recording things to keep spirits up and stop going nuts! STAY SAFE! https://youtu.be/MQuKGO7DdkM #StayAtHomeAndStaySafe #COVID19 #sourdough",,,,YouTube Channel,@sat_jamesmartin @Asma_KhanLDN YouTube Channel STAY SAFE,0.182,0.125,0.7859999999999999,0.08900000000000001
silly_old_sod,1243904749050777606,2020-03-28 14:16:17+00:00,2,#COVID19 #Berghain #CoronaLockdown #supermarkets #oneinoneout #yournamesnotonthelistyourenotgettingin #wearblack,,0,1,Just went out scavenging for supplies and #COVID19 has turned every supermarket in the bloody #Berghain #CoronaLockdown #supermarkets #oneinoneout #yournamesnotonthelistyourenotgettingin #wearblack,,,,,# Berghain CoronaLockdown,-0.4404,0.127,0.873,0.0
BalancePowerUK,1243904242307530755,2020-03-28 14:14:16+00:00,20,,,8,0,"BREAKING: UK COVID-19 Coronavirus death toll reaches 1,019, an increase of 260 deaths in 24 hours.",,,,,UK Coronavirus,-0.34,0.191,0.637,0.172
BalancePowerUK,1243903564164009984,2020-03-28 14:11:34+00:00,29,,,14,0,"BREAKING: UK Confirmed COVID-19 Coronavirus cases reach 17,089, an increase of 2,546 in 24 hours. Yesterday’s figures are now reported as 14,543 from the Department for Health.",,,,the Department for Health,UK Coronavirus Department Health,0.34,0.0,0.88,0.12
tomapress,1243903342566309888,2020-03-28 14:10:42+00:00,3,,,0,0,260 deaths in the UK from COVID-19 in a 24 hour period until yesterday afternoon - and new quick testing to be rolled out nationwide in the coming days... expect confirmed cases to soar even more sharply. Crazy times.,,,,,UK,-0.3976,0.066,0.934,0.0
artkidtroy,1243903166917328897,2020-03-28 14:10:00+00:00,0,#COVID19 #lockdown #SelfIsolation #mentalhealth #mentalhealth #keepingfit #morningwalk #Fitbit,,1,0,Today's not the best of days and my creative energy is running low hence the lack of my daily photographs. I did manage to get a good workout in though. #COVID19 #lockdown #SelfIsolation #mentalhealth #keepingfit #morningwalk #Fitbit,,,,,SelfIsolation # Fitbit,0.0341,0.166,0.664,0.16899999999999998
pulverisedrock,1243903044972093447,2020-03-28 14:09:31+00:00,0,#COVID19,@EalingCouncil,0,0,Hey @EalingCouncil how do I complain about my neighbours having a party in their back garden whilst we are meant to be on lockdown? #COVID19,,,,,@EalingCouncil,0.0516,0.08900000000000001,0.816,0.096
fancymaansi_,1243902096015011844,2020-03-28 14:05:44+00:00,4,,,0,1,I can only deal with like one stressful thing at a time right now and CORONAVIRUS is that one thing so for three weeks (or more) anything else that makes my life harder is going to immediately cause a panic attack,,,,,CORONAVIRUS,-0.802,0.19699999999999998,0.752,0.051
TdotStevens,1243901630623473666,2020-03-28 14:03:53+00:00,0,,,0,0,BBC News - Coronavirus: What if this had happened in 2005? ,,,,,BBC News Coronavirus,0.0,0.0,1.0,0.0
londradabirtur1,1243900828261339137,2020-03-28 14:00:42+00:00,0,#cocacola #COVID19 #this #Madonna #england #turkey #coronavirus #attention,@MuriloBeckerdaR @CocaCola,0,0,#cocacola #COVID19 #this is not a coincidence #Madonna #england #turkey #coronavirus #attention @MuriloBeckerdaR @CocaCola,,,,,COVID19 Madonna england # turkey # coronavirus # @MuriloBeckerdaR @CocaCola,0.0,0.0,1.0,0.0
EleHrwch,1243900544193835015,2020-03-28 13:59:34+00:00,2,#COVID19 #StayAtHomeAndStaySafe #confinementlife,,0,0,My friends make me smile everyday with these little #COVID19 songs on Instagram. They recently created a public account with them so you can all follow them #StayAtHomeAndStaySafe #confinementlife,,,,,Instagram,0.765,0.0,0.774,0.226
matilda_w_,1243900527966064640,2020-03-28 13:59:31+00:00,1,#COVID19 #BillGates,,0,0,Prediction when #COVID19 will peak. #BillGates,,,BillGates,,BillGates,0.0,0.0,1.0,0.0
CedarTreeAdvice,1243900292061696006,2020-03-28 13:58:34+00:00,1,,,0,0,"Despite COVID19 crisis, I’m delighted to report to all my followers on Twitter that I continue receive requests for my services from clients. These things are very important when one is self-employed and I appreciate the business. Thank you!",,,,,Twitter,0.9213,0.0,0.706,0.294
GeeMcLachlan,1243900243332169731,2020-03-28 13:58:23+00:00,8,#conronavirus #COVID19,,2,0,Great idea!!! Share and retweet #conronavirus #COVID19 ,,,,,,0.8007,0.0,0.41100000000000003,0.589
ElizabethOddon1,1243899821762756610,2020-03-28 13:56:42+00:00,2,,,2,0,Warning over rise in UK domestic abuse cases linked to coronavirus ,,,,,UK coronavirus,-0.765,0.423,0.5770000000000001,0.0
KaulLakshmi,1243899352768184320,2020-03-28 13:54:50+00:00,1,,,0,0,Scottish Secretary Alister Jack is the latest minister to show symptoms of COVID-19 ,,,Alister Jack,,Scottish Secretary Alister Jack,0.0,0.0,1.0,0.0
BTPLondon,1243898985439539201,2020-03-28 13:53:23+00:00,43,#Blackheathresponse #stayathomesavelives #stayathomesavelives #COVID19 #team3 #police #nhs,,4,1,Team Three #Blackheathresponse officers are out today engaging with members of the public ensuring only the key workers are travelling. Please stay at home! #stayathomesavelives #COVID19 #team3 #police #nhs – at Lewisham Railway Station (LEW),,nhs,,LEW,Team Lewisham Railway Station LEW,0.7263,0.0,0.8190000000000001,0.18100000000000002
Michaela_Weller,1243898644014796801,2020-03-28 13:52:01+00:00,14,#EssentialWorkers #StayAtHomeSaveLives #StayAtHomeSaveLives,@Tesco,0,0,Husband pleased as punch to start a new temporary part-time job @Tesco in Bicester today.. keeping shoppers safe and well Hope the previous employer who binned him off with no notice and no redundancy blaming covid-19 see his smiley face #EssentialWorkers #StayAtHomeSaveLives,,,,,@Tesco Bicester covid-19 EssentialWorkers,0.894,0.081,0.624,0.29600000000000004
price_nicola,1243898284344827905,2020-03-28 13:50:36+00:00,1,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
KimOlgashian,1243898025816326144,2020-03-28 13:49:34+00:00,1,,,1,0,"If there's one man who deserves to get hard core coronavirus, it's him: Bolsonaro says he 'wouldn't feel anything' if infected with Covid-19 and attacks state lockdowns ",,,Bolsonaro,,coronavirus Bolsonaro Covid-19,-0.7579,0.23800000000000002,0.762,0.0
demolitionnews,1243897856857116673,2020-03-28 13:48:54+00:00,14,#COVID19,,2,0,Imagine being an industry leader that knows the right thing to do is to call for all workers to be sent home but who doesn’t say anything for fear of upsetting people. #COVID19 ,,,,,,-0.8573,0.214,0.7859999999999999,0.0
x_ackers_x,1243897702896852993,2020-03-28 13:48:17+00:00,11,,@NetflixUK @RuPaulsDragRace @nbcbrooklyn99,0,2,I got 2 texts from @NetflixUK this morning whilst on my sick bed. 1 for @RuPaulsDragRace new ep 1 for newest season of @nbcbrooklyn99 Can confirm I have moved to the sofa. Not even COVID-19 will stop me watching drag race.,,,,@nbcbrooklyn99,@NetflixUK @RuPaulsDragRace ep @nbcbrooklyn99,-0.7506,0.163,0.8370000000000001,0.0
conordrum,1243897354064924672,2020-03-28 13:46:54+00:00,16,#COVID19,,2,0,All of my clothes feel tighter. Is that a symptom? #COVID19,,,,,,0.0,0.0,1.0,0.0
WrittenMirror,1243896163306266625,2020-03-28 13:42:10+00:00,1,#sunset #magichour #corona #covid_19 #photooftheday #coronaviruspandemic #londonphotography #dronephotography #writtenmirror #followme,,0,0,Those Rona sunsets been hitting different can't lie #sunset #magichour #corona #covid_19 #photooftheday #coronaviruspandemic #londonphotography #dronephotography #writtenmirror #followme… https://www.instagram.com/p/B-R4WDPgaLC/?igshid=1ufzwvm5snkbp,,,,,Rona covid_19 https://www.instagram.com/p/B-R4WDPgaLC/?igshid=1ufzwvm5snkbp,0.0,0.0,1.0,0.0
catherinejacob5,1243896058616438784,2020-03-28 13:41:45+00:00,0,#psychology #attachment,,0,0,#psychology #attachment In a letter to the Guardian today Dr Jeremy Holmes provides a perspective from attachment theory on our coping with the pandemic - Science and psychology of the coronavirus crisis | Letters ,,,Jeremy Holmes,,Guardian Dr Jeremy Holmes coronavirus | Letters,-0.1779,0.10400000000000001,0.785,0.111
Vatanoz,1243896021454934016,2020-03-28 13:41:36+00:00,0,,,0,0,Coronavirus: First working NHS surgeon dies in UK from Covid-19 ,,nhs,,,Coronavirus NHS UK Covid-19,0.0,0.0,1.0,0.0
FlowM0ve,1243895688821440517,2020-03-28 13:40:17+00:00,0,#covid_19,,0,0,Hello I hope you are doing well in the self isolation. I feel home sick. Please share what your feelings are during this hard time of #covid_19 In order to make you feel stronger and healthier we live streamed… https://www.instagram.com/p/B-R2auzHsxp/?igshid=1oyh0gxmvijyp,,,,,https://www.instagram.com/p/B-R2auzHsxp/?igshid=1oyh0gxmvijyp,0.5574,0.145,0.62,0.23399999999999999
HMFWickham,1243894851898351624,2020-03-28 13:36:57+00:00,0,#Celebs #COVID19,,0,0,"Hey #Celebs #COVID19 stop posting about your mild symptoms it’s not helping - just got this text from my brother who is a paramedic “Patient, young, healthy, presentation cough. Nearly dead. Loads more coming in, idiot celebs posting 'mild symptoms' vids are wrecking things”",,,,celebs,idiot celebs,-0.8501,0.223,0.727,0.05
mahdi,1243894837335769088,2020-03-28 13:36:54+00:00,1,#StayHome #StayHome #COVID19,@coursera,1,0,#StayHome: @Coursera Together: Free online learning during #COVID19. ,,,,,@Coursera,0.5106,0.0,0.68,0.32
trinijayjay,1243894607752105984,2020-03-28 13:35:59+00:00,1,#StayTheFHome,,0,0,Going to a party cost him his life! #StayTheFHome ‘Everybody Loved Him’: Man From North Miami Dies of Coronavirus ,,,,Coronavirus,North Miami Dies Coronavirus,0.784,0.0,0.7120000000000001,0.28800000000000003
evghenia_v,1243893745923371010,2020-03-28 13:32:34+00:00,3,#SavetheNHS #COVID19 #lockdown,,0,0,"Hence why in the UK: stay at home, #SavetheNHS . (Always. Not only during #COVID19 or #lockdown )",,,,,UK SavetheNHS,0.0,0.0,1.0,0.0
SteveMaslinG,1243893653833224194,2020-03-28 13:32:12+00:00,1,,,0,0,A very important message to those claiming UK Government should have acted more quickly to counter Coronavirus. ,,government,,Coronavirus,UK Government Coronavirus,0.2716,0.0,0.884,0.11599999999999999
Speedqueenie,1243893648691003399,2020-03-28 13:32:10+00:00,1,#COVID19,,1,0,"UK people, where did you work this week? #COVID19",,,,,UK,0.0,0.0,1.0,0.0
TwisBeats,1243893543770501123,2020-03-28 13:31:45+00:00,0,,,0,0,This Coronavirus is seriously messing with my mental health,,,,Coronavirus,Coronavirus,-0.1779,0.175,0.825,0.0
Quintapupusas,1243893440435404801,2020-03-28 13:31:21+00:00,0,,,0,0,"Chloroquine and Hydroxychloroquine not licensed for coronavirus (COVID-19) treatment Ridiculous decisions made here in the UK as this has already saved many lives in the World: China, France and the USA. Time has come to take smart decisions guys! ",,,,Time,Chloroquine Hydroxychloroquine coronavirus UK World China France USA Time,0.5093,0.055999999999999994,0.813,0.131
SGDESPREZ,1243893224785301504,2020-03-28 13:30:29+00:00,0,#workshop #repotting #orchids #garden #acton #life #covid_19,,0,0,Today’s #workshop - #repotting #orchids in the #garden - #acton #life in #covid_19 times @Acton W3 https://www.instagram.com/p/B-R3Ai3FOFM/?igshid=7dda58j4c820,,,,,covid_19 @Acton W3 https://www.instagram.com/p/B-R3Ai3FOFM/?igshid=7dda58j4c820,0.0,0.0,1.0,0.0
DJPinato,1243892742448611328,2020-03-28 13:28:34+00:00,23,#OnCovid #Covid19,@ImperialSandC,7,1,In time of global uncertainty research remains a clear mission to improve the care of current and future patients. We have redeployed our research capacity to launch #OnCovid an @ImperialSandC study to evaluate outcomes of cancer patients in the #Covid19 epidemic. Join us! – at Imperial College,,,,Imperial College,OnCovid Covid19 Imperial College,0.5255,0.115,0.695,0.19
HRInews,1243892651306475521,2020-03-28 13:28:13+00:00,23,#harmreduction #COVID19,@Release_drugs @TransformDrugs @AlexStevensKent @MatSouthwell,13,1,"Today we joined UK leaders in drug policy in this letter to the Times, calling on the government to protect #harmreduction and key drug services for the most vulnerable during #COVID19 https://www.thetimes.co.uk/article/times-letters-student-cap-self-employed-and-safe-walking-k2ccf76xj @Release_drugs @TransformDrugs @AlexStevensKent @MatSouthwell",,government,,,UK Times k2ccf76xj @Release_drugs @TransformDrugs,0.1045,0.057,0.8759999999999999,0.067
Jo_R_H,1243891859409326082,2020-03-28 13:25:04+00:00,2,,,0,1,New way to get company during coronavirus lockdown - 3D animals courtesy of google ,,,,,coronavirus lockdown 3D google,0.3612,0.0,0.8390000000000001,0.161
mandystevens22,1243891856334872576,2020-03-28 13:25:03+00:00,0,#COVID19 #SelfIsolation,,0,0, % awesome #COVID19 #SelfIsolation,,,,,SelfIsolation,0.6249,0.0,0.423,0.5770000000000001
MariaMo32975161,1243891439030996993,2020-03-28 13:23:24+00:00,2,,,0,1,PM passing along his string theory and herd defense. Presumably did not wash hands as was his only sure fire advise as ignoring social distance#coronavirus ,,,,,distance#coronavirus,-0.3182,0.171,0.7020000000000001,0.127
coulson3000,1243890846568779777,2020-03-28 13:21:02+00:00,1,,,0,0,"Very well, back in bed. Wrote one page of a Covid-19 short i’ll record tomorrow so a lot of writing to do.",,,,,Covid-19,0.3384,0.0,0.898,0.102
SheilaSobrany,1243890705363238912,2020-03-28 13:20:29+00:00,1,,,0,0,Social isolation not working they were infected with hatred long before Coronavirus came along. ,,,,Coronavirus,Coronavirus,-0.8779,0.479,0.521,0.0
kebavinod,1243889975504121860,2020-03-28 13:17:35+00:00,0,#COVID19 #StayAtHomeAndStaySafe #ExCelCentre #NightingaleHospital,,0,0,"New NHS Nightingale Hospital, hundreds of people setting up day and night. No body wishes to be admitted here #COVID19 #StayAtHomeAndStaySafe #ExCelCentre #NightingaleHospital",,nhs,,,New NHS Nightingale Hospital NightingaleHospital,-0.3058,0.146,0.799,0.055999999999999994
iTzwestboy12,1243889609777598464,2020-03-28 13:16:07+00:00,2,#COVID19,,1,1,At 4pm my time TGBG is doing a stream with all sorts of gaming in one day! Also to bring awareness!! #COVID19 and I’ll also be there! Btw corona ,,,,,TGBG,0.0,0.0,1.0,0.0
ChannelPunjab_,1243888866752225280,2020-03-28 13:13:10+00:00,0,#StaySafe #ChannelPunjabUK #ChannelPunjab,,0,0,"First look inside the new coronavirus hospital as the Army transform London’s ExCel centre into NHS Nightingale for 4,000 patients. #StaySafe #ChannelPunjabUK #ChannelPunjab @London - ExCeL https://www.instagram.com/p/B-R1BlTDYHq/?igshid=1268c71z37m3t",,nhs,,,coronavirus hospital Army London ExCel NHS Nightingale StaySafe # ChannelPunjab @London ExCeL,0.7184,0.0,0.8059999999999999,0.19399999999999998
Man_of_oak,1243888715078029314,2020-03-28 13:12:34+00:00,0,#RapidReliefTeam #ExclusiveBrethren #COVID19,,0,0,"Hi Juliet, looks like a good job. Just wondering if #RapidReliefTeam Jamaica are being used by #ExclusiveBrethren to maintain PR, having dodged below the parapet in prominent countries re #COVID19. Also, are your local RRT subject to non-member family shunning + other cruelties?",,,,RRT,Juliet RapidReliefTeam Jamaica ExclusiveBrethren PR,0.5267,0.066,0.78,0.154
jesswade,1243888551307153408,2020-03-28 13:11:55+00:00,438,#COVID19 #WomenInSTEM,@UniofOxford @VaccitechLtd @Wikipedia,162,7," Meet Prof Sarah Gilbert, vaccinologist extraordinaire @UniofOxford + co-founder of @VaccitechLtd. Gilbert developed + tested the universal flu , and is leading efforts to create a viral vector based #COVID19 vaccine. ~New @Wikipedia page:https://en.wikipedia.org/wiki/Sarah_Gilbert_(scientist) #WomenInSTEM",,,@Wikipedia,,Meet Prof Sarah Gilbert @VaccitechLtd Gilbert COVID19 @Wikipedia https://en.wikipedia.org wiki,-0.128,0.069,0.875,0.055999999999999994
jassymane,1243888107973378053,2020-03-28 13:10:09+00:00,1,,,0,1,one thing this covid19 has taught me is first world countries respond to crisis’ like how we expect third world countries too,,,,,,0.3612,0.0,0.894,0.106
Goddess1345,1243887431012823040,2020-03-28 13:07:28+00:00,2,#skynews,,0,0,#skynews did a documentary the other day of a hospital in Italy. The Italian Dr said COVID-19 wasn’t a flu but chronic pneumonia.,,,,,Italy Italian Dr,-0.2023,0.076,0.924,0.0
stu_1512,1243887169351098368,2020-03-28 13:06:26+00:00,16,,,0,4,Just found myself looking for a tutorial video for how to use Tik Tok. Please send help. I fear I’ve caught something much worse that coronavirus,,,,Tik Tok,Tik Tok coronavirus,-0.3182,0.18899999999999997,0.6609999999999999,0.15
JessCarmodyy,1243886828568133641,2020-03-28 13:05:04+00:00,3,,,0,0,"I know in the scheme of things I'm I'm a very fortunate position in this pandemic (I have no kids, I have a secure job etc) but I just hate Covid",,,,,Covid,-0.5932,0.17800000000000002,0.721,0.10099999999999999
sakshet_,1243886618173415425,2020-03-28 13:04:14+00:00,0,#COVID19 #IsolationLife #CoronaLockdown #StayAtHomeAndStaySafe,,0,0,Day 12 of isolation: Acquired new transferable skills. #COVID19 #IsolationLife #CoronaLockdown #StayAtHomeAndStaySafe,,,,,IsolationLife # CoronaLockdown #,-0.4019,0.19699999999999998,0.8029999999999999,0.0
jofastlove,1243886455090483202,2020-03-28 13:03:35+00:00,0,,@YouTube,0,0,Day 9 - The Coronavirus Novena | 2020 https://youtu.be/Y3SXHQoiXSM via @YouTube Heavenly Father ,,,,,Day Coronavirus Novena | @YouTube Heavenly Father,0.6124,0.0,0.75,0.25
ClaireDebney,1243886016592785410,2020-03-28 13:01:51+00:00,1,#COVID19 #SelfIsolation #griefandloss #WeNotMe #InThisTogether,,1,0,"This simple powerful piece puts a language around what we are experiencing right now. And yes, it’s grief. No paywall. #COVID19 #SelfIsolation #griefandloss #WeNotMe #InThisTogether",,,,,SelfIsolation,0.0258,0.16899999999999998,0.6579999999999999,0.172
StayInACity,1243885926230745088,2020-03-28 13:01:29+00:00,1,#NHS #Covid_19 #covid #CoronaUpdate #COVID19 #covid19UK #London,,0,0,"COVID-19: we are here to help. We are offering to accommodate NHS key workers, patients &amp; those stranded in London. Please share this with anyone who might need our help. See the link in bio for more info. #NHS #Covid_19 #covid #CoronaUpdate #COVID19 #covid19UK #London",,nhs,London,,NHS amp London NHS CoronaUpdate London,0.836,0.0,0.8059999999999999,0.19399999999999998
Mikeyboy_uk,1243885545119416327,2020-03-28 12:59:58+00:00,156,,,3,17,"I'm Proud to say I have applied to be part of the NHS nightingale project as a electrician, if required at the London excell Centre for the building of the NHS's biggest hospital to help with the (COVID-19) efforts",,nhs,,NHS,NHS London Centre NHS,0.7003,0.0,0.8640000000000001,0.136
ElleWestcott_01,1243885225152839680,2020-03-28 12:58:42+00:00,0,,@UKChange,0,0,NHS: Protect the right to have a birth partner during COVID-19 - Sign the Petition! http://chng.it/fd5m9LYC via @UKChange,,nhs,,,NHS Petition,0.4389,0.0,0.855,0.145
coulson3000,1243885124867051520,2020-03-28 12:58:18+00:00,1,,,0,0,"That doesn’t look like a Covid meal, that’s a “I want my six pack to show” meal.",,,,,Covid,0.4215,0.0,0.7979999999999999,0.20199999999999999
jarrodbischoff,1243884598846775300,2020-03-28 12:56:13+00:00,0,#COVID19,,0,0,I have an itch behind my right earlobe. What are the #COVID19 symptoms again?,,,,,,0.0,0.0,1.0,0.0
chrismoranuk,1243883158598225920,2020-03-28 12:50:29+00:00,2,,,1,0,Number #1 in my exciting new series of Covid haiku: Home schooling kicks off With positive intentions But what an arse ache,,,,,Covid,0.0387,0.126,0.6679999999999999,0.20600000000000002
Horse_stable13,1243883021788422144,2020-03-28 12:49:57+00:00,0,,,0,0,COVID-19 positive Chinese woman caught on camera spitting on bananas at a suburban supermarket in Australia. Shame ,,,,,Australia,0.128,0.14300000000000002,0.691,0.166
lolandfriends,1243882107346313222,2020-03-28 12:46:19+00:00,1,,,0,0,So have Scotland . They have drive thru Covid test centres,,,,,Scotland,0.0,0.0,1.0,0.0
ChalktheSun,1243881541538889729,2020-03-28 12:44:04+00:00,2,#Coronavirus,,0,0,"We should all be leaving deliveries and groceries in UV light i.e. outside for 48 hours, wiping with disinfectant, disposing of outer packaging outside house then washing hands. We cannot be too careful with. Note freezers don’t kill the virus #Coronavirus ",,,Coronavirus,,Coronavirus,-0.7387,0.16,0.84,0.0
