username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
RealAdamHunt,1263251219214143488,2020-05-20 23:32:15+00:00,6,,,0,2,THIS VIDEO IS DECEPTIVE I know this road. One person wanting to turn in but having to wait (which happens at Lidl on the same road) blocks the entire lane. So ten people waiting for McDonalds blocks hundreds. This happened before coronavirus and will happen after.,,,,,DECEPTIVE Lidl McDonalds coronavirus,-0.5719,0.097,0.903,0.0
ChimaAnya,1263251205272174592,2020-05-20 23:32:12+00:00,0,,,0,0,Has there been anymore development in the data on this? Particularly interested if healthcare workers have been shown to be over represented in Covid deaths. This seemed not to be the case in this study https://www.hsj.co.uk/exclusive-deaths-of-nhs-staff-from-covid-19-analysed/7027471.article,,nhs,,,Covid,0.4576,0.0,0.921,0.079
NBCNewsWorld,1263251163132112899,2020-05-20 23:32:02+00:00,3,,,3,1,"While doctors and nurses fighting the coronavirus pandemic have been celebrated around the world, some have become the targets of attacks fueled by fear and misinformation. ",,,,,coronavirus pandemic,-0.7351,0.306,0.59,0.104
VGolash,1263250961591607298,2020-05-20 23:31:13+00:00,2,,,0,0,Finally some truth in a Covid briefing *full sketch advised* ,,,,,Covid,0.3182,0.0,0.796,0.204
Hichamhl1,1263250919266885637,2020-05-20 23:31:03+00:00,0,,,0,0,"Guy banged a 50k fraud on the covid , but now he an alcoholic. No Baraka in it.",,,,,Guy Baraka,-0.6369,0.245,0.755,0.0
Ian_M_Scott,1263250908131049473,2020-05-20 23:31:01+00:00,1,,,0,1,"Yes, as is pointed out below, that’s 0.27% (or 33 people in households) who had Coronavirus at the time they were tested. Not a measure of all people who have had it.",,,,Coronavirus,Coronavirus,0.4019,0.0,0.92,0.08
roggys,1263250905111158786,2020-05-20 23:31:00+00:00,14,,,3,1,"My mum is one of Mr Simmonds constituents and she would very much like safe space to cycle. At 87 she still regularly cycles down to Ruislip High Street to shop, no matter how often we tell her she shouldn't (Covid reasons).",,,,,Mr Simmonds Ruislip High Street Covid,0.7067,0.023,0.848,0.129
Fintech_Global,1263250904133898240,2020-05-20 23:31:00+00:00,0,#coronavirus #FinTech #Italy #Tech #investment,,0,0,Revealing the true cost of the #coronavirus for Italy's #FinTech firms as investment in the country essentially collapsed in the beginning of the year. https://bit.ly/2Zl4EPt #Italy #Tech #investment,,,,,Italy # FinTech https://bit.ly/2Zl4EPt # Italy # Tech,0.1779,0.068,0.841,0.091
JohnJacksonUAL,1263250897670475778,2020-05-20 23:30:58+00:00,0,,,0,0,Pitfalls the UK needs to avoid when contact tracing for coronavirus ,,,,,UK coronavirus,-0.296,0.18,0.82,0.0
Phil_Gooch,1263250845656907776,2020-05-20 23:30:46+00:00,0,,,0,1,Don’t follow - not sure how click bait and social media influenced disastrous UK govt Covid preparation,,,,,UK govt Covid,-0.7061,0.281,0.719,0.0
BBCNewsnight,1263250839977840640,2020-05-20 23:30:44+00:00,13,#Newsnight,@lewis_goodall @mihretyohannes,5,7,"What is it like in the care home that refused to accept recently discharged hospital patients, who they worried were not tested for Covid-19? WATCH: https://bbc.in/2Tq6tH5 @lewis_goodall | @mihretyohannes | #Newsnight",,,,,Covid-19 WATCH https://bbc.in/2Tq6tH5 @lewis_goodall | Newsnight,0.5994,0.114,0.672,0.214
BBCNews,1263250839885529088,2020-05-20 23:30:44+00:00,66,,,17,12,Coronavirus: Film and photo project focuses on front-line NHS staff ,,nhs,,NHS,Coronavirus NHS,0.0,0.0,1.0,0.0
Yung_Wolfff,1263250826988060673,2020-05-20 23:30:41+00:00,0,,,0,0,China brings back strict coronavirus lockdown for 5 million people as two cities sealed off after new spike ,,,,,China,0.0,0.0,1.0,0.0
Osekita,1263250807954292736,2020-05-20 23:30:37+00:00,0,,,0,0,We heard one or two of them tested positive for Covid19 for which I was I insulted abused heavily Now they’ve disappeared into thin air in Nigeria??? ,,,,,Covid19 Nigeria,-0.6641,0.254,0.645,0.101
RajeshThind,1263250747732496387,2020-05-20 23:30:22+00:00,0,,,1,0,"No Brits will be allowed it seems: not likely to be deemed a safe country to allow tourists in from, according to British TV News this eve anyhow. Understandable, but still bloody annoying. ‘Coronavirus: Greece to reopen tourism season in June, PM says’ ",,,,,Brits TV News Coronavirus Greece June PM,-0.765,0.179,0.754,0.067
RealCodeTips,1263250700047396865,2020-05-20 23:30:11+00:00,0,,,0,0,"FCC, FTC tell service providers to cut off COVID-19-related scam robocalls - CNET ",,,,COVID-19-related,FCC FTC,-0.7003,0.345,0.655,0.0
RealCodeTips,1263250698566881281,2020-05-20 23:30:11+00:00,0,,,0,0,Apple and Google's coronavirus tracking tools are out - CNET ,,,,Google,Apple Google,0.0,0.0,1.0,0.0
hann_gayle,1263250689029013507,2020-05-20 23:30:08+00:00,20,,,4,0,"‘before the COVID19 storm, children in poverty were already set adrift’. No truer words have been spoken. I could not have phrased this better. Forget lost education - some our our children have lost their lives without even having been infected. ",,,,,adrift,-0.8669,0.288,0.648,0.064
kickpapernews,1263250675267485696,2020-05-20 23:30:05+00:00,0,#chelsea,,0,0,N'Golo Kanté granted compassionate leave by Chelsea over Covid-19 fears https://kickpaper.3fx.us/a/270651 #chelsea,,,,,N'Golo Kanté Chelsea Covid-19 https://kickpaper.3fx.us/a/270651,0.296,0.233,0.465,0.302
guardianscience,1263250666677350402,2020-05-20 23:30:03+00:00,7,,,4,0,Coronavirus live news: global cases near 5m as EU health chief warns of second wave ,,,,,Coronavirus EU,-0.1027,0.091,0.909,0.0
a21middleeastn1,1263250652647448576,2020-05-20 23:30:00+00:00,1,#Gaza #coronavirus,,2,0,Palestinian students were handed over their end of year certificate as schools in #Gaza were not able to carry on with the second academic term due to the #coronavirus pandemic. ,,,,,Gaza coronavirus,0.0,0.0,1.0,0.0
Nickfromupnorth,1263250652450320384,2020-05-20 23:30:00+00:00,2,#Photography,,0,0,"COVID-19 crisis: 'As a group of nearly 60 female photographers, we are organising a one-time only print sale. All proceeds will be donated to charity, to help women help women.’ https://thefemalegaze.works/ #Photography",,,Photography,,https://thefemalegaze.works/ # Photography,0.4767,0.102,0.695,0.203
WymanBain,1263250637866905600,2020-05-20 23:29:56+00:00,1,,@Mark_E_Wright @ThangamMP @MarvinJRees @thetimes @UKLabour @L @SamChambersDMC @guardian @MartinSLewis @BizMattersmag @HuffPost,0,0,"Service contract with little or no service (Frustrated) for 2+ months, taking govt and council money and more than happy to be profiting from Covid-19 @Mark_E_Wright @ThangamMP @MarvinJRees @thetimes @UKLabour @l @SamChambersDMC @guardian @MartinSLewis @BizMattersmag @HuffPost",,,,,Frustrated govt council Covid-19 @ThangamMP @MartinSLewis @BizMattersmag,0.8143,0.044,0.739,0.216
iOsmanMirza,1263250564223303685,2020-05-20 23:29:39+00:00,0,#CoronaVirus #ColonelVirus #SorryNotSorry #ColonelKiBiwi,,0,0,We're already struggling with #CoronaVirus and they never warned us about this #ColonelVirus #SorryNotSorry #ColonelKiBiwi #کرنل_کی_بیوی,,,,,CoronaVirus ColonelVirus SorryNotSorry ColonelKiBiwi کرنل_کی_بیوی,-0.2467,0.15,0.752,0.097
MC_Stavridou,1263250468211392521,2020-05-20 23:29:16+00:00,1,#poor #COVID19,,0,0,Cushioning the #poor from the #COVID19 shock ,,,,,,-0.6908,0.533,0.467,0.0
summerstweets66,1263250417821061123,2020-05-20 23:29:04+00:00,0,,,0,0,"Oxfam to close in 18 countries and cut 1,500 staff amid coronavirus pressures ",,,,coronavirus,coronavirus,-0.5267,0.286,0.714,0.0
SaskiaSassen,1263250325642915842,2020-05-20 23:28:42+00:00,22,,,5,1,"Trump is not taking the action needed to fight COVID-19 pandemic. He is prioritizing public appearances, photo-ops,mini rallies. He takes credit for the work state leaders have done to produce the life-saving equipment needed to save lives + protect frontline healthcare workers",,,,,Trump,0.7003,0.053,0.776,0.171
bonnienewman,1263250306055524352,2020-05-20 23:28:37+00:00,0,#coronavirus #tech,,0,0,"“Through their cryo-electronmicroscopy studies and binding assays, the researchers learned that the S309 antibody recognises a binding site on the #coronavirus that is conserved across many sarbocoviruses, not just the SARS and COVID-19 viruses.” #tech",,,,,S309 SARS,0.0,0.0,1.0,0.0
ManSpyder,1263250296240852992,2020-05-20 23:28:35+00:00,1,,,0,0,Here comes COVID Cancel all our rides Here comes the groom With a pretence of gloom,,,,COVID Cancel,COVID Cancel,-0.6808,0.286,0.714,0.0
UxbEconomist07,1263250289945083906,2020-05-20 23:28:33+00:00,1,#Brexit #COVID19,,0,1,"This period is about playing to domestic audiences. Both trying to blame each other as to deadlock. Part of EU’s thinking is that UK MSM Remoaners & Trade economists, talk up EU’s position not ours. However Boris has a whacking Leave majority so shouldn’t care! #Brexit #COVID19",johnson,,Brexit,,EU UK MSM Remoaners Trade EU Boris,0.1457,0.117,0.784,0.099
ciamarsh,1263250277983031301,2020-05-20 23:28:30+00:00,0,,,0,0,"Now I've typed it out I've realised that the total absence of any respiratory symptoms means it probably wasn't a coronavirus... but still, anyone fancying Housing this out for me? I've always wondered what it was...",,,,,Housing,0.0,0.0,1.0,0.0
ciamarsh,1263250269309227015,2020-05-20 23:28:28+00:00,0,,,0,1,"Does anyone know what the chances are of me having had a coronavirus (one of the other strains, obviously) in September 2012? The more I hear about covid-19 the more familiar it sounds. And that worries me, because I was REALLY ill with whatever I had back then.",,,,,September covid-19,-0.7921,0.162,0.805,0.033
shanti_shanmuga,1263250189197946880,2020-05-20 23:28:09+00:00,0,,,0,0,Covid breeding ground,,,,,Covid,0.0,0.0,1.0,0.0
PMA_Accountants,1263250162970841088,2020-05-20 23:28:03+00:00,0,,,1,0,Coronavirus: Tinder boss says 'dramatic' changes to dating: Elie Seidman discusses the impact of coronavirus and how his dating app will react. https://pmalinks.com/2LJGjuu,,,Elie Seidman,,Coronavirus Tinder Elie Seidman coronavirus,0.0,0.0,1.0,0.0
RolandMcCall,1263249968829259777,2020-05-20 23:27:17+00:00,2,,@BorisJohnson @pritipatel,0,0,That migrant NHS migrant cleaners and porters who die from Covid are treated differently from other NHS migrant workers is utterly shameful @BorisJohnson @pritipatel,,nhs,,NHS,NHS Covid NHS @BorisJohnson,-0.8122,0.252,0.748,0.0
99blackbaloons,1263249925946687490,2020-05-20 23:27:07+00:00,22,#Covid19UK #Covid_19,,12,5,"What is more crazy? The current level of unemployment, or the amount of stupid jobs that exist in the world which drive people mad, cause pollution, and leave nothing for workers at the end of the month to put aside? #Covid19UK #Covid_19 ",,,,,Covid19UK,-0.9145,0.271,0.729,0.0
EcritureF,1263249837023264768,2020-05-20 23:26:45+00:00,2,,,1,0,"Blimey, who'd have thought that outsourcing chunks of our health care to private companies was bad idea? Coronavirus has exposed the dangerous failings of NHS marketisation | David McCoy ",,nhs,David McCoy,,Blimey Coronavirus NHS | David McCoy,-0.7845,0.29,0.627,0.084
Aiteo_Jonathan,1263249822385147913,2020-05-20 23:26:42+00:00,0,,,0,1,If the IFR amongst the general population is unknown; the level of existing spread unknown; the susceptibility of children to spread the virus unkown; and the additional factor of the relationship between Covid and Kawasaki-like disease amongst children unknown ... / CTD,,,,,IFR Covid Kawasaki CTD,0.0,0.0,1.0,0.0
welcomedwelling,1263249812377526279,2020-05-20 23:26:39+00:00,0,#Transformation,,0,0,Nurse's confronting body transformation after coronavirus battle #Transformation via http://twinybots.ch,,,,Nurse,Nurse coronavirus # Transformation http://twinybots.ch,-0.4939,0.344,0.656,0.0
SaleyhaAhsan,1263249803796008962,2020-05-20 23:26:37+00:00,4,#COVID19,@dundeeuni,1,0,Super proud to be @dundeeuni alumni and be featured here as Class of 2006 on the #COVID19 response ,,,,,Class,0.7906,0.0,0.696,0.304
goddessinannax,1263249757528641537,2020-05-20 23:26:26+00:00,0,,,0,1,The purchase in question :( fucking covid and the imminent recession is stopping me from buying expensive shoes for the first time in 3 YEARS this is my summer tradition ,,,,,,-0.743,0.213,0.787,0.0
GODMCJAYHOVA,1263249670521880581,2020-05-20 23:26:06+00:00,0,,,0,0,"I can see that, would be great to have him on the lives more like today with the alhan discussion, if only his WiFi didn’t always have covid lol. Love to all u guys, ur work during this period is very much appreciated ",,,WiFi,,alhan WiFi,0.955,0.0,0.685,0.315
rwheatleycomedy,1263249545951096832,2020-05-20 23:25:36+00:00,0,#COVID #Isolation,,0,0,"Isolation day 65: I recently reconnected with an old school friend, she is from Essex so this is for her. Why do Essex girls wear thermal underwear? To keep their ankles warm! Why do Essex girls open the car roof? Leg room! #COVID-19 #Isolation",,,,,Isolation Essex Essex Essex,-0.3058,0.123,0.778,0.099
mirabarhillel,1263249532248301568,2020-05-20 23:25:33+00:00,0,,,0,0,And death by COVID19. ,,,,,,-0.5994,0.565,0.435,0.0
innissrobert,1263249318904918016,2020-05-20 23:24:42+00:00,0,,,0,0,EIGHT PRESIDENTIAL GUARDS TESTED POSITIVE COVID 19 ,,,,,PRESIDENTIAL GUARDS,0.6523,0.0,0.581,0.419
3MiiLES,1263249165380960256,2020-05-20 23:24:05+00:00,3,,,0,0,"coronavirus isn’t real, ppl are dying because they’re just dying ok",,,,ppl,coronavirus ppl,0.296,0.0,0.82,0.18
khanbrexit,1263249083386527745,2020-05-20 23:23:46+00:00,0,#Covid19 #HerdImmunity,,0,0,Experts have said many times Most in the UK will catch #Covid19 Have zero symptoms Few will have mild to moderate symptoms Only those will underlying conditions may get severe symptoms #HerdImmunity relies on at least 60% getting it The death rate is 0.01% less than the flu,,,,,UK Covid19 HerdImmunity,-0.8332,0.164,0.836,0.0
UnknowWba99,1263249080249131010,2020-05-20 23:23:45+00:00,0,,,0,4,"And yet 30,000 people died of 2014 flu. The risk of covid is remote - it’s been estimated at 1 in 5 million, less than the chance of being hit by http://lightening.To date we have lost 33 healthy people under 40 - that’s one in a million.Road accidents kill one in 38,000",,,,,covid,-0.9211,0.267,0.666,0.067
DailyMailUK,1263249034724225028,2020-05-20 23:23:34+00:00,28,,,14,12,Boris Johnson reveals 312 NHS and social care workers have now died of coronavirus ,,nhs,,NHS,Boris Johnson NHS coronavirus,-0.1027,0.191,0.638,0.17
kidneydoc101,1263248758856454145,2020-05-20 23:22:28+00:00,0,#Covid_19,@DrMikeRyan @WHO @PHE_uk,0,0,"5) But the best advice ignored came from @DrMikeRyan @WHO on 15th Mar: ""Be fast, be prepared to move quickly; If you need to be right before you move you will never win. Perfection is the enemy of the good.Speed trumps perfect. The greatest error is not to move"" #Covid_19 @PHE_UK",,,,@DrMikeRyan @WHO,@DrMikeRyan Mar,0.1643,0.241,0.523,0.236
cbythemangroves,1263248751700905987,2020-05-20 23:22:27+00:00,0,,,0,0,Jacinda Ardern flags four-day working week as way to rebuild New Zealand after Covid-19 | World news | The Guardian ,,,,| World,Jacinda Ardern New Zealand Covid-19 | World | Guardian,0.0,0.0,1.0,0.0
mackmittens88,1263248584742404096,2020-05-20 23:21:47+00:00,0,,,0,0,they should’ve never said that black & brown people were being disproportionately affected by COVID because now white people think they’re immune,,,,COVID,black COVID,0.1531,0.067,0.84,0.092
amirreza_razavi,1263248534255669250,2020-05-20 23:21:35+00:00,0,,,0,0,Jacinda Ardern flags four-day working week as way to rebuild New Zealand after Covid-19 https://www.theguardian.com/world/2020/may/20/jacinda-ardern-flags-four-day-working-week-as-way-to-rebuild-new-zealand-after-covid-19?CMP=share_btn_tw,,,,,Jacinda Ardern New Zealand Covid-19,0.0,0.0,1.0,0.0
darbyshireusa,1263248321407332354,2020-05-20 23:20:44+00:00,1,#origins #coronavirus #comedy #comedypodcast #memecast,,0,0,"After a short break, DarbyCast is back. Don’t kid yourself and say you aren’t all-about a strong origin story. Note: only geniuses are allowed to listen. #origins #coronavirus #comedy #comedypodcast #memecast",,,,,DarbyCast # coronavirus #,0.7003,0.0,0.833,0.167
guardiantech,1263248271750774785,2020-05-20 23:20:32+00:00,28,,,16,4,Apple and Google release phone app to notify users of coronavirus exposure ,,,,Google,Apple Google coronavirus,0.0,0.0,1.0,0.0
KelvinBSP,1263248205543878656,2020-05-20 23:20:16+00:00,0,,,0,1,Daily chart – Covid-19 has become one of the biggest killers of 2020 This year its global toll exceeds that of breast cancer or malaria ,,,,,Covid-19,-0.8658,0.274,0.726,0.0
Telegraph,1263248045816373249,2020-05-20 23:19:38+00:00,9,#Serco #coronavirus,,11,4,"Serco apologises for contact tracers' email breach, in latest blow for test and trace programme #Serco #coronavirus ",,,,Serco,Serco #,0.2023,0.0,0.899,0.101
sunny_hundal,1263247987930783747,2020-05-20 23:19:24+00:00,14,,,8,4,Gulf countries relaxed too much during Ramadan and have seen Coronavirus spike up strongly. They are now having to impose strict lockdowns during Eid. They really screwed up here. ,,,,Coronavirus,Gulf Ramadan Coronavirus Eid,-0.101,0.158,0.695,0.147
