username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Gezlarge,1251846847674671108,2020-04-19 12:15:21+00:00,1,#bobsinclair #lockdowndisco #covid_19 #glitterbox #london,,1,0,#bobsinclair is in da house!! #lockdowndisco #covid_19 #glitterbox #london @Harlesden NW10 https://www.instagram.com/p/B_KX4xgJsZX/?igshid=upe7wlkhflwm,,,,,da house # covid_19 # glitterbox london @Harlesden NW10,0.0,0.0,1.0,0.0
colinmcfarlane,1251846363282694144,2020-04-19 12:13:25+00:00,8,#Coronavirus #StaySafe,@realDonaldTrump,0,1,@realDonaldTrump like our leaders in the UK is about to find out that you can’t argue with the truth. And #Coronavirus is like the ultimate truth serum. Tragically their incompetence will cost more &amp;more lives. I hope people remember when we get the other side of this #StaySafe ,,,Coronavirus,,UK # Coronavirus StaySafe,0.2732,0.152,0.646,0.202
PeterRHardy,1251845792048058368,2020-04-19 12:11:09+00:00,1,,,0,0,Good report from Aljazeera's The Listening Post on the British media's failure to properly hold the UK government to account over the handling of coronavirus pandemic ,,government,,,Aljazeera Listening Post UK coronavirus pandemic,-0.1027,0.109,0.795,0.096
GurinderC,1251845564267782145,2020-04-19 12:10:15+00:00,111,#covi #viceroyshouse,,7,28,Today we said goodbye to my dearest bhuaji /aunt from #covi̇d19 complications. She was my dads little sister She is the aunt sitting down in these final pictures from #viceroyshouse and doted on me. She survived… https://www.instagram.com/p/B_KXUECnHlH/?igshid=jwtnnlso1q7h,,,,,bhuaji /aunt,0.5574,0.0,0.909,0.091
Nash_Ali21,1251845060636954625,2020-04-19 12:08:15+00:00,0,,,0,0,Please don’t stay away from hospital if you are unwell. There are special quarantined places for Coronavirus sufferers and everyone else. ,,,,Coronavirus,Coronavirus,0.1531,0.129,0.682,0.189
pronouncedyin,1251844496779644928,2020-04-19 12:06:00+00:00,1,,,0,1,Sunday runday The body tightens up after a massive reduction in movement due to Covid-19 lockdown. Its amazing how much harder it is to get out and moving. The simple action of wearing shoes has created aching… https://www.instagram.com/p/B_KW1G9lEra/?igshid=n49xpns3g3j8,,,,,Sunday,0.7003,0.0,0.861,0.139
Roxana_M_Molina,1251844442530684928,2020-04-19 12:05:47+00:00,3,#SaudiArabia #coronavirus #innovation #COVID19,@AlArabiya_Eng @AlArabiya,1,1,In my latest column in @AlArabiya_Eng I argue that #SaudiArabia can play a central role in the world’s #coronavirus recovery by leveraging technological #innovation to lead the worldwide containment effort to halt the spread of #COVID19 https://english.alarabiya.net/en/views/business/economy/2020/04/19/Saudi-Arabia-can-play-a-central-role-in-the-world-s-coronavirus-recovery#.Xpw9-PIE7bI.twitter @AlArabiya,,,SaudiArabia,,@AlArabiya_Eng SaudiArabia # coronavirus COVID19,0.3818,0.057,0.825,0.118
AlanAlrob62,1251844199743438850,2020-04-19 12:04:50+00:00,1,#COVID19,,0,0,"#COVID19 It has emerged Boris Johnson ( the prime minister of the UK and guiding us through this crisis ) didn't think it was appropriate that he attended 5 early cobra meetings on Covid 19. I am speechless , he must have regarded it as an inconvenient truth.. seriously WTF ",johnson,,,WTF,Boris Johnson UK Covid WTF,-0.9044,0.222,0.74,0.038
joylawn,1251844128834555904,2020-04-19 12:04:33+00:00,5,#lockdown #memorial #COVID19 #PPE #NeverForget #NeverAgain #TogetherAtHome,@BorisJohnson @MattHancock,1,0,Maybe after #lockdown every hospital or town should have a lasting public #memorial like WWI + WWII naming those who died serving others #COVID19 ? @BorisJohnson @MattHancock Meanwhile key to focus on more #PPE so less names to add. #NeverForget #NeverAgain #TogetherAtHome,,,NeverForget,,WWI WWII @BorisJohnson # NeverForget # NeverAgain TogetherAtHome,-0.2732,0.078,0.868,0.054
jamesgoolnik,1251844018633412608,2020-04-19 12:04:06+00:00,3,#COVID19,@LukeJohnsonRCP @PHE_uk @WHO,0,0,Great article @LukeJohnsonRCP I agree @PHE_uk and @WHO need to be stronger. #COVID19 Less panic and rhetoric and more leadership ,,,,@WHO,@PHE_uk,0.7346,0.107,0.567,0.326
Incorrigible_Em,1251843992309899270,2020-04-19 12:04:00+00:00,4,#COVID19,@TheNewEuropean,5,1,My views on President Macron's speech and policies for the #COVID19 to read in @TheNewEuropean,,,,,President Macron @TheNewEuropean,0.0,0.0,1.0,0.0
maggieinlondon,1251843823187230720,2020-04-19 12:03:20+00:00,2,,,1,0,China informed WHO three days after the first case of coronavirus was discovered. Source: London School of Hygiene and Tropical Medicine Coronavirus course. Still available on FutureLearn (free).,,,,FutureLearn,China coronavirus London School Hygiene Tropical Medicine Coronavirus FutureLearn,0.5106,0.0,0.891,0.109
Jerry_Okoye_,1251842990072631296,2020-04-19 12:00:01+00:00,3,,,0,0,And what has significant has his brother done other than joking around about coronavirus?,,,,,coronavirus,0.4019,0.0,0.764,0.236
ashleyljames,1251842937845055489,2020-04-19 11:59:49+00:00,16,,,9,2,I took this video on the 2nd of March. He'd come from a Cobra meeting and this was in response to a question about CoronaVirus... ,,,,CoronaVirus,March Cobra CoronaVirus,0.0,0.0,1.0,0.0
CroydonMela,1251842252432977920,2020-04-19 11:57:05+00:00,0,#CroydonMela2020,,0,0,We were supposed to be bringing you #CroydonMela2020 in 3 months. Due to the current COVID-19 crisis we have postponed the Mela. Enjoy highlights from 2019 for now whilst we work on alternative options. One day we will come back together again ,,,,,Mela,-0.4019,0.123,0.811,0.067
JohnRobertjohn,1251842027194589184,2020-04-19 11:56:12+00:00,2,#coronavirus,,1,0,Possible the coolest thing you will see all day #coronavirus ,,,,,,0.0,0.0,1.0,0.0
MarianEWeadick,1251841935435862016,2020-04-19 11:55:50+00:00,1,,,0,0,I work in the NHS & I’m saying you are not only daft but highly dangerous. I don’t want to get Covid19 nor do I want my family &amp; friends to get Covid19. What you are planning is putting lives including mine at risk,,nhs,,,NHS Covid19 Covid19,-0.4538,0.161,0.733,0.105
simonbrucelfc,1251841894998585346,2020-04-19 11:55:40+00:00,1,,@spectator,0,0,"“The surge in government support for the NHS has shown what can be done when the sense of urgency is great enough. Perhaps it’s not too much to hope that when the worst of covid is over, the indirect victims of the crisis might warrant similar attention”. @spectator",,nhs,,NHS,NHS covid,-0.2023,0.169,0.675,0.156
bernard_fahey,1251841717587914754,2020-04-19 11:54:58+00:00,0,#coronavirus #wewillgetthroughthis #badtimespass,,0,0,Living in hope #coronavirus #wewillgetthroughthis #badtimespass @Dalston Junction https://www.instagram.com/p/B_KVkOXH2lY/?igshid=1ted6hlb6epj,,,,,coronavirus # # @Dalston Junction https://www.instagram.com/p/B_KVkOXH2lY/?igshid=1ted6hlb6epj,0.4404,0.0,0.734,0.266
vfduk,1251840297295851520,2020-04-19 11:49:19+00:00,1,,,1,0,Indya Moore raises $20k to help black & trans people during COVID-19 ,,,,,Indya Moore,0.4019,0.0,0.803,0.197
PJacksonClark,1251840083315089420,2020-04-19 11:48:28+00:00,3,#COVID19 #TeamParkinsons,@ParkinsonsUK,2,1,Loving this intrepid family expedition in support of @ParkinsonsUK #COVID19 Emergency Appeal #TeamParkinsons ,,,,,TeamParkinsons,0.6124,0.135,0.521,0.344
andrewfeinstein,1251840028772315136,2020-04-19 11:48:15+00:00,3,,,3,0,"CORONAVIRUS OP-ED: South Africa’s world-class fight against Covid19: The data tells the story, attesting to the advantage of a timely implementation of physical distancing and a lockdown to curb the spread of the virus. ",,,,,CORONAVIRUS OP ED South Africa Covid19,-0.1531,0.071,0.874,0.055
ICN_UK,1251839828284641280,2020-04-19 11:47:27+00:00,0,,@ICN_UK,0,0,How will the Global South survive COVID-19? https://www.indcatholicnews.com/news/39390 via @icn_uk,,,,,Global South @icn_uk,0.0,0.0,1.0,0.0
henryhtapper,1251838712360644608,2020-04-19 11:43:01+00:00,0,#covid19 #futlough #retirement #lockdown #nochance,,0,2,It would take more than #covid19 to stop you three! #futlough #retirement #lockdown #nochance,,,,,,-0.3595,0.161,0.839,0.0
BambroughC,1251838413470400512,2020-04-19 11:41:50+00:00,1,,,0,0,"Peoples anxiety about coronavirus is stopping them from being able to believe the government didnt handle this crisis well. And that the government would rather people die then taking an economic hit, its always been profit over people and this isnt different.",,government,,Peoples,coronavirus,-0.795,0.228,0.678,0.094
mrmonty28,1251838214064738304,2020-04-19 11:41:02+00:00,0,#covid19,,0,0,A lot of humanity think we have absolute control over the planet and nature. If we don’t the politicians and scientists should do. Pure arrogance. A virus ~ 1 micron across is reminding us our influence is with nature’s permission. #covid19,,,,,,-0.5267,0.078,0.922,0.0
Incorrigible_Em,1251838013195329538,2020-04-19 11:40:15+00:00,51,#PressBriefing #bingochallenge #COVID19 #coronavirus #Covid_19 #OneWorldTogetherAtHome,,21,10,Today's #PressBriefing #bingochallenge card is ready Will we have a winner today? #COVID19 #coronavirus #Covid_19 #OneWorldTogetherAtHome,,,,,# PressBriefing #,0.743,0.0,0.69,0.31
ProudSoldier2,1251837591625912322,2020-04-19 11:38:34+00:00,0,#goodmorning #sundayfunday #goodvibes #cherylblossom #UK #London #photooftheday #photoshoot #covi #loveyourself #lockdown #soldierfam #soldier #love #fave #likesforlike,,0,0,"M O R N I N G . . #goodmorning #sundayfunday #goodvibes #cherylblossom #UK #London #photooftheday #photoshoot #covi̇d19 #loveyourself #lockdown #soldierfam #soldier #love #fave #likesforlike @London, United Kingdom https://www.instagram.com/p/B_KTr3Iot-f/?igshid=qdzj79jlf7o3",,,,,I N G # UK London @London United Kingdom https://www.instagram.com/p/B_KTr3Iot-f/?igshid=qdzj79jlf7o3,0.872,0.0,0.724,0.276
joylawn,1251837329985191941,2020-04-19 11:37:32+00:00,7,#london #TogetherAtHome #COVID19,@WHO,0,0,Thank you! Worth staying up late in #london to see women leaders talking about what matters ans not getting stuck in mud slinging between parties or at @WHO #TogetherAtHome #COVID19,,,,@WHO #TogetherAtHome #COVID19,london ans TogetherAtHome,0.8037,0.0,0.71,0.29
AntiRacismDay,1251837243142082560,2020-04-19 11:37:11+00:00,31,#racism #HostileEnvironment #migrants #COVID19 #solidarity,,23,1,"Video: Head care assistant at Whittington Hospital North London, Chioma Okpara, speaks out on #racism, the #HostileEnvironment for #migrants and #COVID19 We need #solidarity not scapegoating - sign the online statement https://www.standuptoracism.org.uk/statement-we-need-action-not-scapegoating-on-covid-19-racismisavirus/",,,,,Whittington Hospital North London Chioma Okpara HostileEnvironment https://www.standuptoracism.org.uk,0.0772,0.106,0.753,0.14
varun_oberoi,1251836695999385603,2020-04-19 11:35:00+00:00,3,,,0,0,"hahaha. trickle down economics is a myth that has been busted many-many-many-a-time, and now once again by Covid19! ",,,,Covid19,hahaha economics Covid19,0.5983,0.0,0.814,0.186
LoveUrdoorstep,1251835245441232898,2020-04-19 11:29:15+00:00,7,#COVID19 #Enfield,,5,1,*****Calling for photos and stories****** Email us your photos & stories about what you’ve been doing in our community during #COVID19 hello@loveyourdoorstep.co.uk so we can all look back on the incredible acts of kindness and the way our community has pulled together. #Enfield,,,Enfield,,hello@loveyourdoorstep.co.uk Enfield,0.5046,0.0,0.928,0.072
CM_RespPhysio,1251834942750941184,2020-04-19 11:28:02+00:00,241,#physio #iturehab #COVID19 #facebehindthemask #topteam #rbht #MDT,@RBandH @HudsonPhysio @SGrefsheim @stevenglynn2,18,13,Nice start to our Sunday shift on one of the ITUs @RBandH The faces on our PPE went down well! Trying our best to humanise care in these unprecedented times #physio #iturehab #COVID19 #facebehindthemask #topteam #rbht #MDT @HudsonPhysio @SGrefsheim @stevenglynn2,,,,,Sunday MDT @HudsonPhysio,0.9117,0.0,0.741,0.259
i_petersen,1251834708205412353,2020-04-19 11:27:07+00:00,1,#COVID19,@gianlubaio,0,0,Usually we consider death as a relative hard outcome - either you are dead or you are alive! @gianlubaio gives a brilliant account of why it may become more complicated when examining cause of death in the time of #COVID19 ,,,,,,-0.8122,0.255,0.627,0.118
Brenda_King_MBE,1251833750234828801,2020-04-19 11:23:18+00:00,5,,,0,2,"That's the point they didn't listen to the experts. Also until the 12th March the UK had the same strategy as Germany, test-trace-isolate. Why did the UK change? Comparing Germany Covid-19 stats to UK, the Germsns are doing better, even including the deaths outside hospital.",,,,Germsns,March UK Germany UK Comparing Germany Covid-19 UK Germsns,0.4404,0.0,0.938,0.062
dinmend,1251833744383717377,2020-04-19 11:23:17+00:00,0,#COVID19 #immigrants,@MattHancock,0,0,Dear Lord how very sad Portugal made all immigrants with paperwork difficulties legal so that this would not happen. Come on @MattHancock and @patel4witham step up. #COVID19 #immigrants are our neighbours and colleagues and friends.,,,,,Lord Portugal @patel4witham,0.1548,0.131,0.701,0.168
seldasansal,1251833682798796800,2020-04-19 11:23:02+00:00,1,,,0,0,"When Boris was on tv saying it will follow a different strategy against the covid-19 spread in UK, I kept saying to him 'on what evidence, with what proof, dont play with lives, stop people going out, see Italy as an example etc' he failed big time.. he should resign! ",johnson,,,,Boris covid-19 UK Italy,-0.8492,0.182,0.818,0.0
BCI_realm,1251833113371643904,2020-04-19 11:20:46+00:00,1,#stagingurbanlandscapes #Covid #somersethouse,@SomersetHouse,1,0,"One day, there will be intimate and inspiring moments @somersethouse w/ dramatic fountains creating a memorable ambiance. Sharing an image a day from the book #stagingurbanlandscapes to remind us what life will be like again once we’re free of #Covid-19. Day 29: #somersethouse",,,,,Covid-19,0.9118,0.0,0.736,0.264
Miahtot,1251833070551957504,2020-04-19 11:20:36+00:00,0,#nokitnocare #PPEforNHS #COVID19 #nhs #protectthenhs,@MattHancock,0,0,#nokitnocare #PPEforNHS #COVID19 #nhs #protectthenhs @MattHancock Ctto not my video – at Royal London Hospital,,nhs,,,# Ctto Royal London Hospital,0.0,0.0,1.0,0.0
carlosnetoceo,1251832853089980423,2020-04-19 11:19:44+00:00,0,#WhereIsBoris #COVID #sundayvibes,,0,0,SHOP NOW and be Good with GoodDy! http://Goody.carlosnetoceo.com #WhereIsBoris #COVID #sundayvibes,,,,,# WhereIsBoris,0.4926,0.0,0.758,0.242
DannyKittypants,1251832347428818944,2020-04-19 11:17:44+00:00,0,#homesick,,0,0,"After Daddy's recent heart attack, he's just been released and now he's safely back home isolating and resting. Had a great convo just now. Good to hear that they're safe. This covid-19 situation is making me longing to see them even more. #homesick",,,,Daddy,Daddy covid-19,0.8363,0.112,0.651,0.237
yogalime,1251831926186479617,2020-04-19 11:16:03+00:00,2,#scrubs #NHSheroes #boris #Burberry #NHS #community #ppe #london #canarywharf #Covid19,@OfficialFTLOS,2,0,Perfect day to stitch #scrubs as part of thousands of home sewers answering call by A&amp;E nurse Ashleigh Linsdell @OfficialFTLOS to stitch scrubs for #NHSheroes nationwide. Whilst #boris &amp; #Burberry discuss contracts. Thanku #NHS #community #ppe #london #canarywharf #Covid19 ,,nhs,,,A&amp;E Ashleigh Linsdell boris amp # Burberry Thanku NHS ppe london # Covid19,0.5719,0.0,0.911,0.089
marshajdavid,1251831407330168832,2020-04-19 11:14:00+00:00,0,#SundayTimes #COVID19,@thesundaytimes,0,0,Don’t normally buy the newspapers when you could read online so felt compelled pick up a paper when I saw the headlines. @thesundaytimes #SundayTimes #COVID19,,,,,SundayTimes,0.1226,0.0,0.942,0.058
KonJaatHoTum,1251831156225593344,2020-04-19 11:13:00+00:00,0,#WuhanVirus #ChineseVirus #COVID19,@orfonline,0,0,#WuhanVirus #ChineseVirus #COVID19: Reading the tea leaves in China https://www.orfonline.org/expert-speak/covid19-reading-tea-leaves-china-64852/ via @orfonline,,,,@orfonline,# WuhanVirus # ChineseVirus China @orfonline,0.0,0.0,1.0,0.0
Truestarbianca1,1251831138399719425,2020-04-19 11:12:55+00:00,0,#truestarbianca1 #psalm91 #covid19 #vlogger #influencer #dancer #freestyle #london #hitthewoah #drip #queenofhattongarden,@nadiarosemusic,0,0,QUEEN OF HATTON GARDEN MUSIC CREDITS @nadiarosemusic #truestarbianca1 #psalm91 #covid19 #2020 #vlogger #influencer #dancer #freestyle #london #hitthewoah #drip #queenofhattongarden… https://www.instagram.com/p/B_KQtXEA20-/?igshid=d2h8jlbgxrww,,,,,# london https://www.instagram.com/p/B_KQtXEA20-/?igshid=d2h8jlbgxrww,0.6037,0.0,0.785,0.215
Her_Edit,1251830831741616128,2020-04-19 11:11:42+00:00,2,#COVID19,@MeufAnglais @wordpressdotcom,0,0,Moving perspective on managing anxiety in our #COVID19 world from one of our favourite contributors @MeufAnglais https://meufanglais.wordpress.com/2020/04/19/all-at-sea/ via @wordpressdotcom,,,,,,-0.1779,0.086,0.914,0.0
darwent_charles,1251830749558378497,2020-04-19 11:11:23+00:00,0,,,0,0,"At last, some good news ||Testicles may harbour Covid-19 allowing infection to persist for longer in men - The Sun ",,,,,Covid-19 Sun,0.4404,0.0,0.868,0.132
dgtwatter,1251830195029520384,2020-04-19 11:09:11+00:00,1,,@bensbutchery,0,0,@bensbutchery no entries for Epsom - yet. I'll share this to the Covid Care - Epsom and Ewell Facebook group too.,,,,Ewell Facebook,Covid Care Epsom Ewell Facebook,0.4939,0.086,0.703,0.211
happywombelle,1251829942490411008,2020-04-19 11:08:10+00:00,1,#Coronavirus,,0,0,"Why those didn’t turn in something like #Coronavirus was never well explained to the general public, but was it explained clearly to Government is a big question?",,government,,Government,# Coronavirus Government,0.5984,0.046,0.782,0.173
davecurtis314,1251829923326709766,2020-04-19 11:08:06+00:00,2,,,1,0,Using modified adenovirus is a very well established way to make vaccines. It will be modified to produce coronavirus protein which provokes immunity. It's just more mature technology. 2/2,,,,,coronavirus,0.4915,0.068,0.77,0.162
RochelleWood44,1251829802560098305,2020-04-19 11:07:37+00:00,1,,@SheeshChigwell,0,0,Joey Essex and Aisleyne Horgan-Wallace deliver free food to NHS workers as they volunteer to help in coronavirus crisis – The Sun @SheeshChigwell,,nhs,,The Sun @SheeshChigwell,Joey Essex Aisleyne Horgan Wallace NHS coronavirus Sun @SheeshChigwell,0.2263,0.136,0.664,0.199
j_artchid,1251829662415757312,2020-04-19 11:07:04+00:00,0,#God #world #TogetherAtHome #HappyEaster #Christians #Christianity #COVID #COVID19 #lockdownuk #JesusIsAlive #Easter2020 #CoronavirusLockdown,,0,0,שבוע טוב! !Have a good week. #God bless us all and heal our #world. #TogetherAtHome. #HappyEaster to the Orthodox #Christians! #Christianity #COVID #COVID19 #lockdownuk #JesusIsAlive #Easter2020 #CoronavirusLockdown,,,,,שבוע טוב God TogetherAtHome HappyEaster Orthodox # Christians Christianity COVID19 Easter2020 CoronavirusLockdown,0.826,0.0,0.734,0.266
Incorrigible_Em,1251828686518697984,2020-04-19 11:03:11+00:00,6,#OneWorldTogetherAtHome #coronavirus #COVID19,@FitbitUK,1,0,From 0km to almost 5k in 12 days. Think I'm doing okay.. Keeping active is definitely helping @FitbitUK #OneWorldTogetherAtHome #coronavirus #COVID19 ,,,,,@FitbitUK # OneWorldTogetherAtHome,0.8176,0.0,0.642,0.358
AsifSolicitor,1251828534923984896,2020-04-19 11:02:35+00:00,16,,,9,1,"A trillion salutes & thanks to COVID-19 troops including all NHS Heroes,Nurses,Porters, Ambulance crew,Admin &amp; Cleaning staff Carers,Food services,Pharmacy,GP Surgeries Transport staff,Delivery drivers Police,Army,Postmen, Refuse workers,Council team &amp; Volunteers Keep safe ",,nhs,,Postmen,NHS Heroes Nurses Porters Ambulance Admin amp Pharmacy GP Surgeries Transport Police Army Postmen Refuse Council amp,0.5574,0.061,0.778,0.161
stevenhalliday,1251827135800639488,2020-04-19 10:57:01+00:00,0,#COVID19,,0,0,Well that’s a pretty compelling idea. #COVID19 - Let’s get building. ,,,,,,0.7351,0.0,0.526,0.474
RicMakepeace,1251827072424644608,2020-04-19 10:56:46+00:00,1,#lockdown #chilli #lime #pickle #cookingathome,,0,0,Covid lockdown cookery - lime and chilli pickle - 2 weeks aging now before it's ready to eat #lockdown #chilli #lime #pickle #cookingathome @Isle of Dogs https://www.instagram.com/p/B_KO54NjBro/?igshid=gtb9elmjvikb,,,,,chilli # Dogs https://www.instagram.com/p/B_KO54NjBro/?igshid=gtb9elmjvikb,0.3612,0.0,0.912,0.088
Darrin_Alzyadi,1251826485796786177,2020-04-19 10:54:26+00:00,2,,,0,0,Too many coincidences. Like they don’t have wet markets anywhere else in China. Two deadly viruses originated in Wuhan - City with Institute of Virology. That was studying Coronavirus and it’s transmission for the last 15 years... It’s just a coincidence...,,,,,China Wuhan City Institute Virology Coronavirus,0.3612,0.0,0.941,0.059
Gezlarge,1251826069616943104,2020-04-19 10:52:47+00:00,1,#lockdown #covid_19 #london #kitchen #whiteboard #fridge #oneplus7pro,,1,0,What to do... #lockdown #covid_19 #london #kitchen #whiteboard #fridge #oneplus7pro @Harlesden NW10 https://www.instagram.com/p/B_KOcudJl6O/?igshid=1w4e5jnxc47ca,,,,,covid_19 london # kitchen # @Harlesden NW10,0.0,0.0,1.0,0.0
RAPLORD4EVA,1251825855585804288,2020-04-19 10:51:56+00:00,0,,@segalink,0,0,@segalink Please help! The Nigerian government has asked us to pay for a compulsory 14 day Isolation/quarantine accommodation before we can be evacuated from the UK. This is after billions of naira have been donated to fight COVID 19 from which Isolation centres were built. ,,government,,,Isolation UK COVID Isolation,-0.2481,0.134,0.769,0.096
AbydKarmali1967,1251825370481020928,2020-04-19 10:50:00+00:00,2,#BuildBackBetter #Climate #COVID19 #ClimateChange,@FT,2,0,#BuildBackBetter #Climate concerns aren’t going away despite understandable short-term focus on #COVID19 | Big investors warn companies against backtrack on #ClimateChange via @FT – at Holland Park,,,,,Climate ClimateChange @FT Holland Park,-0.1027,0.051,0.949,0.0
RAPLORD4EVA,1251825280706101248,2020-04-19 10:49:39+00:00,0,,@Imamofpeace,0,0,@Imamofpeace Please help! The Nigerian government has asked us to pay for a compulsory 14 day Isolation/quarantine accommodation before we can be evacuated from the UK. This is after billions of naira have been donated to fight COVID 19 from which Isolation centres were built. ,,government,,,@Imamofpeace Isolation UK COVID Isolation,-0.2481,0.134,0.769,0.096
OliverMcGrath,1251824819995389952,2020-04-19 10:47:49+00:00,3,,@thetimes,0,1,Amazing investigation by @thetimes. Our government has been incompetent at best in dealing with coronavirus. ,,government,,,coronavirus,0.7096,0.134,0.519,0.346
TJAdethink,1251824375264874499,2020-04-19 10:46:03+00:00,6,,,0,2,"Some amongst us Nigerians are so risible for want of better words. Someone that has suffered &amp; survided the pain of covid-19 is warning us to be sensible but some of us wants to be holier than Thou. Simply put ""Heaven help those who help themselves."" GET IT or risk death ",,,Thou,,Nigerians amp covid-19 Thou Heaven,0.4464,0.187,0.597,0.215
askamanda_uk,1251824294314815488,2020-04-19 10:45:44+00:00,0,#coronavirus,,1,0,"Some lovely small businesses set up charity raffle with amazing prizes for National Emergencies Trust #coronavirus appeal. Tickets £5 each. For more info visit this Just Giving link, don’t forget to leave ur email so they can contact you if you win - https://www.justgiving.com/fundraising/smallbusinessraffle",,,,,National Emergencies Trust # ur,0.9674,0.051,0.574,0.375
Macey6,1251824260617850880,2020-04-19 10:45:36+00:00,6,#COVID19 #NHS #PPE,@BBCWorld @itvnews @Channel4News @UKgovcomms @charlottebsmith @Hatmangooner @GaryLineker,1,0,Advice from my pharmacist. Please retweet as it contains important info re protecting yourself and others. #COVID19 #NHS #PPE @BBCWorld @itvnews @Channel4News @UKgovcomms @charlottebsmith @Hatmangooner @GaryLineker – at Kentish Town Railway Station (KTN),,nhs,,,NHS # PPE Kentish Town Railway Station KTN,0.4767,0.0,0.883,0.117
BittaSweet83,1251823961400320003,2020-04-19 10:44:24+00:00,0,#getchinaout #coronavirus #TheGreatAwakening #freedom #emanicipation,@AfricanUnion @NewsFromAmnesty @CARICOMorg @commonwealthsec @HEBobiwine,0,0,"Wake up NOW.. WE need you k no ow more than ever, make that change, get them out.... https://www.facebook.com/564923746/posts/10159946977663747/?d=n #getchinaout #coronavirus #TheGreatAwakening #freedom #emanicipation @AfricanUnion @NewsFromAmnesty @CARICOMorg @commonwealthsec @HEBobiwine",,,,@CARICOMorg,https://www.facebook.com/564923746/posts/10159946977663747/?d=n @NewsFromAmnesty @CARICOMorg,0.4588,0.066,0.808,0.126
MusicNewsWeb,1251823744122642433,2020-04-19 10:43:33+00:00,3,#COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #ladygaga #ladygaga,@ladygaga,3,0,http://Music-News.com Lady Gaga gave fans 'permission' to smile during her appearance on 'One World: Together At Home' - #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #ladygaga @ladygaga http://dlvr.it/RV2vkc,,,,,http://Music News.com Lady Gaga Home COVID19Pandemic ThankYouNHS coronavirus # http://dlvr.it/RV2vkc,0.3612,0.0,0.906,0.094
Markabrown75,1251822942729777152,2020-04-19 10:40:21+00:00,4,#snowdon #youngliveswithcancer #madasaboxoffrogs,@LondonMarathon @CLIC_Sargent,0,0,So next week I was meant to be doing the @LondonMarathon for @CLIC_Sargent and due to covid19 we all know it has been cancelled. So I am going to climb 26 floors of my building which is the height of #snowdon nonstop up and down. #youngliveswithcancer #madasaboxoffrogs,,,,,@LondonMarathon snowdon,-0.25,0.042,0.958,0.0
Dara_bhur_gCara,1251822703562108929,2020-04-19 10:39:24+00:00,0,,,0,0,"Bleak as it sounds, I genuinely think that some of Johnson's closest Political allies consider his recovery from Covid-19 to be a tactical error.",johnson,,Johnson,,Johnson Covid-19,-0.4019,0.105,0.895,0.0
chickpeaman,1251822464855953408,2020-04-19 10:38:28+00:00,0,,@FinancialTimes,1,0,Crops at risk as coronavirus lockdown grounds bees https://www.ft.com/content/0354f35c-e527-45a9-96c8-71c78db5d272?accessToken=zwAAAXGSOyGokc8DVPNc5SdFqdOWyHHHjbXScg.MEUCIQDbYyB2FVvPjenROmrtBAXfPOxXZCF2oOgSZc80l3uJgwIgX1MJA8iJgaoiFooq2zeNqmDaqrCettJrnjH2r6__aeU&amp;sharetype=gift?token=be27980d-48ae-431a-afc8-18993e365bb9 via @financialtimes,,,,,coronavirus,-0.3527,0.197,0.803,0.0
Hannahsenior14,1251821779435298817,2020-04-19 10:35:44+00:00,4,,@StGeorgesTrust,5,0,The Learning Disability Liaison team at @StGeorgesTrust are doing some great work making COVID-19 information accessible for those in hospital ,,,,,Learning Disability Liaison @StGeorgesTrust,0.6249,0.0,0.823,0.177
runwithandy,1251821703396818945,2020-04-19 10:35:26+00:00,4,#active #sunday #asics #april #exercise #solorun #brent #ealing #keepfit #covid19 #fun #goodmorning #bekind #nature #inthistogether #quarantine #ukrunchat #trailrunning #training,,3,0, Sunday sunshine running! #active #sunday #asics #april #exercise #solorun #brent #ealing #keepfit #covid19 #fun #goodmorning #bekind #nature #inthistogether #quarantine #ukrunchat #trailrunning #training… https://www.instagram.com/p/B_KMdmPH0zU/?igshid=1kxjxb71wwphh,,,,,Sunday sunday # asics # april keepfit # # https://www.instagram.com/p/B_KMdmPH0zU/?igshid=1kxjxb71wwphh,0.8588,0.0,0.678,0.322
Nico_Macdonald,1251821672648376325,2020-04-19 10:35:19+00:00,1,#MarrShow #Covid19,@UniofOxford @VaccitechLtd @jameswoudhuysen,1,0,"Great #MarrShow interview with Dr Sarah Gilbert @UniofOxford @JennerInstute on #Covid19 reinfection, potential vaccine, clinical trials for various profiles, manufacturing and distribution. Interesting issue that IP will be held in part by @VaccitechLtd (cc @jameswoudhuysen)",,,,@VaccitechLtd,MarrShow Dr Sarah Gilbert @UniofOxford IP cc,0.7783,0.0,0.829,0.171
msdeemenor,1251821416581865473,2020-04-19 10:34:18+00:00,0,#NHSStaff #COVID19,,0,0,Lovely rendition by Simon and his friends in honour of #NHSStaff Simon is also the voice on all my company’s music video ads which he also produces https://youtu.be/YJcphfOYlBI #COVID19,,,,https://youtu.be/YJcphfOYlBI #,Simon Simon,0.891,0.0,0.71,0.29
