username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
JackieLeonard01,1251632664936886272,2020-04-18 22:04:16+00:00,3,#TheNewsroom #ramadan #coronavirus #Lesotho #OneWorldTogetherAtHome,@MartinBashir @VumaniMkhize @dowdv @Dom_bbc,0,0,"We're back - 22gmt/23bst: #TheNewsroom here ---&gt; https://www.bbc.co.uk/sounds/play/live:bbc_world_service - Protests in the US, @MartinBashir on #ramadan at a time of #coronavirus; @VumaniMkhize on soldiers deployed in #Lesotho by embattled PM; @dowdv on #OneWorldTogetherAtHome; and @Dom_bbc has the sport",,,,@Dom_bbc,TheNewsroom https://www.bbc.co.uk bbc_world_service Protests US @MartinBashir ramadan coronavirus @VumaniMkhize Lesotho OneWorldTogetherAtHome @Dom_bbc,-0.2263,0.049,0.951,0.0
AMurrayAuthor,1251632566169370629,2020-04-18 22:03:52+00:00,0,#COVID #Covid_19 #coronavirus,,0,0,"Let's science it, peeps https://www.bbc.co.uk/iplayer/episode/m000h3nm/horizon-2020-coronavirus-special-part-1 #COVID #Covid_19 #coronavirus",,,,,https://www.bbc.co.uk iplayer episode m000h3nm horizon-2020-coronavirus,0.0,0.0,1.0,0.0
DrBrianYL,1251632107060973569,2020-04-18 22:02:03+00:00,2,#coronavirus #COVIDIOTS,,0,0,Utterly damning thread on the incompetence of those responsible for so many #coronavirus deaths in the UK. Remember that you voted these #COVIDIOTS into power.,,,COVIDIOTS,,UK,-0.5709,0.198,0.726,0.076
RezaulHai,1251632031643193345,2020-04-18 22:01:45+00:00,1,#RT #Coronavirus,@labourpress @AngelaRayner,1,0,"#RT @labourpress: RT @AngelaRayner: Absolutely horrendous, we must do more to protect those who care for us all, they are all doing so much in the fight against #Coronavirus https://bit.ly/3cuH6eh",,,Coronavirus,,RT RT @AngelaRayner Coronavirus https://bit.ly/3cuH6eh,-0.1567,0.173,0.6709999999999999,0.157
tomsp,1251632020070989827,2020-04-18 22:01:42+00:00,1,#london #camden #keyworker #coronavirus #coviduk #londonlockdown #travel #instagood #streetleaks,,1,0,"North London streets that are darker than usual, with all the shops and restaurants shuttered. Song is Di Da by Kankan. . #london #camden #keyworker #coronavirus #coviduk #londonlockdown #travel #instagood #streetleaks… https://www.instagram.com/p/B_I19yAHgAV/ via https://tweet.photo",,,,,North London Di Da Kankan london # keyworker # coronavirus # # https://tweet.photo,0.0,0.0,1.0,0.0
LondonRealTV,1251631592302432256,2020-04-18 22:00:00+00:00,38,#coronavirus,@GrantCardone,5,2,Watch our full episode with @GrantCardone for FREE on our website here: https://londonreal.tv/how-to-expand-your-business-make-money-during-the-covid-19-global-recession-grant-cardone/ What does the future of real estate look like after the #coronavirus pandemic? Grant Cardone tells all in our latest interview with him. ,,,Grant Cardone,,coronavirus Grant Cardone,0.8415,0.0,0.785,0.215
the_majalla,1251631286558642176,2020-04-18 21:58:47+00:00,0,#Coronavirus,,0,0,U.S. Stay at Home Frustration Spreads; #Coronavirus-Battered New York Says May be Past the Worst ,,,,,U.S. Frustration Spreads Coronavirus Battered New York,-0.802,0.35600000000000004,0.644,0.0
Diplomacy140,1251630942621483009,2020-04-18 21:57:25+00:00,0,#Michigan #Whitmer #Democratic #Trump #coronavirus #Diplomacy140,@nytimes,0,0,"#Michigan Gov. Gretchen #Whitmer, a possible #Democratic vice-presidential pick, has been increasingly targeted by right-wing protesters and #Trump over strict stay-at-home orders she imposed to fight the #coronavirus in her state: @nytimes #Diplomacy140",,,,,# Michigan Gov. Gretchen # Whitmer Diplomacy140,-0.5859,0.162,0.838,0.0
samillaiee,1251630686181752832,2020-04-18 21:56:24+00:00,0,#Coronavirus #bme,,0,0,"#Coronavirus: another #bme British Transport Police officer, 53, dies - BBC News",,,,,# Coronavirus British Transport Police BBC News,0.0,0.0,1.0,0.0
awyliu,1251630455520145415,2020-04-18 21:55:29+00:00,1,#COVID19 #coronavirus,,1,1,Minding the six Ps - proper planning prevents piss poor performance. #COVID19 #coronavirus ,,,,,Ps,-0.6705,0.339,0.585,0.076
NPatel_01,1251629657050550273,2020-04-18 21:52:19+00:00,3,#Covid19 #Coronavirus #StayHomeSaveLives,@BucksHealthcare,0,0,Very proud and privileged to have worked with such an amazing group of people during my stint on ICU @BucksHealthcare as part of redeployment due to #Covid19 #Coronavirus #StayHomeSaveLives,,,,StayHomeSaveLives,ICU @BucksHealthcare # Covid19 Coronavirus,0.8849,0.0,0.715,0.285
KulpaBart,1251629578570915840,2020-04-18 21:52:00+00:00,0,#China #XiJinping #Asia #ChinaMustExplain #ChinaMustPay #Trump #TrumpMadness #TrumpVirus #TrumpMeltdown #TrumpMustGo #USA #US #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate,@FareedZakaria,1,0,.@FareedZakaria The U.S. and China’s blame game isn’t saving any lives https://www.washingtonpost.com/opinions/2020/04/16/us-chinas-blame-game-isnt-saving-any-lives/ #China #XiJinping #Asia #ChinaMustExplain #ChinaMustPay #Trump #TrumpMadness #TrumpVirus #TrumpMeltdown #TrumpMustGo #USA #US #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate,,,,,U.S. China # China # XiJinping Asia Trump # TrumpMadness # TrumpVirus # TrumpMeltdown USA # US # CoronavirusOutbreak,-0.34,0.085,0.915,0.0
followcbv,1251629543267450883,2020-04-18 21:51:51+00:00,0,#coronavirus #China #TruthBeTold,,0,0,#coronavirus could have been stopped in #China ! #TruthBeTold,,,,,coronavirus China,-0.2942,0.215,0.785,0.0
dailystar,1251629326493253633,2020-04-18 21:51:00+00:00,6,#Covid_19uk #Coronavirus,,1,0,Queen cancels gun salutes on birthday for first time ever over coronavirus #Covid_19uk #Coronavirus https://www.dailystar.co.uk/news/latest-news/breaking-queen-cancels-gun-salutes-21887221,,,,Coronavirus https://www.dailystar.co.uk/,Queen coronavirus # Covid_19uk Coronavirus https://www.dailystar.co.uk salutes-21887221,-0.5106,0.249,0.7509999999999999,0.0
The_NewArab,1251629086004457477,2020-04-18 21:50:02+00:00,2,#Coronavirus,,1,0,"In-depth: ""How the LGBT+ community is coping with the #Coronavirus"" ",,,Coronavirus,,LGBT+ Coronavirus,0.0,0.0,1.0,0.0
CindyPom,1251628949614014464,2020-04-18 21:49:30+00:00,0,#coronavirus,,1,2,"A designer in California is selling these shirts. Cannot fathom it. I didn’t want to post this in order to avoid drawing attention to the product, but the sheer racism needs to be pointed out. #coronavirus ",,,,,California coronavirus,-0.7964,0.175,0.797,0.028
142857Frog,1251628145083629568,2020-04-18 21:46:18+00:00,0,#coronavirus #whereisboris #incompetence #euthanasia #killtheold #carehomes #donttesttheold #ppe #masstesting #borisjohnson #tory,,0,0,The UK government chose a strategy that would lead to the deaths of the old #coronavirus #whereisboris #incompetence #euthanasia #killtheold #carehomes #donttesttheold #ppe #masstesting #borisjohnson #tory… https://www.instagram.com/p/B_I0cTAD5cu/?igshid=ohuerjlzwx08,,government,,,UK,-0.5106,0.113,0.887,0.0
dailystar,1251628068214620161,2020-04-18 21:46:00+00:00,4,#Coronavirus,,2,1,Inside Exxxotica's most outrageous moments as Covid-19 scuppers porn expo's big party #Coronavirus https://www.dailystar.co.uk/news/latest-news/inside-exxxoticas-most-outrageous-moments-21876796,,,,,Exxxotica Covid-19 # Coronavirus https://www.dailystar.co.uk moments-21876796,-0.1513,0.183,0.667,0.15
h24news_uk,1251627914455666688,2020-04-18 21:45:23+00:00,0,#Nhs #Coronavirus,,0,0,Experts at the University of Oxford are working hard to develop a vaccine that could prevent people from getting Covid-19 #Nhs #Coronavirus ,,nhs,Coronavirus,,University Oxford Covid-19 # Nhs Coronavirus,-0.0772,0.062,0.889,0.049
Jonatha01367030,1251627820465508353,2020-04-18 21:45:01+00:00,0,#coronavirus #COVID,,0,1,"Ok, so we are going into the herd immunity theory earlier rather than later, theory. Fact. As of last Tuesday, 6,000 more people died than would have done prior to #coronavirus that figure would have been much higher with no lockdown. #COVID",,,,,Tuesday,-0.7251,0.132,0.868,0.0
Ecosurg,1251627767696891904,2020-04-18 21:44:48+00:00,1,#PPEforNHS #PPENow #pandemic #Covid19UK #coronavirus,@bjemec,0,0,No way @bjemec shocking - not safe #PPEforNHS #PPENow #pandemic #Covid19UK #coronavirus ,,,,,Covid19UK coronavirus,-0.7435,0.448,0.552,0.0
cppluxury,1251627168855216129,2020-04-18 21:42:25+00:00,0,#coronavirus,,0,0,Wuhan abruptly increased its coronavirus death toll to 50% higher than previously reported https://www.businessinsider.com/coronavirus-wuhan-china-abruptly-increases-death-toll-by-50-2020-4 #coronavirus,,,,,Wuhan coronavirus coronavirus,-0.4215,0.205,0.684,0.111
D_Raval,1251627153847959553,2020-04-18 21:42:22+00:00,244,#coronavirus,,133,21,"My word! Look at this Thread. While the Leader of the Opposition and the BBC both turn a blind eye to Johnson’s catastrophic failure to manage the #coronavirus, Murdoch’s Sunday Times takes him apart. A sign that Johnson’s days as PM are numbered? ",johnson,,Johnson,,Opposition BBC Johnson # Murdoch Sunday Times Johnson,-0.8588,0.192,0.8079999999999999,0.0
JimDiggle,1251627007257071619,2020-04-18 21:41:47+00:00,1,#coronavirus,,1,1,Well this is a damning read on the UK’s preparedness for the #coronavirus outbreak and the time lost during February ,,,,,UK # coronavirus February,-0.3818,0.197,0.7140000000000001,0.08800000000000001
munalisa2811,1251626915884085252,2020-04-18 21:41:25+00:00,1,#coronavirus,,0,1,Really disgraceful! UK’s #coronavirus science advice won’t be published until pandemic ends ,,,,,UK # coronavirus science,0.0,0.0,1.0,0.0
GJSChambers,1251626706647031808,2020-04-18 21:40:35+00:00,0,#extradition #habeascorpus #coronavirus #covid19,,0,0,"Habeas Corpus - Extradition test case - Coronavirus Alun Jones QC, Martin Henley and Samantha Davies, in the High Court on 23 April 2020 https://www.linkedin.com/pulse/habeas-corpus-extradition-test-case-coronavirus-alun-jones-qc For any enquiries please contact us at clerks@greatjames.co.uk #extradition #habeascorpus #coronavirus #covid19",,,,,Habeas Corpus Extradition Coronavirus Alun Jones QC Martin Henley Samantha Davies High Court April clerks@greatjames.co.uk coronavirus,0.3182,0.0,0.94,0.06
dancrawford85,1251626694638796800,2020-04-18 21:40:32+00:00,0,#coronavirus,,1,0,UK food waste czar warns #coronavirus pandemic could leave millions hungry ,,,,,UK czar # coronavirus,-0.5267,0.403,0.597,0.0
dancrawford85,1251626535058055170,2020-04-18 21:39:54+00:00,1,#mentalhealth #coronavirus,,1,1,There is a terrifying #mentalhealth crisis brewing on #coronavirus frontline ,,,,,coronavirus frontline,-0.8316,0.494,0.506,0.0
DaphneRomneyQC,1251626407677042689,2020-04-18 21:39:24+00:00,9,#coronavirus #PressBriefing,@maggieNYT,3,3,Oh Lord now he’s talking about the Russia hoax and how @maggieNYT should hand back her Pulitzer Prize and how she’s horrible and dishonest. What this has to do with #coronavirus is unclear. Trump is now talking about making it mandatory to disclose sources #PressBriefing,,,Trump,,Lord Russia Pulitzer Prize coronavirus Trump PressBriefing,-0.5423,0.198,0.665,0.13699999999999998
dancrawford85,1251626231025598464,2020-04-18 21:38:42+00:00,1,#PPE #coronavirus,,2,0,UK government asks London Olympics boss to lead #PPE drive as it scrambles to solve shortfall https://www.independent.co.uk/news/uk/politics/coronavirus-ppe-uk-hospitals-nhs-gowns-masks-lord-deighton-a9472571.html #coronavirus,,nhs,,,UK London Olympics shortfall https://www.independent.co.uk news uk politics coronavirus ppe uk lord deighton a9472571.html,0.2023,0.0,0.904,0.096
UKTheDutch,1251625869786955777,2020-04-18 21:37:16+00:00,0,#Coronavirus,@YouTube,0,0,#Coronavirus: some NHS staff may refuse to work as govt admits lack of pr... https://youtu.be/5RE0QPlDpzg via @YouTube,,nhs,,govt,# Coronavirus NHS govt @YouTube,-0.3182,0.217,0.6759999999999999,0.106
Yurdacool,1251625797837783042,2020-04-18 21:36:58+00:00,0,#VoteLeave #BorisJohnson #brexit #COVID19 #coronavirus,,0,0,Are these the same Turks who #VoteLeave and #BorisJohnson claimed to be saving the NHS from? #brexit #COVID19 #coronavirus https://www.bbc.com/news/av/uk-52340461/coronavirus-84-tonnes-of-ppe-to-arrive-from-turkey-jenrick,,nhs,,,Turks VoteLeave # BorisJohnson NHS COVID19 coronavirus https://www.bbc.com/news/av/uk-52340461/coronavirus-84-tonnes-of-ppe-to-arrive-from-turkey-jenrick,0.0,0.0,1.0,0.0
photo_costas,1251625783258492931,2020-04-18 21:36:55+00:00,0,#visualisation #socialdistancing #covid19 #coronavirus,,0,0,Great visual representation of the prevention of the spread by using distancing #visualisation #socialdistancing #covid19 #coronavirus ,,,,,,0.6249,0.0,0.785,0.215
KulpaBart,1251625614311862274,2020-04-18 21:36:15+00:00,0,#MichaelCohen #Cohen #prisons #HumanRights #law #Justice #CriminalJustice #NewYork #USA #US #usaCoronavirus #COVID19 #COVID2019 #NewYorkCity #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #Trump,,0,0,#MichaelCohen Is Among Prisoners to Be Released Because of Virus https://nyti.ms/2VEM1Cr #Cohen #prisons #HumanRights #law #Justice #CriminalJustice #NewYork #USA #US #usaCoronavirus #COVID19 #COVID2019 #NewYorkCity #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #Trump,,,,,MichaelCohen Cohen HumanRights # Justice # CriminalJustice # NewYork # USA US usaCoronavirus # CoronavirusOutbreak,0.0258,0.101,0.795,0.104
BLKMimiLDN,1251625420249804800,2020-04-18 21:35:28+00:00,1,#coronavirus,,0,0,"If members of the BAME community are most at risk of deaths via #coronavirus due to a deficit of vitamin D, why doesnt NHS England issue us with vitamins d supplements?",,nhs,,NHS England,BAME coronavirus NHS England,-0.4364,0.14400000000000002,0.794,0.062
MissZealSwee1,1251625317028020224,2020-04-18 21:35:04+00:00,1,#Coronavirus #Covid19 #CoronavirusOutbreak #Covid_19,,1,1,Whhhaaattt is it true that Boris Johnson missed 5 Cobra meetings?. #Coronavirus #Covid19 #CoronavirusOutbreak #Covid_19,johnson,,,,Whhhaaattt Boris Johnson Cobra Coronavirus # Covid19 # CoronavirusOutbreak,0.1531,0.122,0.722,0.156
mrmikecowan,1251625279895764995,2020-04-18 21:34:55+00:00,5,#coronavirus #tomorrowspaperstoday,,4,12,"“The government ignored warnings from scientists and lost a crucial 5 weeks in the fight to tackle the coronavirus, despite being in a perilously poor state of preparation for a pandemic” - a Times investigation has found. #coronavirus #tomorrowspaperstoday",,government,,,Times coronavirus,-0.8885,0.269,0.731,0.0
Miahtot,1251625258173505537,2020-04-18 21:34:50+00:00,2,#icunurses #Covid_19 #criticalcare #tiktok #coronavirus #StayHomeSaveLives,,0,1,When we finished our tiring and busiest 4 long shifts.. This is how we debriefed ourselves #icunurses #Covid_19 #criticalcare #tiktok #coronavirus #StayHomeSaveLives – at Royal London Hospital,,,,,coronavirus # StayHomeSaveLives Royal London Hospital,0.0,0.0,1.0,0.0
Gladon4life,1251625005114368003,2020-04-18 21:33:49+00:00,0,#Covid_19 #COVID #coronavirus #dailyusbrifing,@realDonaldTrump,0,0,"@realDonaldTrump is so petty, better economy than China , today briefing is making me lol #Covid_19 #COVID #coronavirus #dailyusbrifing #",,,,,China,0.5592,0.093,0.6709999999999999,0.236
karimraffa,1251624987535892480,2020-04-18 21:33:45+00:00,0,#Africa #AfricanAmericans #AmericanLeft #China #Coronavirus #Propaganda #race #racebaiter #racebaiting #Racism #WorldNews,@WestJournalism,0,0,One Chinese McDonald's briefly banned any 'black people' from entering. #Africa #AfricanAmericans #AmericanLeft #China #Coronavirus #Propaganda #race #racebaiter #racebaiting #Racism #WorldNews https://www.westernjournal.com/left-cries-racist-parrots-chinese-talking-points-ignore-actual-alleged-racism-china/?utm_source=twitter&amp;utm_medium=westernjournalism&amp;utm_campaign=twitter&amp;utm_content=2020-04-18 RT @WestJournalism,,,Racism,,McDonald # Africa # AfricanAmericans # AmericanLeft China Coronavirus # Propaganda # Racism # WorldNews https://www.westernjournal.com/left-cries-racist-parrots-chinese-talking-points-ignore-actual-alleged-racism-china/?utm_source=twitter&amp;utm_medium=westernjournalism&amp;utm_campaign=twitter&amp;utm_content=2020-04-18 RT,-0.8442,0.302,0.698,0.0
Jonatha01367030,1251624804735766532,2020-04-18 21:33:02+00:00,1,#coronavirus,,0,7,The issue I have is that there would have been more deaths in the UK through #coronavirus without a lockdown. You know that is true.,,,,,UK,0.4215,0.0,0.8959999999999999,0.104
JamesKellyMedia,1251624721755627532,2020-04-18 21:32:42+00:00,0,#coronavirus,,0,0,"The narrative around our PM is moving rapidly. Relief over his continuing recovery from #coronavirus won’t protect him from the torrent of criticism that this article is already unleashing. If accurate, many lives have been needlessly lost... ",,,,,# coronavirus,0.128,0.118,0.752,0.13
dailystar,1251624544873275392,2020-04-18 21:32:00+00:00,4,#Coronavirus #Covid_19uk,,2,0,Cov-idiot stockpilers force supermarkets to hike prices as cost of weekly shop rises #Coronavirus #Covid_19uk https://www.dailystar.co.uk/news/latest-news/cov-idiot-stockpilers-force-supermarkets-21887864,,,,,Cov idiot # Coronavirus Covid_19uk https://www.dailystar.co.uk cov idiot supermarkets-21887864,0.0,0.0,1.0,0.0
raging545,1251624380616134656,2020-04-18 21:31:21+00:00,0,#coronavirus #COVIDIOTS,,0,0,"Alex Jones (infowars BS) ensuring some of his fans who are dying to be with him will do so permanently, saying it and spraying it #coronavirus #COVIDIOTS",,,,,Alex Jones BS COVIDIOTS,0.2732,0.0,0.925,0.075
Welshbeard,1251624221270294534,2020-04-18 21:30:43+00:00,2,#Sheffield #Yorkshire #Coronavirus,,0,0,"Well done to Vera Beeley, who has been discharged from hospital, less than a week after being diagnosed with Covid 19. Mrs Beeley is 102 :-) https://www.thestar.co.uk/news/people/102-year-old-applauded-out-hospital-after-becoming-sheffields-oldest-patient-beat-coronavirus-2542753 #Sheffield #Yorkshire #Coronavirus",,,Coronavirus,,Vera Beeley Covid Mrs Beeley https://www.thestar.co.uk coronavirus-2542753 Sheffield # Yorkshire Coronavirus,0.5267,0.0,0.8640000000000001,0.136
