username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
samehelbarqy,1252371223553531907,2020-04-20 22:59:02+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,Democrats continue to push for national testing strategy #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT,,,,,Democrats # coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.0,0.0,1.0,0.0
samehelbarqy,1252371187419631619,2020-04-20 22:58:53+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,The IRS is holding mail in trailers during the pandemic #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT,,,,,IRS coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.0,0.0,1.0,0.0
sarojpathi,1252371021702721538,2020-04-20 22:58:14+00:00,1,#coronavirus #SriLanka #COVID19,@GotabayaR,4,2,"The general elections are scheduled for 20 June, President @GotabayaR's birthday, but the members of the election commission have agreed to postpone it again if needed due to #coronavirus, reports The Leader. https://theleader.lk/news/2751-general-election-president-s-birthday-if-it-is-not-possible-then-agree-to-postpone-again #SriLanka #COVID19",,,SriLanka,,June President @GotabayaR election commission coronavirus Leader SriLanka,0.0772,0.062,0.868,0.07
successfuel3,1252370774586843142,2020-04-20 22:57:15+00:00,0,#NewWorldOrder #COVID #coronavirus #lockdown #mindcontrol #MSM,,0,0,"The Matrix is everywhere. It is all around us. You can see it when you look out your window, or when you turn on your television. IT IS THE WORLD THAT HAS BEEN PULLED OVER YOUR EYES TO BLIND YOU FROM THE TRUTH. #NewWorldOrder #COVIDー19 #coronavirus #lockdown #mindcontrol #MSM",,,,,Matrix COVIDー19,-0.1027,0.064,0.879,0.057
samehelbarqy,1252370335258664964,2020-04-20 22:55:30+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,Covid-19 outbreaks continue to grow in Iowa #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT,,,,,Iowa # CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.0,0.0,1.0,0.0
samehelbarqy,1252370303893696515,2020-04-20 22:55:23+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,"Certain businesses in Georgia can reopen at the end of the week, governor says #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT",,,,,Georgia coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.2732,0.0,0.916,0.084
samehelbarqy,1252370268556718082,2020-04-20 22:55:14+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,South Carolina governor allows some businesses to reopen #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT,,,,,South Carolina # coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.0,0.0,1.0,0.0
samehelbarqy,1252370247564136450,2020-04-20 22:55:09+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,"More than 41,000 people in the US have died from coronavirus #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT",,,,,US coronavirus # coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,-0.5574,0.153,0.847,0.0
samehelbarqy,1252370214433374211,2020-04-20 22:55:01+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,Illinois will ramp up testing at long-term care facilities #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT,,,,,Illinois coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.4939,0.0,0.8490000000000001,0.151
samehelbarqy,1252370184045834240,2020-04-20 22:54:54+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,"California governor on demonstrations: ""I deeply understand the anxiety of protesters"" #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT",,,,,California coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,-0.4336,0.16899999999999998,0.831,0.0
addicted2newz,1252370164567302155,2020-04-20 22:54:49+00:00,91,#coronavirus #Newsnight,,26,10,"Apparently British Intelligence has said that the claim #coronavirus originated from a lab is ""plausible"" but not ""provable"". #Newsnight",,,coronavirus,,British Intelligence coronavirus Newsnight,0.2617,0.0,0.898,0.102
samehelbarqy,1252370151598510080,2020-04-20 22:54:46+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,"California will send 70,000 laptops and tablets to students this week #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT",,,,,California CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.0,0.0,1.0,0.0
samehelbarqy,1252370128349454336,2020-04-20 22:54:41+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,US stocks finish sharply lower #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT,,,,,US coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,-0.29600000000000004,0.136,0.8640000000000001,0.0
samehelbarqy,1252370103292669953,2020-04-20 22:54:35+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,"Businesses in Tennessee are allowed reopen on May 1, governor says #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT",,,,,Tennessee May coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,0.0,0.0,1.0,0.0
samehelbarqy,1252370071168507904,2020-04-20 22:54:27+00:00,0,#coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVID #Covid_19 #COVIDIOT,,0,0,"New Jersey governor: I respect protesters' rights, but ""I literally don't agree with them"" #coronavirus #CoronaVirusUpdate #CoronavirusLockdown #CoronavirusUSA #coronavirusuk #FlattenTheCurve #CoronavirusCrisis #COVIDー19 #Covid_19 #COVIDIOT",,,,,New Jersey coronavirus CoronavirusLockdown FlattenTheCurve CoronavirusCrisis COVIDー19,-0.2651,0.151,0.773,0.075
sarojpathi,1252370051686002688,2020-04-20 22:54:22+00:00,5,#SriLanka #coronavirus #lka,@welikalaa @MASumanthiran @ViranCorea,8,2,"As per the 19A, the new #SriLanka parliament should convene before 02 June but the elections are now scheduled for 20 June due to #coronavirus. Isn't it a violation of #lka constitution? If so, what's the way forward? @welikalaa @MASumanthiran @ViranCorea",,,,,19A SriLanka June June lka @ViranCorea,0.5862,0.0,0.913,0.087
chrisshipitv,1252368785765351434,2020-04-20 22:49:21+00:00,4,#coronavirus,,0,6,"Our US correspondent was tied up covering Donald Trump’s handling of the #coronavirus pandemic which has killed more than 40,000 Americans. He was quite busy today. So I did the Harry and Meghan story instead. I think that’s fair, don’t you?",,,Meghan,,US Donald Trump coronavirus Americans Harry Meghan,-0.4939,0.098,0.852,0.05
GhillyFlower,1252368497511821319,2020-04-20 22:48:12+00:00,3,#Coulsdon #Community #coronavirus #BetterTogether,,0,0,Lots of neighbours coming together and helping our elderly and vulnerable in #Coulsdon The big society does exist and #Community is everything. Together we can beat this #coronavirus and come out as better people. #BetterTogether,,,BetterTogether,,Coulsdon # BetterTogether,0.4939,0.049,0.821,0.131
Mike_H92,1252368281035390978,2020-04-20 22:47:20+00:00,0,#coronavirus,,0,0,Wow. This could well be the dumbest statement ever made by a celebrity. Makes some of Ellie Goulding’s recent interventions seem like Dr Johnson’s annotations on Shakespeare #coronavirus ,johnson,,Shakespeare,,Ellie Goulding Dr Johnson Shakespeare #,0.6249,0.092,0.672,0.235
Timsley,1252368165423575045,2020-04-20 22:46:53+00:00,8,#TELLINME #BOSLEYJOHNBOSLEY #TIMMYALEXISCARRINGTONWARD #LEXANDBOZONTHEHILL #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION,,0,2,What rule about not being allowed on the sofa.. .?!? #TELLINME #BOSLEYJOHNBOSLEY #TIMMYALEXISCARRINGTONWARD #LEXANDBOZONTHEHILL #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION,,,SELFISOLATION,,LEXANDBOZONTHEHILL CORONAVIRUS,-0.623,0.194,0.8059999999999999,0.0
DawnNeesom,1252368082376388611,2020-04-20 22:46:33+00:00,15,#coronavirus #IdrisElba,,0,3,Proof that stupidity more contagious than #coronavirus #IdrisElba ,,,,IdrisElba,IdrisElba,-0.6801,0.482,0.518,0.0
mccandlessp,1252368011488399360,2020-04-20 22:46:16+00:00,0,#Freedom #Coronavirus #Mill #HarmPrinciple,,0,0,"#Freedom, #Coronavirus, and J. S. #Mill's #HarmPrinciple. https://mycandles.blogspot.com/2020/04/freedom-coronavirus-and-j-s-mills-harm.html",,,HarmPrinciple,,# Coronavirus J. S. # Mill HarmPrinciple,0.6369,0.0,0.625,0.375
1607WestEgg,1252367691630903296,2020-04-20 22:45:00+00:00,0,#coronavirus #covid19 #podcast #lockdownuk #writerslife #audiobooks #WritersInQuarantine,,0,2,"Tonight's Lockdown UK Diary, Ep 28 - NIGHTLY 'Minutes to Age' Overpriced bread and significant running progress. More content: http://patreon.com/drtavailable #coronavirus #covid19 #podcast #lockdownuk #writerslife #audiobooks #WritersInQuarantine",,,,,Lockdown UK Diary Ep NIGHTLY Minutes # covid19 # # lockdownuk #,0.5574,0.0,0.845,0.155
sylviatra,1252367370443579395,2020-04-20 22:43:43+00:00,0,#ChooseLove #refugeeswelcome #StayHome #StayHome #coronavirus #UKlockdown,,0,0,These are the real heroes and they should be recognised! Thank you Hassan! #ChooseLove #refugeeswelcome #StayHome #coronavirus #UKlockdown,,,,,Hassan ChooseLove StayHome UKlockdown,0.7494,0.0,0.715,0.285
KJVBaptist193,1252366921137180675,2020-04-20 22:41:56+00:00,1,#Australia #coronavirus,@MailOnline,0,0,#Australia records just 13 new #coronavirus cases in 24 hours https://mol.im/a/8236071 via @MailOnline,,,,,Australia,0.0,0.0,1.0,0.0
h24news_uk,1252366162085568515,2020-04-20 22:38:55+00:00,0,#News #Coronavirus #Health,,0,0,The children of a « hero » carer who passed away after contracting Covid-19 have said she was always passionate about her work. #News #Coronavirus #Health,,,,,Covid-19 # News # Coronavirus # Health,0.7906,0.0,0.774,0.226
ty_the_np,1252366052417126406,2020-04-20 22:38:29+00:00,3,#WashingtonState #COVID19 #influenza #coronavirus #CoronavirusPandemicUSA #COVID #COVID19US,,0,1,#WashingtonState is reporting 656 deaths from #COVID19 now. Our first death was on 2/29. The worst #influenza season in the state killed 296 over the entire season (2017-2018). This #coronavirus is horrible. #CoronavirusPandemicUSA #COVIDー19 #COVID19US,,,CoronavirusPandemicUSA,,WashingtonState CoronavirusPandemicUSA COVIDー19,-0.9517,0.34,0.66,0.0
dailystar,1252365678432129024,2020-04-20 22:37:00+00:00,3,#Covid_19uk #Coronavirus,,0,0,Coronavirus HIV drug emerges on black market for up to £86 a box #Covid_19uk #Coronavirus https://www.dailystar.co.uk/news/world-news/coronavirus-hiv-drug-emerges-black-21898571,,,,Coronavirus https://www.dailystar.co.uk/news,Coronavirus HIV Covid_19uk Coronavirus https://www.dailystar.co.uk coronavirus hiv,0.0,0.0,1.0,0.0
femiokes,1252365093142007808,2020-04-20 22:34:40+00:00,1,#Coronavirus,,2,0,#Coronavirus: A&amp;E consultant Manjeet Singh Riyat dies in hospital he worked at after contracting COVID-19 | UK News | Sky News ,,,,,Coronavirus Manjeet Singh Riyat | UK News | Sky News,0.0,0.0,1.0,0.0
IranIntl_En,1252363732690206723,2020-04-20 22:29:16+00:00,16,#Iran #coronavirus,,7,1,"The Doctors' News Channel, which covers the field of medicine in #Iran, pointed out that the receipt shown by the Ministry of Health for the purchase of #coronavirus test kits, is actually dated before the detection of the virus in China, calling it a ""historical gaffe"".",,,,,Doctors News Channel # Iran Ministry Health # coronavirus China,0.0,0.0,1.0,0.0
meralhece,1252363107835379719,2020-04-20 22:26:47+00:00,37,#coronavirus,,13,6,"The UK, one of the richest countries in the world, is buying PPE from Turkey and Myanmar. Am I missing something here..? #coronavirus",,,,,UK Turkey Myanmar coronavirus,0.29600000000000004,0.083,0.789,0.128
Dxhawk,1252362964688007168,2020-04-20 22:26:13+00:00,0,#iris #dandelion #Garden #lockdown2020 #lockdown #lockdownlife #beauty #wewillbeatthis #coronavirus #staywell #croydon #london,,0,0,Iris and Dandelion keeping each other company in the garden during lockdown. #iris #dandelion #Garden #lockdown2020 #lockdown #lockdownlife #beauty #wewillbeatthis #coronavirus #staywell #croydon #london … https://www.instagram.com/p/B_OCmWlhp1Y/?igshid=3ifuix3tlq75,,,,,Iris Dandelion # Garden # # london,0.5859,0.0,0.868,0.132
JohnWright66,1252362792268517386,2020-04-20 22:25:32+00:00,0,#COVID19 #coronavirus #lockdownuk,@YouTube,0,0,Why lockdowns are the wrong policy - Swedish expert Prof. Johan Giesecke https://youtu.be/bfN2JWifLCY via @YouTube #COVID19 #coronavirus #lockdownuk,,,Johan Giesecke,,Prof. Johan Giesecke https://youtu.be/bfN2JWifLCY @YouTube COVID19 # lockdownuk,-0.4767,0.154,0.846,0.0
olly_connelly,1252362678569336842,2020-04-20 22:25:05+00:00,0,#globalistLiars #coronavirus,,0,0,"Trump: ""Fake news just refuses to cover [coronavirus] correctly."" Yup, still selling China & WHO as honest! #globalistLiars Anyone that talks up dictators while smearing populism (Latin: people) is either deluded else outright the enemy. #coronavirus",,,,,coronavirus China WHO coronavirus,-0.5562,0.16,0.764,0.076
RegedAhmadBBC,1252362655987232770,2020-04-20 22:24:59+00:00,5,#COVID #coronavirus #coronavirusaustralia,@BBCWorld @BBCNews,0,2,"Update on Australia's Covid-19 response - some beaches open, but the lockdown continues #COVIDー19 #coronavirus #coronavirusaustralia @BBCWorld @BBCNews",,,,,Australia Covid-19 COVIDー19 # coronavirusaustralia @BBCWorld @BBCNews,0.0,0.0,1.0,0.0
JesikaPhd,1252362639016996866,2020-04-20 22:24:55+00:00,0,#instagood #BREAKING #Tweet #workingfromhome #commissionsopen #design #bbcnews #illustrator #photographer #signature #logo #money #COVID19 #coronavirus,,0,0,#instagood you can contact me Click ----- ◆ https://bit.ly/2VH73R8 - #BREAKING #Tweet #workingfromhome #commissionsopen #design #bbcnews #illustrator #photographer #signature #logo #money #COVID19 #coronavirus ,,,,,Click Tweet,0.0,0.0,1.0,0.0
dailystar,1252362599821242368,2020-04-20 22:24:46+00:00,0,#Coronavirus,,2,0,#Coronavirus turns Chinese doctors' skin black after treatment https://www.dailystar.co.uk/news/world-news/coronavirus-turns-chinese-doctors-skin-21898619,,,,,Coronavirus https://www.dailystar.co.uk coronavirus chinese skin-21898619,0.0,0.0,1.0,0.0
MattLCapon,1252362566459744259,2020-04-20 22:24:38+00:00,0,#coronavirus,,0,0,The #coronavirus lockdown has made the trending patterns on twitter virtually tidal these days.,,,,,,0.0,0.0,1.0,0.0
SarahKHolford,1252362269142315012,2020-04-20 22:23:27+00:00,0,#coronavirus,,0,0,Total insanity!! You can get three barrels of oil for the price of a cup of coffee. #coronavirus turning our world upside down. ,,,coronavirus,,coronavirus,-0.6785,0.172,0.828,0.0
kaybaka,1252361787506212872,2020-04-20 22:21:32+00:00,0,#anticoronaviruslockdown #LockdownProtests #antilockdown #Americans #COVID #coronavirus,,1,0,Honestly! What is WRONG with America?! It’s like they are a completely different breed of human race from the rest of the world! #anticoronaviruslockdown #LockdownProtests #antilockdown #Americans #COVIDー19 #coronavirus,,,,,America LockdownProtests Americans COVIDー19,0.3701,0.106,0.718,0.17600000000000002
NawiedJabarkhyl,1252361526712754178,2020-04-20 22:20:30+00:00,0,#Coronavirus #COVID,,0,0,Fascinating. #Coronavirus journey: The 'last cruise ship on Earth' finally comes home #COVIDー19,,,,,Coronavirus Earth COVIDー19,0.5423,0.0,0.774,0.226
MLCI_PRO,1252361452955897858,2020-04-20 22:20:12+00:00,0,#Coronavirus #unemployment,,0,0,"#Coronavirus job losses could total 47 million, #unemployment rate may hit 32% God give us strength to survive and not going to loose our hope.",,,,,Coronavirus God,0.5103,0.16699999999999998,0.542,0.29
abbasian,1252361433741840385,2020-04-20 22:20:08+00:00,1,#depression #Coronavirus,,0,0,"Number of footballers with #depression symptoms doubles during shutdown - Many sportsmen and athletes are affected by #Coronavirus, including Olympians who were hoping to compete in Tokyo this summer. ",,,,,# Coronavirus Tokyo,-0.29600000000000004,0.154,0.727,0.119
Quamasparagi,1252361307333906435,2020-04-20 22:19:38+00:00,0,#Coronavirus,,1,0,"#Coronavirus HAS mutated: Some strains have become far deadlier and spread throughout Europe while a milder variety was the first found in the US, Chinese study finds via https://dailym.ai/ios",,,,,# Coronavirus Europe US,-0.29600000000000004,0.073,0.927,0.0
StarEbs,1252361242431217665,2020-04-20 22:19:22+00:00,0,#coronavirus #DrFauci #trump #COVID19,,0,0,"Interesting glad to hear this! Misuse of funds, weaponise #coronavirus which is why we are all stuck in doors. Enough of the foolery it doesn’t add up. stop being sheeple &amp; research alternative sources not just lame stream #DrFauci #trump #COVID19",,,,stop being sheeple &amp,coronavirus sheeple amp DrFauci,0.3235,0.139,0.695,0.165
shayne_bellas,1252361132569800704,2020-04-20 22:18:56+00:00,0,#coronavirus #lifesmysteries,,0,0,How are all these countries getting rid of #coronavirus without a cure or a vaccine? #lifesmysteries,,,,,,0.0,0.0,1.0,0.0
anasaltikriti,1252360820471681025,2020-04-20 22:17:41+00:00,0,#coronavirus #NHS,,4,0,"Dr. Manjeet Singh Riyat of Derbyshire dies from the #coronavirus Another #NHS frontline hero whom we’ve lost, but must neither forget him or his ultimate sacrifice for the benefit of others.",,nhs,,,Dr. Manjeet Singh Riyat Derbyshire # NHS,0.7683,0.045,0.731,0.225
