username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
rebeccagyeo,1235198785816494082,2020-03-04 13:41:54+00:00,3,#covid19 #coronavirusuk #help #appeal #police,@SHCLon @SingaporeAir @meimeilondon,2,0,An appeal to help please RT- a fellow Singaporean who has been the victim of #covid19 #coronavirusuk racism attack #help #appeal #police http://news.met.police.uk/news/images-of-four-men-released-after-attack-on-man-in-oxford-street-396027 @SHCLon @SingaporeAir @meimeilondon,,,,,Singaporean # @SHCLon,-0.3818,0.251,0.541,0.20800000000000002
MuradQureshiLDN,1235197979893657600,2020-03-04 13:38:41+00:00,2,,,1,1,Great place to lock oneself up in for self-isolation from coronavirus!,,,,,coronavirus,0.6588,0.0,0.695,0.305
AStarDiamonds,1235196376562176000,2020-03-04 13:32:19+00:00,0,#CoronaOutbreak #coronavirusuk #DoctorWho #COVID19 #MondayMotivation #MondayMotivation #JeremyVine #COVID #FF7Remake #ARMYSelcaDay #Turkey #ViratKohli #coronavirusuk,,0,1,Diamond and Gemstone Dealer/Jeweller http://www.astardiamonds.com #CoronaOutbreak #coronavirusuk #DoctorWho #COVID19 #MondayMotivation #MondayMotivation #JeremyVine #COVID #FF7Remake #ARMYSelcaDay #Turkey #ViratKohli #coronavirusuk – at A Star Diamonds,,,,,Diamond Gemstone Dealer CoronaOutbreak COVID19 MondayMotivation # MondayMotivation # JeremyVine # COVID # Turkey # ViratKohli # Star,0.34,0.0,0.902,0.098
izzywestbury,1235194380102795264,2020-03-04 13:24:23+00:00,47,,,0,5,"Coronavirus benefit: my favourite pastries remain in plentiful supply at the local Waitrose. Assuming this is by way of a newfound aversion to communal tongs. You have your loo roll, I’ll have my almond croissants.",,,,Coronavirus,Coronavirus Waitrose,0.0258,0.075,0.848,0.077
106ix_,1235193351940562947,2020-03-04 13:20:18+00:00,0,,,0,0,Covid-19?,,,,,,0.0,0.0,1.0,0.0
Kensims8,1235193291706163200,2020-03-04 13:20:04+00:00,4,,,1,2,"CORONAVIRUS !!! The flu kills around 17,000 people a year in the UK. If Coronavirus infects the same number of people as the flu does (and it will, because it is as transmissible as the flu), then it will kill 20 times this number - 340,000 people a year. 0.5% of population",,,,,CORONAVIRUS UK Coronavirus,-0.9451,0.261,0.6970000000000001,0.040999999999999995
TusharBhudia,1235192695519313922,2020-03-04 13:17:42+00:00,1,,,0,0,Giving me chocolates cures COVID,,,,COVID,COVID,0.34,0.0,0.625,0.375
AdrianFarrellAT,1235192659121188865,2020-03-04 13:17:33+00:00,0,#Covid_19 #CoronaAlert,@michaelgove,0,0,@michaelgove are experts back in fashion now?! #Covid_19 #CoronaAlert,,,,,CoronaAlert,0.0,0.0,1.0,0.0
LifeOfTy__,1235192203984728065,2020-03-04 13:15:44+00:00,0,,,0,0,Shitting at work is a disgrace. Coronavirus will come collect you soon ,,,,Coronavirus,Coronavirus,-0.7184,0.375,0.625,0.0
MistressLondon_,1235191762953605120,2020-03-04 13:13:59+00:00,5,,,0,0,Shopkeeper to me “Thats a cute dog Can they get coronavirus?”,,,,,coronavirus,0.4588,0.0,0.769,0.231
diarsia,1235191331741458437,2020-03-04 13:12:16+00:00,0,#COVID19,,0,1,"Boots, London Paddington #COVID19 – at London Paddington Railway Station (PAD)",,,,,London Paddington London Paddington Railway Station PAD,0.0,0.0,1.0,0.0
RyanHutton27,1235189905287974915,2020-03-04 13:06:36+00:00,6,,@newmanstings,0,0,@newmanstings me you and Paul running away in the background Over 50 confirmed cases of coronavirus in UK as advice campaign begins ,,,,,Paul coronavirus UK,0.0,0.0,1.0,0.0
keplerniko,1235189043090030592,2020-03-04 13:03:11+00:00,0,,,0,0,Coronavirus highlighting that statutory sick pay normally starts on day 4 is an inadvertent explainer why businesses get all anal about self-certifying sickness after day 3.,,,,,Coronavirus,-0.5719,0.16399999999999998,0.836,0.0
BurroughsClaire,1235188213070909442,2020-03-04 12:59:53+00:00,13,#COVID19,@CMO_England,1,1,How brilliant is Jurgen Klopp pushing back on the journalist like this when pressed on #COVID19. Leave it to @CMO_England I say ,,,,,Jurgen Klopp @CMO_England,0.7269,0.045,0.7170000000000001,0.23800000000000002
andywash,1235186377475657728,2020-03-04 12:52:35+00:00,3,,,0,0,"Do you like my anti coronavirus mask? @Hackney, Hackney, United Kingdom https://www.instagram.com/p/B9T_l1knlhj/?igshid=zj6aceob9828",,,,,coronavirus mask @Hackney Hackney United Kingdom,0.5204,0.136,0.531,0.33399999999999996
eddie_grun,1235184968361480193,2020-03-04 12:46:59+00:00,28,,,3,2,Starting to worry that all the festivals are gonna get cancelled cos of coronavirus and I’m gonna have to go back to working in a restaurant,,,,,coronavirus,-0.34,0.161,0.757,0.08199999999999999
MariamJensen,1235183531929800704,2020-03-04 12:41:17+00:00,0,,@AesSuccessOrg,0,1,"@AesSuccessOrg What are your plans for assisting borrowers during the difficult times ahead with the Coronavirus outbreak? If people can’t work they can’t generate income (or pay their student loans), especially if they are self employed like myself.",,,,Coronavirus,Coronavirus,-0.1027,0.094,0.845,0.06
belmaruk,1235182539402366976,2020-03-04 12:37:20+00:00,0,,@SHPOnline,0,0,Responding to COVID-19 – What does your organisation need to do to stay on the right side of the criminal law? https://www.shponline.co.uk/legislation-and-guidance/responding-to-covid-19-what-does-your-organisation-need-to-do-to-stay-on-the-right-side-of-the-criminal-law/?elq_mid=3282 #via @shponline,,,,,,-0.5803,0.141,0.8590000000000001,0.0
RyanHand_,1235182352546123778,2020-03-04 12:36:36+00:00,2,#Coronvirus #COVID19,@ASOS,0,0,@ASOS have just launched their new ‘holiday wear’ section #Coronvirus #COVID19 ,,,,,@ASOS,0.128,0.0,0.87,0.13
nicosuavehh,1235182216948350978,2020-03-04 12:36:03+00:00,0,,,0,0,"London book fair cancelled over coronavirus fears, amid growing anger https://www.theguardian.com/books/2020/mar/04/london-book-fair-cancelled-over-coronavirus-fears-amid-growing-anger",,,,,London fair coronavirus https://www.theguardian.com/books/2020/mar/04/london-book-fair-cancelled-over-coronavirus-fears-amid-growing-anger,-0.6705,0.45899999999999996,0.324,0.21600000000000005
TomCruiseTTG,1235181396202852352,2020-03-04 12:32:48+00:00,3,,@FredOlsenCruise,0,0,"Kicking off @FredOlsenCruise’s product launch in London afternoon, chairman Fred Olsen, tells agents the line has “no problem with Coronavirus onboard our ships” and predicts the ongoing situation may see a reduction in shipyard order costs. – at OXO Tower",,,,,@FredOlsenCruise London Fred Olsen Coronavirus OXO Tower,-0.4019,0.065,0.935,0.0
theno1face,1235181117118046208,2020-03-04 12:31:41+00:00,1,#WednesdayMotivation #COVID19,,0,0,Aim to be No.1 #WednesdayMotivation #COVID19 shop http://www.TheNo1Face.co.uk,,,,,WednesdayMotivation http://www TheNo1Face.co.uk,0.0,0.0,1.0,0.0
duncancbaker,1235179372245549056,2020-03-04 12:24:45+00:00,0,,@BorisJohnson,0,0,"@BorisJohnson tells us workers will receive statutory sick pay from the first day off work, not the fourth, to limit the spread of coronavirus.",,,,,@BorisJohnson us coronavirus,-0.5719,0.17600000000000002,0.8240000000000001,0.0
TheRealShangaan,1235178995517448194,2020-03-04 12:23:15+00:00,1,,,1,1,Now is really the best time to be out of London with coronavirus doing the most,,,,,London coronavirus,0.6682,0.0,0.77,0.23
sinclairda,1235178421380055040,2020-03-04 12:20:58+00:00,0,,,0,0,"""the China CDC study shows that for coronavirus patients aged 70 to 79 the death rate more than triples. For those older than 80 it's more than six times as high."" ",,,,,China CDC coronavirus,-0.5994,0.115,0.885,0.0
calneeagle,1235176442633293824,2020-03-04 12:13:07+00:00,6,#COVID19 #DontPanic,,0,0,And I've just added to the 'expletive-uttering doctor numbers. #COVID19 #DontPanic,,,,,DontPanic,0.0,0.0,1.0,0.0
TroigeAyaz,1235175510214348805,2020-03-04 12:09:24+00:00,0,,@TMZ,0,0,Private Jets in Insanely High Demand Because of Coronavirus https://www.tmz.com/2020/03/04/private-jets-insanely-high-demand-coronavirus-celebrities-airplanes/ via @TMZ yeah fuck the environment! Let’s all just kill the planet because of one virus. When we could just wash our hands and use tissues!,,,,,Coronavirus https://www.tmz.com/2020/03/04/private-jets-insanely-high-demand-coronavirus-celebrities-airplanes/,-0.8436,0.231,0.7190000000000001,0.049
COetzmann,1235175240671559682,2020-03-04 12:08:20+00:00,4,,@NHSDigital @DHRewired,2,0,Interesting talk by Sarah Wilkinson from @NHSDigital response to COVID-19 at the @DHRewired conference – at Olympia National Hall,,,,Olympia National Hall,Sarah Wilkinson Olympia National Hall,0.4019,0.0,0.87,0.13
BalancePowerUK,1235175050300526599,2020-03-04 12:07:35+00:00,4,,,0,0,Prime Minister: “There will be statutory sick pay for those with coronavirus from the first day rather than the fourth day.”,,,,,Prime Minister coronavirus,-0.5719,0.198,0.802,0.0
HuddlestonNigel,1235173910871715843,2020-03-04 12:03:03+00:00,1,,,2,0,"CORONAVIRUS INFORMATION: Wash your hands more often than usual, for 20 seconds each time with soap and water, or use hand sanitiser. Protect yourself and others. Visit the NHS website for more information: https://www.nhs.uk/coronavirus",,nhs,,NHS,CORONAVIRUS NHS,0.7003,0.0,0.847,0.153
zarosa,1235172916851019776,2020-03-04 11:59:06+00:00,1,,,0,0,"Yes, everybody shut up and concentrate on killing the Coronavirus; she’s a ‘bossy woman’ so what !!!! ",,,,Coronavirus,Coronavirus,-0.5951,0.239,0.645,0.11599999999999999
eventsbykitch,1235172653834657792,2020-03-04 11:58:03+00:00,1,#Covid_19 #CoronaOutbreak #CoronaAlert,,0,0,Who are these complete idiots stock piling?! #Covid_19 #CoronaOutbreak #CoronaAlert,,,,,CoronaOutbreak # CoronaAlert,0.0,0.0,1.0,0.0
justin49s,1235171448169418752,2020-03-04 11:53:16+00:00,0,#DONTPANIC #Covid_19,,0,1,"There's no long-life milk, dried pasta, or soap in Sainos #DONTPANIC #Covid_19",,,,,Sainos #,-0.29600000000000004,0.16699999999999998,0.833,0.0
joelvmills,1235170500600565762,2020-03-04 11:49:30+00:00,4,#Covid_19,,0,1,Wondering - and worried - we may see a domino effect from hereonin over the next few weeks in events over fears of #Covid_19. ,,,,,,-0.6124,0.185,0.815,0.0
victoriafinan,1235170247134654466,2020-03-04 11:48:29+00:00,3,,,0,0,You know when the Queen dies and all radios will play sombre music for a fortnight? Can we have the opposite for Coronavirus? Classic FM this morning is making me feel like the apocalypse is nigh.,,,,,Queen Coronavirus FM,0.644,0.0,0.866,0.134
RobertCrowley9,1235170187009286144,2020-03-04 11:48:15+00:00,4,#Covid_19,,2,0,Must be a carrier! #Covid_19 ,,,,,,0.0,0.0,1.0,0.0
RosiePosieBTN,1235168807855017984,2020-03-04 11:42:46+00:00,12,,,0,3,"My Aunty is in her seventies, we’re going for dinner in Chinatown and as a pre-dinner activity she wants to go to this ( ) - absolutely zero fucks given re coronavirus, she’s a G ",,,,,Aunty Chinatown re coronavirus,-0.5233,0.09,0.91,0.0
drummersark,1235168513834221570,2020-03-04 11:41:36+00:00,0,,@MailOnline,0,0,First EU official working in Brussels tests positive for coronavirus https://mol.im/a/8073761 via @MailOnline,,,,,First EU Brussels coronavirus https://mol.im/a/8073761 @MailOnline,0.5574,0.0,0.769,0.231
andreasbali,1235166243981848576,2020-03-04 11:32:35+00:00,23,,@captainmarvhole @ScorpioHole,2,3,"Me, @captainmarvhole &amp; @ScorpioHole at Primavera serving Coronavirus realness while dancing to Lana Del Rey ",,,Lana Del Rey,,@captainmarvhole amp Primavera Coronavirus Lana Del Rey,0.0,0.0,1.0,0.0
siselwitch,1235165924455600135,2020-03-04 11:31:19+00:00,0,,@mrjamesob,0,0,@mrjamesob curious of Bounds Green can all cases of coronavirus be traced back to China ?,,,,,@mrjamesob Bounds Green coronavirus China,0.3182,0.0,0.867,0.133
FlottaConsultin,1235165701104640002,2020-03-04 11:30:26+00:00,1,#Covid_19,,0,1,Health workers are probably at the greatest risk of #Covid_19 So it’s great to see this medic in Iran doing her thing. Let’s hope the authorities don’t punish her for this. Great spirit!! ,,,,,Iran,0.9341,0.11,0.519,0.3720000000000001
siselwitch,1235165406492577797,2020-03-04 11:29:15+00:00,0,,@LBCNews,0,0,@LBCNews curious of Bounds Green if all cases of Coronavirus can be traced back to China,,,,,@LBCNews Bounds Green Coronavirus China,0.3182,0.0,0.867,0.133
SaffronDem,1235165198778077184,2020-03-04 11:28:26+00:00,0,,,0,1,I’ve been researching how coronavirus relates to bird flu/swine flu. I don’t remember this mass hysteria for the latter flu’s though? Or maybe I was too young to remember,,,,,coronavirus bird flu swine,-0.6705,0.16899999999999998,0.831,0.0
Lisamaria2103,1235164089061715970,2020-03-04 11:24:01+00:00,1,#nasty,,0,0,"It has nothing to do with this Coronavirus panic, I just really hate people walking past me and coughing without covering their mouths #nasty",,,,Coronavirus,Coronavirus,-0.8977,0.342,0.6579999999999999,0.0
MonPage_,1235163961764597771,2020-03-04 11:23:31+00:00,2,,,1,1,So 0.01% of the world population has Coronavirus yet we have 17 MILLION new cases of cancer a year.....,,,,,Coronavirus,-0.6597,0.196,0.804,0.0
mae_sleeman,1235163598294585345,2020-03-04 11:22:04+00:00,0,,,0,0,"London book fair cancelled over coronavirus fears, amid growing anger ",,,,,London fair coronavirus,-0.6705,0.486,0.28600000000000003,0.22899999999999998
Adrian___Jones,1235160898890846208,2020-03-04 11:11:21+00:00,5,#Covid_19 #CoronaOutbreak,,3,1,#Covid_19 #CoronaOutbreak JUST WASH YOUR FUCKING HANDS!,,,,,Covid_19 CoronaOutbreak,0.0,0.0,1.0,0.0
EmmaHarris_NHS,1235160796860121088,2020-03-04 11:10:56+00:00,1,#Covid_19 #nhsd #DHRewired20,@SarahFWilkinson @NHSX @NHSDigital,2,0,@SarahFWilkinson speaking about #Covid_19 and the #nhsd approach for support and planning #DHRewired20 @NHSX @NHSDigital – at Olympia National Hall,,,,Olympia National Hall,# DHRewired20 @NHSX Olympia National Hall,0.4019,0.0,0.8759999999999999,0.124
StrtpCreasphere,1235160728014856194,2020-03-04 11:10:40+00:00,0,#Covid_19 #digitalhealthrewired2020,@NHSX,0,0,CEO of @NHSX speaking on digital opportunities presented during the #Covid_19 outbreak #digitalhealthrewired2020,,,,@NHSX,@NHSX,0.3818,0.0,0.8220000000000001,0.17800000000000002
busysiggy,1235160589531570176,2020-03-04 11:10:07+00:00,0,,@sainsburys,0,1,"... neither on @sainsburys online ordering website, nor on the government’s or NHS websites. We couldn’t have possibly known this. There is much hysteria around COVID-19. It appears that the store manager is afraid that the driver will contract the virus (see next tweet...)",,nhs,,NHS,@sainsburys NHS,-0.4404,0.063,0.937,0.0
saxbend,1235160315614179330,2020-03-04 11:09:02+00:00,3,,,0,0,"If I see you wearing a face mask I will assume you have the coronavirus and are doing me and others the courtesy of trying not to spread it. I will not assume you are under the misconception that masks are to protect healthy people. But if you are, please stop hoarding them.",,,,,,0.5499,0.047,0.8109999999999999,0.141
MusicNewsWeb,1235155553216675840,2020-03-04 10:50:06+00:00,2,#mariahcarey,@MariahCarey,4,0,http://Music-News.com Mariah Carey has postponed her concert in Hawaii due to the coronavirus - #mariahcarey @MariahCarey http://dlvr.it/RRCv2Q,,,,,http://Music Mariah Carey Hawaii coronavirus @MariahCarey,-0.2023,0.10099999999999999,0.899,0.0
ifartinbed,1235154645053566976,2020-03-04 10:46:30+00:00,2,#covid19,,0,0,This is exactly why we're shitting ourselves about the 0 people who have died #covid19 in the UK and not too worried about the million brown people who die from malaria in sub Saharan Africa each year.,,,,,UK malaria Saharan Africa,-0.856,0.228,0.73,0.042
EricdeMarylebon,1235154128017465346,2020-03-04 10:44:26+00:00,0,,,0,0,"""Over 50 confirmed cases of coronavirus in UK as advice campaign begins"" ",,,,,coronavirus UK,0.0,0.0,1.0,0.0
MyTravelingJoys,1235152522991611904,2020-03-04 10:38:04+00:00,0,#covid19,,0,0,Lol...Or this #covid19 tip! ,,,,,,0.0,0.0,1.0,0.0
nicosuavehh,1235152483191840773,2020-03-04 10:37:54+00:00,0,,,0,0,Thousands wait for South Korea hospital beds amidst coronavirus spike https://www.reuters.com/article/us-health-coronavirus-southkorea-idUSKBN20R05M,,,,,South Korea coronavirus spike https://www.reuters.com/article/us-health-coronavirus-southkorea-idUSKBN20R05 M,0.0,0.0,1.0,0.0
mikebutcher05,1235151388579069952,2020-03-04 10:33:33+00:00,1,,@mrjamesob,0,1,@mrjamesob Hi James My concerns about the Coronavirus have escalated following a TV documentary about the 1918 Flu epidemic which explained the mutation of the virus resulting in a the massive increase in the death rate. Could it happen again to this new virus Mike,,,Mike,,James Coronavirus Flu Mike,-0.6369,0.128,0.8270000000000001,0.045
horatiomo,1235149439121141760,2020-03-04 10:25:48+00:00,1,,,0,0,"Flights, hotels and packages - does the coronavirus spell summer bargains for holidaymakers? ",,,,,coronavirus,0.0,0.0,1.0,0.0
maria_aguete,1235149306312699909,2020-03-04 10:25:17+00:00,3,#gaming #video,@OmdiaHQ @THR,2,0,Global Film Industry Facing $5 Billion Loss Amid Coronavirus Outbreak ! But we expect wins from #gaming and #video services ! @OmdiaHQ https://www.hollywoodreporter.com/news/film-industry-facing-5-billion-loss-coronavirus-outbreak-1282038 via @thr,,,,,Global Industry Loss Coronavirus Outbreak @OmdiaHQ https://www.hollywoodreporter.com/news/film-industry-facing-5-billion-loss-coronavirus-outbreak-1282038,0.7170000000000001,0.054000000000000006,0.759,0.18600000000000005
kronologically,1235148971431129088,2020-03-04 10:23:57+00:00,3,,,0,0,"The constant coronavirus coverage on the news is driving me insane. People are eating this shit up without even thinking about it. Coronavirus is a threat, but the media blew it out of proportion, as though I were another end of the world.",,,,Coronavirus,Coronavirus,-0.6883,0.14300000000000002,0.857,0.0
Saumya_Kalia,1235146134076694529,2020-03-04 10:12:40+00:00,0,#COVID,,0,0,India #COVID-19 cases peak to 28. Numbers rose from three after 15 tourists from Italy tested positive for the virus.,,,,,India # Italy,0.5574,0.0,0.841,0.159
MaireadCampbel,1235145966833078272,2020-03-04 10:12:01+00:00,19,,,0,3,"Had an appointment with my GP this morning. Around 10am a man came into the surgery shouting 'I'VE GOT CORONAVIRUS'. Then he started proclaiming 'I'm just joking'. And then he laughed uncontrollably. I mean, I enjoy the craic, but what's actually wrong with people?",,,,GOT CORONAVIRUS',GOT CORONAVIRUS,-0.3291,0.11699999999999999,0.773,0.11
californiatayl6,1235145517690212354,2020-03-04 10:10:13+00:00,0,,,0,2,"Well i dont believe in it. I believe in flu, man flu, colds, aids, hiv, cancer, etc but not bloodclart Coronavirus. So just bug off ",,,,Coronavirus,flu aids hiv Coronavirus,-0.5789,0.218,0.728,0.054000000000000006
RamEstate,1235145138302865409,2020-03-04 10:08:43+00:00,1,,,0,0,Barkingside GP practice closed for coronavirus deep clean ,,,,,GP coronavirus clean,0.4019,0.0,0.722,0.278
AnarkoMontana,1235143842594205697,2020-03-04 10:03:34+00:00,6,#UkWrestling #britishwrestling #luchalibrechilena #Thisisluchatown,@ChrisPearce8 @TripleL_Lucha @PrinceofpaceCN,0,0,"Death looks out, I am the Coronavirus!!! @ChrisPearce8: @TripleL_Lucha @PrinceofpaceCN #UkWrestling #britishwrestling #luchalibrechilena #Thisisluchatown – at Resistance Gallery",,,,Resistance Gallery,Coronavirus UkWrestling Resistance Gallery,-0.6981,0.21899999999999997,0.7809999999999999,0.0
btrsofficial,1235143016660250625,2020-03-04 10:00:17+00:00,1,,@nigelwalsh @JamesJWYork,0,1,"Clearly this is logical: avoid higher payout for Singapore by cancelling Italy. Insurer says no. Their advice: wait for the FCO guidance, or feel free to catch coronavirus and then make a claim for quarantine. Fucking bat shit. Hearing similar @nigelwalsh @JamesJWYork ?",,,@nigelwalsh @JamesJWYork,,Singapore Italy Insurer FCO coronavirus,-0.2212,0.152,0.732,0.11599999999999999
HHA_7777,1235142729019133955,2020-03-04 09:59:09+00:00,0,,@ChannelNewsAsia,0,0,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html عبر @ChannelNewsAsia,,,,@ChannelNewsAsia,coronavirus China @ChannelNewsAsia,0.264,0.066,0.8240000000000001,0.11
London_W4,1235142570591875077,2020-03-04 09:58:31+00:00,3,#Covid_19 #CoronaOutbreak,,0,0,The results of my survey are in. Proof that facts and figures on Twitter can be relied on one hundred percent. #Covid_19 #CoronaOutbreak,,,,,Twitter CoronaOutbreak,0.0,0.0,1.0,0.0
AdamCSchembri,1235140635029630976,2020-03-04 09:50:49+00:00,12,,,1,8,"The news is full of coronavirus, but I seem to have picked up a norovirus or similar stomach bug of some kind. They’re not to be underestimated: a really bad norovirus probably led to my viral encephalitis in 2010.",,,,,coronavirus,0.1609,0.10800000000000001,0.75,0.142
FouadLatif1,1235140606638403585,2020-03-04 09:50:43+00:00,0,,,0,0,Hospitals 'to see patients via video' to free up space for coronavirus sufferers ,,,,,coronavirus sufferers,-0.0258,0.192,0.621,0.18600000000000005
jpacerqueira,1235139791794003968,2020-03-04 09:47:28+00:00,0,#covid,,0,0,This morning 8h45 am station at 40% ! #covid panic is starting!?!? @London Waterloo station https://www.instagram.com/p/B9TqaGvgwkw/?igshid=1vnil9bbt9y4d,,,,,@London,-0.6923,0.239,0.7609999999999999,0.0
busysiggy,1235137947244122112,2020-03-04 09:40:09+00:00,3,,@sainsburys,0,3,"Appalling treatment by @sainsburys: Online shop cancelled by them as we’re under self-isolation for COVID-19 &amp; they insist on a signature for delivery. No flexibility, no problem-solving, no compassion. Have been without provisions for 3 days now. They would rather see us starve.",,,,,COVID-19 amp,-0.7987,0.231,0.696,0.073
bobpadron,1235137118424502273,2020-03-04 09:36:51+00:00,1,#Covid_19,,1,0,"Antibacterial section of my local Sainsbury: March 4, 2020. #Covid_19 – at Sainsbury's",,,,Sainsbury,March Covid_19 Sainsbury,0.0,0.0,1.0,0.0
bombaylychee,1235136852270731266,2020-03-04 09:35:47+00:00,29,,,5,2,This week I will mostly be an expert on coronavirus and the race for the Democratic nomination to run for US president.,,,,,coronavirus US,0.0,0.0,1.0,0.0
GemmaCantelo,1235136664663662592,2020-03-04 09:35:03+00:00,3,#Covid_19,,1,1,Do we all have to have a handwashing song now? #Covid_19,,,,,,0.0,0.0,1.0,0.0
cindycheng,1235134956332077057,2020-03-04 09:28:15+00:00,1,#COVID #Taiwan,,0,0,"Response to #COVID-19 in #Taiwan: Big Data Analytics, New Technology, and Proactive Testing ",,,,New Technology,Taiwan Big Data Analytics New Technology Testing,0.4215,0.0,0.8109999999999999,0.18899999999999997
ewankirk,1235134641163710465,2020-03-04 09:27:00+00:00,5,,,0,0,"Real time pictures of COVID19 miasma on the train this morning. Literally everybody in my carriage coughing, sniffling and sneezing. ",,,,,,0.0,0.0,1.0,0.0
flipper540,1235134476960833538,2020-03-04 09:26:21+00:00,2,#Corruption #fuckoff #Covid_19 #London,@CamdenCouncil,2,1,@CamdenCouncil euston overpass eastward lights go green for 5 seconds. Manufactured gridlock. U lot r beyond fu**ing useless #Corruption #fuckoff #Covid_19 #London,,,,,@CamdenCouncil euston overpass # Corruption London,-0.4215,0.11800000000000001,0.882,0.0
MKS_AFC,1235134086689312769,2020-03-04 09:24:48+00:00,1,,,0,0,What about the progress of the coronavirus pandemic?,,,,,coronavirus pandemic,0.4215,0.0,0.7140000000000001,0.28600000000000003
izzywestbury,1235133890433634306,2020-03-04 09:24:01+00:00,16,,@BBCRadio4,0,2,"I think I’ve found my new favourite middle-class analogy for ‘a very difficult decision’: “It’s like skiing; if you’re too confident you’re going to fall over but if you’re not confident enough you’re going to fall over.” (As heard on @BBCRadio4’s Decision Time - Coronavirus),",,,,Decision Time - Coronavirus,@BBCRadio4 Decision Time Coronavirus,-0.3587,0.106,0.8170000000000001,0.077
Darwen88,1235133845248278533,2020-03-04 09:23:51+00:00,6,,,0,1,"‘Mike Pence is leading a coronavirus task force, which began with a prayer meeting.’ Oh just fuck off.",,,Mike Pence,,Mike Pence coronavirus,-0.5423,0.171,0.8290000000000001,0.0
chrisphin,1235133270662225920,2020-03-04 09:21:34+00:00,2,,@hayxsmith @L_A_Kelly @stooshiescot,0,0,@hayxsmith Quite so. A point ably articulated by @L_A_Kelly on our @stooshiescot coronavirus special. ,,,,@stooshiescot,coronavirus,0.4019,0.0,0.828,0.172
californiatayl6,1235133225363742720,2020-03-04 09:21:23+00:00,1,,,0,1,I am not spreading misinformation. So shut up and leave me alone. Like if you wanna believe that there is such thing as coronavirus then believe it but i am not becasue it is neurological. ,,,,,wanna coronavirus,0.1608,0.071,0.8420000000000001,0.08800000000000001
GCGodfrey,1235132871469301760,2020-03-04 09:19:58+00:00,5,,@TTMoneyMentor @talkRADIO @Iromg,4,2,"“You can't expect people to live without money.."" - What the coronavirus means for jobs, money &amp; your lifestyle (as well as your health).. https://www.linkedin.com/posts/gemmagodfrey_you-cant-expect-people-to-live-without-activity-6640891566472863744-C_hJ @TTMoneyMentor @talkRADIO @Iromg",,,,money &amp,https://www.linkedin.com/posts/gemmagodfrey_you-cant-expect-people-to-live-without-activity-6640891566472863744-C_hJ @TTMoneyMentor @talkRADIO @Iromg,0.2732,0.0,0.9279999999999999,0.07200000000000001
MJ_Willis,1235132195876065282,2020-03-04 09:17:17+00:00,0,#Covid_19,,0,0,Aussies on planning to self-isolate for the long haul #Covid_19 ,,,,,,0.0,0.0,1.0,0.0
KoikiMedia,1235131018518179842,2020-03-04 09:12:37+00:00,0,,,0,0,"Ghanaian Pastor Launches Coronavirus Anointing Oil To Protect Members, Sold At $37 A popular Ghanaian preacher has unveiled an antidote for the deadly Coronavirus. The pastor named Bishop Daniel Obinim, is the… https://www.instagram.com/p/B9Tma2XHeoi/?igshid=g2gu9i18teg",,,,Bishop Daniel Obinim,Ghanaian Pastor Launches Coronavirus Oil Protect Members Ghanaian Coronavirus Bishop Daniel Obinim https://www.instagram.com/p/B9Tma2XHeoi/?igshid=g2gu9i18teg,0.6597,0.0,0.852,0.14800000000000002
maria_aguete,1235130040884568065,2020-03-04 09:08:44+00:00,11,#Europe #London #brexit #Covid_19 #UK,,0,6,So looks like all my events in #Europe have been cancelled this month! All my events in #London are going ahead... So is #brexit stopping the #Covid_19 coming to the #UK?,,,,,Europe London UK,-0.09699999999999999,0.11900000000000001,0.802,0.08
walshswalls,1235129616936980480,2020-03-04 09:07:02+00:00,11,,,0,0,"Wow another year gone 26 years in best job in the world , yes it’s changed TFL main issue , Coronavirus gone be another challenge to us but we get through BL",,,,BL,TFL Coronavirus BL,0.9109,0.0,0.6659999999999999,0.33399999999999996
KulpaBart,1235128755795955717,2020-03-04 09:03:37+00:00,1,#CoronaVirusUpdate #CoronavirusOutbreak #CoronaOutbreak #Covid_19 #Poland #Polska #Europe #news #Breaking #BreakingNews,@OnetWiadomosci,0,0,The first case of Coronavirus has been reported in Poland https://wiadomosci.onet.pl/swiat/koronawirus-w-polsce-pierwszy-potwierdzony-przypadek-relacja-na-zywo/vbpgf45 via @OnetWiadomosci #CoronaVirusUpdate #CoronavirusOutbreak #CoronaOutbreak #Covid_19 #Poland #Polska #Europe #news #Breaking #BreakingNews,,,,,Coronavirus Poland https://wiadomosci.onet.pl/swiat/koronawirus-w-polsce-pierwszy-potwierdzony-przypadek-relacja-na-zywo/vbpgf45 @OnetWiadomosci CoronavirusOutbreak # CoronaOutbreak Poland # Polska # Europe BreakingNews,0.0,0.0,1.0,0.0
d0ug7a5,1235128383077584896,2020-03-04 09:02:08+00:00,3,,@BBCr4today,0,0,"“after the news, Nick’s here, with coronavirus” @BBCr4today",,,,Nick,Nick ’s coronavirus,0.0,0.0,1.0,0.0
