username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Mickey_Mayhew,1254796283560308749,2020-04-27 15:35:21+00:00,8,#coronavirus #AnimalCruelty,,0,5,Here is the #coronavirus origin for you #AnimalCruelty,,,AnimalCruelty,,coronavirus # AnimalCruelty,0.0,0.0,1.0,0.0
EBRD,1254796280183894021,2020-04-27 15:35:20+00:00,2,#EBRDsupport #Covid19response #coronavirus,@NBGeorgia,2,0,#EBRDsupport #Covid19response We joined forces w/ @NBGeorgia to support #coronavirus-hit firms in Georgia. Local currency loans to be made available to private companies in need of funding. https://www.ebrd.com/news/2020/ebrd-and-nbg-join-forces-to-support-coronavirushit-firms-in-georgia.html,,,,,coronavirus Georgia,0.4019,0.0,0.909,0.091
KayhanLife,1254796269911805955,2020-04-27 15:35:18+00:00,0,#Iran #DeathToll #Coronavirus #MiddleEast,,1,1,"#Iran #DeathToll From New #Coronavirus Outbreak Rises by 96 to 5,806 –Health Ministry Official The total number of diagnosed cases of new coronavirus in Iran, one of the countries hardest hit by the outbreak in the #MiddleEast, has reached 91,472, he said",,,,,Iran DeathToll New # Coronavirus Outbreak Health Ministry Official Iran MiddleEast,0.2484,0.0,0.93,0.07
robdan54,1254796233547354114,2020-04-27 15:35:09+00:00,0,#coronavirus,@piersmorgan,0,0,43% of the audience. Maybe they weren’t repelled by @piersmorgan they just died of #coronavirus ,,,,@piersmorgan,# coronavirus,-0.5574,0.205,0.795,0.0
ian_a_jones,1254796221287407617,2020-04-27 15:35:06+00:00,22,#coronavirus,,26,6,"Here are today's updated numbers for #coronavirus hospital deaths in England, by date of death. Remember these numbers are revised daily - but April 8 remains a peak, and no date since April 16 has (yet) been revised any higher than 600. ",,,,,# coronavirus England April April,-0.6428,0.11599999999999999,0.884,0.0
lmanderson2,1254796110427828224,2020-04-27 15:34:40+00:00,0,#coronavirus #accessibility #lockdown,@phandi,2,0,My father @phandi and I share our thoughts and hopes that #coronavirus could transform #accessibility in our first co-authored article https://www.independentliving.co.uk/philip-anderson/will-coronavirus-transform-accessibility/ What changes do you hope to see as a result of this #lockdown?,,,,https://www.independentliving.co.uk,coronavirus https://www.independentliving.co.uk philip anderson will coronavirus #,0.7845,0.0,0.797,0.203
robdan54,1254795910262988800,2020-04-27 15:33:52+00:00,0,#GMB #coronavirus,@piersmorgan,0,0,#GMB viewing figures down nearly 43% due to public disgust with @piersmorgan #coronavirus ,,,,@piersmorgan,GMB # coronavirus,-0.5994,0.245,0.755,0.0
AiimiLtd,1254795814574198790,2020-04-27 15:33:29+00:00,1,#COVID19 #RemoteWorking #Coronavirus #StayHome #StayHome #WorkingFromHome #Tech,,1,0,"Ready to build your business' resilience in the face of disruption? We have 3 remote working solutions to accelerate your organisation's productivity, wherever your team is based. #COVID19 #RemoteWorking #Coronavirus #StayHome #WorkingFromHome #Tech",,,Tech,,RemoteWorking # Coronavirus StayHome,0.1779,0.068,0.8170000000000001,0.114
BeRichmondUK,1254795713617301509,2020-04-27 15:33:05+00:00,0,#coronavirus #businesssupport,,0,0,COVID-19 business support update - small firms to get 100% taxpayer backed loans with only a 2 page form to complete https://www.bbc.co.uk/news/business-52445988 We'll update our web page when we have more details #coronavirus #businesssupport,,,,,https://www.bbc.co.uk business-52445988 coronavirus # businesssupport,0.4215,0.0,0.894,0.106
stillsafe,1254795630989455363,2020-04-27 15:32:46+00:00,3,#Coronavirus #Greggs,,1,0,#Coronavirus : #Greggs to reopen 20 stores in 'controlled trial',,,,,# Coronavirus,0.0,0.0,1.0,0.0
stillsafe,1254795544632975364,2020-04-27 15:32:25+00:00,2,#Coronavirus #Spray #protects #HongKong,,0,0,#Coronavirus : #Spray that '#protects surfaces from COVID-19 for 90 days' to go on sale in #HongKong,,,,,# Coronavirus HongKong,0.3182,0.0,0.8740000000000001,0.126
RoyalFamilyITNP,1254795427637014528,2020-04-27 15:31:57+00:00,141,#NightingaleHospital #coronavirus #Nightingale #COVID19,,16,0,"Prince Edward opens #NightingaleHospital in Bristol with virtual ceremony. The hospital has been built at a conference centre at the University of the West of England in just 24 days, as part of a nationwide effort to respond to the #coronavirus outbreak. #Nightingale #COVID19",,,,,Prince Edward # NightingaleHospital Bristol University West England # coronavirus,0.0,0.0,1.0,0.0
stillsafe,1254795361283182593,2020-04-27 15:31:41+00:00,2,#Coronavirus #loanscheme #chancellor,,0,0,#Coronavirus : New #loanscheme for businesses but #chancellor warns 'more tough times to come',,,Coronavirus,,# Coronavirus New # chancellor,-0.4194,0.24,0.76,0.0
ICIS_Sylvia,1254795284087033856,2020-04-27 15:31:23+00:00,0,#ICIS #EPCA #petrochemicals #Europe #coronavirus #stayhome #stayhome,,0,0,"EPCA cancels 2020 annual meeting, mulls ‘virtual format’ #ICIS #EPCA #petrochemicals #Europe #coronavirus #stayhome",,,,,EPCA EPCA Europe,-0.2263,0.128,0.872,0.0
realmikethorpe,1254795281100681216,2020-04-27 15:31:22+00:00,0,#coronavirus #StayHomeSaveLives,@channon_mark,0,0,Please... read the last few tweets of @channon_mark if you think it's not going to happen to you. Neither did Mark. Stay at home till this is beaten. #coronavirus #StayHomeSaveLives,,,StayHomeSaveLives,,@channon_mark Mark StayHomeSaveLives,-0.128,0.085,0.846,0.069
NAT_AIDS_Trust,1254795250788417540,2020-04-27 15:31:15+00:00,14,#coronavirus #HIV,@DrRobertCGallo @LBC,5,0,"Professor Robert Gallo @DrRobertCGallo sets the record straight on @LBC last night when asked about the similarities between #coronavirus and #HIV. ""They both produced a pandemic but the similarity ends there.""",,,,,Professor Robert Gallo @LBC # HIV,0.1154,0.0,0.9540000000000001,0.046
