username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
empress559,1244400039574646784,2020-03-29 23:04:23+00:00,0,#Covid_19 #coronavirus,,0,1,On an off hand note I find some of this info interesting because we were told Friday we wont be scheduling regular patient visits till June. We had to cancel all of April and May. Only seeing urgent needed appointments and clinic for #Covid_19 #coronavirus,,,,,Friday June April May. Covid_19,0.6908,0.039,0.809,0.152
aliya_Hshah,1244399584111190017,2020-03-29 23:02:35+00:00,0,#Lockdown #Health #UK #coronavirus #socialdistancing #COVID19 #pandemic,@MailOnline,0,0,"Omg! That is all of 2020, basically! '#Lockdown until JUNE? #Health chief says #UK could be made to remain at home for nearly three months to avoid worst effects of #coronavirus &amp; practice #socialdistancing until October' https://www.dailymail.co.uk/news/article-8164403/Britain-stay-locked-JUNE-says-leading-adviser.html?ito=amp_twitter_share-top @MailOnline #COVID19 #pandemic",,,,,JUNE # Health UK # coronavirus amp October https://www.dailymail.co.uk article-8164403 Britain JUNE adviser.html?ito,-0.8044,0.16,0.84,0.0
Adelere,1244399372361764864,2020-03-29 23:01:44+00:00,0,#coronavirus #COVID19 #covid19UK,,0,0,"We have bombs to blow up countries, we have billions dedicated for more bombs but we are short of mask and gloves to protect medical staff? #coronavirus #COVID19 #covid19UK",,,,,,0.6597,0.0,0.833,0.16699999999999998
Frederiko,1244399114009411585,2020-03-29 23:00:43+00:00,8,#coronavirus #COVID19 #StayHomeSaveLives,,1,1,"Today in Portugal. “Please m’am, go home!” That very special Latin way of speaking with our hands. #coronavirus #COVID19 #StayHomeSaveLives",,,StayHomeSaveLives,,Portugal m’am,0.5081,0.0,0.853,0.147
MusicNewsWeb,1244398945859547136,2020-03-29 23:00:03+00:00,4,#coronavirus #pandemic #covid19 #coronaviruspandemic #dualipaofficial #dualipa,@DUALIPA,2,0,http://Music-News.com Dua Lipa thinks coronavirus pandemic has taught people how to 'really connect' - #coronavirus #pandemic #covid19 #coronaviruspandemic #dualipaofficial @DUALIPA #dualipa http://dlvr.it/RSnxpL,,,,,http://Music Dua Lipa coronavirus pandemic @DUALIPA,0.0,0.0,1.0,0.0
_MLNavarro,1244398484398039040,2020-03-29 22:58:13+00:00,0,#coronavirus #entertain #children #keepthemhappy,,0,0,"My home is just 500sq ft, my daughter is so bored during this lock-down of #coronavirus, so I have to do this to keep her smile #entertain our #children #keepthemhappy",,,,,500sq ft keepthemhappy,0.2637,0.079,0.782,0.139
shishnfips,1244398478501036032,2020-03-29 22:58:11+00:00,0,#China #China #coronavirus,@BorisJohnson @GOVUK @PETAAsia @WHO @carriesymonds @DefraGovUK,0,0,Thank you for this utterly in depth report of what's actually happening in #China. We need people like you .@BorisJohnson .@GOVUK .@PETAAsia .@WHO .@carriesymonds .@DefraGovUK please watch and discover the REAL #China ! #coronavirus,,,,,China REAL China coronavirus,0.7644,0.0,0.8029999999999999,0.197
Covid_Breaking,1244398413812305921,2020-03-29 22:57:56+00:00,7,#Spain #coronavirus #Covid_19,,4,1,"BREAKING: Spain reports 6,875 new cases of coronavirus today and 821 new deaths. #Spain #coronavirus #Covid_19",,,,,Spain coronavirus Spain,0.0,0.0,1.0,0.0
LondonLovesBiz,1244398318152814596,2020-03-29 22:57:33+00:00,0,#Italy #Mafia #Coronaviruslockdown #lockdown #covid19 #Palermo #Sicily #Coronavirus,,1,0,Italian 'Mafia' may exploit the chaos in Italy as a ‘revolution’ is called #Italy #Mafia #Coronaviruslockdown #lockdown #covid19 #Palermo #Sicily #Coronavirus - http://londonlovesbusiness.com/italian-mafia-may-exploit-the-chaos-in-italy-as-a-revolution-is-called/,,,Coronavirus,,Mafia Italy Italy # Mafia Coronaviruslockdown Sicily # Coronavirus http://londonlovesbusiness.com/italian-mafia-may-exploit-the-chaos-in-italy-as-a-revolution-is-called/,-0.6249,0.195,0.805,0.0
FilmNewsWeb,1244398317921898497,2020-03-29 22:57:33+00:00,2,#coronavirus #pandemic #covid19 #coronaviruspandemic #VinDiesel,@vindiesel,2,0,http://Film-News.co.uk Vin Diesel and son want to 'connect' to the world as a 'global family' amid coronavirus pandemic - #coronavirus #pandemic #covid19 #coronaviruspandemic #VinDiesel @vindiesel http://dlvr.it/RSnxgX,,,,VinDiesel,http://Film News.co.uk Vin Diesel coronavirus pandemic VinDiesel,0.0772,0.0,0.951,0.049
RenLaz17,1244398172014891011,2020-03-29 22:56:58+00:00,0,#Covid_19 #coronavirus #US #EU #austerity #trump #capitalism #YanisVaroufakis,,0,0,#Covid_19 #coronavirus #US #EU #austerity #trump #capitalism #YanisVaroufakis,,,,,Covid_19 US # EU # YanisVaroufakis,0.0,0.0,1.0,0.0
celebrityserb,1244398113730805761,2020-03-29 22:56:44+00:00,0,#Coronavirus #politicians,,0,0,#Coronavirus Are #politicians Self Employed...? Cos right now the do fxxk all..,,,Coronavirus,,# Coronavirus Self Employed fxxk,0.0,0.0,1.0,0.0
naomipom,1244398068994375680,2020-03-29 22:56:34+00:00,0,#coronavirus,@MailOnline,0,0,"#coronavirus Drinking methanol leaves 300 people dead and 1,000 more ill in Iran https://mol.im/a/8165403 via @MailOnline",,,,,coronavirus Drinking Iran https://mol.im/a/8165403,-0.8122,0.34600000000000003,0.654,0.0
TheMediaTweets,1244398001218617346,2020-03-29 22:56:17+00:00,3,#coronavirus,,3,0,He’s literally bragging about the ratings #coronavirus is generating on his watch. ,,,,,coronavirus,0.0,0.0,1.0,0.0
oneworldpeace7,1244397800051400705,2020-03-29 22:55:29+00:00,1,#masks4all #coronavirus #covid19,,1,0,"How Czech Government slowed down spread of Coronavirus, Watch this video #masks4all #coronavirus #covid19.",,government,,,Czech Government Coronavirus masks4all # coronavirus # covid19,0.0,0.0,1.0,0.0
jraa77,1244397695231569922,2020-03-29 22:55:04+00:00,6,#Coronavirus,,0,1,"While I agree that the #Coronavirus has demonstrated the systematic neglect of the NHS, can we try and avoid “death camps” as a term? Firstly, its unkind to those who may need them and secondly it’s disrespectful to the memory of those killed deliberately in actual death camps.",,nhs,,,Coronavirus NHS,-0.9287,0.267,0.6920000000000001,0.041
The_NewArab,1244397690802319360,2020-03-29 22:55:03+00:00,3,#coronavirus,,1,0,'If we don't work our doctors will not be protected against the #coronavirus': Tunisian factory workers self-isolate to produce vital face masks ,,,,,,-0.0531,0.098,0.813,0.08900000000000001
urban_sk,1244397508111073283,2020-03-29 22:54:20+00:00,1,#coronavirus #covid19UK #stockpiling #ToiletPaperPanic,,0,0,Is there a correlation between stockpiling food and stockpiling loo rolls? Something along the lines of an input-output analysis. Would welcome inputs from scientists and novices alike. #coronavirus #covid19UK #stockpiling #ToiletPaperPanic,,,,,coronavirus,0.4588,0.0,0.909,0.091
ozrentosic,1244397506257203201,2020-03-29 22:54:19+00:00,0,#coronavirus,,0,0,100 questions and answers that you always wanted know about #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
lankasrinetwork,1244397497042104320,2020-03-29 22:54:17+00:00,0,#Covid19 #JustinTrudeau #CoronaVirus,,0,0,மனைவி குணமடைந்தாலும்... கனேடிய பிரதமர் ட்ரூடோவின் திட்டவட்டமான முடிவு #Covid19 #JustinTrudeau #CoronaVirus ,,,,CoronaVirus,திட்டவட்டமான Covid19 # JustinTrudeau CoronaVirus,0.0,0.0,1.0,0.0
blairsupporter,1244397344432545792,2020-03-29 22:53:41+00:00,0,#covid19 #coronavirus,,0,0,"Any research as to why a lot more men than women - two thirds to one third, I understand - are dying of #covid19 ? #coronavirus",,,,,coronavirus,0.0,0.0,1.0,0.0
dailystar,1244397171832545280,2020-03-29 22:53:00+00:00,2,#coronavirus,,1,0,Buxton blue lagoon dyed black by cops to deter #coronavirus lockdown-breakers https://www.dailystar.co.uk/news/latest-news/buxton-blue-lagoon-dyed-black-21775234,,,,Buxton,Buxton coronavirus https://www.dailystar.co.uk buxton black-21775234,0.0,0.0,1.0,0.0
DLtherapies,1244396817820852225,2020-03-29 22:51:35+00:00,1,#COVID19 #coronavirus,,0,0,"""Beauty will save the world"" Dostoevskij #COVID19 #coronavirus ",,,,Dostoevskij #COVID19,Beauty Dostoevskij,0.7906,0.0,0.462,0.5379999999999999
Paulcfc81,1244396813421031425,2020-03-29 22:51:34+00:00,1,#coronavirus,,0,0,https://www.usatoday.com/story/news/factcheck/2020/03/27/covid-19-fact-check-bill-melinda-gates-foundation-did-not-patent-coronavirus/2919503001/ very interesting. #coronavirus,,,,,coronavirus,0.4576,0.0,0.501,0.499
Turner_Nay,1244396576396771328,2020-03-29 22:50:38+00:00,0,#coronavirus,,0,0,Speechless #coronavirus ,,,,,Speechless,0.0,0.0,1.0,0.0
by_tor,1244396411548045312,2020-03-29 22:49:58+00:00,0,#coronavirus #covid19,,0,1,If we can't get these ventilators in numbers in a few weeks we are so f***ed. #coronavirus #covid19.,,,,,coronavirus # covid19,0.0,0.0,1.0,0.0
concealedvoices,1244396257495388165,2020-03-29 22:49:22+00:00,0,#coronavirus #COVID19 #MondayThoughts,,0,0,This #coronavirus is making me miss the little things that usually annoy me in life * Leg day at the gym * The overpriced ice cream van * Getting up early * Shouting at overpaid athletes * My rough local pub What do you miss? #COVID19 #MondayThoughts,,,,,Leg van MondayThoughts,-0.6249,0.122,0.878,0.0
oneworldpeace7,1244396244216283139,2020-03-29 22:49:19+00:00,0,#masks4all #covid19 #coronavirus #masksforall,,0,0,How Czech Government reduced cases of Coronavirus quicker that the UK Government. Watch this video #masks4all #covid19 #coronavirus #masksforall,,government,,,Government Coronavirus UK Government masks4all,0.0,0.0,1.0,0.0
BashP5,1244396219289436160,2020-03-29 22:49:13+00:00,6,#brexit #tommy #katiehopkins #COVID19 #Covid_19 #coronavirus,,1,1,To the racist #brexit #tommy #katiehopkins mob hope you remember the names of the first 3 doctors who lost their lives In the battle against #COVID19 Amged el-Hawrani Adel el-Tayar Habib Zaidi #Covid_19 #coronavirus,,,,,tommy # katiehopkins COVID19 el Hawrani Adel el Tayar Habib Zaidi,-0.7184,0.213,0.718,0.069
Dh2uv,1244395866309431297,2020-03-29 22:47:48+00:00,0,#lies #plausible #deniability #coronavirus #COVID19 #lockdown #CoronaUpdate #StayAtHomeAndStaySafe,@realDonaldTrump @Daily_Express @DailyMirror @LadbibleSources @businessinsider @BIUK,0,0,Something very wrong across the pond....@realDonaldTrump #lies will catch up with you but you'll just say it's #plausible #deniability @Daily_Express @DailyMirror @LadbibleSources @businessinsider @BIUK #coronavirus #COVID19 #lockdown #CoronaUpdate #StayAtHomeAndStaySafe,,,,@DailyMirror,@Daily_Express @DailyMirror @BIUK CoronaUpdate,-0.476,0.132,0.868,0.0
luceleftred1,1244395646293082118,2020-03-29 22:46:56+00:00,0,#coronavirus #2MetresApart,,0,0,Who knew that drawing chalk onto a pavement could lead to anarchy. That's hopscotch banned then. This is what you call a prime jobsworth. #coronavirus #2MetresApart,,,,,coronavirus,-0.4588,0.107,0.893,0.0
KVanderschrick,1244395598197018624,2020-03-29 22:46:45+00:00,0,#Coronavirus #US,,0,0,#Coronavirus #US Trump extends guidelines to April 30th.: WTI drop sub 20$. Economy shutdown prolonged.FX risk pairs under pressure 119.6...,,,,,Coronavirus US Trump April WTI Economy,-0.5994,0.268,0.669,0.063
nicoleskeltys,1244395371729567744,2020-03-29 22:45:51+00:00,1,#coronavirus #GreenNewDeal,@VictorianGreens @OliverBullough @cityboylondon @TaxJusticeNet,0,0,A must watch. What should post- #coronavirus global financial system &amp; economy look like? Pettifor is co-author of #GreenNewDeal @VictorianGreens @OliverBullough @cityboylondon @TaxJusticeNet Interested in your views,,,,,coronavirus global amp Pettifor,0.6369,0.0,0.828,0.172
Waite8Mark,1244395297121480705,2020-03-29 22:45:33+00:00,1,#Coronavirus #togetherness,@thesocialco_,0,0,When you look at things from another angle like @thesocialco_ you get this positive take on the whole #Coronavirus situation https://youtu.be/qAGbxKfNMuE #togetherness,,,Coronavirus,,_ Coronavirus,0.775,0.0,0.748,0.252
KristianHarstad,1244395290213433345,2020-03-29 22:45:31+00:00,0,#COVID19 #Coronavirus,,0,0,"#COVID19 #Coronavirus Handy Tip: Always save the most elderly and ill first. They are productive and energetic members of society, and keep hard working teams of many highly trained medical staff employed day and night to provide medical care and supplies. This is good. ",,,,,Coronavirus Handy Tip,0.8288,0.08199999999999999,0.695,0.223
faryalak,1244395059174391810,2020-03-29 22:44:36+00:00,0,#china #shit #covid #coronavirus #MichaelGove,@michaelgove @BorisJohnson,0,0,@michaelgove did you seriously blame #china for your government's #shit response to #covid 19 #coronavirus @BorisJohnson take notice of this and reprimand #MichaelGove,,government,,,@michaelgove china coronavirus @BorisJohnson MichaelGove,-0.7717,0.278,0.722,0.0
Ka8Louise,1244394908338860032,2020-03-29 22:44:00+00:00,0,#COVID19 #weddings #coronavirus #profitting,@BBCNews @SkyNews @DailyMailUK @TheSun @DailyMirror,0,0,"Weddings venue profiting from #COVID19 is disgusting, we need to take action @BBCNews @SkyNews @DailyMailUK @TheSun @DailyMirror #weddings #coronavirus #profitting",,,,,# @BBCNews @SkyNews @DailyMailUK @DailyMirror # coronavirus #,-0.2023,0.142,0.75,0.108
Saj_Qureshi,1244394850667151365,2020-03-29 22:43:46+00:00,0,#coronavirus #UK #NHS,,0,0,#coronavirus #UK #NHS,,nhs,,,UK # NHS,0.0,0.0,1.0,0.0
ShivanFazil,1244394845441085441,2020-03-29 22:43:45+00:00,0,#coronavirus,,0,0,Disunited states of America: responses to #coronavirus shaped by hyper-partisan politics ,,,,,America coronavirus,0.0,0.0,1.0,0.0
naresh_k,1244394659125891072,2020-03-29 22:43:01+00:00,0,#coronavirus #IndiaFightsCorona #Covid_19,,0,0,"US government’s #coronavirus task force team warn that up to 200,000 people in America could die due to the virus. In big countries like India the number of deaths could be even higher. Is India ready? #IndiaFightsCorona #Covid_19",,government,,,US # coronavirus America India India,0.0,0.119,0.74,0.141
ZahraShah111,1244394639366533120,2020-03-29 22:42:56+00:00,1,#clapforourcarers #coronavirus,,0,0,#clapforourcarers #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
ShivanFazil,1244394597603782658,2020-03-29 22:42:46+00:00,2,#coronavirus,,0,0,Pelosi accuses Trump of costing US lives with #coronavirus denials and delays ,,,,,Pelosi Trump US,-0.34,0.179,0.821,0.0
KayKon_eya,1244394522529992704,2020-03-29 22:42:28+00:00,0,#staysafe #stayinside #2mgap #coronavirus #urbangalaxy #spacesleepa #kaykon,@WhodiniOnline,0,0,"I Decided To Wear This..Cos I Keep Spitting On The Mic @whodinionline #staysafe #stayinside #2mgap #coronavirus #urbangalaxy #spacesleepa #kaykon @London, United Kingdom https://www.instagram.com/p/B-Va-RTHuDS/?igshid=1q2m53oq1mvrl",,,,,Mic # # spacesleepa kaykon @London United Kingdom,0.4215,0.0,0.887,0.113
hasanahmeturunc,1244394494532956167,2020-03-29 22:42:21+00:00,2,#coronavirus,,0,0,#coronavirus ,,,,,# coronavirus,0.0,0.0,1.0,0.0
hoofwank,1244394186402607110,2020-03-29 22:41:08+00:00,0,#COVID19 #Covid_19 #coronavirus,,0,0,"What. The. Actual. Fuck. I'm so sorry America, that Trump is your leader during this awful time, or any time really. And this is coming from a country who's leader once got stuck, suspended in the air on a zip wire, waving the Union Jack flag! #COVID19 #Covid_19 #coronavirus ",,,,,America Trump Union Jack,-0.9183,0.241,0.759,0.0
kaliq_emir,1244394183533703171,2020-03-29 22:41:07+00:00,0,#coronavirus #covid19,,0,0,"Primeira menor a morrer na França vítima do #coronavirus, a adolescente Julie, de 16 anos, era saudável até ser infectada pelo #covid19.",,,Julie,,Primeira França vítima # coronavirus Julie de anos até ser infectada pelo # covid19,0.0,0.0,1.0,0.0
NKB_TRS,1244394061781442567,2020-03-29 22:40:38+00:00,9,#COVID19 #coronavirus #mankibaat,@narendramodi @TelanganaCMO,0,2,"హైదరాబాద్‌ వైద్యులు మంచోళ్లు, భయాన్ని పారదోలి చికిత్స చేశారు -కోలుకొనేలా ధైర్యాన్ని నింపారు -తెలంగాణలో కరోనా నుంచి కోలుకున్న రామ్‌ గంపతేజ వెల్లడి -ప్రధాని ‘మన్‌కీబాత్‌'లో ప్రశంసలు -శుభాకాంక్షలు తెలిపిన నరేంద్రమోదీ #COVID19 #coronavirus #mankibaat @narendramodi @TelanganaCMO",,,,,హైదరాబాద్‌ వైద్యులు మంచోళ్లు భయాన్ని చికిత్స చేశారు -కోలుకొనేలా నింపారు కరోనా నరేంద్రమోదీ # COVID19 mankibaat @narendramodi,0.0,0.0,1.0,0.0
ManaboutLdn,1244393860383625217,2020-03-29 22:39:50+00:00,1,#coronavirus #CoronavirusLockdownUK #Covid_19,,0,1,I wanted to see if Morrison’s sell a particular product so I thought I’d look on their website. It’s 11.30pm. Check the queue!! #coronavirus #CoronavirusLockdownUK #Covid_19,,,,,Morrison,0.0,0.0,1.0,0.0
stbessgirl,1244393843409276936,2020-03-29 22:39:46+00:00,3,#Coronavirus,,0,0,"Coronavirus: Total number of global cases reach 700,000 #Coronavirus ",,,,,Coronavirus Coronavirus,0.1761,0.0,0.722,0.278
joerichards,1244393555185057793,2020-03-29 22:38:37+00:00,1,#coronavirus,@GOVUK,0,0,"I’ve had mixed feelings about the @GOVUK handling of #coronavirus, some praise and some necessary criticisms. By my God, America... what the actual? ",,,,,@GOVUK # God America,0.5859,0.069,0.725,0.207
KaaliKuri,1244393296337698823,2020-03-29 22:37:36+00:00,0,#Coronavirus,,1,1,"""Coronavirus: Total number of global cases reach 700,000"" #Coronavirus ",,,Coronavirus,,Coronavirus Coronavirus,0.1761,0.0,0.722,0.278
