username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
whatshesayin,1261439941160009730,2020-05-15 23:34:53+00:00,2,#COVID19,,0,1,"I call BS. You’re not doing that to make life easier for anyone, you’re doing it to make some of the money back that you’ve lost because you’re useless at your job. Quit messing around with our city and do something to help people- like free parking during #COVID19 ",,,,,BS Quit,0.7351,0.086,0.7240000000000001,0.19
Simplenewsuk,1261439783168966657,2020-05-15 23:34:15+00:00,0,,,0,0,Property UK: Coronavirus doesn’t seem to have scared off buyers and sellers…yet ,,,,Coronavirus,UK Coronavirus,-0.4404,0.209,0.7909999999999999,0.0
Simplenewsuk,1261439783156383744,2020-05-15 23:34:15+00:00,0,,,0,0,‘COVID DOGS’: Government backs canines to ‘sniff out’ coronavirus before symptoms emerge ,,government,,COVID,COVID coronavirus,-0.0516,0.098,0.902,0.0
SE15Fellow,1261439781923368965,2020-05-15 23:34:15+00:00,0,#COVID19 #covid1948,@MaraGay @nytimes,0,0,"Powerful first hand testimony by @MaraGay from the #COVID19 frontline: ‘I want Americans to understand that this virus is making otherwise young, healthy people very, very sick. I want them to know, this is no flu.’ https://www.nytimes.com/2020/05/14/opinion/coronavirus-young-people.html?smid=tw-share via @nytimes #covid1948 – at Platform 1",,,,Platform 1,@MaraGay COVID19 Americans,0.5412,0.111,0.677,0.212
bruceronaldson,1261439740617936896,2020-05-15 23:34:05+00:00,0,,,0,0,BBC News - Coronavirus: Doctors' union says it's too soon to reopen schools ,,,,BBC News - Coronavirus,BBC News Coronavirus,0.0,0.0,1.0,0.0
DigitalBaseZone,1261439607566024704,2020-05-15 23:33:33+00:00,0,,,0,0,Coronavirus: Care home residents make up more than a third of deaths linked to COVID-19 http://news.sky.com/story/coronavirus-deaths-more-than-a-quarter-of-fatalities-among-care-home-residents-linked-to-covid-19-11988724,,,,,Coronavirus http://news.sky.com/story/coronavirus-deaths-more-than-a-quarter-of-fatalities-among-care-home-residents-linked-to-covid-19-11988724,0.4939,0.0,0.8240000000000001,0.17600000000000002
CharlesAlvior,1261439539085803523,2020-05-15 23:33:17+00:00,0,,@BleasdaleRob,0,0,@BleasdaleRob Just wanted to share this video presentation done by the Theatre Teams in Lanesborough Wing as a Tribute to all Covid-19 Frontliners. Hope you will enjoy the video. ,,,,,Theatre Teams Lanesborough Wing Tribute Covid-19,0.8074,0.0,0.758,0.242
MgambwaRg,1261439533045788674,2020-05-15 23:33:15+00:00,0,,,0,0,"BBC News - Coronavirus: 14,000 lockdown-breach fines imposed ",,,,,BBC News Coronavirus,-0.0772,0.157,0.843,0.0
jonnymarshall3,1261439359242428416,2020-05-15 23:32:34+00:00,0,,,0,1,"CFR for 70-80 is currently tracking at about 8%. This is high, but it is far away from ""most people"". I agree this people you mention are @high risk of all flus & especially COVID. They should be protected, but the lockdown is proving a deadly strategy. https://www.worldometers.info/coronavirus/coronavirus-age-sex-demographics/",,,,COVID,COVID https://www.worldometers.info/coronavirus/coronavirus-age-sex-demographics/,0.7046,0.048,0.816,0.136
DonnaCiraFood88,1261439236814880769,2020-05-15 23:32:05+00:00,1,,,0,0,"Protectionism especially those attacking China must be music to the ears of xenophobic ""Trump"" administration,even though lower tariffs would bring relief to the millions of consumers & employers in the US who are in a life & death struggle with the Covid19 induced recession.",,,,,China Trump US Covid19,-0.8854,0.261,0.684,0.055999999999999994
generoom,1261439236689072128,2020-05-15 23:32:05+00:00,0,#COVID19,,0,1,"This is remarkable, isn't it? It might not fit with public perception, but there really isn't any evidence of genetic predisposition for #COVID19 . ",,,,,,0.1889,0.06,0.851,0.08900000000000001
Sam_Daley_,1261439155214536704,2020-05-15 23:31:45+00:00,4,,,0,0,Fellas is it gay to not catch coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
RavenEllesse,1261439141411094528,2020-05-15 23:31:42+00:00,0,,,0,0,If I was working I could just ask on of the girls to give me a quick deep tissue massage but lol covid,,,,,,0.5719,0.0,0.856,0.14400000000000002
Jack_260201,1261439086536962048,2020-05-15 23:31:29+00:00,1,,,0,1,5g? That’s the shit causing coronavirus,,,,,coronavirus,0.6124,0.0,0.556,0.444
KrayTito,1261439060737847298,2020-05-15 23:31:23+00:00,0,,,0,0,You're dumb. You can become pneumatic due to different reasons. One such way as is the case this time is as a complication of contracting covid. Wouldn't have had pneumonia otherwise,,,,,,-0.5106,0.099,0.9009999999999999,0.0
FVerdemela,1261439054517637121,2020-05-15 23:31:21+00:00,0,,,0,1,What a disaster for USA if this moronic president gets re-elected? Covid 19 will never end.,,,,,USA Covid,-0.8582,0.377,0.623,0.0
KaidaBanxe,1261438941359566848,2020-05-15 23:30:54+00:00,0,,,0,0,"I’m goin thru it right now, if you thought covid 19 was bad...bitch the ending to HTGAWM ",,,,,covid HTGAWM,0.0,0.0,1.0,0.0
prclondon,1261438887018352640,2020-05-15 23:30:41+00:00,11,#Palestine #Nakba72 #Covid_48,,11,0,The Nakba turned the beautiful #Palestine into a rush of blood and destruction. The Nakba is that open wound that did not heal. #Nakba72 #Covid_48,,,,,Nakba Palestine Nakba Nakba72,0.0516,0.121,0.752,0.127
DenMan48,1261438867506372609,2020-05-15 23:30:37+00:00,0,,,0,0,"As of 15/05 there has been 4,619,486 Covid-19 cases resulting in 308,108 deaths. The WHO said yesterday that the African continent could have as many as 250 million cases in the first year but only 190,000 deaths. That translates as Africa won't bother counting.",,,,,Covid-19 Africa,0.3724,0.0,0.9440000000000001,0.055999999999999994
kai32811551,1261438824040841216,2020-05-15 23:30:26+00:00,1,#coronavirus #covid1948 #COVID19 #UKlockdown #coronavirusuk #BorisJohnson #LibDems #Conservative #labour,,0,0,I can’t believe I voted Lib Dem in the general . I make myself sick sometimes ... #coronavirus #covid1948 #COVID19 #UKlockdown #coronavirusuk #BorisJohnson #LibDems #Conservative #labour,,,,,Lib Dem BorisJohnson # LibDems,-0.5106,0.11699999999999999,0.883,0.0
SamCoatesSky,1261438792499630086,2020-05-15 23:30:19+00:00,28,,,22,28,"Will Public Health England be scrapped after the Coronavirus epidemic worst is over? The PM hinted as much to Tory MPs today, even as the body responsible for testing hit new records this week ",,,,,Public Health England Coronavirus Tory,-0.4215,0.107,0.833,0.06
OfficialZSL,1261438787353280512,2020-05-15 23:30:17+00:00,5,#WildlifeHealth #coronavirus,@ZSLScience @ZSLconservation,2,0,"Help to prevent the next global pandemic by supporting ZSL’s vital research on wildlife human disease transfer, and to end the illegal wildlife trade. Donate now at http://zslamerica.org/covid19 @ZSLScience @ZSLconservation #WildlifeHealth #coronavirus",,,,http://zslamerica.org/covid19 @ZSLScience,ZSL Donate http://zslamerica.org/covid19 # WildlifeHealth coronavirus,0.5106,0.091,0.684,0.225
The_NewArab,1261438739592679424,2020-05-15 23:30:06+00:00,2,,,5,0,"4,000 Palestinians have been stranded abroad, unable to return to Palestine and host countries like Lebanon due to the coronavirus pandemic with governments refusing to help repatriate them. They have now launched a campaign to highlight their plight ",,,,,Palestinians Palestine Lebanon coronavirus,0.6597,0.06,0.737,0.203
_soriyah,1261438673733771264,2020-05-15 23:29:50+00:00,1,,,0,1,I prefer the idea of being shrunk to the size of a subatomic particle and entering the coronavirus to take it down from the inside anyway,,,,,coronavirus,0.0,0.0,1.0,0.0
parestailor,1261438642758844417,2020-05-15 23:29:43+00:00,1,,,0,0,"Absolutely brilliant ""Coronavirus has changed the equation. The office’s greatest virtue — serendipity — is incompatible with social distancing. Bumping into random colleagues is exactly what epidemiologists don’t want."" ",,,,Coronavirus,Coronavirus,0.9079999999999999,0.0,0.669,0.331
deOrygun,1261438514622676993,2020-05-15 23:29:12+00:00,1,,@RVAwonk,1,0,The FDA released a handbook on how to convert refrigerated trucks used to transport dead bodies back into trucks for food storage/transport after the coronavirus pandemic. @RVAwonk https://www.fda.gov/media/137964/download,,,,FDA,FDA coronavirus pandemic,-0.6486,0.13699999999999998,0.863,0.0
RTUKnews,1261438459966709761,2020-05-15 23:28:59+00:00,35,#COVID19,,11,3,#COVID19 sniffing dogs? That beats having a q-tip lodged up your nose! https://on.rt.com/ah6h,,,,,q,0.0,0.0,1.0,0.0
Lyalldavenport,1261438352013905921,2020-05-15 23:28:34+00:00,4,,,0,0,Hasn’t COVID cleared these deals out of the market?,,,,COVID,COVID,0.1027,0.0,0.851,0.149
jlewr,1261438328030756865,2020-05-15 23:28:28+00:00,2,,,0,1,"If this holds out as wider trend after Coronavirus restrictions wind down, there will be a lot of pressure on workers to make up for what the office would provide.",,,,Coronavirus,Coronavirus,-0.29600000000000004,0.071,0.929,0.0
prclondon,1261438252822773763,2020-05-15 23:28:10+00:00,12,#Palestine #Nakba72 #Covid_48,,10,0,"Since 1967, Israelis have destroyed 800,000 Palestinian owned olive trees, a primary source of income for #Palestine. #Nakba72 #Covid_48",,,Palestine,,Israelis Palestine Nakba72,-0.4939,0.151,0.8490000000000001,0.0
Martian_girl,1261438205930471426,2020-05-15 23:27:59+00:00,1,#CORONAVIRUS #VACCINE,,0,0,"Watch ""WHY DON'T WE ALREADY HAVE A #CORONAVIRUS #VACCINE?"" on YouTube",,,,,CORONAVIRUS YouTube,0.0,0.0,1.0,0.0
gac75702588,1261438082592550913,2020-05-15 23:27:29+00:00,1,,,0,1,COVID-19 ~ CRIME AGAINST HUMANITY ~ USA cooperated with Wuhan-China to manipulate coronavirus in laboratory. We need to listen well to this as vaccines are not safe? Listen 2h50m exposure by Dr. Judy Mikovits on 15/05/2020 ,,,,,HUMANITY USA Wuhan China coronavirus Dr. Judy Mikovits,-0.6746,0.159,0.7909999999999999,0.05
ThisIsMadness5,1261437974769577985,2020-05-15 23:27:04+00:00,17,#CNN,,6,3,"So #CNN has Greta ""How Dare You"" Thunberg as a COVID expert. Bill ""Not a Doctor"" Gates in his pastel sweater all over the media too and we are conspiracy theorists for searching for alternative information from actual experts and doctors who aren't anywhere to be found on TV?",,,"Bill ""Not a Doctor"" Gates",,# CNN Greta Thunberg COVID Bill Gates,-0.5267,0.066,0.934,0.0
FaisalTreShah,1261437840107266050,2020-05-15 23:26:32+00:00,2,,,0,0,Married through Zoom? Damn. Hope you get to have a proper wedding once COVID blows over. ,,,,COVID,Zoom,0.0516,0.138,0.7140000000000001,0.14800000000000002
PaulLomax,1261437823552352256,2020-05-15 23:26:28+00:00,4,,,3,0,"According to ONS data, 24.9% of people who died of covid-19 died in a care home. Versus 26.3% of people who died of covid-19 who had diabetes. It would seem a comparable blind spot. (Of course some of those may have been diabetic &amp; also in a care home but the point still stands)",,,,diabetic &amp,ONS covid-19 Versus covid-19 amp,-0.5499,0.14400000000000002,0.7879999999999999,0.069
guardianworld,1261437726848462849,2020-05-15 23:26:05+00:00,3,,,0,0,Coronavirus latest: at a glance ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
_soriyah,1261437690043482115,2020-05-15 23:25:56+00:00,1,,,0,1,I like this a lot because it should be ‘am I coronavirus? Cos I wanna be all up inside you’ but she somehow made it better,,,,,,0.6808,0.0,0.8109999999999999,0.18899999999999997
Kaarina_Kreus,1261437614722150400,2020-05-15 23:25:38+00:00,2,,,0,0,"Having ""recovered"" from Covid19 May still mean you cannot stand, speak or remember things. ",,,,,Covid19,0.0,0.0,1.0,0.0
Zeitgei11040286,1261437536628543491,2020-05-15 23:25:19+00:00,0,,,0,0,"Everything! And, he as also went on holiday at a time he should've attended COBR to plan for the Covid slaughter. Oh yes, and probably vacationed to discuss crowd funding for Big Ben Bongs! Does this answer your bloody stupid question?",,,,Big Ben Bongs,COBR Covid Big Ben Bongs,-0.3578,0.14,0.7509999999999999,0.11
obijamesuk,1261437520010596352,2020-05-15 23:25:15+00:00,0,#BAME,,0,0,Please RT & share this crucial Call-to-Action with all #BAME contacts. We must pull together to support our researchers as they develop better understanding of the impact of Covid-19 on our communities. Watch the full video for more info including link to website with details. ,,,,Please RT &,RT Covid-19,0.8442,0.0,0.802,0.198
to_rant70,1261437406084919296,2020-05-15 23:24:48+00:00,0,#COVID19SL,,0,0,"Why is the government of Sierra Leone using the fight against Covid-19 to stifle opposition and freedom of speech? No wonder a majority of Sierra Leoneans believe Covid-19 is a hoax.. GoSL, focus focus focus #COVID19SL",,government,,,Sierra Leone Covid-19 Sierra Leoneans Covid-19 hoax GoSL,-0.1779,0.16,0.742,0.09699999999999999
slackalicefilms,1261437346815201281,2020-05-15 23:24:34+00:00,0,#covid #dogs #animals #uk,,0,0,"If the gov can’t get it together, maybe sniffer dogs can! UK researchers test dogs' ability to sniff out COVID-19 https://reut.rs/365mDuM #covid #dogs #animals #uk",,,,,UK uk,0.3802,0.0,0.903,0.09699999999999999
Kaarina_Kreus,1261437234940653568,2020-05-15 23:24:07+00:00,3,,,0,0,"Having ""recovered"" from Covid19 May mean you are not able to function normally",,,,,Covid19,0.0,0.0,1.0,0.0
c_combe,1261437094238416896,2020-05-15 23:23:34+00:00,0,,@PapaChrisMatts,0,0,Thoughts? @PapaChrisMatts London coronavirus rate now lowest in UK and disease could be wiped out there in weeks ,,,,,@PapaChrisMatts London UK,-0.3818,0.133,0.867,0.0
skhowden,1261437059157368834,2020-05-15 23:23:25+00:00,1,,,0,0,How did they get Covid19. By releasing residents to carehomes without making sure they were cured of Covid19. They infected the care homes ,,,,,Covid19 Covid19,-0.2411,0.182,0.705,0.113
Paul0Evans1,1261437023824547844,2020-05-15 23:23:17+00:00,7,,@J_Bloodworth,4,1,The Covid-19 class war by ⁦@J_Bloodworth⁩,,,,,Covid-19,-0.5994,0.43799999999999994,0.562,0.0
zarosa,1261436984943243264,2020-05-15 23:23:08+00:00,0,,,0,0,Funny - pre COVID19 it was the other way round !,,,,,,0.4926,0.0,0.758,0.242
DailyMailUK,1261436978094133248,2020-05-15 23:23:06+00:00,28,,,13,11,London's key coronavirus R rate was already falling BEFORE lockdown was introduced ,,,,,London R,-0.1531,0.127,0.873,0.0
louisa1000,1261436923983380482,2020-05-15 23:22:53+00:00,1,,,1,0,China confirms unauthorised labs were told to destroy early coronavirus samples ... ,,,,,China,-0.5423,0.24100000000000002,0.759,0.0
TelegraphWorld,1261436909311557633,2020-05-15 23:22:50+00:00,4,,,2,1,Samoa is one of a handful of nations around the world that have reported zero cases of the coronavirus ,,,,,Samoa coronavirus,0.0,0.0,1.0,0.0
Tim_R_Nicholson,1261436906962710528,2020-05-15 23:22:49+00:00,6,,@JNNP_BMJ @NeuroCov @BenedictNeuro @tompollak,4,1,There are now 94 data papers (including case reports/series) and 64 reviews (including editorials/position papers) on neurology & psychiatry complications of COVID-19...all collated &amp; summarised for you here @JNNP_BMJ @NeuroCov @BenedictNeuro @tompollak,,,,@JNNP_BMJ @NeuroCov @BenedictNeuro,series amp @JNNP_BMJ,0.0,0.0,1.0,0.0
CALAWAopinions,1261436870426128386,2020-05-15 23:22:40+00:00,0,,,0,0,"I agree, but on one condition. They all have to sign an affidavit recognizing that if they are willing to put other people's health at risk, they will loose all healthcare insurance if they get COVID-19. What do you think? Agreed!",,,,,,-0.3595,0.125,0.782,0.09300000000000001
AerospaceShare,1261436837370839041,2020-05-15 23:22:33+00:00,0,,,0,0,"Aluminum Alloys for Aerospace Market Statistics, Opportunities, Demand, Forecast to 2026 | Study with COVID-19 Impact - Cole of Duty http://dlvr.it/RWl3NX",,,,,Aluminum Alloys Aerospace Market Statistics Opportunities | Study Impact Cole Duty,0.2732,0.065,0.823,0.113
me2resh,1261436820233035776,2020-05-15 23:22:28+00:00,3,,,1,0,"hey friends, we have launched covid-19 antibody tests, if you are in UK and you'd like to get it discounted let me know. ",,,,,covid-19 UK,0.743,0.0,0.696,0.304
karenak,1261436693313290243,2020-05-15 23:21:58+00:00,0,,,0,0,'Weird as hell’: the Covid-19 patients who have symptoms for months ,,,,,Covid-19,-0.1779,0.145,0.855,0.0
StartupsReport,1261436582109671425,2020-05-15 23:21:32+00:00,2,,,0,0,Crypto startup funding down 50% as economy battles with COVID - Decrypt ,,,,COVID - Decrypt,Crypto COVID Decrypt,-0.3818,0.191,0.809,0.0
tresdessert,1261436477118038017,2020-05-15 23:21:07+00:00,6,,,0,1,To clarify: from covid-19 ,,,,,covid-19,0.0,0.0,1.0,0.0
Snehal1Snehal,1261436466946805760,2020-05-15 23:21:04+00:00,6,#TOEIC #Covid19UK #brexit #coronavirus,@ToeicV @MigrantVoiceUK,3,2,"As a #TOEIC victim, without work it’s difficult to survive in this #Covid19UK Then how can we pay high amount to solicitors to prove our innocence? First #brexit comes, now #coronavirus comes,everyone seems busy When our turn comes? When we get heard? @ToeicV @MigrantVoiceUK",,,,,TOEIC Covid19UK coronavirus,0.4118,0.07200000000000001,0.821,0.10800000000000001
