username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
MorelandJo,1255195357069422593,2020-04-28 18:01:08+00:00,0,,,0,0,2. He bragged on TV that he shook hands with Covid19 patients and ran around touching surfaces. He then ignored WHO recommdations to quarantine and went on to pass the virus to his pregnant girlfriend and half the cabinet. The man isn't fit for the job of PM.,,,,,Covid19,-0.5873,0.114,0.8859999999999999,0.0
CityWayOst,1255193915596115974,2020-04-28 17:55:24+00:00,9,,,0,2,When you now have to pay £48 for 6 x alcohol hand gels for the clinic compared to £9 before COVID/19 ,,,,,,0.4215,0.059000000000000004,0.805,0.136
AmaleeAmin,1255193809039876096,2020-04-28 17:54:59+00:00,7,#BuildBackBetter #COVID19 #SDGs #ParisAgreement #naturebasedsolutions,@CostaRicaONU @BIDCambioClima,2,0, @CostaRicaONU leading the agenda to #BuildBackBetter post #COVID19 for implanting #SDGs &amp; #ParisAgreement w/ #naturebasedsolutions at the heart of these! @BIDCambioClima,,,,,@CostaRicaONU ParisAgreement w/ @BIDCambioClima,0.0,0.0,1.0,0.0
chriswright35,1255193730740621317,2020-04-28 17:54:40+00:00,0,#COVID19,,0,0,"If it is not deemed safe, end the season, no questions asked and curtail. They've ended seasons in France, Belgium and Holland. First time I'm seriously unsure the season will finish. Make Liverpool champions whatever the outcome. #COVID19",,,,Make Liverpool,France Belgium Holland Liverpool,-0.4416,0.18600000000000005,0.738,0.076
serialTweeper,1255193591728701440,2020-04-28 17:54:07+00:00,1,#StayAtHome #StayAtHome #COVID19,,0,1,"These refugees want to go to Europe America, they'll do all it takes to make Rwanda seem bad for them Imagine organising demonstrations against #StayAtHome measures for #COVID19 when you have food/ every need in place Yet outside the camp citizens are obeying measures.",,,,,Europe America Rwanda StayAtHome,-0.4939,0.075,0.897,0.027999999999999997
thatsocialstuff,1255193468793761794,2020-04-28 17:53:37+00:00,0,#COVID19 #zoom,,0,0,The pain is REAL!!!! #COVID19 #zoom,,,,,REAL,-0.6671,0.47200000000000003,0.528,0.0
franbulwer,1255193040387551239,2020-04-28 17:51:55+00:00,2,,,0,0,I'm a GP who got coronavirus because I had no PPE. I feel guilty but also angry ,,,,PPE,GP,-0.7876,0.36200000000000004,0.638,0.0
chriswright35,1255192477239332864,2020-04-28 17:49:41+00:00,0,#COVID19,,0,1,"Here's my take on the Premier League. Hand on heart, I want it to finish and for Liverpool to be champions, simple as. But the way things are, it's a case the league being unable to finish due to the ongoing coronavirus. First and foremost, safety is paramount. #COVID19",,,,,Premier League Liverpool,0.7992,0.0,0.831,0.16899999999999998
IfigeneiaManit2,1255192131200745472,2020-04-28 17:48:19+00:00,1,,@_amymontague7,1,0,@_amymontague7 and I would like to thank the people who have participated in our research project about the factors with affect substance use during the COVID-19 outbreak and let you know that we are looking for a couple more people to have a quick chat with us! Spread the word!,,,,,,0.6792,0.0,0.8959999999999999,0.10400000000000001
CoffehousSpy,1255191653452853249,2020-04-28 17:46:25+00:00,2,#COVID19 #tuesdayvibes #lockdown #london #running #workingfromhome,,0,0,Thinking about running during lockdown? I tell you why it’s a good idea in my recent blog post. Link in bio. #COVID19 #tuesdayvibes #lockdown #london #running #workingfromhome,,,,,london,0.4404,0.0,0.9,0.1
ChrisOnTheBus,1255191241622519808,2020-04-28 17:44:46+00:00,2,#Croydon #COVID19,,1,0,Well this is one league table I didn’t want #Croydon to win but it looks like we’re the London borough with the most cases of #COVID19 as of today ,,,,,Croydon London COVID19,0.7469,0.0,0.75,0.25
BobbVenessa,1255190880652275712,2020-04-28 17:43:20+00:00,1,#COVID19 #Autism #healthandwellbeing,@REYOFoundation @zoom_us @GUBAFOUNDATION @contactfamilies @SaccoOrg @iWellBeing @NHSBME @NAHTnews @MayorofLondon,2,0,"@REYOFoundation on @zoom_us TOMORROW #COVID19 Coping strategies at home Apr 29, 2020 07:25 PM London &#13;Meeting ID: 767 5898 1981&#13;TEXT +44(0)7985552887 #Autism @GUBAFOUNDATION @contactfamilies @SaccoOrg @iWellBeing @NHSBME @NAHTnews @MayorofLondon #healthandwellbeing",,,,@NHSBME @NAHTnews @MayorofLondon,@zoom_us Apr PM London ID +44(0)7985552887 Autism @GUBAFOUNDATION @NHSBME @MayorofLondon,0.0,0.0,1.0,0.0
FreddieScovell,1255190634656382976,2020-04-28 17:42:22+00:00,5,,,0,0,I heard today that it can be stated on the death certificate purely if Covid 19 is suspected.,,,,,Covid,-0.7003,0.266,0.7340000000000001,0.0
intpsychclinic,1255190154458935297,2020-04-28 17:40:27+00:00,0,,,0,0,Governments from all over the world have encouraged their citizen to stay at home and avoid public gatherings due to the Covid-19 outbreak. Some countries have even put up a quarantine period to stop this epidemic… https://www.instagram.com/p/B_iIQVDD8lP/?igshid=bgqpkdoy7xaw,,,,,,-0.2263,0.10800000000000001,0.831,0.061
FreddieScovell,1255190104966135808,2020-04-28 17:40:15+00:00,2,,,0,1,"As far as the bubble goes, where you read brexit, read Covid 19. Same old tired faces.",,,,,brexit Covid,-0.4404,0.153,0.847,0.0
eatsruns,1255188917625774080,2020-04-28 17:35:32+00:00,21,,,1,4,"Does anyone remember being told in sex ed at school ""when you have unprotected sex with someone, you are sleeping with everyone else they've had sex with""? I kind of feel like coronavirus is like that, only with handshakes.",,,,,coronavirus,0.3612,0.057,0.828,0.115
thomas_editing,1255188848637853700,2020-04-28 17:35:16+00:00,0,,,0,0,Boris Johnson is tough on crime. Except when coronavirus wants to mug Britain ,johnson,,,,Boris Johnson coronavirus mug Britain,-0.6124,0.312,0.688,0.0
cltey,1255187914658643972,2020-04-28 17:31:33+00:00,1,#Wellbeing #COVID19,@OUHospitals,0,0,"For me, this is the most important / useful slide from the #Wellbeing #COVID19 talk today by the @OUHospitals Oxford Psychological Medicine Centre Team .. I have shared it with my medic friends. Thank you!",,,,the @OUHospitals Oxford Psychological Medicine Centre Team,# Oxford Psychological Medicine Centre Team,0.9109,0.0,0.6890000000000001,0.311
Volumiser_AFC,1255187487921770496,2020-04-28 17:29:52+00:00,0,,,0,1,The pro lifers in the USA seem very keen for as many people as possible to die from Covid.,,,,,USA Covid,-0.2748,0.165,0.718,0.11800000000000001
AntiRacismDay,1255186364976582657,2020-04-28 17:25:24+00:00,7,#IWMD20 #COVID19 #BAME,@cyclingkev @NEUnion @C4meronM4tthews @fbunational @jane_loftus @CWUnews @GlenHart7 @RMTLondon,3,0,7pm Tonight - On #IWMD20 join @cyclingkev @NEUnion @C4meronM4tthews @fbunational @jane_loftus @CWUnews @GlenHart7 @RMTLondon speaking out on #COVID19 &amp; disproportionate #BAME deaths Youtube: http://youtube.com/c/standuptorac… Facebook: http://facebook.com/StandUTR/live/,,,Youtube,,pm IWMD20 @jane_loftus # Youtube Facebook http://facebook.com/StandUTR/live/,0.29600000000000004,0.0,0.919,0.081
AntiRacismDay,1255185621330649089,2020-04-28 17:22:27+00:00,4,#IWMD20 #COVID19 #BAME,@HackneyAbbott @jeremycorbyn @BellRibeiroAddy @KateOsamor @fbunational @bfawu1 @NEUnion,3,0,7pm Tonight - On #IWMD20 join @HackneyAbbott @jeremycorbyn @BellRibeiroAddy @KateOsamor speaking out on #COVID19 &amp; disproportionate #BAME deaths Youtube: http://youtube.com/c/standuptorac… Facebook: http://facebook.com/StandUTR/live/ @fbunational @bfawu1 @NEUnion,,,Youtube,,pm @HackneyAbbott @BellRibeiroAddy @KateOsamor # Youtube Facebook http://facebook.com/StandUTR/live/ @fbunational @bfawu1,0.29600000000000004,0.0,0.9159999999999999,0.084
CByford97JJ,1255185383014490115,2020-04-28 17:21:30+00:00,0,,,0,0,Can’t believe they just described the classic lock and key method for covid on the news ,,,,,covid,0.0,0.0,1.0,0.0
PaddyBriggs,1255185282787352577,2020-04-28 17:21:06+00:00,1,,,1,0,There is a statistically significant correlation between the cockwomble rating of the head of government and Covid deaths.,,government,,,Covid,0.2023,0.0,0.904,0.096
walk_hackney,1255185121491267586,2020-04-28 17:20:27+00:00,0,,,0,0,With Covid-19 or Blitz and then doodlebugs!? Very sad to think that many kids who survived the blitz have been vulnerable and may have succumbed to the virus.,,,Blitz,,Covid-19 Blitz,-0.3149,0.165,0.738,0.09699999999999999
Captain737NG,1255184786097872896,2020-04-28 17:19:07+00:00,0,,,0,0,"Coronavirus: British Airways to cut up to 12,000 jobs ",,,,,Coronavirus British Airways,-0.2732,0.20800000000000002,0.792,0.0
ICN_UK,1255184743961944064,2020-04-28 17:18:57+00:00,0,,@ICN_UK,0,0,Thousands join challenges to support global Covid-19 response https://www.indcatholicnews.com/news/39456 via @icn_uk,,,,,Covid-19 @icn_uk,0.6369,0.0,0.563,0.4370000000000001
AntiRacismDay,1255184258798358528,2020-04-28 17:17:02+00:00,132,#IWMD20 #COVID19 #BAME,@HackneyAbbott @jeremycorbyn @BellRibeiroAddy @KateOsamor,57,11,7pm Tonight - On #IWMD20 join @HackneyAbbott @jeremycorbyn @BellRibeiroAddy @KateOsamor speaking out on #COVID19 &amp; disproportionate #BAME deaths Youtube: http://youtube.com/c/standuptorac… Facebook: http://facebook.com/StandUTR/live/,,,Youtube,,pm @HackneyAbbott @BellRibeiroAddy @KateOsamor # Youtube Facebook http://facebook.com/StandUTR/live/,0.29600000000000004,0.0,0.905,0.095
urchkin73,1255184205136506880,2020-04-28 17:16:49+00:00,1,#boris #covid_19 #uk #government #conservativeparty #couldntcareless #tellthetruth #narcissist,,0,0,I knew that Graphic Design degree would come in handy one day #boris #covid_19 #uk #government #conservativeparty #couldntcareless #tellthetruth #narcissist @10 Downing Street https://www.instagram.com/p/B_iFjPLnlDN/?igshid=m2gzkq8e7vb7,,government,,,Graphic Design boris covid_19 uk # Downing Street https://www.instagram.com/p/B_iFjPLnlDN/?igshid=m2gzkq8e7vb7,0.0,0.0,1.0,0.0
inezroberta,1255183349783711752,2020-04-28 17:13:25+00:00,0,#COVID19 #dancinginthestreet #dancingonisisstreet #choreographer #dance #letsgo #community,,0,1,@BBC_HaveYourS@BBC_HaveYourSay Over 30 people turned out last night for “dancing on Isis Street” with choreographer Inez Roberta as we learn a routine and work towards a dance performance! #COVID19 #dancinginthestreet #dancingonisisstreet #choreographer #dance #letsgo #community,,,,,@BBC_HaveYourS@BBC_HaveYourSay Isis Street Inez Roberta,0.0,0.0,1.0,0.0
danfellows,1255182415074648065,2020-04-28 17:09:42+00:00,0,#COVID19,,0,1,Bet they blame #COVID19 Rob. All shit companies have the perfect excuse to continue to deliver an apalling customer experience.,,,Rob,,COVID19 Rob,-0.6808,0.324,0.507,0.16899999999999998
AandHReferees,1255180751861100546,2020-04-28 17:03:06+00:00,125,,,11,9,"We are very sorry to announce that London FA Council Member, Secretary of the North East Division and Referee Secretary of the Hackney & Leyton Sunday Football League, Jermaine Wright has passed away due to complications of Covid-19. Rest in Peace, Jermaine Wright ",,,Jermaine Wright,,London FA Council Member Secretary North East Division Referee Secretary Hackney Leyton Sunday Football League Jermaine Wright Covid-19 Jermaine Wright,0.4417,0.035,0.89,0.076
dcollen,1255180467453800455,2020-04-28 17:01:58+00:00,0,#Covid_19 #SocialDistancing,,0,0,Home office screen plugged into IPAD pro ! #Covid_19 #SocialDistancing,,,,SocialDistancing,IPAD,0.0,0.0,1.0,0.0
redNblueFANATIC,1255180016167669761,2020-04-28 17:00:10+00:00,17,,,1,1,Not sure what’s funnier: - Leeds top of the championship and being almost guaranteed promotion to the prem after 16 years out. Or - Liverpool top of the prem by and aboslute mile and being guaranteed the title after 30 years without it. Both fucked by coronavirus ,,,,,Leeds Liverpool coronavirus,0.7,0.076,0.742,0.18100000000000002
EgenekerrKerr,1255179312107589632,2020-04-28 16:57:22+00:00,0,,,0,0,"You do not understand this has been this is the norm. Before Covid19 we had flu, the care home sent them to hospital, the hospital stabilised those patients, doctors sent them back, they died and it was a stat. You stopped paying when you died.",,,,,Covid19,-0.8176,0.213,0.7290000000000001,0.057999999999999996
serialTweeper,1255179231102996482,2020-04-28 16:57:03+00:00,2,#UPDATE,,0,0,"#UPDATE: British Airways to make up to 12,000 staff redundant in response to coronavirus pandemic. http://breakingavnews.com/2020/04/28/british-airways-says-it-could-cut-12000-jobs-as-global-travel-slumps-cityam/",,,,,British Airways coronavirus pandemic http://breakingavnews.com/2020/04/28/british-airways-says-it-could-cut-12000-jobs-as-global-travel-slumps-cityam/,0.0,0.0,1.0,0.0
LeeSPerry,1255179147590144000,2020-04-28 16:56:43+00:00,13,#COVID19 #ukrunchat #running #run #runner,@UKRunChat,3,0,Delighted to be co-hosting my 2nd @UKRunChat Q&amp;A this Sunday 2nd May...8pm for an hour. I can promise no talk of #COVID19 (let’s have an hour off) instead I have questions based around the mentality of running. Hope you can join in #ukrunchat #running #run #runner,,,,,@UKRunChat Q&amp;A Sunday May,0.8176,0.040999999999999995,0.7609999999999999,0.19899999999999998
Sam_Fenton,1255178861979086851,2020-04-28 16:55:35+00:00,3,,,0,0,Matt Hancock: “I hope my answer was scientifically valid” This is a mood for the entire tory COVID-19 strategy,hancock,,Matt Hancock,,Matt Hancock,0.4404,0.0,0.861,0.139
FreddieScovell,1255178803439177728,2020-04-28 16:55:21+00:00,2,,,0,2,These figures are far too vague for any such comparisons. Care homes are recording deaths as Covid even if Covid is just suspected as being cause of death.,,,,Covid,Covid Covid,-0.4588,0.209,0.698,0.09300000000000001
yogalime,1255178767984664576,2020-04-28 16:55:13+00:00,0,#carehomes #Covid19,@MattHancock,0,0,"Not an unreasonable request, having an early conversation about #carehomes did not equate to taking reasonable steps, with ref. to testing, PPE supply &amp; providing guidance. Many CH staff said they felt alone in facing #Covid19 w/o gov support. Apology should be given @MattHancock",,,,CH,ref . PPE CH Covid19 gov,0.2263,0.043,0.8740000000000001,0.083
eilistobin2,1255177469080059910,2020-04-28 16:50:03+00:00,0,#StopTheSpread #COVID19,@DMiliband @SkyNews,0,0,With 25.9m refugees and 50.8m internally displaced persons this is a timely and necessary call to action from @DMiliband on @SkyNews Plse watch... #StopTheSpread #COVID19 ,,,,,m @DMiliband @SkyNews Plse,0.0,0.0,1.0,0.0
lezlie333,1255177120214630401,2020-04-28 16:48:40+00:00,0,,,0,0,This is just to draw attention away from failings of Covid ,,,,,Covid,-0.4939,0.242,0.758,0.0
saif_saifridha,1255177059770478594,2020-04-28 16:48:25+00:00,0,,@piersmorgan @realDonaldTrump,0,0,@piersmorgan I feel depressed since the lockdown but I watch you ranting makes my day better but please understand that everyone has different approaches in dealing with covid-19 please call @realDonaldTrump and apologise to him you broke his heart trump is better then Obama,,,,,covid-19 Obama,0.9032,0.098,0.618,0.284
syedjaffri,1255176558693814273,2020-04-28 16:46:26+00:00,2,#PMCaresFund,,1,0,"Good side of Covid; that it has stopped international travel for the not very resident PM of India! The huge amount saved can be spend to feed poor and needy. Please dont donate that to your #PMCaresFund, you know that will only help you and not majority Indians!",,,,,Covid India Indians,0.7339,0.121,0.6559999999999999,0.223
lfnand,1255175633149313041,2020-04-28 16:42:45+00:00,0,,,1,0,"Coronavirus: British Airways set to cut 12,000 jobs as crisis grounds flights ",,,,,Coronavirus British Airways,-0.7351,0.38299999999999995,0.617,0.0
Ben_Everitt,1255175373572145154,2020-04-28 16:41:43+00:00,14,,,7,1,The Health Secretary has announced further eligibility for coronavirus testing over 65s with symptoms and their households anyone who lives or works in a care home workers who have to leave their home to go to work,,,,,Health Secretary coronavirus,0.4588,0.03,0.888,0.081
JonLarge23,1255175116729786368,2020-04-28 16:40:42+00:00,0,#COVID19 #tennis #TennisAtHome,@the_LTA,0,0,@the_LTA Many thanks for the grant to assist in these difficult times. A good move to support us coaches so it’s appreciated #COVID19 #tennis #TennisAtHome,,,,,,0.9017,0.069,0.527,0.40399999999999997
sueannsanni,1255175067383861249,2020-04-28 16:40:30+00:00,0,,,0,1,Covid-19: Cuba’s people-before-profit approach pays off as capitalism proves a bitter pill for the US — RT Op-ed ,,,RT Op-ed,,Covid-19 Cuba US RT Op ed,-0.4215,0.141,0.8590000000000001,0.0
gorgy2308,1255174564038008832,2020-04-28 16:38:30+00:00,1,,,0,0,Can you read Tom? Italy doesn’t include non hospital deaths and France only includes purely coronavirus deaths ie of rather than with - so you are still comparing apples and pears,,,,,Tom Italy France coronavirus,0.0,0.0,1.0,0.0
chrisahamer,1255173559250452480,2020-04-28 16:34:31+00:00,1,#coronavirusuk #COVID19 #ukbriefing,@MattHancock,0,2,"Apologising to those that have died in care homes is unreasonable????? Nice one @MattHancock, I’m sure the families feel comforted by your words. #coronavirusuk #COVID19 #ukbriefing",,,coronavirusuk,,Nice,0.8253,0.098,0.5429999999999999,0.36
RebekahDean2016,1255173407500632067,2020-04-28 16:33:54+00:00,3,#COVID19 #lockdown #SocialDistancing,@GroundWorks7 @viewranger @what3words,0,0,"Thrilled to join @GroundWorks7 LANDLINKS2 artist project, navigation apps @viewranger @what3words looking for the edge of Finchley #COVID19 #lockdown #SocialDistancing – at West Finchley London Underground Station",,,,West Finchley London Underground Station,@GroundWorks7 LANDLINKS2 Finchley # # SocialDistancing West Finchley London Underground Station,0.6249,0.0,0.831,0.16899999999999998
LukeMasih,1255172718485549056,2020-04-28 16:31:10+00:00,86,#StayHome #StayHome #COVID19 #NHSheroes #nhs,@BartsHospital,14,1,1 Minute silence at @BartsHospital for our NHS family lost to the Pandemic. #StayHome #COVID19 #NHSheroes #nhs – at St Bartholomew's Hospital,,nhs,,,Minute @BartsHospital NHS Pandemic StayHome St Bartholomew,-0.3182,0.099,0.9009999999999999,0.0
karlnegado,1255172702291349504,2020-04-28 16:31:06+00:00,0,,,0,0,"*Comments wrongly about disinfectants and Covid19, can’t take it back or explain himself. Fucc it guys, we’re releasing the flying saucer photos!!",,,,,Covid19 Fucc,0.0,0.0,1.0,0.0
FreddieScovell,1255172675992944641,2020-04-28 16:31:00+00:00,7,,,0,5,These figures are far too vague for any such comparisons. Care homes are recording deaths as Covid even if Covid is just suspected as being cause of death.,,,,Covid,Covid Covid,-0.4588,0.209,0.698,0.09300000000000001
RumblesOfSteel,1255171960956497923,2020-04-28 16:28:10+00:00,1,#coronavirusuk #COVID19,,1,1,#coronavirusuk A country comparison of #COVID19 fatlities that controls for population size shows the UK are 3rd highest behind Italy &amp; France. Sweden has a higher rate than neighbouring Norway. internahttps://ourworldindata.org/grapher/total-covid-deaths-per-million,,,,,# coronavirusuk COVID19 UK Italy amp France Sweden Norway,0.0,0.0,1.0,0.0
franbulwer,1255170716212871174,2020-04-28 16:23:13+00:00,3,#Johnson,,2,1,"Not true! Look at the stats from New Zealand (very early lockdown, no flights from China, test and trace) & similar for Singapore, Germany, Australia & Scandi lands. So they have far fewer covid cases and deaths. UK warned &amp; #Johnson went on holiday - so 30k+ deaths &amp; counting ",johnson,,Johnson,,New Zealand China Singapore Germany Australia Scandi UK Johnson amp,-0.5404,0.129,0.823,0.048
derylldavid,1255170569747804165,2020-04-28 16:22:38+00:00,51,,@HackneyFootball @LondonFA,7,3,Absolutely devesated to hear the news that @HackneyFootball &amp; @LondonFA Council Member Jermaine Wright passed away last night due to complications with Covid-19. ,,,,,@HackneyFootball amp @LondonFA Council Member Jermaine Wright Covid-19,0.0,0.0,1.0,0.0
loolol,1255170253476290560,2020-04-28 16:21:23+00:00,0,,,0,0,Does anyone know how the pregnant Covid patient who made a video of herself a few weeks ago is? She sounded so ill.,,,,,Covid,-0.5598,0.141,0.8590000000000001,0.0
SoftLeft97,1255169049857855488,2020-04-28 16:16:36+00:00,0,,,0,0,Where should I fuck off to after covid?,,,,,covid,-0.5423,0.33299999999999996,0.667,0.0
platfor1gallery,1255168790339497986,2020-04-28 16:15:34+00:00,0,,,0,0,Thank you for all the lovely messages and hello to all the new acquaintances. Five works have found their new homes whilst lots more is shared on art platforms supporting living artists through the covid19 Much… https://www.instagram.com/p/B_h-inAFiWq/?igshid=1ks9vbuoefk8v,,,,,covid19 https://www.instagram.com/p/B_h-inAFiWq/?igshid=1ks9vbuoefk8v,0.8974,0.0,0.735,0.265
dazzgedd73,1255167623995838464,2020-04-28 16:10:56+00:00,0,#Construction #COVID19,@MattHancock,0,0,The government do love us really @MattHancock #Construction #COVID19,,government,,,,0.6369,0.0,0.6559999999999999,0.344
ADG_57,1255166593233027073,2020-04-28 16:06:50+00:00,5,,,1,1,"FACT ONE.. Your facts are wrong. Officially there are 21,000 dead from Coronavirus. And if you like statistics, the 1.5 million employed in the Health Service have recorded 110 deaths, making it statistically 0.015 percent chance of dying, or 1 in 15, 000. Safer than the public",,,,,FACT Coronavirus Health Service,-0.2732,0.131,0.741,0.129
SFChildminding,1255166100372848640,2020-04-28 16:04:52+00:00,6,,@PACEYchildcare,3,0,"Have a look at this free information book explaining the Coronavirus to children, illustrated by the Gruffalo illustrator Axel Scheffler.@PACEYchildcare https://nosycrow.com/blog/released-today-free-information-book-explaining-coronavirus-children-illustrated-gruffalo-illustrator-axel-scheffler/",,,Axel Scheffler.@PACEYchildcare,,Coronavirus Gruffalo Axel https://nosycrow.com/blog/released-today-free-information-book-explaining-coronavirus-children-illustrated-gruffalo-illustrator-axel-scheffler/,0.596,0.0,0.838,0.162
vivebob04,1255165784072085505,2020-04-28 16:03:37+00:00,5,#COVID #RLH #critcalcare #NHS #stayhome #stayhome,,0,0,Very excited to start work next week in the new #COVID unit! We will be expanding yet again to meet the ongoing influx of patients. Amazing team and leadership on this #RLH #critcalcare #NHS #stayhome – at Royal London Hospital,,nhs,,,COVID NHS Royal London Hospital,0.7773,0.0,0.848,0.152
LTHlondon,1255164658501193731,2020-04-28 15:59:09+00:00,0,,,0,0,With Covid and Brexit going on. It’s gonna be a good while before they get round to figuring out how to get around that... ,,,Brexit,,Covid Brexit,0.4404,0.0,0.888,0.11199999999999999
PhotoSonny,1255164522660331521,2020-04-28 15:58:36+00:00,11,,,9,1,Anyone who says that 'Coronavirus doesn't discriminate' is a liar. This is absolutely heartbreaking. ,,,,Coronavirus,Coronavirus,-0.7645,0.355,0.645,0.0
gsmarsh,1255164205281525760,2020-04-28 15:57:21+00:00,22,,@RBandH,1,1,Ahhh Alice!!! Our amazing @RBandH Physio Star of the week!!! Starting a new job during the thick of COVID and flying already! So lovely to have you in the team!! :) ,,,,COVID,Ahhh Alice Physio Star,0.9304,0.0,0.6859999999999999,0.314
garyspurs50,1255163353510621186,2020-04-28 15:53:57+00:00,1,,,0,0,Welcome back jules I'm so pleased you've recovered from covid 19 please keep well stay safe take care xx,,,xx,,covid xx,0.9455,0.0,0.43,0.57
Pairsonnalites,1255162902643785729,2020-04-28 15:52:10+00:00,0,,,1,0,"Stigmabase — Coronavirus could be tied to a rare but serious illness in children: U.K. ... Half of Canadians report worsening mental health, experts say woes just ... View article... http://dlvr.it/RVcrl6",,,,,Stigmabase Coronavirus U.K. Canadians,-0.9161,0.322,0.6779999999999999,0.0
ldndebs,1255162493971968000,2020-04-28 15:50:33+00:00,4,,,3,1,Have you signed up to help contribute to the world's largest study of COVID-19? More volunteers of all ages &amp; states of health are needed. You can report on behalf of others (with their ok) using the same app. Join the 2.6m+ people self-reporting daily by downloading the app ,,,,,amp,0.5994,0.0,0.9059999999999999,0.094
ArmChairLawyer,1255162384383119363,2020-04-28 15:50:06+00:00,0,,,0,0,"Mate, not to be rude, but are you real? No tweets for 5 years and then hundreds of Covid-19 posts in the last month. Did someone buy your account? Or do you just have lots of spare time and strong views while you're in lockdown?",,,,,Covid-19,0.6033,0.054000000000000006,0.815,0.131
joylawn,1255162319665053697,2020-04-28 15:49:51+00:00,2,#COVID19 #SRH #Women #newborns #preterm #stillbirth #HealthHeroes #midwives,@DrSenait @FrankaCadee @world_midwives @PMNCH,2,0,Thanks. I learnt a lot reading up for this...also saw how much we don't know. And hoe scarily big indirect effect of #COVID19 will be on #SRH #Women #newborns Maybe also #preterm +#stillbirth + #HealthHeroes especially #midwives @DrSenait @FrankaCadee @world_midwives @PMNCH,,,,@PMNCH,SRH # Women preterm HealthHeroes @PMNCH,0.4404,0.0,0.932,0.068
spanner5232,1255162237691535360,2020-04-28 15:49:31+00:00,0,,,1,0,★★★ THIS IS MUST SEE★★★ Everthing you need to know about WHAT IS COVID-19 and how the world is being manipulated and lied to by the establishment &amp; ppl like Drs Fauci and Blix. Watch entire discussion - 3 parts ,,,,,★ ★ ★ MUST amp ppl Drs Fauci Blix,-0.4019,0.11599999999999999,0.828,0.055999999999999994
FreddieScovell,1255161557669031936,2020-04-28 15:46:49+00:00,0,,,0,1,Was that the WHO advice that said covid 19 was not transmitted between humans?,,,,,WHO covid,0.0,0.0,1.0,0.0
Nash_Ali21,1255161431881846785,2020-04-28 15:46:19+00:00,1,#COVID19 #SaveLives #ThankYou,,0,0,Well done. My staff team and volunteers have been doing the same in the King’s Cross area too. So many people suffering during this #COVID19 crisis #SaveLives #ThankYou to all the amazing volunteers and community champions ,,,,,King Cross SaveLives ThankYou,0.2111,0.156,0.649,0.195
joylawn,1255161297567612929,2020-04-28 15:45:47+00:00,18,#COVID19 #essentialservices #maternity #everynewborn #adolescent #midwives #vaccine #nutrition,,4,1,Coming to clinic= contact coverage but is not enough. Everyone wants effective coverage. But how to measure? Even more important with #COVID19 #essentialservices at risk #maternity #everynewborn #adolescent #midwives #vaccine #nutrition Honoured to be part of paper with many,,,,,,0.8569,0.054000000000000006,0.718,0.228
StillMartyn,1255160837779660802,2020-04-28 15:43:58+00:00,0,#facemask #facemasks #facecoverings #faceprotection #COVID19 #childrenfirst,@mrjamesob,0,0,#facemask #facemasks #facecoverings #faceprotection #COVID19 Noordi antimicrobial reusable face masks available in 10 - 14 days #childrenfirst adult/child sizes asstd colours £5.99 ea @mrjamesob,,,,,COVID19 Noordi,0.0,0.0,1.0,0.0
KevinWilsonPR,1255159880639565824,2020-04-28 15:40:09+00:00,0,,,0,1,According to today’s NY Post it is believed that 25% of all NY citizens contracted it... along with some visitors including myself who came home with the Broadway version of Covid-29,,,,,NY Post NY Broadway Covid-29,0.0,0.0,1.0,0.0
vinke_rob,1255159735042674689,2020-04-28 15:39:35+00:00,1,,,0,0,10% of global Covid-19 deaths are in the UK. Yes - this government is failing. They were elected purely for their Brexitiness. Now we’re paying the price for that stupidity.,,government,Brexitiness,,Covid-19 UK Brexitiness,-0.5423,0.17300000000000001,0.752,0.075
Rogersmusicman,1255158359055048705,2020-04-28 15:34:07+00:00,0,,,0,0,"Covid-19 The Grand Way @London, United Kingdom https://www.instagram.com/p/B_h5zJHnn1Q/?igshid=16b046jehnd8u",,,,,Covid-19 Grand Way @London United Kingdom,0.7003,0.0,0.508,0.4920000000000001
Pairsonnalites,1255158089608650753,2020-04-28 15:33:02+00:00,0,,,1,0,"UK PM urges UK to stick with lockdown: UK Prime Minister Boris Johnson says the UK is at point of ""maximum risk"" and he won't ease restrictions too quickly.His return after serious Covid-19 ... http://dlvr.it/RVcmKm",johnson,,,,UK PM UK UK Prime Minister Boris Johnson UK Covid-19 http://dlvr.it/RVcmKm,-0.5439,0.147,0.853,0.0
Pairsonnalites,1255158088262283265,2020-04-28 15:33:02+00:00,0,,,1,0,"US now running 72 separate coronavirus drug trials – but there's not enough researchers to make ...: Early favorites for treating coronavirus - a combination of HIV drugs ... In the UK these measures are already being undertaken, as well as being ... http://dlvr.it/RVcmKh",,,,,US coronavirus coronavirus HIV UK http://dlvr.it/RVcmKh,0.7469,0.0,0.8690000000000001,0.131
LucieKBailey,1255157954744991745,2020-04-28 15:32:30+00:00,7,#economic #COVID19,@LichfieldsUK,8,0,Latest @LichfieldsUK insight exploring local #economic implications of #COVID19 and what this means for policy: https://lichfields.uk/content/insights/local-economic-risk-index,,,,,@LichfieldsUK https://lichfields.uk/content/insights/local-economic-risk-index,0.0,0.0,1.0,0.0
