username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Col_Hardstone,1248022425112956929,2020-04-08 22:58:27+00:00,0,#TrumpPressBriefing #Coronavirus #Trump #COVID #POTUS #DemExit #Election2020 #TrumpMadness,,0,1,"#TrumpPressBriefing about #Coronavirus derails into why Barack Obama hasn't endorsed Joe Biden! #Trump is in charge while thousands in our Nation are confronting #COVIDー19, yes this guy is #POTUS! Bernie is gone so no point in #DemExit, focus on #Election2020 #TrumpMadness",,,,,Coronavirus Barack Obama Joe Biden COVIDー19 Bernie DemExit Election2020 TrumpMadness,-0.6587,0.19,0.753,0.056
PharmacyBiz,1248022403076231173,2020-04-08 22:58:22+00:00,2,#COVID19 #Coronavirus #Pharmacy #Community,@PSNCNews,0,0,English pharmacies will get £250 per hour for Easter bank holiday opening hours https://www.pharmacy.biz/english-pharmacies-will-get-250-per-hour-for-easter-bank-holiday-opening-hours/ @PSNCNews #COVID19 #Coronavirus #Pharmacy #Community,,,,,Easter https://www.pharmacy.biz/english-pharmacies-will-get-250-per-hour-for-easter-bank-holiday-opening-hours/ Coronavirus,0.4019,0.0,0.87,0.13
heyaballe,1248021343095881730,2020-04-08 22:54:09+00:00,0,#coronavirus #lockdownextension,,0,1,"everyone go download the app 'Vodafone Foundation's DreamLab', i've attached an article link for you guys to read for more info https://www.standard.co.uk/tech/coronavirus-research-app-vodafone-dreamlab-a4409806.html #coronavirus #lockdownextension",,,,,Vodafone Foundation DreamLab https://www.standard.co.uk tech coronavirus,0.0,0.0,1.0,0.0
LeGateauChoc,1248021275718701057,2020-04-08 22:53:53+00:00,438,#coronavirus,,100,12,"EMILY MAITLIS ... MY GOOD GOD! This is arguably the best minute, internationally speaking, I’ve seen on the #coronavirus pandemic. ",,,,,EMILY MAITLIS GOD coronavirus,0.8738,0.069,0.5529999999999999,0.378
richj61,1248021229744861187,2020-04-08 22:53:42+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/W5hbh7Dw via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.14400000000000002
a_m_molenda,1248021018775617543,2020-04-08 22:52:52+00:00,0,#coronavirus #nafamostat,,0,0,"4 month late and not for everybody but at least some start. Too late for 87,706 lost lives. SARS-CoV-2. #coronavirus #nafamostat I wonder when it works, if governments/doctors tell families who lost somebody that ‘by the way there was a drug but we did not use it’.",,,,,SARS CoV-2 coronavirus #,-0.7096,0.116,0.884,0.0
oluwaphemmyade1,1248020992292794375,2020-04-08 22:52:46+00:00,0,#coronavirus,,0,0,Smart dog..... #coronavirus ,,,,,coronavirus,0.4019,0.0,0.426,0.574
maisiethetortie,1248020927432085510,2020-04-08 22:52:30+00:00,0,#TrumpPressBriefings #TrumpPressConf #NYC #Cuomo #coronavirus #lockdownusa #Pence #Fauci,,0,0,Think it did that a long time ago..#TrumpPressBriefings #TrumpPressConf #NYC #Cuomo #coronavirus #lockdownusa #Pence #Fauci,,,Fauci,,TrumpPressConf # NYC # Cuomo Fauci,0.0,0.0,1.0,0.0
ilesiL,1248020898650689545,2020-04-08 22:52:24+00:00,0,#coronavirus #COVID19 #COVID #coronavirus #coronavirusuk #CoronaCrisisuk #NHSCovidHeroes,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/tJJL4hLx via @UKChange #COVID19 #COVIDー19 #coronavirus #coronavirusuk #CoronaCrisisuk #NHSCovidHeroes,,nhs,,,UK Govt NHS COVIDー19 # CoronaCrisisuk,0.4926,0.0,0.887,0.113
h24news_uk,1248020558366867456,2020-04-08 22:51:02+00:00,0,#Coronavirus #Uk #News,,0,0,"Eleanor Andrews and sister Eileen, 66, died within days of one another. #Coronavirus #Uk #News",,,Coronavirus,,Eleanor Andrews Eileen Coronavirus Uk,-0.5574,0.205,0.795,0.0
shaz1440,1248020477743857666,2020-04-08 22:50:43+00:00,5,#coronavirus,,0,0,"I genuinely find Trevor Noah's explanation about #coronavirus more helpful than all government updates put together. His interview with Dr Fauci was helpful, clear and concise. Keep up the good work Trev.",,government,Trev,,Trevor Noah coronavirus Dr Fauci Trev,0.8858,0.0,0.711,0.289
The_NewArab,1248020305500667906,2020-04-08 22:50:02+00:00,8,#coronavirus,,6,0,Tunisia's health minister breaks down in tears during press conference over the public's inability to adhere to the government's #coronavirus measures ,,government,,Tunisia,Tunisia # coronavirus,-0.5574,0.195,0.805,0.0
tuttyisms,1248020305294970880,2020-04-08 22:50:02+00:00,1,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus http://chng.it/CLSFxqhn via @UKChange,,nhs,,NHS,UK Govt NHS http://chng.it/CLSFxqhn,0.4404,0.0,0.838,0.162
bexmoss_1,1248020140026761216,2020-04-08 22:49:23+00:00,1,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/BGqSkzLf via @UKChange,,nhs,,,UK Govt NHS Petition,0.4926,0.0,0.856,0.14400000000000002
wearecatholic,1248019848925343744,2020-04-08 22:48:13+00:00,0,#coronavirus,,1,0,"We should be suspicious of advocates for ending #coronavirus lockdowns early eg A) it would put lives at risk and undo any good done and B) who is paying or influencing them? If we ask the uneasy questions, the light will unveil the uneasy truths.",,,,,coronavirus eg A,-0.4767,0.18,0.716,0.105
Johnners,1248019569299488769,2020-04-08 22:47:07+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/ZczGZgfm via @UKChange,,nhs,,,UK Govt NHS Petition,0.4926,0.0,0.856,0.14400000000000002
10_source,1248019472104841219,2020-04-08 22:46:43+00:00,0,#coronavirus,@realDonaldTrump @GOP @TheDemocrats,0,0,"Looks like @realDonaldTrump is about to face the music from within his own party now, as his #coronavirus strategy threatens to kill off more @gop voters than @TheDemocrats voters!",,,,,#,-0.5255,0.201,0.662,0.138
Chickadoodoo85,1248019221168017408,2020-04-08 22:45:44+00:00,0,#BillGates #coronavirus #vaccine,,0,0,So #BillGates has started the first human testing for the #coronavirus vaccine. F**k off. He should be tried for manslaughter as a result of his vaccine experiments. Make this #vaccine mandatory in the uk? Not me mate!!,,,,,# BillGates # coronavirus manslaughter uk,0.2225,0.0,0.95,0.05
bneintellinews,1248019082894381056,2020-04-08 22:45:11+00:00,0,#Iran #coronavirus,@imf,1,0,"#Iran tells @IMF ‘do yr duty’ by awarding #coronavirus loan. Says US ""medical terrorist"" ",,,,,Iran yr # coronavirus US,-0.4215,0.24,0.612,0.14800000000000002
PlattsOil,1248019058508697605,2020-04-08 22:45:05+00:00,0,#PlattsCommodityNews #crudeoil #Coronavirus #natgas,,2,0, #PlattsCommodityNews Americas April 8 OPEC+ oil cut talks head down to the wire | #crudeoil | http://plts.co/yNor50z9mYT FACTBOX: #Coronavirus keeps US #natgas oversupplied | http://plts.co/oK9550z9mYR Freight jumps on floating storage rush | http://plts.co/17Xi50z9mYS,,,natgas,,PlattsCommodityNews Americas April | crudeoil | http://plts.co/yNor50z9mYT FACTBOX Coronavirus US natgas | |,-0.2732,0.062,0.938,0.0
The_NewArab,1248019052821229569,2020-04-08 22:45:03+00:00,5,#coronavirus,,1,0,A youth-led Libyan robotics team is building face shields for health workers on the front lines of the war-torn country's #coronavirus outbreak ,,,,,# coronavirus,0.0,0.0,1.0,0.0
duttachaitali,1248018917043228672,2020-04-08 22:44:31+00:00,0,#JuntaCurfew #Coronavirus #coronaoutbreak #HighRiskCovid19 #ndtv #zeenews #abpnews #news #india #bbcnewsuk #Narendermodi #BBCnews #skynews #MissBongLondon #GoogleDoodle,,0,0,Oh God! that's a horrible picture of Boris!!!! but good that he is recovering!! I am with #JuntaCurfew Please help to stop #Coronavirus #coronaoutbreak #HighRiskCovid19 #ndtv #zeenews #abpnews #news #india #bbcnewsuk #Narendermodi #BBCnews #skynews #MissBongLondon #GoogleDoodle,johnson,,,GoogleDoodle,God Boris JuntaCurfew Coronavirus india # Narendermodi BBCnews MissBongLondon GoogleDoodle,0.8409,0.105,0.623,0.272
hhesterm,1248018066476126208,2020-04-08 22:41:08+00:00,10,#coronavirus,,2,1,Some cases from the Administrative Court of Appeals in Berlin on the #coronavirus lockdown measures (thread) /1,,,,,Administrative Court Appeals Berlin coronavirus,0.0,0.0,1.0,0.0
Miss_Toppin,1248018009387462657,2020-04-08 22:40:55+00:00,0,#neverforget #coronavirus,,0,0,“The idea that countries should shift from containment to mitigation is wrong and dangerous.” - The WHO director general's response to government's 'Herd Immunity' strategy. 13th March 2020. #neverforget #coronavirus ,,government,,,WHO Herd Immunity March # coronavirus,-0.4767,0.097,0.903,0.0
jonsac,1248017878013657088,2020-04-08 22:40:23+00:00,0,#Coronavirus,,0,0,"UK government announces £750 million funding for charities hit by #Coronavirus crisis. Meanwhile, how is Boris Johnson's condition in hospital? ",johnson,,Boris Johnson's,,UK Coronavirus Boris Johnson,-0.2263,0.162,0.711,0.126
onthehillinfo,1248017805242322945,2020-04-08 22:40:06+00:00,2,#coronavirus #coronavirusUK,,0,0,"The Corona Diary has been updated: ""I can’t get a consistent answer from broadcasts and newspapers as to how many tests are happening a day in the UK... "" #coronavirus #coronavirusUK http://onthehill.info/2020/03/corona-diary/#april7",,,,,Corona Diary UK # coronavirusUK http://onthehill.info/2020/03/corona-diary/#april7,0.0,0.0,1.0,0.0
juliansheasport,1248017749328023552,2020-04-08 22:39:53+00:00,1,#coronavirus,@GaryLineker,0,0,@GaryLineker Please add Mark Noble to the list of #coronavirus good guys. ,,,,,@GaryLineker Mark Noble coronavirus,0.802,0.0,0.523,0.477
Emmam1507,1248017674791055362,2020-04-08 22:39:35+00:00,0,#londonlockdown #LondonTogether #covid19UK #COVID19 #coronavirus #SocialDistanacing,,0,0,Anyone else starting to feel angry at people on TV who aren't social distancing? I am cracking up #londonlockdown #LondonTogether #covid19UK #COVID19 #coronavirus #SocialDistanacing,,,,,# LondonTogether SocialDistanacing,-0.5106,0.125,0.875,0.0
ThatTimWalker,1248017382112555011,2020-04-08 22:38:25+00:00,23,#coronavirus,,19,1,The question of why some apparently recovered patients test positive again for #coronavirus is troubling scientists. ,,,,,# coronavirus,0.0258,0.166,0.664,0.171
IranIntl_En,1248017070299574273,2020-04-08 22:37:11+00:00,0,#Tehran #coronavirus,,0,0,The chairman of the corona taskforce of #Tehran province said the city is one of the most important hotbeds of #coronavirus and it is not comparable to any other province.,,,,,Tehran coronavirus,0.2716,0.0,0.933,0.067
davepperlmutter,1248016961532866561,2020-04-08 22:36:45+00:00,3,#coronavirus,@TinaHobley @SmoothRadio @MartinCollinsx @sainsburys,2,0,"I do listen to @TinaHobley on @SmoothRadio also @MartinCollinsx on his late show, but last past 7 days, have been stacking shelves at @sainsburys, from 10pm - 8am, needed to do my bit during #coronavirus, 3 nights off now, back at it on Sunday, so listening to Martin right now! ",,,Martin,,@TinaHobley @SmoothRadio @sainsburys coronavirus Sunday Martin,0.0,0.0,1.0,0.0
ezanette95,1248016699997052930,2020-04-08 22:35:42+00:00,2,#coronavirus #covid19,@FRANCE24,0,0,"French economy enters recession with 6% drop in first quarter, its worst since 1945 http://f24.my/6MVm.T via @FRANCE24 #coronavirus #covid19",,,,,@FRANCE24 # coronavirus,-0.8402,0.36,0.64,0.0
GringoPeruano,1248016546150023168,2020-04-08 22:35:06+00:00,0,#coronavirus #Brexit #nhs #Marr #PoliticsLive #SODEM #NotGoingAway #HoldThemToAccount #ClickBaitFerrari,@Nigel_Farage @BorisJohnson @BBC @bbcnickrobinson @afneil @BBCr4today @LBC,1,0,"“8 April update of #coronavirus trajectories” . #Brexit #nhs @Nigel_Farage @BorisJohnson @BBC @bbcnickrobinson ""Brillo"" @AFNeil #Marr #PoliticsLive @BBCr4today #SODEM #NotGoingAway #HoldThemToAccount #ClickBaitFerrari @lbc",,nhs,,,April coronavirus # Brexit # @Nigel_Farage @BorisJohnson @BBC Brillo @AFNeil Marr # PoliticsLive @BBCr4today,0.0,0.0,1.0,0.0
Naijella86,1248016227873636353,2020-04-08 22:33:50+00:00,0,#CoronaVirus,,0,1,My local supermarket needs to have matzo meal but I’ve never noticed a kosher aisle and I can’t exactly go to London and hit up Golders Green to find Jewish foods thanks to this #CoronaVirus,,,,,London Golders Green # CoronaVirus,0.5927,0.0,0.898,0.102
pookybearcheung,1248016082335457281,2020-04-08 22:33:15+00:00,0,#Win #Coronavirus #health #competition #freestuff #RT #giveaway,@motherhoodreal,0,0,#Win a 3-month supply of multivitamin supplements worth £68 with Lyvit to get your through the marathon that is #Coronavirus lockdown with @motherhoodreal: https://motherhoodtherealdeal.com/parenthood/how-to-stay-sane-during-coronavirus/ #health #competition #freestuff #RT #giveaway,,,,,Win Lyvit Coronavirus # RT,0.6908,0.0,0.826,0.174
addicted2newz,1248015734938066945,2020-04-08 22:31:52+00:00,429,#COVID #Peston #Peston #coronavirus,,101,70,Keir Starmer spoke to Boris Johnson on Saturday lunchtime and asked for full access to all the govs #COVIDー19 information. By the next morning everything was set up and Keir was having confidential briefings with gov experts. Nicely done! #Peston #coronavirus ,johnson,,Peston,,Keir Starmer Boris Johnson Saturday COVIDー19 Keir gov Peston,0.4926,0.0,0.926,0.07400000000000001
mrbc77,1248015722464169984,2020-04-08 22:31:49+00:00,2,#coronavirus,,0,1,Don’t worry I blame the Tories for the inept management of this crisis due to their delays and failure to act on #coronavirus ,,,,,Tories coronavirus,-0.9257,0.415,0.585,0.0
theladytee,1248015447405953024,2020-04-08 22:30:44+00:00,0,#coronavirus #PPEforTheNHS #NHS #coronavirusuk #COVID,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/jgJ4pCFx via @UKChange #PPEforTheNHS #NHS #coronavirusuk #COVIDー19,,nhs,,,UK Govt NHS Petition http://chng.it/jgJ4pCFx PPEforTheNHS # NHS COVIDー19,0.4926,0.0,0.878,0.122
mufasabarrett,1248015375008067584,2020-04-08 22:30:27+00:00,0,#Lockdown #CoronaVirus #EasterAtHome #Podcast #MentalHealth #LockDownExtension,@achitchen,1,0,Made a podcast - entertaining ourselves during #Lockdown But seriously people sent in some really good tips for looking after your mental health during the current pandemic! @achitchen #CoronaVirus #EasterAtHome #Podcast #MentalHealth #LockDownExtension,,,,CoronaVirus,CoronaVirus # EasterAtHome Podcast # MentalHealth,0.6685,0.053,0.778,0.16899999999999998
bablu121,1248015276399976450,2020-04-08 22:30:03+00:00,1,#Coronavirus #HealthCareHeroes #Covid19,@maitlis @BBCNewsnight,0,0,Thank you @maitlis and @BBCNewsnight for remembering the key workers who give the ultimate sacrifice to safeguard us all during this #Coronavirus pandemic #HealthCareHeroes #Covid19,,,,,Coronavirus,0.6249,0.0,0.8190000000000001,0.181
SkyNews,1248015264383369217,2020-04-08 22:30:00+00:00,21,#COVID19 #Daily #PresidentTrump #coronavirus,@WHO @DermotMurnaghan @DavidRossHarper,4,21,Did the @WHO 'miss the call' over the #COVID19 pandemic declaration? On today's #Daily podcast @DermotMurnaghan &amp; @DavidRossHarper discuss the fallout over #PresidentTrump's claim following the global spread of #coronavirus. Listen in full: https://trib.al/lIh9qwg,,,,PresidentTrump,COVID19 Daily @DermotMurnaghan amp PresidentTrump,-0.1531,0.046,0.954,0.0
HaringeySUTR,1248015183412264961,2020-04-08 22:29:41+00:00,7,#coronavirus,@AntiRacismDay,6,0,"The Holocaust and the fight for Roma rights in Europe in the shadow of the #coronavirus. A talk by Daniela Abraham - founder, Sinti Roma Holocaust Memorial Trust - April 14, 2020 7:00 PM https://zoom.us/j/888572148?pwd=NndOWTEzNHpjeGxkL1E5TUdMMzlYdz09 Zoom Meeting ID: 888 572 148 Password: 082093 @AntiRacismDay",,,,,Holocaust Roma Europe # Daniela Abraham Sinti Roma Holocaust Memorial Trust April Zoom Meeting ID Password,0.1779,0.054000000000000006,0.877,0.069
NicBoothby,1248014814837764097,2020-04-08 22:28:13+00:00,1,#Coronavirus #Lockdown,,0,0,Why aren't we talking about the effects on our mental health during the #Coronavirus #Lockdown ???,,,,,Coronavirus # Lockdown,0.0,0.0,1.0,0.0
thaiarna,1248014770076180481,2020-04-08 22:28:02+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/NQxTwcMQ via @UKChange,,nhs,,,UK Govt NHS Petition http://chng.it/NQxTwcMQ,0.4926,0.0,0.856,0.14400000000000002
aliya_Hshah,1248014542992371713,2020-04-08 22:27:08+00:00,0,#coronavirus #pandemic #health,,0,0,"The #coronavirus crisis could end in one of these four ways | Devi Sridhar - ""Global cooperation, intermittent lockdowns &amp; contact-tracing could all play a role in the race to stop the #pandemic."" Chair Global public #health at the University of Edinburgh",,,,the University of Edinburgh,| Devi Sridhar amp # Chair Global University Edinburgh,-0.5994,0.132,0.818,0.05
matthews8000,1248014164372508672,2020-04-08 22:25:38+00:00,0,#coronavirus #COVID19 #bananabread,,0,0,Banana Bread Recipe https://docs.google.com/document/d/1gOn49q-LqMyZooP43MczSWQXmbhdC9Uqwveqq6noQp8/preview More Google docs like this on https://sourceful.co.uk #coronavirus #COVID19 #bananabread,,,,,Banana Bread Recipe https://docs.google.com/document/d/1gOn49q-LqMyZooP43MczSWQXmbhdC9Uqwveqq6noQp8/preview Google,0.4144,0.0,0.825,0.175
Diplomacy140,1248014124501454849,2020-04-08 22:25:28+00:00,1,#NewYork #coronavirus,@nytimes,0,0,The Navy hospital ship in #NewYork intended to treat non-#coronavirus patients to relieve city’s hospitals will now allocate half its beds for severe virus cases. The stark about-face raises questions about if the ship is properly equipped: @nytimes,,,,,Navy NewYork non-#coronavirus,0.3818,0.061,0.818,0.121
